#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:37:47.229

Frequency (Hz),Channel 1 (V),Channel 2 (V)
209.765625,4.586281927451659e-5,2.7399020279398694e-5
209.9609375,4.5959496352583056e-5,8.406273047601465e-6
210.15625,3.789157986140139e-5,1.8957688966275678e-5
210.3515625,2.7996772382858468e-5,3.373610748336132e-5
210.546875,2.458378460376361e-5,3.6278428246894835e-5
210.7421875,3.3378940475371806e-5,3.843464879610122e-5
210.9375,2.8985975736575384e-5,4.901808897881206e-5
211.1328125,1.8378486341140783e-5,6.37471991186358e-5
211.328125,1.4321500589890192e-5,6.35060880195045e-5
211.5234375,2.491227693574694e-5,5.142728569659965e-5
211.71875,4.0589286941699805e-5,5.097700484753268e-5
211.9140625,4.5466938534895344e-5,4.926711839226359e-5
212.109375,3.850756296393257e-5,4.429496079399446e-5
212.3046875,2.5344216234539904e-5,3.490830458894223e-5
212.5,2.0500895779366723e-5,2.2446837283459448e-5
212.6953125,3.478222031817849e-5,1.816290050705528e-5
212.890625,4.0121557601532e-5,1.597306426852097e-5
213.0859375,3.733874929984789e-5,3.1534965105200408e-6
213.28125,3.3703096315477504e-5,2.0484658018929227e-5
213.4765625,2.2792456594081417e-5,3.7476984861382814e-5
213.671875,1.4005123754073789e-5,4.388258850104811e-5
213.8671875,7.49265176958442e-6,4.230558982594155e-5
214.0625,4.572890487691249e-6,3.4864296986063e-5
214.2578125,7.008471350088786e-6,1.988008832643948e-5
214.453125,1.1702084640075789e-5,1.0921404288565676e-5
214.6484375,2.201747373501077e-5,8.54181082724409e-6
214.84375,2.3366336189888827e-5,2.1032013593999164e-5
215.0390625,2.4294419659069598e-5,2.154314484966823e-5
215.234375,2.4911924759946366e-5,1.7957295635346967e-5
215.4296875,1.9203303770676987e-5,1.739164625079995e-5
215.625,1.411478256268077e-5,1.0406341758563716e-5
215.8203125,7.626645131858736e-6,2.7457979193699565e-5
216.015625,8.960799105207273e-6,4.846961356892239e-5
216.2109375,2.1821291497923598e-5,5.645539402634172e-5
216.40625,3.374723229278441e-5,6.066258921703789e-5
216.6015625,5.213917363359486e-5,5.310236897144599e-5
216.796875,6.207231349161632e-5,2.7854224924764565e-5
216.9921875,6.036608122940229e-5,6.941101107971825e-6
217.1875,5.8287073126509825e-5,7.782452749023762e-6
217.3828125,5.1367052906859725e-5,1.3975940624351947e-5
217.578125,3.533688510728574e-5,2.196961422456456e-5
217.7734375,1.99925995295172e-5,3.112598543328497e-5
217.96875,1.2885770839098135e-5,2.2870163227992466e-5
218.1640625,1.5050222637527038e-5,8.048979108803735e-6
218.359375,1.0743490340895568e-5,1.1264315329154983e-5
218.5546875,1.1483475125919917e-5,1.1394317199517857e-5
218.75,1.6276862252898e-5,2.4904856139941016e-5
218.9453125,1.8451241702840485e-5,4.0024953660419116e-5
219.140625,1.6668216255460466e-5,4.071594494006697e-5
219.3359375,8.061730887600292e-6,3.2604563337185346e-5
219.53125,7.066553250831086e-6,3.451906080238615e-5
219.7265625,9.9329762105687e-6,3.969850718036747e-5
219.921875,1.0369691005312813e-5,3.59902914689616e-5
220.1171875,2.1562188782810623e-5,3.830002901701571e-5
220.3125,2.7204658776734243e-5,4.300757524492595e-5
220.5078125,3.543320769730945e-5,3.410418644975345e-5
220.703125,3.2124233063670765e-5,3.441794090127386e-5
220.8984375,2.6863409926278377e-5,2.883137623100186e-5
221.09375,1.7611405051217086e-5,2.9857544932630055e-5
221.2890625,1.5476636320239195e-5,4.561389043974359e-5
221.484375,1.5171768587649289e-5,5.7642841053586566e-5
221.6796875,9.994174441084746e-6,5.31866657828474e-5
221.875,1.6483618412183913e-5,4.4228939019567084e-5
222.0703125,1.742185744588027e-5,3.380879136711505e-5
222.265625,2.3914685449458554e-5,4.139454029056887e-5
222.4609375,2.5441621038393748e-5,5.281481579845096e-5
222.65625,1.958137918319995e-5,4.498122150202123e-5
222.8515625,1.814230345011235e-5,3.5582271177323455e-5
223.046875,2.1054370711000473e-5,2.0775125043773892e-5
223.2421875,1.7872210520530002e-5,1.543468188773198e-5
223.4375,6.573597195716912e-6,2.2472566669671962e-5
223.6328125,7.963219990401744e-6,1.2563625922638073e-5
223.828125,2.5867844732108527e-5,1.4437563086498514e-5
224.0234375,3.912397825893153e-5,1.4752226768419145e-5
224.21875,4.3012705735067866e-5,4.654534507290268e-6
224.4140625,3.7927536864526086e-5,6.272292976190586e-6
224.609375,2.66735978134214e-5,1.6229987133469516e-5
224.8046875,2.1434800786264832e-5,2.410179417053264e-5
225,1.600630381882619e-5,2.512834679406897e-5
225.1953125,1.7534439789515374e-5,2.4236889743359304e-5
225.390625,2.8668088468245805e-5,1.0721895233880294e-5
225.5859375,3.148519224972899e-5,3.059301022352851e-5
225.78125,3.276982933496734e-5,6.244201482547681e-5
225.9765625,3.541245391792241e-5,8.062217534924611e-5
226.171875,2.803232218730821e-5,8.453229145088432e-5
226.3671875,2.6346854397518787e-5,7.03520637224786e-5
226.5625,3.16421968745499e-5,5.0292154372633484e-5
226.7578125,3.0188032692924905e-5,3.3508927773764354e-5
226.953125,2.8350605344956505e-5,1.8788361151766692e-5
227.1484375,2.4141517791902035e-5,2.24768870194449e-5
227.34375,1.2699992676827836e-5,3.251706701447878e-5
227.5390625,2.410243249489182e-5,2.4037734844240857e-5
227.734375,3.287161315831466e-5,2.8850705280048132e-5
227.9296875,4.079175070402171e-5,3.3620653318238586e-5
228.125,3.9423920061319055e-5,2.660110195003925e-5
228.3203125,3.089912340224742e-5,3.31856864744513e-5
228.515625,2.119163478227953e-5,4.083331735788445e-5
228.7109375,1.059972570108686e-5,3.7437314229321526e-5
228.90625,1.0164665105171887e-5,2.252987927656562e-5
229.1015625,2.1028041652647083e-5,1.4446450661679112e-5
229.296875,2.797898112001717e-5,3.7088217762524146e-5
229.4921875,2.449337664089125e-5,4.746995897785669e-5
229.6875,1.370368371655019e-5,4.55255157128795e-5
229.8828125,2.075292337739041e-6,2.917093249997256e-5
230.078125,1.5235449948638428e-5,7.42011752631861e-6
230.2734375,1.7215901834805666e-5,1.3026381461356404e-5
230.46875,1.4604508674154589e-5,2.7248145894482453e-5
230.6640625,2.2057069088354005e-5,2.5899830147107262e-5
230.859375,3.516809039598841e-5,2.13674708360353e-5
231.0546875,3.816804674830113e-5,1.8442131220528005e-5
231.25,3.443293287973487e-5,1.3389963334000034e-5
231.4453125,2.950326587920223e-5,1.8186255176914008e-5
231.640625,2.6150791894997126e-5,2.816823764376945e-5
231.8359375,2.5671694310182625e-5,2.9201189245772408e-5
232.03125,1.7862696310861447e-5,3.520491514579653e-5
232.2265625,9.46142516373199e-6,3.4233225534903845e-5
232.421875,1.1804548107343567e-5,2.8312543002318978e-5
232.6171875,1.2892730217779372e-5,3.931608765135582e-5
232.8125,1.8688019932972934e-5,4.719101210120225e-5
233.0078125,2.6626117718681735e-5,4.3341318750455884e-5
233.203125,2.544139775621054e-5,4.569150302097881e-5
233.3984375,2.2353948569094523e-5,4.3635987848480565e-5
233.59375,1.5378082939931857e-5,3.159976838774276e-5
233.7890625,1.3416423191300606e-5,3.1001006591103365e-5
233.984375,1.1214632054805842e-5,5.20224760057819e-5
234.1796875,1.3530945896590244e-5,7.160210424679735e-5
234.375,1.6736558787295918e-5,7.204312605468557e-5
234.5703125,2.3034570474797938e-5,4.607290234926591e-5
234.765625,2.6677383822868707e-5,1.1944171494361016e-5
234.9609375,3.248572795322514e-5,1.7613237263115952e-5
235.15625,3.888874385071843e-5,1.9859042558355942e-5
235.3515625,3.9135166839952075e-5,1.3772349190522468e-5
235.546875,4.4702324059771354e-5,2.7598582789915904e-5
235.7421875,4.30506699105855e-5,3.079658694139405e-5
235.9375,3.422750625107731e-5,2.0627617023490787e-5
236.1328125,2.8633884614006625e-5,2.2636975084975076e-5
236.328125,2.7331493255714034e-5,4.626707986524698e-5
236.5234375,2.3294103568212445e-5,5.81469854247594e-5
236.71875,1.8393354527798345e-5,5.579258536397306e-5
236.9140625,1.1259025377785638e-5,3.6800287813043716e-5
237.109375,7.002476242097843e-6,2.2818629341028754e-5
237.3046875,1.3548441099060603e-5,3.140282857644168e-5
237.5,1.9787955033320732e-5,4.636843216072296e-5
237.6953125,2.1441857488041764e-5,6.115304815847358e-5
237.890625,1.5756784331373364e-5,6.61206440100791e-5
238.0859375,9.44403725986348e-6,5.7321970212416865e-5
238.28125,6.517689312727872e-6,4.729786865258949e-5
238.4765625,1.2793736669565643e-5,3.577677194981214e-5
238.671875,8.87077276448804e-6,2.3988802820592118e-5
238.8671875,5.004257743505442e-6,2.2435140202179206e-5
239.0625,1.1587436605925944e-5,2.3956715145629983e-5
239.2578125,1.139903607910387e-5,2.3198947024258015e-5
239.453125,3.390845830845611e-5,2.18281656372901e-5
239.6484375,8.888721482516261e-5,8.628503019380058e-5
239.84375,0.00012349292750607333,0.00011058291734230428
240.0390625,0.0001299044019043648,0.00011217543741942554
240.234375,0.00011793769727816884,9.657582084042236e-5
240.4296875,7.809385008179487e-5,4.1800506458731764e-5
240.625,3.783851440519527e-5,4.4660423631748925e-5
240.8203125,2.7833992811035754e-5,6.016577009514041e-5
241.015625,2.4597707794575037e-5,4.529479004122541e-5
241.2109375,1.3527159949311492e-5,2.6503498641201114e-5
241.40625,1.2276302435153195e-5,1.6078459832145794e-5
241.6015625,2.2810358583830957e-5,1.1699455903642896e-5
241.796875,3.606436146311454e-5,2.1226293379360837e-5
241.9921875,4.158847633096609e-5,2.9914988393370593e-5
242.1875,4.446476128521866e-5,2.5879206089892013e-5
242.3828125,2.5444445429125505e-5,1.4384058345345717e-5
242.578125,7.742809239377155e-6,1.6312310080542466e-5
242.7734375,4.361602828437084e-6,2.158737595929223e-5
242.96875,1.2628535117871098e-5,1.8720165178315535e-5
243.1640625,2.104178059061597e-5,3.8084157905454266e-5
243.359375,2.363459867655672e-5,4.478629246301858e-5
243.5546875,2.883698686568088e-5,3.850688421932748e-5
243.75,3.200787828696058e-5,3.298628184072539e-5
243.9453125,2.7865247763314807e-5,2.3189521236915762e-5
244.140625,3.127601625774783e-5,2.6205191507141282e-5
244.3359375,2.9386140064306158e-5,2.378805754961275e-5
244.53125,1.979924806790406e-5,2.6672749224031534e-5
244.7265625,1.4067618393525061e-5,2.9354242445435527e-5
244.921875,1.839435945551739e-5,3.033177634512119e-5
245.1171875,3.3661762357747834e-5,2.3594908267169135e-5
245.3125,3.7618833587836424e-5,1.4520571633663156e-5
245.5078125,3.8011710213645834e-5,8.78765195139789e-6
245.703125,3.088062573094403e-5,2.8752244874681518e-5
245.8984375,2.4235686128938117e-5,3.924976356081066e-5
246.09375,2.8167065660477353e-5,4.002344226797298e-5
246.2890625,3.337617884690834e-5,3.906103102013316e-5
246.484375,2.859590415954031e-5,2.7493676345302595e-5
246.6796875,2.9178343347950316e-5,2.430175344202382e-5
246.875,2.697790386450553e-5,2.8270826750842966e-5
247.0703125,1.4435570182033585e-5,3.439190072524387e-5
247.265625,4.4734468599141155e-6,4.638889858058597e-5
247.4609375,9.739326624003182e-6,5.42925404191444e-5
247.65625,1.675898357539733e-5,6.2786845574918e-5
247.8515625,1.3396000976259108e-5,6.480367074948044e-5
248.046875,1.455445179151416e-5,5.565704717217229e-5
248.2421875,1.4010674239243968e-5,4.844033759077484e-5
248.4375,7.636301723907606e-6,4.020229043017449e-5
248.6328125,8.153648315449661e-6,3.1168473360627494e-5
248.828125,1.1825812218006317e-5,2.2086003622259124e-5
249.0234375,1.1987541009283702e-5,6.727759938761114e-6
249.21875,3.1154946487752775e-6,1.594317227366534e-5
249.4140625,1.2711959725519506e-5,2.816061568758327e-5
249.609375,1.4639182044713263e-5,3.156912317533831e-5
249.8046875,1.8689585569610636e-5,2.65824392614586e-5
250,2.3375872822826864e-5,1.7917446426661017e-5
250.1953125,2.4226928500721497e-5,2.7558380438172087e-5
250.390625,2.8059329062476696e-5,5.2390395718584276e-5
250.5859375,2.405791393095069e-5,7.078692414086549e-5
250.78125,1.9528171611175093e-5,7.562147098822027e-5
250.9765625,1.5930564727067408e-5,5.04516291256133e-5
251.171875,7.8489267396373e-6,2.795805098532141e-5
251.3671875,8.707559104388085e-6,3.401929695928329e-5
251.5625,1.0211214499047262e-5,2.459939612093754e-5
251.7578125,1.3593941188059774e-5,1.942860074827786e-5
251.953125,2.2557799217357585e-5,1.50763614939185e-5
252.1484375,2.788555560318066e-5,2.499686965204279e-5
252.34375,2.329654981665437e-5,4.615773255318292e-5
252.5390625,1.3911782269904237e-5,5.274217389432131e-5
252.734375,8.58049500097115e-6,5.668509243583917e-5
252.9296875,1.1205088175160909e-5,5.2436925712404075e-5
253.125,1.2619391072005095e-5,4.3247033794588704e-5
253.3203125,1.975879493481671e-5,4.9252622742685675e-5
253.515625,1.7302054545492558e-5,4.1342043373939435e-5
253.7109375,1.9498715753704707e-5,3.740383796035693e-5
253.90625,1.8210088911228528e-5,4.420605245884902e-5
254.1015625,1.6884037933093827e-5,4.856936592504436e-5
254.296875,2.1019288283195655e-5,3.743145011926845e-5
254.4921875,2.16571210882409e-5,1.0565176572317944e-5
254.6875,2.6481270042199762e-5,5.279815050620761e-6
254.8828125,2.1351619124110174e-5,1.3358101280662891e-5
255.078125,1.783908817832555e-5,2.5984602075058446e-5
255.2734375,2.2904086090309682e-5,3.135392531010218e-5
255.46875,1.4715923188925028e-5,3.1244688554677184e-5
255.6640625,1.623017652683475e-5,3.325477341514348e-5
255.859375,2.3639030798976784e-5,3.241875683413507e-5
256.0546875,3.6068145461771745e-5,3.372439973685075e-5
256.25,4.144933538169281e-5,3.138304296225484e-5
256.4453125,3.697374165261321e-5,1.6804752126062854e-5
256.640625,3.9082563097136976e-5,2.393168916473408e-6
256.8359375,4.117145843792498e-5,6.162972518433034e-6
257.03125,4.578212015829742e-5,1.76852590615354e-5
257.2265625,4.999034398910072e-5,3.641686420825599e-5
257.421875,4.0208160292986036e-5,4.787916127608215e-5
257.6171875,2.6258274578572927e-5,5.7897777080915536e-5
257.8125,1.495163746110481e-5,5.251661534045262e-5
258.0078125,1.0847002278100468e-5,3.1585355986798494e-5
258.203125,2.0141905799440302e-5,2.3764603378368748e-5
258.3984375,2.5148954717817736e-5,4.4586535551300365e-5
258.59375,2.7975910895596885e-5,5.6386614458921554e-5
258.7890625,2.196032207766893e-5,4.913240375880492e-5
258.984375,1.0936382810276374e-5,3.619508105789259e-5
259.1796875,2.576671220412269e-6,9.911905229746951e-6
259.375,7.053361178664933e-6,2.68259682168779e-5
259.5703125,1.2176325686761729e-5,4.686370224647664e-5
259.765625,1.5648958314917025e-5,5.440876885787465e-5
259.9609375,2.132482840032674e-5,4.643672809677822e-5
260.15625,3.1117832266509955e-5,3.050893913956062e-5
260.3515625,3.929107047187917e-5,2.117788114536894e-5
260.546875,3.6991542745645626e-5,2.4726430257596415e-6
260.7421875,2.989899802047127e-5,9.42432983611205e-6
260.9375,2.396938341115114e-5,2.356324516901658e-5
261.1328125,1.7117709384588823e-5,4.610504393455416e-5
261.328125,1.4953875754755907e-5,5.6707983788062995e-5
261.5234375,1.2628823199040213e-5,6.35306941827312e-5
261.71875,1.5678453868057752e-5,5.8908773898816124e-5
261.9140625,1.7015649709775284e-5,3.697145531721482e-5
262.109375,1.3045160513156482e-5,1.7791067546159468e-5
262.3046875,1.3665160995283383e-5,2.3332622596457535e-6
262.5,1.5114315777400384e-5,1.1963109726551032e-5
262.6953125,2.648701320293983e-5,4.3490943492477674e-6
262.890625,3.377984563828949e-5,6.716467288561271e-6
263.0859375,2.7912615364294937e-5,1.2420865186859904e-5
263.28125,2.008714349409853e-5,2.2494797218669845e-5
263.4765625,1.8277598313407524e-5,3.254434404984255e-5
263.671875,3.033488172312113e-5,3.9618339461242637e-5
263.8671875,3.88411870147703e-5,5.859145542187441e-5
264.0625,2.9044994555054823e-5,8.287258456913765e-5
264.2578125,1.738149545422551e-5,9.73446923031984e-5
264.453125,2.1499350324878084e-5,0.00010036527145110716
264.6484375,2.5440691061907592e-5,9.027401883378418e-5
264.84375,2.5990069317168227e-5,5.4543444714094234e-5
265.0390625,2.23796246360667e-5,1.4393753683210588e-5
265.234375,1.5402596769372582e-5,2.6939520724171757e-5
265.4296875,1.305312770648905e-5,3.892878774285577e-5
265.625,6.034303842740775e-7,2.4032889380539287e-5
265.8203125,1.0499808562656905e-5,1.562835908393793e-5
266.015625,1.568137775560878e-5,3.561738586147007e-5
266.2109375,2.2840545930990964e-5,4.16110022842598e-5
266.40625,1.9385175182466815e-5,4.508096894064191e-5
266.6015625,9.836560247709826e-6,3.31500667646251e-5
266.796875,3.347547979190774e-6,2.925428839543398e-5
266.9921875,4.9981694403433354e-6,2.4203545415302906e-5
267.1875,1.1267959214241918e-5,1.5564703514869185e-5
267.3828125,2.290449997615062e-5,2.4944939518619797e-5
267.578125,3.520721559848097e-5,3.1535807715679634e-5
267.7734375,4.1979843282287206e-5,4.465531770686087e-5
267.96875,3.646408470116736e-5,6.166553946952262e-5
268.1640625,2.853712125984677e-5,5.845659926133446e-5
268.359375,1.99338037400072e-5,5.396902692249101e-5
268.5546875,1.0749092378415872e-5,5.713803726021394e-5
268.75,2.2191977655604925e-5,5.1511476989764115e-5
268.9453125,1.9269696707210246e-5,3.159567925870704e-5
269.140625,1.6652263802897762e-5,3.0025859153566936e-5
269.3359375,1.3008128358402505e-5,3.0362614209168262e-5
269.53125,9.569519724505802e-6,3.9644184131289163e-5
269.7265625,1.0244748570988259e-5,4.4433726280027594e-5
269.921875,1.0804146223445926e-5,5.009977645803113e-5
270.1171875,1.296079127674574e-5,5.321015202441518e-5
270.3125,1.043960387410936e-5,4.431699075369516e-5
270.5078125,1.0237010057835314e-5,3.4199310671227665e-5
270.703125,2.2428576604590242e-5,4.324302564544401e-5
270.8984375,3.248480670867417e-5,4.8268287331800984e-5
271.09375,4.248947542973406e-5,4.656869609916237e-5
271.2890625,4.4188404395163106e-5,3.828378237363287e-5
271.484375,3.569445061682658e-5,4.4700040248059526e-5
271.6796875,2.3963045363941618e-5,3.832250720186654e-5
271.875,1.4011520298784153e-5,2.7818080659881782e-5
272.0703125,7.761275570276707e-6,4.0911764827779704e-5
272.265625,8.287689472579478e-6,5.098429516149818e-5
272.4609375,1.1183746774621168e-5,4.905665875061693e-5
272.65625,2.0628059944942568e-5,2.4646587037846198e-5
272.8515625,2.7086449819929773e-5,1.0876390107014855e-5
273.046875,1.9987537986150607e-5,8.966631757474015e-6
273.2421875,6.87197552440453e-6,1.8087340329986277e-5
273.4375,2.608989572895139e-5,2.9902291601081432e-5
273.6328125,4.579229318572311e-5,4.9984050730721207e-5
273.828125,5.455025283518709e-5,4.1646195589989945e-5
274.0234375,4.6983694943891306e-5,2.9884962559188203e-5
274.21875,2.3702973946026826e-5,2.5836793780168062e-5
274.4140625,6.42206209461956e-6,4.51064239889454e-5
274.609375,1.791966023003241e-5,6.089959219408763e-5
274.8046875,2.1400499996243876e-5,5.6186685676731905e-5
275,1.6863104255663223e-5,5.3106973672111785e-5
275.1953125,1.0974325418493676e-5,3.5310827687191516e-5
275.390625,2.0910883008303623e-5,2.6158066057683936e-5
275.5859375,2.3707197127687063e-5,2.2997650076353818e-5
275.78125,1.762796856135153e-5,2.5549668081081097e-5
275.9765625,9.474941546521506e-6,1.0142511422994783e-5
276.171875,2.2985898999659933e-5,2.1058473496518758e-5
276.3671875,3.000741596730689e-5,3.381639998135558e-5
276.5625,3.2150351196728676e-5,3.6139882720301755e-5
276.7578125,2.4649193409653646e-5,3.0031165813063046e-5
276.953125,1.713143562603547e-5,2.1463203825380826e-5
277.1484375,2.071756602147286e-5,3.2327006141852066e-5
277.34375,2.3918363585514598e-5,2.859963113175302e-5
277.5390625,1.722275908665467e-5,2.8732898528180786e-5
277.734375,8.623584043490872e-6,3.393880097043631e-5
277.9296875,1.1660147210366722e-5,5.494904257475074e-5
278.125,1.8268851906883492e-5,5.200885218025376e-5
278.3203125,1.77995203162256e-5,3.5997450693072314e-5
278.515625,1.0118784883810847e-5,2.8973774040472785e-5
278.7109375,1.957410933932426e-6,3.918492869262247e-5
278.90625,5.891689174766214e-6,4.323726901497573e-5
279.1015625,1.5450566994836633e-5,4.051546122079576e-5
279.296875,1.8175738638790023e-5,3.717330819078386e-5
279.4921875,1.4136867689061255e-5,3.205086187787192e-5
279.6875,1.5079387593673224e-5,2.8704369027267154e-5
279.8828125,1.8187428858127427e-5,4.417322017408482e-5
280.078125,1.3727684524972078e-5,4.6793681544521155e-5
280.2734375,9.428665130135643e-6,3.9299759950763415e-5
280.46875,9.77935575461087e-6,3.546891511592586e-5
280.6640625,9.74562182093063e-6,2.4824931444651536e-5
280.859375,8.070309611544712e-6,1.5557296935725408e-5
281.0546875,9.306078292393516e-6,2.0299348364133544e-5
281.25,1.49563762754924e-5,1.9735333067778032e-5
281.4453125,1.4666146160568532e-5,2.0422190955381426e-5
281.640625,1.3974395901966572e-5,2.9401991910383608e-5
281.8359375,6.263106082155782e-6,4.7532319880369695e-5
282.03125,9.339222128184336e-6,5.101014506426348e-5
282.2265625,1.1872166604538241e-5,5.02132393302495e-5
282.421875,1.804844913340149e-5,4.3547706932423714e-5
282.6171875,1.412729218037684e-5,2.2790237343500465e-5
282.8125,4.951898817386654e-6,2.6754524681792088e-5
283.0078125,4.5742237915839265e-6,3.530496913813827e-5
283.203125,9.860979981881407e-6,3.520563187100098e-5
283.3984375,1.59677645025221e-5,2.0957071334581647e-5
283.59375,2.1931167611758935e-5,1.1955931207956356e-5
283.7890625,2.155149934413042e-5,1.7831281505442576e-5
283.984375,1.3274373882069527e-5,2.2161188516727267e-5
284.1796875,5.35537955928596e-6,4.003861013894937e-5
284.375,1.8924069868470595e-5,6.287414426825214e-5
284.5703125,3.026789589330507e-5,6.19082502473491e-5
284.765625,3.195571596079769e-5,5.102439633435491e-5
284.9609375,2.2845761828789952e-5,4.107467537827604e-5
285.15625,2.06915267777231e-6,4.0860775944421026e-5
285.3515625,2.019168171856549e-5,5.416860503357919e-5
285.546875,3.292128456179282e-5,6.33231194119326e-5
285.7421875,3.8141348746481054e-5,5.7761657017174056e-5
285.9375,2.913789760612473e-5,4.803178024332542e-5
286.1328125,1.0148961893933779e-5,4.7985222219540345e-5
286.328125,5.553339955724082e-6,4.513394384049434e-5
286.5234375,1.1212271538259607e-5,3.216744076590477e-5
286.71875,1.1258599231685713e-5,3.0396267003546204e-5
286.9140625,2.1046703250952594e-5,3.3095771568860954e-5
287.109375,2.9419494327759218e-5,2.7295249240909282e-5
287.3046875,2.6468872799004417e-5,3.230919812994226e-5
287.5,1.4094472619641474e-5,4.527182325069366e-5
287.6953125,1.8802179876261862e-6,5.5665346306915e-5
287.890625,1.0702208059749381e-5,7.553485424386388e-5
288.0859375,1.9423029293013555e-5,9.910622975172201e-5
288.28125,2.4600118344006674e-5,0.00010003155272371576
288.4765625,2.697449037248602e-5,9.586610993520912e-5
288.671875,2.4733896939053563e-5,9.61582353897953e-5
288.8671875,1.914629606933968e-5,8.149960400934176e-5
289.0625,1.2414890070207576e-5,5.684885574671652e-5
289.2578125,1.2751184398382254e-5,4.7961560773143135e-5
289.453125,2.045489717991596e-5,4.380536851309568e-5
289.6484375,2.5950617502627797e-5,4.7156244844496065e-5
289.84375,2.8241764883754373e-5,5.488616448523302e-5
290.0390625,3.058884107295033e-5,5.174208404832421e-5
290.234375,2.820973876345916e-5,3.7906880566920324e-5
290.4296875,2.0516699701499226e-5,2.0008773213815575e-5
290.625,1.0369241720861468e-5,2.267803465917596e-5
290.8203125,1.878682297100065e-6,5.2208211419780526e-5
291.015625,1.4714463853339114e-5,5.8426665924766115e-5
291.2109375,2.4037645837338843e-5,5.9979166047870484e-5
291.40625,2.4711806421719418e-5,5.550187462162982e-5
291.6015625,1.8501164897651348e-5,3.531316339231065e-5
291.796875,9.77406614079779e-6,2.471824305030476e-5
291.9921875,1.574832846735416e-5,1.9189977454951033e-5
292.1875,2.1334002049952404e-5,2.5038635446852503e-5
292.3828125,2.20973677409242e-5,3.7887095648252256e-5
292.578125,1.982098286973858e-5,5.352073927566929e-5
292.7734375,1.0671637596246264e-5,5.0700757973394166e-5
292.96875,5.346678013691663e-6,5.110060347242055e-5
293.1640625,1.5105938008371314e-5,4.719209915603413e-5
293.359375,1.973992504460527e-5,3.5893586393774016e-5
293.5546875,2.084748919485829e-5,3.146622818644792e-5
293.75,1.826739879357083e-5,1.0864551388420917e-5
293.9453125,9.364942279260832e-6,1.811113408877304e-5
294.140625,3.018687708957271e-6,2.9155882334794388e-5
294.3359375,1.3752213810039909e-5,3.651207099958411e-5
294.53125,2.7981660694337075e-5,3.82773859296569e-5
294.7265625,3.655097890984816e-5,3.0339816827361062e-5
294.921875,3.6678591337168654e-5,2.6149152712857306e-5
295.1171875,3.0333382077125034e-5,3.197894397296586e-5
295.3125,2.2733186644137944e-5,3.37333550191372e-5
295.5078125,1.99022491593086e-5,4.311914727732063e-5
295.703125,1.6101868424092776e-5,4.555903112475349e-5
295.8984375,9.860979877289195e-6,3.9675103637246614e-5
296.09375,5.1645618715117866e-6,4.1663368006029944e-5
296.2890625,5.434885316803815e-6,3.997314359044378e-5
296.484375,6.8994356039490784e-6,4.2129925844842784e-5
296.6796875,6.80926111838016e-6,4.7426823964005915e-5
296.875,1.3527424276471587e-5,5.9226466909238105e-5
297.0703125,2.5978994879399492e-5,5.639736743963188e-5
297.265625,3.44671305830005e-5,3.202995399391705e-5
297.4609375,3.6893297858257746e-5,2.0524014191459557e-5
297.65625,3.180345063808798e-5,2.0939470009547365e-5
297.8515625,2.3415423694738316e-5,2.7031816742963143e-5
298.046875,2.896249467623521e-5,4.4455607729829406e-5
298.2421875,3.133516757072448e-5,6.0314201584523426e-5
298.4375,3.2368435529215874e-5,6.492565174420375e-5
298.6328125,2.3080122190133065e-5,5.926548467921506e-5
298.828125,1.619776344975311e-5,3.8441919509049414e-5
299.0234375,2.208858310573035e-5,1.1865775592402986e-5
299.21875,3.768643960130793e-5,1.7968216333569373e-5
299.4140625,0.00019758844923751202,0.00017929939720862106
299.609375,0.0005234747800675205,0.0005759102098548376
299.8046875,0.0007040924795093702,0.0008191302076490611
300,0.0007164520691131508,0.0008417898302708842
300.1953125,0.0006802712860839407,0.0007861270474531563
300.390625,0.00042200796198152863,0.0004619016347165907
300.5859375,0.00012130519610861214,8.63599791493111e-5
300.78125,2.313711737273342e-5,3.187952401695418e-5
300.9765625,2.0830753861378574e-5,2.734184520314468e-5
301.171875,2.2699629039124182e-5,2.5681721274031238e-5
301.3671875,1.8559666281608045e-5,2.3291870113923286e-5
301.5625,1.7926136818386387e-5,2.3903823280785916e-5
301.7578125,1.9823523626485257e-5,2.644167392668011e-5
301.953125,1.828098323515038e-5,1.0848244030784915e-5
302.1484375,1.739117065417265e-5,1.8602661586132062e-5
302.34375,1.4713401057099355e-5,3.491222628455165e-5
302.5390625,9.408431374447604e-6,4.616567282965358e-5
302.734375,9.072067387016833e-6,5.685690937181298e-5
302.9296875,1.0194723253085261e-5,4.9818400869649104e-5
303.125,1.4781378981245755e-5,3.89745737059799e-5
303.3203125,1.7896579702090495e-5,2.379067368483341e-5
303.515625,2.3801128964900114e-5,5.65970082364762e-6
303.7109375,2.3756313874523778e-5,8.238012263644698e-6
303.90625,1.604552751681122e-5,2.7965473941246963e-5
304.1015625,1.002924767658292e-5,3.488653734103484e-5
304.296875,6.598185460369441e-6,3.702754116273954e-5
304.4921875,1.9355399346875454e-5,4.429644418800979e-5
304.6875,2.3220889580269902e-5,3.576141821085885e-5
304.8828125,2.8561678969580205e-5,2.9906160874450007e-5
305.078125,3.6711030851943716e-5,2.6489013969718272e-5
305.2734375,3.971873063709184e-5,1.5115780024004484e-5
