#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:37:42.096

Frequency (Hz),Channel 1 (V),Channel 2 (V)
211.328125,3.593154060363633e-5,4.54792842897493e-5
211.5234375,4.758082991024471e-5,4.975783219299485e-5
211.71875,4.1964128395939964e-5,6.194975303152185e-5
211.9140625,4.044923255875683e-5,7.34254246607717e-5
212.109375,5.148214873355247e-5,7.691756863120641e-5
212.3046875,5.6759719550934844e-5,5.123205608703112e-5
212.5,5.073018144530046e-5,3.2371220771009295e-5
212.6953125,4.326950150699476e-5,2.7299084580516064e-5
212.890625,4.0220046375185265e-5,3.062563832291671e-5
213.0859375,2.883026179439822e-5,4.547470906676699e-5
213.28125,1.609092900283725e-5,4.332018263599448e-5
213.4765625,1.8593590481212086e-5,3.087594569866806e-5
213.671875,3.320891766645913e-5,1.3941514609574577e-5
213.8671875,4.141293545538864e-5,2.710233198862833e-5
214.0625,3.256282417214625e-5,3.645599339058357e-5
214.2578125,1.993631677844181e-5,4.6553256318111416e-5
214.453125,1.627261933143373e-5,4.487884568705065e-5
214.6484375,4.010306078947538e-5,5.3544397578548935e-5
214.84375,7.188088643674476e-5,6.44755790121742e-5
215.0390625,7.857338776626244e-5,4.830147057878411e-5
215.234375,7.162640653785864e-5,4.525970353580657e-5
215.4296875,5.2507916025437974e-5,4.067963441070752e-5
215.625,4.0499991906554986e-5,4.702697262084598e-5
215.8203125,4.0470086489070656e-5,6.090865145552021e-5
216.015625,4.874280228664247e-5,8.362460708331524e-5
216.2109375,5.345283830469236e-5,0.0001008143850638389
216.40625,4.202362114249813e-5,9.198693152698724e-5
216.6015625,3.138833551763621e-5,6.0820221422151167e-5
216.796875,3.513783384428631e-5,3.870520614634398e-5
216.9921875,3.9040204365484766e-5,3.322434642109229e-5
217.1875,4.355460560728637e-5,3.2931996340763304e-5
217.3828125,5.011978238200604e-5,4.9965854961067004e-5
217.578125,3.406618378825106e-5,7.251449919249687e-5
217.7734375,1.345293918638783e-5,7.840183578761414e-5
217.96875,1.944076761561041e-5,7.180047702684467e-5
218.1640625,4.8270860955265174e-5,6.916687743273298e-5
218.359375,5.580609866050809e-5,5.3993072358504865e-5
218.5546875,4.911089024903266e-5,4.2536328209109664e-5
218.75,3.564583859538397e-5,3.305666001758536e-5
218.9453125,1.620442064383793e-5,1.2505184406464697e-5
219.140625,8.583216781050436e-6,1.823183399924412e-5
219.3359375,6.82931689340212e-6,8.201737143188612e-6
219.53125,2.079033617807366e-5,1.6258187503946817e-5
219.7265625,4.784144244076519e-5,3.372489925992512e-5
219.921875,5.5336948812703054e-5,5.382665477872854e-5
220.1171875,4.7873143982160423e-5,6.107736549554377e-5
220.3125,3.3596397811118345e-5,4.163418747104585e-5
220.5078125,7.367081257368731e-6,1.0121848175150025e-5
220.703125,9.101812047506103e-6,2.4676451729346494e-5
220.8984375,3.4861156037979833e-6,4.288896438599354e-5
221.09375,1.5557150052983663e-5,3.47467159553954e-5
221.2890625,2.9380796497587025e-5,4.313441140804103e-5
221.484375,3.2239691704691525e-5,5.577471803835974e-5
221.6796875,2.6179826638025413e-5,4.9492709118826145e-5
221.875,2.0636549355433404e-5,4.414794426742064e-5
222.0703125,4.175060202639476e-5,6.983680479091547e-5
222.265625,7.885020427392001e-5,8.702296852367388e-5
222.4609375,9.332360632538096e-5,9.281604700414915e-5
222.65625,0.00010321055616569505,0.00010064880204445726
222.8515625,8.95853275544721e-5,8.292437223995976e-5
223.046875,4.18551173949434e-5,3.6306243430316656e-5
223.2421875,3.2131668252761775e-5,2.8865401342438686e-5
223.4375,3.892984232312575e-5,2.9144542403684556e-5
223.6328125,4.331881890665439e-5,4.923107328381692e-5
223.828125,4.20298573272056e-5,7.962658747528001e-5
224.0234375,3.819823336748464e-5,9.286396879757651e-5
224.21875,2.9663506470770807e-5,9.013771229709471e-5
224.4140625,4.822061600600457e-6,7.33709414088423e-5
224.609375,3.7907731221873986e-5,7.680606986682456e-5
224.8046875,6.865560995420208e-5,9.496199190517154e-5
225,8.160273913227594e-5,8.751941805021298e-5
225.1953125,7.916925529474952e-5,5.869431122256132e-5
225.390625,5.5469160560405676e-5,1.0103835228254651e-5
225.5859375,2.8459918088914157e-5,3.940354658617357e-5
225.78125,1.594639785734891e-5,4.888756076424885e-5
225.9765625,1.387153305097429e-5,2.3028198454289308e-5
226.171875,2.5613161866866085e-5,2.2636698225247407e-5
226.3671875,3.359765666821479e-5,5.570660261881486e-5
226.5625,3.838685016425173e-5,5.70158037445491e-5
226.7578125,3.926095169670075e-5,4.328887688772363e-5
226.953125,3.572141881311274e-5,3.173423576921476e-5
227.1484375,5.3534948863991156e-5,6.763932589707095e-5
227.34375,7.905007697130602e-5,0.0001075625119596777
227.5390625,9.085805014952431e-5,0.00011050320311750878
227.734375,0.00010336697383140504,8.944295802073567e-5
227.9296875,8.61553047599724e-5,6.488217175311902e-5
228.125,5.4812560281609596e-5,5.441548842927886e-5
228.3203125,4.020110763957571e-5,4.144711542473748e-5
228.515625,3.4854431052853495e-5,4.6903031304908266e-5
228.7109375,3.786875515875198e-5,4.988156298393497e-5
228.90625,3.934675563491225e-5,3.4433794384896975e-5
229.1015625,2.7614086095216585e-5,1.7035285295705346e-5
229.296875,1.3658190229840688e-5,1.5380154703655748e-5
229.4921875,4.349766294662756e-5,3.036179371190379e-5
229.6875,0.00010430600111641322,8.207771941177223e-5
229.8828125,0.00014852304414614167,0.00012259216072527405
230.078125,0.00015745906663854425,0.0001331182506705735
230.2734375,0.00014147320423843143,0.00011513251049789227
230.46875,9.311675559402374e-5,6.820519685693664e-5
230.6640625,4.959383838939509e-5,1.850981336713498e-5
230.859375,3.424040303166966e-5,3.830428203468081e-5
231.0546875,1.7358880816186317e-5,2.9776376694973304e-5
231.25,1.1917175753446855e-5,3.7771464725653963e-5
231.4453125,8.504273371773776e-6,4.5999163490865165e-5
231.640625,5.368575573269987e-6,4.0051953576978766e-5
231.8359375,1.901065946391453e-5,4.30345953654924e-5
232.03125,5.2001156487604246e-5,6.329942147184208e-5
232.2265625,0.0001139819349876011,9.920293898692644e-5
232.421875,0.0001503663145787624,0.00011590278126395952
232.6171875,0.00014950936935845084,0.00011009540452092119
232.8125,0.00012954470963311317,9.784874751063534e-5
233.0078125,7.411332791009623e-5,6.666449404004754e-5
233.203125,2.0319075986900433e-5,3.1966046146568424e-5
233.3984375,3.805265102512281e-6,2.8474645748460352e-5
233.59375,1.3540789155537198e-5,2.2969184923650547e-5
233.7890625,1.3998086712442696e-5,4.0556705819357655e-5
233.984375,1.4133210829050859e-5,4.7262224645611374e-5
234.1796875,1.798403133318248e-5,4.861573901230603e-5
234.375,4.032253251056194e-5,4.772769831530701e-5
234.5703125,8.542326930730998e-5,6.032783535197486e-5
234.765625,0.0001346710707928522,9.080722975484216e-5
234.9609375,0.00015932004933602272,0.00010762221872357226
235.15625,0.000158472213206822,0.00010724881461792517
235.3515625,0.0001376933853055407,0.00011103738296517227
235.546875,9.502978718835659e-5,0.0001002808647749307
235.7421875,5.7792561689852777e-5,7.84792217681005e-5
235.9375,3.948573101991776e-5,6.0402320426543035e-5
236.1328125,3.6401140997422884e-5,6.245737310901153e-5
236.328125,3.485320603646063e-5,8.580165736007746e-5
236.5234375,2.4549469587770397e-5,0.00010444875896081134
236.71875,1.7491233320157234e-5,0.00010947021313927017
236.9140625,3.822236019997187e-5,9.289386643448387e-5
237.109375,9.372404549992238e-5,8.632659374429001e-5
237.3046875,0.0001459300399243,0.00011373031493564036
237.5,0.00016550513475032752,0.0001417340634703351
237.6953125,0.0001657015889835496,0.0001547385699802874
237.890625,0.00013103681371809807,0.00013818801182197637
238.0859375,7.247065028285933e-5,9.062788188452779e-5
238.28125,3.109527585829752e-5,4.5554846045552475e-5
238.4765625,2.676801306638495e-5,1.8477410104662506e-5
238.671875,3.285958683141158e-5,3.30680545233627e-5
238.8671875,3.295508286122389e-5,3.756483172828516e-5
239.0625,2.2389327067742537e-5,3.086291196890403e-5
239.2578125,1.2099619525693915e-5,2.4907791634808816e-5
239.453125,3.071454707008875e-5,2.294785244179228e-5
239.6484375,9.31702906135651e-5,0.00010720307642513298
239.84375,0.0001484548502155958,0.00015560140506037563
240.0390625,0.00016081960420006867,0.00014323896987697115
240.234375,0.0001438472754010522,0.00011861970562323836
240.4296875,8.884185569747815e-5,5.639462823760916e-5
240.625,2.4044399399194587e-5,3.16145950013641e-5
240.8203125,8.253113446634057e-6,4.721914813159671e-5
241.015625,6.66688001325042e-6,3.7079474674116116e-5
241.2109375,1.8267219840051504e-5,4.086037177177647e-5
241.40625,1.8777308478232138e-5,4.04932350703825e-5
241.6015625,4.62947119874607e-6,3.545706199683084e-5
241.796875,1.3811234401192692e-5,2.3027931616939956e-5
241.9921875,4.1058996226488414e-5,5.587076376468625e-5
242.1875,0.00010204109139683271,0.00011326099041532615
242.3828125,0.0001384761852342159,0.00014522101751785025
242.578125,0.00013791681638792853,0.0001432556095547204
242.7734375,0.00011519093693158887,0.00011713562654567959
242.96875,6.248139321289513e-5,6.286977266150707e-5
243.1640625,1.3577523703583724e-5,1.645700542130066e-5
243.359375,1.0917281987549909e-5,2.8031290513530145e-6
243.5546875,2.2030788601690647e-5,1.6992945027460274e-5
243.75,2.2235391748435523e-5,2.818408386815197e-5
243.9453125,1.6067163109699328e-5,3.211262436764379e-5
244.140625,1.2002774085065156e-5,3.619387053146654e-5
244.3359375,2.405323673471834e-5,4.177288776523558e-5
244.53125,5.567213258953571e-5,7.740857084986453e-5
244.7265625,9.027642649508774e-5,0.00014492604486608174
244.921875,0.00010926141103739363,0.00018097507028982726
245.1171875,0.0001017386112797075,0.0001877885752762062
245.3125,7.535641623770629e-5,0.00016588026928560692
245.5078125,2.9796375340219287e-5,0.0001056837688310541
245.703125,1.3040649887558596e-5,6.27695521389671e-5
245.8984375,1.731447623717051e-5,4.6340620397946246e-5
246.09375,9.826044685293445e-6,4.6942685430386425e-5
246.2890625,4.834860261378916e-6,5.785218569827902e-5
246.484375,4.399347474213012e-6,7.66364749216135e-5
246.6796875,1.3389346498312674e-5,8.912085709634159e-5
246.875,2.1896182252994995e-5,7.389672400166211e-5
247.0703125,6.19356516676324e-5,8.032735858847146e-5
247.265625,0.00011439616569308994,0.00016774463063896404
247.4609375,0.00013923690031989326,0.00022185778119227133
247.65625,0.00013316606414281253,0.00023386805030613464
247.8515625,9.756891952279993e-5,0.00020156083712481146
248.046875,3.757395886587879e-5,0.00011678584130446869
248.2421875,1.4336589654005908e-5,5.376906669901185e-5
248.4375,2.853755520755197e-5,5.156435695347763e-5
248.6328125,2.755875828028165e-5,4.6888838757272345e-5
248.828125,2.26491390349574e-5,3.271014271981584e-5
249.0234375,2.26628742384772e-5,2.825336381878381e-5
249.21875,1.3891241663963978e-5,3.026714848977108e-5
249.4140625,2.169046359802293e-5,4.104750070337755e-5
249.609375,5.904233964351498e-5,9.29141733392548e-5
249.8046875,9.588655041202199e-5,0.0001532163748862435
250,0.0001178694403572196,0.00017661127488251103
250.1953125,0.00011623150082467171,0.0001730919618298127
250.390625,8.951386569634284e-5,0.00014059349777575866
250.5859375,5.15862299722063e-5,8.349983329229246e-5
250.78125,2.41860810990405e-5,4.4948251266934645e-5
250.9765625,1.1089739067378106e-5,2.2190387979291553e-5
251.171875,1.6515908679561138e-5,1.2403383576038646e-5
251.3671875,2.9739067761704516e-5,7.298792934502839e-6
251.5625,3.5897302450942795e-5,2.4981807460345416e-5
251.7578125,3.8739473691912114e-5,2.706169960458085e-5
251.953125,4.90816158515299e-5,5.5324318648025596e-5
252.1484375,7.690054852598186e-5,0.00016181231809602167
252.34375,0.00010161123665353932,0.0002610884234552888
252.5390625,0.00010383952528256573,0.0003006156110038105
252.734375,8.683145986083716e-5,0.00028779905596201176
252.9296875,5.619882483210514e-5,0.0002047248439616896
253.125,1.9356778232673378e-5,7.53850085531912e-5
253.3203125,7.355238534722447e-6,1.810251682813869e-5
253.515625,7.538250936521784e-6,5.766595717530115e-5
253.7109375,5.631423581551904e-6,6.210290319680498e-5
253.90625,6.6239232314085235e-6,4.163979599474717e-5
254.1015625,1.3365012356015152e-5,3.1476777705486485e-5
254.296875,2.9906200389943173e-5,3.420818850590937e-5
254.4921875,3.9149954134777474e-5,8.40406787895149e-6
254.6875,5.9450226857290076e-5,0.00010609643085342039
254.8828125,8.712601948191773e-5,0.00020089058258549036
255.078125,9.952729402707094e-5,0.00023881823295966606
255.2734375,9.999691329581691e-5,0.0002298143993514527
255.46875,8.149256733151942e-5,0.00016313659207826316
255.6640625,5.6361436944440825e-5,6.34357633118486e-5
255.859375,4.734405493923404e-5,3.113319511674599e-5
256.0546875,5.0311761100564666e-5,5.620817418939148e-5
256.25,4.836299029418772e-5,7.725571771741408e-5
256.4453125,3.829596486772611e-5,9.156940372745185e-5
256.640625,2.5918783652713872e-5,8.168067337426895e-5
256.8359375,1.991119907716386e-5,4.4154473440377564e-5
257.03125,4.616524557108348e-5,4.448540746531389e-5
257.2265625,8.861004579258566e-5,0.00016350157672888918
257.421875,0.00011522409340982858,0.00023930709690629057
257.6171875,0.00011668210693243474,0.0002529062547539778
257.8125,0.00010094024205655386,0.00022748614449383142
258.0078125,6.0396820121999645e-5,0.00014342654114000376
258.203125,1.6034323831582395e-5,6.504916159547677e-5
258.3984375,9.890236286723545e-6,5.670405015642625e-5
258.59375,2.0342429190248146e-5,5.182424686311128e-5
258.7890625,2.4502200142847327e-5,5.0784585846601944e-5
258.984375,2.2651817052838822e-5,4.816209094144577e-5
259.1796875,1.9404434053911976e-5,3.629005232020327e-5
259.375,2.0599315835747865e-5,1.1896355929826823e-5
259.5703125,4.6244913588297495e-5,6.472475355746561e-5
259.765625,7.600860527381086e-5,0.00015367825890600867
259.9609375,8.525452956330547e-5,0.00021059613682086845
260.15625,7.66829263697817e-5,0.0002226857277488197
260.3515625,5.615267457407149e-5,0.00019572592765464939
260.546875,2.4677462530651032e-5,0.00012394354746943253
260.7421875,1.7549741276115195e-5,4.85929740805854e-5
260.9375,1.9578288736961364e-5,3.0160235763110497e-5
261.1328125,2.1133549974905006e-5,4.045455974918723e-5
261.328125,3.0177948496905843e-5,5.148760661682775e-5
261.5234375,3.3958793298236125e-5,6.088479843543584e-5
261.71875,3.6081246776440505e-5,5.519067867519535e-5
261.9140625,2.8261839063664888e-5,4.602306010320892e-5
262.109375,2.9038896698755e-5,0.00012083127152915869
262.3046875,4.693597664408064e-5,0.00020217077540863967
262.5,5.6353070201881716e-5,0.00023061156011235055
262.6953125,5.854620377390449e-5,0.00021713253537809682
262.890625,5.1555784481431506e-5,0.00015928025246758761
263.0859375,3.190700128977473e-5,8.639132249705339e-5
263.28125,1.4150509169143215e-5,4.4796602164352625e-5
263.4765625,1.1807578183469208e-5,3.9493132663476256e-5
263.671875,2.5100980581062587e-5,4.932306178235427e-5
263.8671875,3.513654014117096e-5,4.386284708195195e-5
264.0625,4.3721035416755205e-5,3.82860689789869e-5
264.2578125,4.7427644898139236e-5,6.0804877486369024e-5
264.453125,4.945068460668183e-5,5.131510099012839e-5
264.6484375,5.905556923450758e-5,8.682410771091326e-5
264.84375,6.877341859566714e-5,0.00015362510880864545
265.0390625,6.3753994695278e-5,0.00018852089746752458
265.234375,6.360382615773e-5,0.00020068062580239602
265.4296875,4.6887544518884775e-5,0.0001532625862553482
265.625,3.4298023545202994e-5,6.877392035442837e-5
265.8203125,4.4651821579314485e-5,2.2319900651836793e-5
266.015625,4.252137349780684e-5,2.1259642238707048e-5
266.2109375,3.334679388370329e-5,4.4519226208300835e-5
266.40625,2.627801787167342e-5,5.809219043273411e-5
266.6015625,3.470555778929975e-5,6.455901927406024e-5
266.796875,4.659780130817107e-5,6.847936969273742e-5
266.9921875,3.645818155756648e-5,4.617167879488389e-5
267.1875,2.9178620553147443e-5,0.00010201851187924468
267.3828125,5.6213207069121004e-5,0.00017207987107074852
267.578125,7.38576107482652e-5,0.00021604269873477696
267.7734375,7.628282796461271e-5,0.00020179361851566783
267.96875,5.1769634276580434e-5,0.00011972001966339105
268.1640625,2.2097020105524523e-5,3.790009588779844e-5
268.359375,1.7570030064072992e-5,8.458368563246355e-6
268.5546875,2.369162107347257e-5,2.209066560956585e-5
268.75,2.8095974541986803e-5,2.4149776334500864e-5
268.9453125,2.7502888601834227e-5,2.8049859940225083e-5
269.140625,2.043826399902881e-5,3.562186958755675e-5
269.3359375,7.669851110644904e-6,2.4646659954995103e-5
269.53125,1.6615005008876732e-5,4.467769167534946e-5
269.7265625,4.2040849471098326e-5,0.00014527042909246582
269.921875,5.3927849683618075e-5,0.00021842356534968482
270.1171875,6.038005394301764e-5,0.0002342545647018634
270.3125,6.226876181203207e-5,0.00019796384492074982
270.5078125,4.6860847750787574e-5,0.00010353630222717007
270.703125,3.416556931303994e-5,4.828597840569598e-5
270.8984375,2.2603175835481392e-5,5.714765843019029e-5
271.09375,1.1883099315791998e-5,4.056540038562548e-5
271.2890625,1.9157420596908646e-5,2.530923238750306e-5
271.484375,2.3475885326086244e-5,3.230773316084464e-5
271.6796875,3.057067839916304e-5,4.997454992334874e-5
271.875,3.837427103645803e-5,7.22266966206409e-5
272.0703125,4.418732489461647e-5,0.0001233483444111321
272.265625,6.112184824436331e-5,0.00018867222795282065
272.4609375,7.906465861901672e-5,0.00022273977412209453
272.65625,8.333874415986136e-5,0.00022066823046684435
272.8515625,7.211493128768649e-5,0.00017954758703662
273.046875,4.8804481216645215e-5,0.00010616308540038463
273.2421875,2.7380543655473672e-5,5.924938597485297e-5
273.4375,2.9379712206181377e-5,4.182007968501377e-5
273.6328125,3.7966664600293624e-5,3.349457347859074e-5
273.828125,3.654427962377766e-5,4.664536851677771e-5
274.0234375,2.7065232850394693e-5,4.958388293074008e-5
274.21875,1.836036314450527e-5,3.335232810337455e-5
274.4140625,1.6449860735252053e-5,1.6124884148039436e-5
274.609375,3.5286044329207345e-5,8.315949826269225e-5
274.8046875,5.892196043819752e-5,0.00017056276191218
275,7.443785013711544e-5,0.0002119161062006478
275.1953125,7.695311201372427e-5,0.00023389022346474936
275.390625,6.567809897962084e-5,0.00020260219069488845
275.5859375,3.989586759560445e-5,0.00011564665996185239
275.78125,1.4586954368138085e-5,5.5525848081192087e-5
275.9765625,1.2451306535826028e-5,2.837267902143525e-5
276.171875,2.0026244773739707e-5,1.1041244461627192e-5
276.3671875,2.5570753250438614e-5,1.3639071750636827e-5
276.5625,2.1044007116528304e-5,1.5954897385878297e-5
276.7578125,1.4773405396168333e-5,1.1539299825083378e-5
276.953125,1.7099580057527415e-5,4.8522684008136495e-5
277.1484375,3.0317029471384766e-5,0.00015772911768362696
277.34375,4.191901627541222e-5,0.0002588019516479939
277.5390625,4.155117616808658e-5,0.000287744966998628
277.734375,3.4682316440890334e-5,0.00026715198905629577
277.9296875,2.4701733991796043e-5,0.00018966341108279927
278.125,1.7979842286415858e-5,6.919857126091879e-5
278.3203125,2.2212240859539046e-5,2.4885343489945044e-5
278.515625,2.5667440463694215e-5,2.783971445963643e-5
278.7109375,2.883884230816082e-5,1.4389489182247683e-5
278.90625,2.699915042505732e-5,1.7514885666698175e-5
279.1015625,1.7994364155994883e-5,2.6813885274520322e-5
279.296875,1.5795367809671765e-5,2.209599693072232e-5
279.4921875,2.4491750171898626e-5,2.9422153452130086e-5
279.6875,4.150701775247703e-5,0.00013227045957420782
279.8828125,4.918407747526113e-5,0.00022824246595578337
280.078125,4.8571022981047024e-5,0.0002683370815078551
280.2734375,4.62783663379836e-5,0.00026113674659839246
280.46875,2.8990072917483048e-5,0.00018681318325887463
280.6640625,3.428113930794015e-6,8.131496283519782e-5
280.859375,1.1546599530438736e-5,3.186130731259082e-5
281.0546875,1.3784993895388981e-5,3.5730268847227946e-5
281.25,1.4692353419469172e-5,2.232486809768623e-5
281.4453125,1.2505169132054178e-5,2.802744932180063e-6
281.640625,8.05879749599102e-6,1.277110467479429e-5
281.8359375,9.039413033947116e-6,2.4654935795599994e-6
282.03125,1.6003861552563055e-5,6.766891204414166e-5
282.2265625,3.221095691415746e-5,0.00018531547133226255
282.421875,4.214454779228006e-5,0.00025315313084631284
282.6171875,4.7112478051337115e-5,0.00025970451830927525
282.8125,4.878557883361306e-5,0.00022886055768709128
283.0078125,3.03017519655293e-5,0.00013387272942708966
283.203125,9.102885633776524e-6,3.892613304309402e-5
283.3984375,1.0551234678541078e-5,1.5471308708325977e-5
283.59375,1.461087532750009e-5,2.940222085899157e-5
283.7890625,1.3794513674758652e-5,3.553257447208878e-5
283.984375,1.7158328896344544e-5,3.681881486248937e-5
284.1796875,2.1061000960332942e-5,3.0076632729283147e-5
284.375,1.897518395263264e-5,1.4358322563975788e-5
284.5703125,1.5981253696293938e-5,5.818937108226674e-5
284.765625,9.349075512578757e-6,0.00016262771071739058
284.9609375,1.651104457552709e-5,0.00022798080858150012
285.15625,2.1080045554249065e-5,0.00024642184049633977
285.3515625,1.2035433539475374e-5,0.00020963689478286924
285.546875,1.631230349399847e-5,0.00010805024104108128
285.7421875,3.098040182021827e-5,4.966508080616103e-6
285.9375,4.123387495856191e-5,5.1613513307066084e-5
286.1328125,4.146512238027934e-5,6.0239291809756084e-5
286.328125,3.461654901721837e-5,4.629418994268897e-5
286.5234375,2.8124087180886212e-5,4.25963286290583e-5
286.71875,2.7637919516867406e-5,4.675318986384438e-5
286.9140625,2.3782114478386e-5,5.5499419315765464e-5
287.109375,1.1507673831870845e-5,0.00010125021389856761
287.3046875,1.822790767959836e-5,0.00018071110731693332
287.5,3.5072984482797806e-5,0.00020851600023826094
287.6953125,4.121108373756234e-5,0.00020608337928851035
287.890625,3.423061148633747e-5,0.00017281702988539808
288.0859375,1.5602324161064555e-5,8.656699820037639e-5
288.28125,1.0080127256555301e-5,3.448631014620944e-5
288.4765625,2.2173081049933376e-5,8.467521903221664e-6
288.671875,3.446089250799824e-5,2.4223849247756562e-5
288.8671875,4.222544654847219e-5,2.764776706456116e-5
289.0625,3.88195385932618e-5,1.0527696033739863e-5
289.2578125,3.596624137105016e-5,3.2182262112609894e-5
289.453125,3.5116455405221584e-5,2.7543103618467295e-5
289.6484375,2.6317964632598496e-5,9.369050883246089e-5
289.84375,2.2692965687710463e-5,0.00018627919528475532
290.0390625,2.9531684167514538e-5,0.0002266082431679821
290.234375,3.069842272799185e-5,0.0002289669368702661
290.4296875,2.561187619276054e-5,0.0001724626360087448
290.625,2.8880525476750354e-5,8.660551986821217e-5
290.8203125,3.064111123897456e-5,4.13292664608919e-5
291.015625,1.8966064957585153e-5,3.8377901183045446e-5
291.2109375,6.145434226072115e-6,5.402171138548661e-5
291.40625,2.8821808484370378e-6,5.46153518846671e-5
291.6015625,1.5239770454597808e-5,4.826884897622813e-5
291.796875,2.3077012417364117e-5,4.0895964005881395e-5
291.9921875,2.8797749285034892e-5,5.8814081503692924e-5
292.1875,3.59622301058913e-5,0.0001337014705319692
292.3828125,3.2599586341531796e-5,0.00019096868588755814
292.578125,2.084623205533541e-5,0.00019878146754422464
292.7734375,1.2982374408848696e-5,0.00017333805190486104
292.96875,1.3799546719042504e-5,9.802704921898456e-5
293.1640625,1.610918272569673e-5,1.929516827290827e-5
293.359375,1.85048220132781e-5,6.571411818022788e-6
293.5546875,1.779939596202932e-5,1.3542019919861723e-5
293.75,1.209009676189411e-5,2.6231098827708837e-5
293.9453125,1.0512019963534691e-5,4.0212351319381566e-5
294.140625,1.6120553548991714e-5,3.470726764268867e-5
294.3359375,1.769894328248893e-5,2.8256600146325094e-5
294.53125,1.7593869145482184e-5,6.702838135607565e-5
294.7265625,4.0491775096175146e-5,0.00014110035996823264
294.921875,6.892712030823967e-5,0.00020644184605655286
295.1171875,8.663267036087908e-5,0.00022979316172819824
295.3125,8.198423659683042e-5,0.0002102693159019338
295.5078125,6.195565522575259e-5,0.00013785257125415742
295.703125,3.964958101385277e-5,5.115206713043018e-5
295.8984375,2.5156192396467848e-5,3.966785228615718e-6
296.09375,1.703591031614673e-5,2.6636558169084683e-5
296.2890625,1.2907500727669347e-5,3.465588703820447e-5
296.484375,9.62246232768257e-6,3.9009807139761866e-5
296.6796875,1.219933143069389e-5,3.324381907545073e-5
296.875,1.858945992453619e-5,4.997619488108721e-6
297.0703125,3.2231656208481423e-5,8.929508146847387e-5
297.265625,3.8962315440067266e-5,0.00018882881401298998
297.4609375,3.6279275577466855e-5,0.00024735945309089125
297.65625,3.2679806020249666e-5,0.00024917750178721904
297.8515625,3.220395559698391e-5,0.00020010700954063539
298.046875,2.4342996888738982e-5,0.00012183015490599538
298.2421875,1.6324955653905143e-5,7.018727993361982e-5
298.4375,9.743896119608597e-6,6.239225890081388e-5
298.6328125,5.3886565431632395e-6,7.221868667949798e-5
298.828125,1.4007431591440485e-5,6.347027247431323e-5
299.0234375,1.7898910112559962e-5,2.8141896450535e-5
299.21875,3.4776415608767284e-5,5.3757896568145044e-5
299.4140625,0.0001914653888555742,0.00025562657262496444
299.609375,0.000520210356392288,0.0006342183283482608
299.8046875,0.0007122255521004374,0.0008301895762756148
300,0.0007283775898204667,0.0008072685498439285
300.1953125,0.0006783568251177195,0.0007186905003145438
300.390625,0.0004069766105528563,0.0004168318500502181
300.5859375,0.00010257602992867479,9.607826613027205e-5
300.78125,1.3330268854911405e-5,1.469195909398398e-5
300.9765625,1.2486868767779833e-5,1.2047088657950327e-5
301.171875,1.0182280644461738e-5,2.265864357704324e-5
301.3671875,1.806748217023936e-5,2.0003593123536544e-5
301.5625,2.353902487126923e-5,1.1451831576915117e-5
301.7578125,2.7965274567855784e-5,7.284697559765177e-6
301.953125,2.732090189120684e-5,3.133968291921448e-5
302.1484375,1.3970530085201553e-5,8.602471580283343e-5
302.34375,5.901354156258044e-6,0.0001409132038376712
302.5390625,2.1513729438131956e-5,0.00015514067772715034
302.734375,3.5921747748585656e-5,0.00015572441688479504
302.9296875,4.273762165850941e-5,0.000124301944646374
303.125,3.430840818887488e-5,6.522797495488263e-5
303.3203125,2.4115550611512065e-5,4.071315765928715e-5
303.515625,1.910946386314033e-5,5.0910750091072925e-5
303.7109375,2.1746329786702953e-5,5.74775635668228e-5
303.90625,2.6228089889086477e-5,4.788376064189109e-5
304.1015625,2.3148780387666122e-5,2.0781528657281867e-5
304.296875,2.2752648872518428e-5,1.8952942486506944e-5
304.4921875,1.9366865286516826e-5,3.948613162821509e-6
304.6875,1.8772987071280966e-5,5.5066561167071596e-5
304.8828125,3.0695789932439945e-5,0.00012719633627166125
305.078125,3.764162304727212e-5,0.00018187475025461744
305.2734375,4.3607471073729474e-5,0.0001903626076438807
305.46875,4.136142207656458e-5,0.00014030861520218183
305.6640625,3.270060224512055e-5,7.473868251587088e-5
305.859375,2.6361689241486873e-5,3.6093293183905825e-5
306.0546875,2.429016423854829e-5,2.062663906317689e-5
306.25,1.729023193349654e-5,1.5024854032534175e-5
306.4453125,1.292956371015089e-5,2.4886656663901276e-5
306.640625,1.6839299778914267e-5,3.151694500152535e-5
306.8359375,2.4227902724429473e-5,2.107732724453531e-5
307.03125,3.249884224116707e-5,1.9463899936043678e-5
307.2265625,3.29288484297356e-5,8.546126321540931e-5
307.421875,2.4602846385630506e-5,0.00014272632775619203
307.6171875,1.8418173755653094e-5,0.00016633073375135068
307.8125,1.9805605491769842e-5,0.0001513005279973958
308.0078125,1.88193117136298e-5,9.867532305610147e-5
308.203125,1.0569321357062222e-5,4.266163649214588e-5
308.3984375,1.2665804108325774e-5,1.4088269073503904e-5
308.59375,2.2906573044360855e-5,4.127358696770979e-6
308.7890625,2.902584366001326e-5,1.4140535346249232e-5
308.984375,3.5355865702830374e-5,1.9675646403259007e-5
309.1796875,3.663813767490652e-5,1.5468159903272672e-5
