#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:37:06.187

Frequency (Hz),Channel 1 (V),Channel 2 (V)
176.171875,5.2369466023971e-6,1.7149394340760185e-5
176.3671875,1.412257060189914e-5,2.999851634828522e-5
176.5625,1.6208212970048275e-5,5.13174983051201e-5
176.7578125,3.0088709713596188e-5,6.401595075444989e-5
176.953125,3.750209928844919e-5,6.5652030801782e-5
177.1484375,3.747983851842319e-5,6.810152863178836e-5
177.34375,3.570913750249579e-5,5.970006868245963e-5
177.5390625,3.172064146923649e-5,4.965514031810912e-5
177.734375,2.9576896239003296e-5,3.828887960438059e-5
177.9296875,3.322014221933962e-5,2.151641738548442e-5
178.125,3.410311627291222e-5,9.979706722100836e-6
178.3203125,4.222682893537856e-5,3.650241873898079e-5
178.515625,5.2191833708883873e-5,3.735819161204036e-5
178.7109375,4.999472809049517e-5,2.5372696016994904e-5
178.90625,4.391615084727021e-5,3.7201580000917044e-5
179.1015625,3.4803468245951824e-5,4.059734248266429e-5
179.296875,0.00015184447471393894,0.00015910940437265962
179.4921875,0.0008756878150624292,0.0010560151849438666
179.6875,0.0018892900367176021,0.0023123786640346323
179.8828125,0.002249780101064533,0.002743021147043674
180.078125,0.0022638970318707694,0.002738345848030025
180.2734375,0.0019469058794195958,0.0023547612419826166
180.46875,0.0009350173475001422,0.0011274771690845532
180.6640625,0.00015047087354820338,0.00018614340666317134
180.859375,3.3730152699231424e-5,1.9378214224532502e-5
181.0546875,4.9260119956913054e-5,3.647027773186029e-5
181.25,4.665848483401772e-5,4.224560231817909e-5
181.4453125,4.306787740063777e-5,3.769766115760738e-5
181.640625,3.0509443241586374e-5,2.92276509052415e-5
181.8359375,2.2457643706435365e-5,2.284573190482213e-5
182.03125,3.613173484926562e-5,3.731474419956569e-5
182.2265625,5.5505870912813754e-5,4.299900446991433e-5
182.421875,6.655146750292017e-5,1.9442488591643013e-5
182.6171875,6.344464481732148e-5,1.7492724202566464e-6
182.8125,4.872071799993337e-5,2.053579226115091e-5
183.0078125,2.6710584792553134e-5,4.753461418965971e-5
183.203125,2.125769579490427e-5,4.4989060859798794e-5
183.3984375,2.6632012081945628e-5,3.512635486062563e-5
183.59375,1.8702744660305896e-5,4.7603035330238584e-5
183.7890625,1.6592341732988198e-6,5.854062872738793e-5
183.984375,9.822646158335441e-6,7.476371719456992e-5
184.1796875,6.2054847523318276e-6,7.91485948033002e-5
184.375,1.0366746093332978e-6,6.639441230308829e-5
184.5703125,1.6315669809462773e-5,6.388715290931301e-5
184.765625,3.190576817123636e-5,6.536651648343193e-5
184.9609375,3.559288031908789e-5,6.207882095935904e-5
185.15625,3.776913776913189e-5,4.144775411253452e-5
185.3515625,3.8868181508717576e-5,3.403216490634189e-5
185.546875,3.971246340841918e-5,5.156449254583137e-5
185.7421875,3.810037310122928e-5,5.163486781201107e-5
185.9375,3.356925284168433e-5,4.3632988687744737e-5
186.1328125,3.130523735892234e-5,5.001264753796762e-5
186.328125,2.301507298477282e-5,4.1334772241469625e-5
186.5234375,8.876076669285962e-6,2.885765390999562e-5
186.71875,1.3447295941297977e-5,2.605785570826583e-5
186.9140625,2.4501663879763247e-5,2.23716836663628e-5
187.109375,2.4646068646674317e-5,1.748607838437687e-5
187.3046875,1.880567061800467e-5,1.5498640661180912e-5
187.5,1.617155276343676e-5,1.8527300225123937e-5
187.6953125,1.4058096575096137e-5,2.0285503811906775e-5
187.890625,1.785850971195773e-5,2.3601866390334966e-5
188.0859375,1.9836013058477556e-5,3.1605656546287714e-5
188.28125,1.3203496910915043e-5,3.299923167759072e-5
188.4765625,1.8879473527522193e-5,3.580228666264034e-5
188.671875,2.8975951981877836e-5,2.783978195433862e-5
188.8671875,3.7487092759734744e-5,1.7841889191142952e-5
189.0625,4.2966981614212584e-5,2.7634393276971712e-5
189.2578125,3.820652166284013e-5,3.0102353074966993e-5
189.453125,2.9478565799842682e-5,1.4189885952998012e-5
189.6484375,2.649397646002004e-5,1.301725819301719e-5
189.84375,2.7589527979216885e-5,1.661021796664406e-5
190.0390625,2.8363257128080285e-5,2.240550903209339e-5
190.234375,3.292073948262798e-5,1.065093178578021e-5
190.4296875,3.8708003409882514e-5,4.191429934711454e-5
190.625,3.376732916329656e-5,6.542048265859099e-5
190.8203125,2.7294647607467323e-5,6.685290140958862e-5
191.015625,2.6236581902369393e-5,6.364665312780803e-5
191.2109375,3.325451993600879e-5,4.0793881991981756e-5
191.40625,3.1247868442417284e-5,1.3839828873669371e-5
191.6015625,1.9517512897327812e-5,5.524794144191963e-6
191.796875,2.098914257327255e-5,7.123350000290866e-6
191.9921875,2.3936090159030014e-5,1.7986263782986238e-5
192.1875,1.911617600620293e-5,2.562899077376684e-5
192.3828125,2.4107082801296786e-5,2.1627211466983377e-5
192.578125,3.0971986086512146e-5,1.6813020671547996e-5
192.7734375,2.224900828509157e-5,1.0109515299640564e-5
192.96875,7.567824436316481e-6,1.9235437949307558e-5
193.1640625,1.920758987279049e-5,3.1206941969082954e-5
193.359375,2.6128316638751004e-5,3.559653630482341e-5
193.5546875,2.905042424871052e-5,3.0192448537324607e-5
193.75,3.1347763767186225e-5,2.018219777552381e-5
193.9453125,1.8328778809973897e-5,4.699702783488617e-6
194.140625,4.982076230704617e-6,1.387688589648681e-5
194.3359375,2.1752348298573127e-5,1.3303020741941918e-5
194.53125,3.149832172677499e-5,1.2082115278262309e-5
194.7265625,3.7378598282619146e-5,7.140691684973404e-6
194.921875,3.283825729602423e-5,1.7376479941356105e-5
195.1171875,2.945372039835993e-5,2.9607954032854693e-5
195.3125,3.541481719852867e-5,4.506672423926294e-5
195.5078125,3.770790511669563e-5,5.4919485805453795e-5
195.703125,4.092156043452587e-5,5.3735856117897094e-5
195.8984375,5.0325633007903897e-5,4.089579771057676e-5
196.09375,5.486892323475544e-5,2.4402415438175473e-5
196.2890625,4.73415318959886e-5,1.6107116850656806e-5
196.484375,3.578213786338893e-5,3.9745426133941223e-5
196.6796875,1.4569392081666581e-5,5.036165533705212e-5
196.875,2.4108534809322242e-5,5.626413368301013e-5
197.0703125,3.67341249136102e-5,4.4867871165660954e-5
197.265625,3.371821605585903e-5,2.8193707716092e-5
197.4609375,2.3766862411512564e-5,2.7866267903983127e-5
197.65625,6.914215581674615e-6,3.079475627363905e-5
197.8515625,1.120379665178341e-5,2.991906728717987e-5
198.046875,2.0881008574323443e-5,2.1237631611405515e-5
198.2421875,2.5014884649736195e-5,2.795108077637891e-5
198.4375,2.460439868224422e-5,3.362805521035937e-5
198.6328125,2.3139978186107154e-5,2.5603431008888497e-5
198.828125,2.6611336742593204e-5,2.837912451765795e-5
199.0234375,2.7308406999535833e-5,6.0043707556604494e-5
199.21875,2.4958475851939304e-5,7.72302264009977e-5
199.4140625,2.1169850620286573e-5,6.836759003920066e-5
199.609375,1.0583865997198455e-5,4.923314959314544e-5
199.8046875,1.4097262345992531e-5,5.5729027536584444e-5
200,2.9228790619854496e-5,4.209472920455875e-5
200.1953125,3.12086911580867e-5,2.8536556529886102e-5
200.390625,1.9997353812905103e-5,3.0921377782217236e-5
200.5859375,8.937435535409381e-6,3.3020487473168086e-5
200.78125,1.2682502088214548e-5,4.052331832510388e-5
200.9765625,1.9735211228765138e-5,4.9857214554251455e-5
201.171875,1.7854081626891765e-5,5.6718498871692486e-5
201.3671875,1.4658989728816856e-5,5.658177294354341e-5
201.5625,1.1066838820773587e-5,3.9602480860884624e-5
201.7578125,5.998719294406467e-6,2.1874607101452434e-5
201.953125,4.939718743540853e-6,2.203194792406981e-6
202.1484375,1.4446862165533572e-5,1.1596763679916937e-5
202.34375,1.8404497714825163e-5,1.470463315350077e-5
202.5390625,2.331207978549341e-5,1.9855929173794112e-5
202.734375,2.6337351664094145e-5,2.9592695083763957e-5
202.9296875,2.617975184417051e-5,6.0998213661420656e-5
203.125,2.6172290271845253e-5,6.479591543995226e-5
203.3203125,2.3057230055302848e-5,5.539258706590069e-5
203.515625,1.9839337983202804e-5,6.467193054350524e-5
203.7109375,2.290180797296322e-5,7.039676803864814e-5
203.90625,2.683492195127426e-5,6.217400359462578e-5
204.1015625,2.9869262482405645e-5,6.788399195345318e-5
204.296875,2.7050033119010156e-5,7.52160151300736e-5
204.4921875,2.1369496760728616e-5,7.499548508820266e-5
204.6875,1.6724309979616334e-5,7.248301999383149e-5
204.8828125,1.3609638476359688e-5,6.207830264531205e-5
205.078125,1.3590924502340346e-5,4.990226350520376e-5
205.2734375,1.255559393635772e-5,4.304547506115578e-5
205.46875,1.3832125662691779e-5,3.851729910820008e-5
205.6640625,1.6244455997167535e-5,4.310286967844641e-5
205.859375,1.615453767952485e-5,5.444781010019197e-5
206.0546875,2.5605626372654516e-5,6.930171600086609e-5
206.25,2.7985847731731754e-5,8.270795809672794e-5
206.4453125,2.7375998911226313e-5,7.403645579362536e-5
206.640625,2.5867150765166354e-5,5.179953433847981e-5
206.8359375,1.9706413424598515e-5,2.512509645863064e-5
207.03125,1.9432501692494348e-5,6.65908513338061e-6
207.2265625,2.765125638315976e-5,8.212726281904411e-6
207.421875,3.0195111733174838e-5,1.7083023112172687e-5
207.6171875,3.0736916952830985e-5,1.7123140148709443e-5
207.8125,3.365235486805522e-5,1.7229156082869913e-5
208.0078125,2.425142659377034e-5,4.77127410544166e-5
208.203125,1.25777687431398e-5,7.559493946175799e-5
208.3984375,7.842519271713885e-6,9.081905411709869e-5
208.59375,8.610091613028403e-6,9.080988441913238e-5
208.7890625,8.528757401151542e-6,7.397323960158936e-5
208.984375,6.785171048526291e-6,4.125409338859942e-5
209.1796875,1.100986030497852e-5,2.784467290529187e-5
209.375,9.417700820232436e-6,4.7400106486412875e-5
209.5703125,9.235940812742494e-6,5.8537143636294155e-5
209.765625,1.581567992910548e-5,6.471443995360792e-5
209.9609375,1.9921763258427775e-5,6.181767034245718e-5
210.15625,1.9542042625652652e-5,5.482976478208886e-5
210.3515625,2.0584201627689203e-5,5.731070371933362e-5
210.546875,2.8628082327064424e-5,5.479174192009889e-5
210.7421875,3.3487519999278134e-5,4.559510798580388e-5
210.9375,3.662701362440798e-5,2.8965987978542085e-5
211.1328125,3.5994917272026416e-5,1.9200254243874383e-5
211.328125,2.9645897866766825e-5,3.176209906963245e-5
211.5234375,3.280830218697248e-5,3.483161528792409e-5
211.71875,4.544125000876598e-5,3.342488798917533e-5
211.9140625,5.6858489255354665e-5,3.580865888175883e-5
212.109375,5.5451313037192584e-5,4.297998177451793e-5
212.3046875,4.513100170164786e-5,4.279531233731854e-5
212.5,2.845896568839879e-5,2.759368003484681e-5
212.6953125,1.0378393263759334e-5,7.97868189342871e-6
212.890625,1.7548220274191088e-5,1.7753413085586114e-5
213.0859375,2.6867746189957373e-5,4.533748269419456e-5
213.28125,3.1577428025160196e-5,5.704468189481013e-5
213.4765625,2.954748188418633e-5,5.7202533112735454e-5
213.671875,2.8691391341806305e-5,5.778745736829435e-5
213.8671875,3.185146438559563e-5,4.126327563658602e-5
214.0625,3.4641211079790984e-5,3.0781409248239405e-5
214.2578125,3.135576996422734e-5,2.8023605912212496e-5
214.453125,1.8592792293789597e-5,1.9373540676952576e-5
214.6484375,2.8422178166720384e-6,1.702258863448924e-5
214.84375,1.7630781440628998e-5,1.8107011185500945e-5
215.0390625,2.941844651833585e-5,3.0335546049547847e-5
215.234375,3.5571853436171195e-5,5.076886033527988e-5
215.4296875,3.087800249347307e-5,6.165354602571431e-5
215.625,3.124079577599035e-5,6.304737096788846e-5
215.8203125,3.0125668871202535e-5,7.001427011446877e-5
216.015625,2.071513702969804e-5,8.767727561379486e-5
216.2109375,2.6604083930562175e-5,9.585378149131996e-5
216.40625,3.5896030530391e-5,9.214144400744742e-5
216.6015625,3.901369854859509e-5,8.040641982443532e-5
216.796875,4.373628698602156e-5,6.33999800458369e-5
216.9921875,4.029625565122655e-5,5.1759252906885515e-5
217.1875,3.7419469641440614e-5,4.4265878716317616e-5
217.3828125,3.890808109895885e-5,3.996453540851507e-5
217.578125,2.9776557203433632e-5,4.184243063084942e-5
217.7734375,1.677471435391955e-5,4.212659513094437e-5
217.96875,6.1735071431017435e-6,3.6637062031419845e-5
218.1640625,4.3227771509342585e-6,3.266084972176563e-5
218.359375,5.778467326163853e-6,3.779603841442034e-5
218.5546875,1.1216977214200783e-5,3.3478935219749184e-5
218.75,2.061007113877564e-5,3.6429932754122746e-5
218.9453125,1.803322979050765e-5,3.928743146516246e-5
219.140625,6.699228858669279e-6,2.996699850756993e-5
219.3359375,6.7370852960811e-6,2.8004464465567127e-5
219.53125,1.736611930278865e-5,2.2738480784629958e-5
219.7265625,1.6361236295689326e-5,1.1338755628239439e-5
219.921875,9.68870841900926e-6,2.7121025725699965e-5
220.1171875,2.8626830806005064e-5,3.8306196935553506e-5
220.3125,3.957965744924154e-5,3.719195268519406e-5
220.5078125,4.084108018217839e-5,3.972184482970869e-5
220.703125,3.5259338781388036e-5,4.58593978689958e-5
220.8984375,2.2733773088009178e-5,4.7527925399043196e-5
221.09375,1.1686535478878072e-5,5.7739941948596316e-5
221.2890625,1.0461267311675643e-5,7.018414418829643e-5
221.484375,1.3877550276428302e-5,6.869643529369055e-5
221.6796875,1.712430357404247e-5,5.039749446147016e-5
221.875,1.790758716449699e-5,2.692403373233116e-5
222.0703125,2.035596200409373e-5,2.3159186167380167e-5
222.265625,1.6905464004306797e-5,2.925954043460339e-5
222.4609375,1.7274991579804087e-5,3.840007715927851e-5
222.65625,1.3867413875959264e-5,4.005646653969273e-5
222.8515625,3.7811017536751107e-6,3.259635646282587e-5
223.046875,1.3411675131522701e-5,3.0512992210904657e-5
223.2421875,2.2559605611781303e-5,3.270122750995781e-5
223.4375,3.447860583322094e-5,2.297879713440824e-5
223.6328125,3.4461885839447905e-5,2.170361227443083e-5
223.828125,2.685774144845558e-5,3.74715455771849e-5
224.0234375,2.581438472738391e-5,5.1191176322177594e-5
224.21875,1.7396127829815598e-5,5.4484939992160304e-5
224.4140625,1.2034682330281618e-5,6.263475136206715e-5
224.609375,1.5105850888847657e-5,7.496469110066458e-5
224.8046875,1.565710342394521e-5,7.861494520666659e-5
225,1.045507911345108e-5,6.413809733394826e-5
225.1953125,1.602492655331208e-5,3.8459834247486934e-5
225.390625,1.578902335428153e-5,2.003591931175989e-5
225.5859375,1.4448376447262898e-5,3.4676622101385445e-5
225.78125,1.7240514161594767e-5,5.1144517223350036e-5
225.9765625,2.273710973499472e-5,5.079046155350316e-5
226.171875,3.100937221249457e-5,3.296956601454466e-5
226.3671875,2.9443179876287265e-5,2.015977038613012e-5
226.5625,2.88483144138637e-5,2.600857393877027e-5
226.7578125,2.7013363725813025e-5,3.5528018925946445e-5
226.953125,1.765048415051337e-5,3.2327625165065946e-5
227.1484375,2.264564253009444e-6,2.5393991258200616e-5
227.34375,1.0209939095364106e-5,2.7795073067661768e-5
227.5390625,1.6534473207603396e-5,1.8226797399934305e-5
227.734375,1.4229385251192164e-5,1.0774968260811274e-5
227.9296875,1.7142713488244014e-6,2.6213086629055435e-5
228.125,1.839010094661611e-5,4.091270688553101e-5
228.3203125,3.3352037186270104e-5,5.719928370684606e-5
228.515625,4.817102118601843e-5,6.134329801825214e-5
228.7109375,4.437217157223733e-5,4.951863774255021e-5
228.90625,2.6588378290673275e-5,3.936521882737781e-5
229.1015625,1.4688403307847357e-5,3.562361252436686e-5
229.296875,2.183697886704238e-5,4.03408178027487e-5
229.4921875,3.0045239977290916e-5,5.087468234352289e-5
229.6875,2.629233016616412e-5,5.048279814691321e-5
229.8828125,1.2837366677573253e-5,4.4373299521671276e-5
230.078125,3.165466258301859e-6,4.5026585033631984e-5
230.2734375,8.306901794425233e-6,6.0532778380365204e-5
230.46875,2.2885026637273254e-5,6.248919280281872e-5
230.6640625,2.7021940046727944e-5,3.890442188669163e-5
230.859375,2.117521730689533e-5,1.101235385612713e-5
231.0546875,1.8014233310768495e-5,2.6674291778265566e-5
231.25,1.0685463433537107e-5,5.979656217601455e-5
231.4453125,6.162800698769219e-6,7.356633134097218e-5
231.640625,2.0215731823187006e-5,5.9117164691505974e-5
231.8359375,2.4058937680097765e-5,2.6202716224057175e-5
232.03125,2.6292023843502136e-5,3.363733573722852e-5
232.2265625,2.320518475616151e-5,5.800670501190743e-5
232.421875,1.611531295295131e-5,6.364728108262352e-5
232.6171875,1.778892201518074e-5,5.273090212651763e-5
232.8125,1.5703843079866186e-5,3.548549188462664e-5
233.0078125,1.4980463448994802e-5,1.8309469024049085e-5
233.203125,1.2944275190702225e-5,1.5915721698327848e-5
233.3984375,1.01115468858329e-5,2.3264531205153225e-5
233.59375,1.2511699933202486e-5,3.0073181183505375e-5
233.7890625,9.377937972506845e-6,2.8445013837603694e-5
233.984375,1.8864456457467785e-5,2.9481700075171222e-5
234.1796875,2.1784438485197747e-5,3.120374315231789e-5
234.375,1.6567218985725497e-5,2.700129600587621e-5
234.5703125,1.0109326507374913e-5,2.4807658855553365e-5
234.765625,6.3547814047294195e-6,1.3050721571047517e-5
234.9609375,1.4872539174076928e-5,9.053271841793243e-6
235.15625,1.9375109922594407e-5,2.258560012447873e-5
235.3515625,1.5682535942706142e-5,3.7301587733307336e-5
235.546875,1.2664470074516575e-5,4.211205555869878e-5
235.7421875,1.2828855204628305e-5,3.371745535216945e-5
235.9375,1.0463216229200878e-5,2.8727298676200198e-5
236.1328125,6.216249525052543e-6,2.2575679351328657e-5
236.328125,1.4627188241130263e-6,1.7437032389193123e-5
236.5234375,6.719428090874329e-6,2.764094576073375e-5
236.71875,1.864746428424643e-5,4.1778320058345683e-5
236.9140625,2.634782849469475e-5,5.661146289207256e-5
237.109375,2.4571472245193663e-5,5.805276659839977e-5
237.3046875,1.3371982288758208e-5,4.009743283330228e-5
237.5,6.805853982697017e-6,1.884434482463562e-5
237.6953125,1.9250950347709656e-5,3.817023436743953e-6
237.890625,2.1648075135790995e-5,7.423337785759648e-6
238.0859375,1.6949318532266278e-5,1.3924216100134253e-5
238.28125,2.0023178519204032e-5,1.3667466934849044e-5
238.4765625,2.7039171851609308e-5,8.358949013609654e-6
238.671875,2.0746787182876918e-5,1.0485618499334246e-5
238.8671875,7.670376622973107e-6,1.6658616765651754e-5
239.0625,1.6515774338540635e-5,1.5765565129645255e-5
239.2578125,2.4988180015591672e-5,1.2014353502908571e-5
239.453125,5.846230374014307e-5,3.2825423171421697e-5
239.6484375,0.00010164068985684353,7.678908684791205e-5
239.84375,0.00011359174866725568,0.00010042755316946408
240.0390625,0.0001088185655143176,0.00010775368149666276
240.234375,9.227487612621423e-5,0.00010554682199216148
240.4296875,4.536848271223482e-5,6.744030303735898e-5
240.625,8.524464588339255e-6,3.925512536269554e-5
240.8203125,1.4035227580597903e-5,4.393700540217821e-5
241.015625,2.0423910134920507e-5,3.999400750384998e-5
241.2109375,2.1107606399574075e-5,3.156208174916731e-5
241.40625,1.542535731212429e-5,2.853307049315507e-5
241.6015625,7.27358728120587e-6,2.734401921554791e-5
241.796875,6.651390793080399e-6,2.1840591807388906e-5
241.9921875,5.493929677346302e-6,2.305722236510433e-5
242.1875,1.4703668378685492e-5,1.610267406830874e-5
242.3828125,2.1791488625660297e-5,1.577742583010171e-5
242.578125,1.752612705792251e-5,2.579862370991824e-5
242.7734375,1.3570127231217473e-5,3.2963726426268994e-5
242.96875,9.170046105880629e-6,4.096436097388144e-5
243.1640625,5.2474638922512825e-6,4.1015865812815316e-5
243.359375,9.01238351952648e-6,3.436342796886511e-5
243.5546875,7.958814538586995e-6,2.819088706100006e-5
243.75,4.807512020990198e-6,2.8444508499599064e-5
243.9453125,9.51164230005094e-6,2.4970365374514352e-5
244.140625,1.2328051000403686e-5,1.5850552972266063e-5
244.3359375,7.90957691758211e-6,8.427824327876942e-6
244.53125,8.700203621475876e-6,1.5333055773054856e-6
244.7265625,1.3651586276111174e-5,1.1636368843592052e-5
244.921875,1.6003102398656753e-5,2.7365416950932073e-5
245.1171875,1.6160164199509595e-5,2.907539600575134e-5
245.3125,1.8403347406105443e-5,1.8606748897078805e-5
245.5078125,1.4231155369766179e-5,3.366746354321824e-5
245.703125,1.0252314243007463e-5,5.2182563001581664e-5
245.8984375,9.139334555520152e-6,5.559873496201131e-5
246.09375,1.1594696031822237e-5,3.91720917107837e-5
246.2890625,1.8168726271940916e-5,8.340646180156856e-6
246.484375,1.5761143465039507e-5,3.125607983048002e-5
246.6796875,7.798557317973225e-6,5.461055990166541e-5
246.875,1.038006130522501e-5,6.308641232033807e-5
247.0703125,2.019974808685578e-5,6.122267876322503e-5
247.265625,2.5184785613830613e-5,4.284366941729096e-5
247.4609375,2.2856322394112908e-5,1.9616397483399774e-5
247.65625,2.9333070317028176e-5,1.4428173881300956e-5
247.8515625,4.439010895360182e-5,1.4502643366300474e-5
248.046875,5.0024621083375885e-5,2.1567233806988753e-5
248.2421875,4.2475065758694736e-5,3.110137282418872e-5
248.4375,3.052355217446429e-5,2.6913944821980478e-5
248.6328125,1.5628666160731304e-5,1.318851209033647e-5
248.828125,5.37336464307601e-6,1.175802281072502e-5
249.0234375,4.9297154869606066e-6,2.0990732841911298e-5
249.21875,7.311863355252096e-6,2.4666986791019334e-5
249.4140625,1.624930239776292e-5,2.366211675693054e-5
249.609375,2.7010023957934514e-5,3.695343750788519e-5
249.8046875,3.347770008060663e-5,5.403671520847869e-5
250,3.551607287896706e-5,4.440281460037753e-5
250.1953125,3.2791719728710276e-5,1.961013361501752e-5
250.390625,2.8242533120872096e-5,2.4898634901794544e-5
250.5859375,2.3662343859591356e-5,5.1898066814399516e-5
250.78125,1.4107056351390333e-5,7.115265491835067e-5
250.9765625,6.0278482933639555e-6,7.194393891053142e-5
251.171875,1.3222734453671364e-5,6.296980248034842e-5
251.3671875,2.2364552530354214e-5,6.349227590590752e-5
251.5625,2.8765273702108365e-5,6.484276652103276e-5
251.7578125,2.9309761513813843e-5,5.446940015802229e-5
251.953125,2.2288429443426746e-5,4.1993011859907434e-5
252.1484375,1.2355476832392323e-5,3.1611715990917663e-5
252.34375,8.654773484757977e-6,2.2861191385164424e-5
252.5390625,1.2758221566586886e-5,2.6275821671910472e-5
252.734375,1.1834341476871414e-5,3.031075137943032e-5
252.9296875,7.204315758865467e-6,2.6621443856280914e-5
253.125,2.264028378587323e-6,1.0594967155544437e-5
253.3203125,5.9255997696583004e-6,1.288504929837006e-5
253.515625,6.868317127528622e-6,2.675922171691358e-5
253.7109375,5.650773696748695e-6,2.8657718475880868e-5
253.90625,6.005778491734132e-6,2.839563706236644e-5
254.1015625,1.125148115846152e-5,3.411646593040155e-5
254.296875,1.582249335446512e-5,2.7978351179168182e-5
254.4921875,1.670158045904695e-5,1.8895056611347586e-5
254.6875,1.7659979292738154e-5,1.2656127687987925e-5
254.8828125,9.661236539337977e-6,1.4548158573322035e-5
255.078125,6.053190009749063e-6,2.6029053920318427e-5
255.2734375,8.538941512107654e-6,1.9233641456511626e-5
255.46875,1.6573454933153566e-5,2.906606375369084e-6
255.6640625,2.7608746045376542e-5,2.0784742886551526e-5
255.859375,3.694812590217878e-5,2.988718622000426e-5
256.0546875,4.4630834097078195e-5,2.3138666917557195e-5
256.25,4.4197388035467565e-5,1.6393037999183238e-5
256.4453125,3.794480757130603e-5,4.285421297650425e-6
256.640625,2.8415487363629066e-5,2.4458798388438933e-5
256.8359375,1.9566445617488383e-5,3.11907014555267e-5
257.03125,1.622753198420519e-5,3.600728125026774e-5
257.2265625,1.351566860096926e-5,3.590507497727567e-5
257.421875,1.539664332243275e-5,2.3093268834197447e-5
257.6171875,2.0135005614984128e-5,2.4079950116405664e-5
257.8125,2.4839774039209255e-5,2.6274426599912896e-5
258.0078125,2.8522265607115995e-5,1.60379667294065e-5
258.203125,2.9597393864270518e-5,1.4308729014260894e-5
258.3984375,2.9909804298267427e-5,2.5516245402869176e-5
258.59375,2.228768872141883e-5,2.0859334544761137e-5
258.7890625,1.3826559191046601e-5,2.103395839182135e-5
258.984375,2.4421574547975262e-5,1.5100714083246914e-5
259.1796875,2.9486374653641842e-5,1.2189124990416335e-5
259.375,2.963212738387583e-5,2.812320233660439e-5
259.5703125,2.7189375273854692e-5,3.2074403241562826e-5
259.765625,2.1112023228599464e-5,4.021013590822543e-5
259.9609375,1.8133407012387458e-5,3.5861954406223257e-5
260.15625,1.8886166332974594e-5,1.2505808404023196e-5
260.3515625,2.0514524256946144e-5,1.4568525828842965e-5
260.546875,2.1223376656601027e-5,3.309981876473207e-5
260.7421875,2.074338416626989e-5,4.2665552654968676e-5
260.9375,2.56910811096899e-5,4.2066404348966494e-5
261.1328125,3.081806148587143e-5,3.8207188775932666e-5
261.328125,3.2065577389957656e-5,3.112336589917005e-5
261.5234375,2.936073597592137e-5,2.6799189098491726e-5
261.71875,2.781824700326074e-5,2.2571073157456748e-5
261.9140625,2.5913064501451906e-5,2.2147471307682416e-5
262.109375,2.3852994491022113e-5,2.606298365727702e-5
262.3046875,2.105751622246659e-5,2.3735647161848496e-5
262.5,1.7741388458104095e-5,2.5133786577933248e-5
262.6953125,1.7944766865076977e-5,2.6741689210716994e-5
262.890625,1.0864959325743614e-5,3.382265649985501e-5
263.0859375,1.3018520914614786e-5,4.77128438566097e-5
263.28125,2.271965425440052e-5,5.1133517077910674e-5
263.4765625,2.6201177896350458e-5,3.749191133537605e-5
263.671875,3.07179136555179e-5,2.5189529455609406e-5
263.8671875,2.7299463163028605e-5,2.4194059764022235e-5
264.0625,1.7074627198991615e-5,3.267088755811683e-5
264.2578125,1.6841144975001964e-5,2.5151162153268003e-5
264.453125,1.9142646805173658e-5,1.351948364766772e-5
264.6484375,2.0900114309603138e-5,2.4310546675132015e-5
264.84375,1.8944956317025915e-5,4.221331721556398e-5
265.0390625,1.0464601571431565e-5,4.331109739637443e-5
265.234375,1.1154322466976368e-5,3.4509652801524294e-5
265.4296875,1.5820565154292936e-5,2.6491232739625042e-5
265.625,1.9116990363050894e-5,1.0275274722213518e-5
265.8203125,2.1689337517832437e-5,4.132829259630976e-6
266.015625,1.9406588361634332e-5,1.6142320226702596e-5
266.2109375,2.1393486832779364e-5,4.019788928252271e-5
266.40625,2.7496063613284747e-5,5.024771532850306e-5
266.6015625,3.0611217356085416e-5,4.097237498402566e-5
266.796875,2.6815813677371456e-5,3.322555310159103e-5
266.9921875,1.7604226112493627e-5,3.0341687316638133e-5
267.1875,1.038550196583297e-5,2.256711503774731e-5
267.3828125,9.117744637373232e-6,1.082107653265083e-5
267.578125,1.3385256443840011e-5,6.511163143097239e-6
267.7734375,1.6504821446764752e-5,1.3505486293086227e-5
267.96875,1.764957805681833e-5,1.0397138746338683e-5
268.1640625,1.8574576865895267e-5,8.558769192491902e-6
268.359375,1.3106240742114326e-5,1.0346758870973213e-5
268.5546875,3.494157779796658e-6,2.338504706069604e-5
268.75,7.246721613945751e-6,3.4070534379288416e-5
268.9453125,1.3656680041212391e-5,3.70997944996767e-5
269.140625,1.417547226035293e-5,4.115641353117362e-5
269.3359375,1.2471540264807668e-5,4.4051893781375295e-5
269.53125,1.81163462949804e-5,4.752949549361158e-5
269.7265625,3.056062195034752e-5,3.8653457618997794e-5
269.921875,3.8744501878459094e-5,2.0086681851102056e-5
270.1171875,3.516783544788744e-5,8.990256253827132e-6
270.3125,2.879634698334306e-5,4.788641516151858e-6
270.5078125,2.4025820967324644e-5,1.9185319506184022e-5
270.703125,1.797643828935959e-5,2.999755887486384e-5
270.8984375,1.3735872868479952e-5,3.974708040415325e-5
271.09375,5.642977717881168e-6,4.549471330791344e-5
271.2890625,1.4724316902464533e-5,3.646540079976882e-5
271.484375,3.002181540786703e-5,1.8435650257246447e-5
271.6796875,3.178631702315475e-5,1.551305692435423e-5
