#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:14:20.798

Frequency (Hz),Channel 1 (V),Channel 2 (V)
1710.9375,0.00013567279729844012,6.260132576715498e-6
1712.890625,7.323161128971044e-5,4.174632205582757e-5
1714.84375,3.273511632225865e-5,6.693419592552593e-5
1716.796875,6.905919159191504e-5,5.7567893147614846e-5
1718.75,7.3860328209272e-5,3.72884498602404e-5
1720.703125,4.3115615260296354e-5,2.8839984609245033e-5
1722.65625,2.207623786233653e-5,6.569357542591754e-5
1724.609375,8.228387905450742e-5,0.00010296160340563264
1726.5625,0.00010368261572050472,0.00011778084765540598
1728.515625,8.97858134005092e-5,9.858081387668387e-5
1730.46875,6.795682887080585e-5,6.537650944215908e-5
1732.421875,4.1037899520966014e-5,4.132529911906599e-5
1734.375,2.1017731550972206e-5,4.4238115615750635e-5
1736.328125,2.3960180351463646e-5,5.976953716884549e-5
1738.28125,3.289855149488538e-5,5.293971149226988e-5
1740.234375,3.3021381392552435e-5,4.7608977326639745e-5
1742.1875,3.253634571518672e-5,5.8953218787212905e-5
1744.140625,3.680110186806623e-5,7.913385384113097e-5
1746.09375,3.3853010056290025e-5,9.105610560950697e-5
1748.046875,4.3224224237446616e-5,8.709686677796658e-5
1750,6.625902682800561e-5,7.39363879051421e-5
1751.953125,8.424992803268374e-5,4.7447065854253205e-5
1753.90625,8.19832105540905e-5,3.721681454392432e-5
1755.859375,6.303006314745119e-5,3.535036068399123e-5
1757.8125,6.550702047941432e-5,3.342767563695467e-5
1759.765625,6.745883693683329e-5,6.451337803731351e-5
1761.71875,4.154893385589608e-5,7.849435871862606e-5
1763.671875,2.019830509988346e-5,6.639180104348811e-5
1765.625,1.180824156722655e-5,5.984354415372223e-5
1767.578125,3.9082422238723575e-5,5.436988969838457e-5
1769.53125,5.4952505963902636e-5,5.415541848729245e-5
1771.484375,5.173879764612062e-5,5.331673922341845e-5
1773.4375,3.998483789991428e-5,5.6830653130850926e-5
1775.390625,3.7045480310607295e-5,5.645914767605386e-5
1777.34375,3.2279906480474275e-5,2.5077707649141285e-5
1779.296875,2.7644674329203385e-5,6.630170455441709e-6
1781.25,2.9446566445004965e-5,2.0742360877909457e-5
1783.203125,1.5058893456401887e-5,5.5487917950669225e-5
1785.15625,8.886297291639053e-6,8.949236481803052e-5
1787.109375,2.5964185612464252e-5,8.788946221476989e-5
1789.0625,2.861811939112e-5,6.0388104856627455e-5
1791.015625,1.0221908653357845e-5,4.375261486539174e-5
1792.96875,3.279710968824644e-5,0.00010126457464212918
1794.921875,6.049376318688291e-5,0.0001390298421211458
1796.875,6.287736438667814e-5,0.0001379332940449222
1798.828125,4.376775712620265e-5,0.00011905244643052383
1800.78125,2.0875061326896685e-5,7.552981871264503e-5
1802.734375,2.4395638554008558e-5,3.03180971427012e-5
1804.6875,4.6195703188151575e-5,9.916325150160085e-6
1806.640625,4.9987478839559835e-5,1.943087217886636e-5
1808.59375,3.694671521861738e-5,3.3467871632856735e-5
1810.546875,8.032654393244291e-6,5.221837192641275e-5
1812.5,2.051910526312944e-5,7.977922464676671e-5
1814.453125,9.83647279264016e-6,9.641932752202866e-5
1816.40625,1.265495669962727e-5,8.197627978932581e-5
1818.359375,3.376433615628408e-5,5.337625749039045e-5
1820.3125,5.166584870882151e-5,2.7178130810323378e-5
1822.265625,5.683698521746611e-5,2.5125489968226345e-5
1824.21875,5.018214690643299e-5,3.11641786817447e-5
1826.171875,4.8251918517647754e-5,4.410703750956714e-5
1828.125,5.03706659371884e-5,4.5643965429710815e-5
1830.078125,3.654264481049847e-5,1.3835554167429717e-5
1832.03125,2.5457082863884774e-5,4.2734661767901966e-5
1833.984375,4.123183823315429e-5,9.317836967950292e-5
1835.9375,5.817997917055574e-5,0.00012131432468673118
1837.890625,6.283978899317347e-5,0.00012567422803744956
1839.84375,4.787384666167486e-5,0.00012054516951255038
1841.796875,3.29810841523234e-5,9.451783186706658e-5
1843.75,2.6899479186377536e-5,4.678268140699342e-5
1845.703125,2.2824324201915002e-5,1.5109632644061985e-5
1847.65625,3.4068238357134906e-5,2.6385516397758124e-5
1849.609375,5.669394535529115e-5,5.995812360567599e-5
1851.5625,6.272334170501223e-5,6.777003476238004e-5
1853.515625,5.498552611549847e-5,5.296010260154944e-5
1855.46875,4.498892262680893e-5,5.9020923542288496e-5
1857.421875,3.621699588365909e-5,7.105224200684337e-5
1859.375,3.0275817921446325e-5,7.099223243204388e-5
1861.328125,3.226574245309517e-5,8.153388227312743e-5
1863.28125,3.882687220281049e-5,7.18181910879047e-5
1865.234375,4.941971031275065e-5,4.3339663661543445e-5
1867.1875,6.544253582789989e-5,3.468355342317932e-5
1869.140625,5.923812572259265e-5,3.66838756211422e-5
1871.09375,3.485046555611573e-5,2.0452668065678868e-5
1873.046875,4.136265390203811e-5,1.956804400553399e-5
1875,4.967987982521165e-5,4.066240182168374e-5
1876.953125,4.3391839991366555e-5,4.2415051009565346e-5
1878.90625,1.475270058242267e-5,2.8311250140475628e-5
1880.859375,1.7938779078316423e-5,1.2908228484404498e-5
1882.8125,3.9649332747597765e-5,3.952880565356233e-5
1884.765625,4.8683163974180345e-5,5.4362966108792025e-5
1886.71875,4.70669675055694e-5,5.06516709684699e-5
1888.671875,4.383499951367141e-5,3.826829754457434e-5
1890.625,2.3336311848987874e-5,2.847052710645622e-5
1892.578125,1.4985868519184807e-5,3.2226428089198245e-5
1894.53125,4.195608939726016e-5,5.4319257883741094e-5
1896.484375,5.72975565903565e-5,8.147177382911951e-5
1898.4375,6.645766589191812e-5,9.840452532689852e-5
1900.390625,7.111131734688077e-5,9.705352863484233e-5
1902.34375,6.673523792175611e-5,6.947185158862275e-5
1904.296875,3.850955250753205e-5,4.002440772350765e-5
1906.25,4.1440883106781756e-5,2.9872508203340387e-5
1908.203125,7.50034706422559e-5,2.2360120963220566e-5
1910.15625,8.635172350536765e-5,3.283890316470358e-5
1912.109375,6.530902997939777e-5,4.391401811940014e-5
1914.0625,1.99500454009371e-5,5.2840347303341585e-5
1916.015625,3.332984493472148e-5,8.311500895600935e-5
1917.96875,6.042589195978764e-5,9.826643339511673e-5
1919.921875,8.364564175122092e-5,0.00010480343087386098
1921.875,8.392050581071892e-5,0.00013150637204607408
1923.828125,6.661799902629793e-5,0.00012238495071538086
1925.78125,4.2981245070077066e-5,7.831792879564959e-5
1927.734375,2.5268226439912573e-5,5.276581724624182e-5
1929.6875,5.326769283624371e-5,5.705169826891777e-5
1931.640625,9.244397694667182e-5,6.477653727269728e-5
1933.59375,0.00010257928843369636,5.12339440662074e-5
1935.546875,9.418098747358461e-5,2.835899466284662e-5
1937.5,8.430812458467063e-5,5.508797382524383e-6
1939.453125,8.228414052121213e-5,3.8138769847043434e-5
1941.40625,7.49561630875216e-5,6.464640060089773e-5
1943.359375,3.837911027435149e-5,8.355957162562101e-5
1945.3125,1.8891283684079258e-5,8.581034272447894e-5
1947.265625,2.171708247441586e-5,7.163915491046364e-5
1949.21875,2.5138652206746918e-5,5.0609926834017225e-5
1951.171875,4.710505346931656e-5,2.3402307087832933e-5
1953.125,7.121281261275559e-5,2.0328098336202224e-5
1955.078125,9.253129763281324e-5,4.9309546554215425e-5
1957.03125,0.00010489561454487094,6.677337316656702e-5
1958.984375,9.899943322892961e-5,7.127248676094025e-5
1960.9375,7.120612973368494e-5,6.130648936899162e-5
1962.890625,2.8533922362028656e-5,5.6639657103658335e-5
1964.84375,3.0342540200145953e-5,6.297354513436786e-5
1966.796875,3.843788493692809e-5,6.859652362381117e-5
1968.75,4.1049592275311795e-5,8.392608706625383e-5
1970.703125,4.7153183081346654e-5,9.310693916269987e-5
1972.65625,4.49900842760123e-5,8.946903202961494e-5
1974.609375,3.740516480642315e-5,7.940300456588337e-5
1976.5625,3.55886608047684e-5,8.606313046420275e-5
1978.515625,2.611063490869516e-5,9.967240126278942e-5
1980.46875,2.355447331527901e-5,9.873641473980112e-5
1982.421875,3.230749254911844e-5,8.808594886915867e-5
1984.375,2.1452553308121882e-5,7.154508409926536e-5
1986.328125,1.602259495184178e-5,6.547328060075952e-5
1988.28125,3.7291046244906395e-5,6.613041062568835e-5
1990.234375,5.8378279670689076e-5,5.084929444641704e-5
1992.1875,6.788637327096929e-5,3.681959883671028e-5
1994.140625,5.704498781518081e-5,2.374067594714233e-5
1996.09375,2.9996487380457995e-5,3.5419725987146557e-6
1998.046875,6.265389455991647e-6,2.7198356877661564e-5
2000,2.4068984440189147e-5,4.152639545258242e-5
2001.953125,5.9102119973509884e-5,3.241054454332128e-5
2003.90625,9.469972400493723e-5,1.4231442989181775e-5
2005.859375,9.902286383848534e-5,6.1740951020276625e-6
2007.8125,8.529313873693066e-5,1.8601183438791667e-5
2009.765625,6.846317001028126e-5,2.1621573540247547e-5
2011.71875,2.8779883108385268e-5,3.0707910561392396e-5
2013.671875,2.329819403059001e-5,3.791643202224822e-5
2015.625,2.951919725914276e-5,4.59346001506698e-5
2017.578125,2.2767720899072754e-5,5.524093111161952e-5
2019.53125,3.6457413736288136e-5,5.247557062088363e-5
2021.484375,2.9551965978827437e-5,3.679779243886652e-5
2023.4375,1.7012180744370963e-5,1.77762868776587e-5
2025.390625,3.077199262712465e-5,2.1589958517027766e-5
2027.34375,4.328059111562419e-5,2.262869738824701e-5
2029.296875,4.817955647796376e-5,2.2592094224533645e-5
2031.25,4.765966366821185e-5,2.020213286062997e-5
2033.203125,4.5550854664587186e-5,2.1792630263719057e-5
2035.15625,4.2567037878941765e-5,4.1342162611724025e-5
2037.109375,4.5562396708269094e-5,6.487931829221653e-5
2039.0625,5.500976319533729e-5,6.443484469381278e-5
2041.015625,5.77384976297006e-5,6.313245371698707e-5
2042.96875,4.987423962295817e-5,6.202479105083925e-5
2044.921875,4.739697523537515e-5,4.974368338121105e-5
2046.875,5.722831198737468e-5,3.990595843210553e-5
2048.828125,4.670900903403933e-5,2.0041330824556094e-5
2050.78125,2.0406181752685324e-5,1.521857187671097e-5
2052.734375,8.787130280463542e-6,2.7857582807824697e-5
2054.6875,6.637574316562727e-6,2.750495474582779e-5
2056.640625,1.9216672739137682e-5,3.492959305320929e-5
2058.59375,3.92195158031503e-5,5.897873248440832e-5
2060.546875,7.520039577942514e-5,7.167625388834811e-5
2062.5,0.00010372852378369658,4.144652737601186e-5
2064.453125,0.00012319378891963503,1.8020563379061437e-5
2066.40625,0.0001359518911295059,3.72042430033163e-5
2068.359375,0.00013285760678778886,5.4555440623439674e-5
2070.3125,0.00010771887917422481,6.317287204448802e-5
2072.265625,7.32784645885802e-5,6.236884936340003e-5
2074.21875,5.935609020431406e-5,7.075809845077073e-5
2076.171875,4.853697206068923e-5,8.639049374693042e-5
2078.125,1.2321822161614701e-5,7.352187980593721e-5
2080.078125,4.0719881279543876e-5,3.928293014399126e-5
2082.03125,5.983637151454956e-5,2.650790104847135e-5
2083.984375,6.38376380490237e-5,4.343054999954369e-5
2085.9375,5.504106255867559e-5,5.055511180285031e-5
2087.890625,2.4308663666616128e-5,3.956993308812932e-5
2089.84375,2.141240653743951e-5,2.68475876948776e-5
2091.796875,5.9262443864827945e-5,5.5693368542146227e-5
2093.75,7.26164851005291e-5,6.437549539524241e-5
2095.703125,7.412984117569573e-5,5.349825933497257e-5
2097.65625,7.40703755779481e-5,3.6943371529443477e-5
2099.609375,5.48361824242526e-5,1.293724822273472e-5
2101.5625,2.81807622127771e-5,3.1673488124126805e-5
2103.515625,8.860845762279872e-6,3.729768568697638e-5
2105.46875,4.128417183879959e-5,2.992914667446666e-5
2107.421875,5.9769336466767916e-5,4.747988709312274e-6
2109.375,6.689396934779047e-5,6.237487642186928e-5
2111.328125,4.670518417059411e-5,0.00010277733507103447
2113.28125,2.4476320199436973e-5,0.00010605729896647585
2115.234375,4.971526390168007e-5,8.537901132704952e-5
2117.1875,5.253752897629672e-5,5.609571373722566e-5
2119.140625,4.1651676161695155e-5,4.6462260005095365e-5
2121.09375,2.1485740916683277e-5,4.8362587670223894e-5
2123.046875,1.6300420892613845e-5,4.3467977834544485e-5
2125,2.3836035614223447e-5,4.8984387611640915e-5
2126.953125,9.639468692452625e-6,6.592440785346835e-5
2128.90625,3.3425336569634406e-5,6.511465266549812e-5
2130.859375,4.55936864389756e-5,5.106089843823671e-5
2132.8125,5.4846321810652226e-5,4.80329011507907e-5
2134.765625,3.016624478439343e-5,5.6464990461362693e-5
2136.71875,1.8219417692171747e-5,5.38479291213826e-5
2138.671875,5.02777319401514e-5,3.616986114251537e-5
2140.625,7.200916330864975e-5,2.5160880778038384e-5
2142.578125,8.625454707688445e-5,1.4569459230392617e-5
2144.53125,8.701641959245034e-5,2.3797916145317567e-5
2146.484375,6.763099557735561e-5,3.382409903188234e-5
2148.4375,4.73548177099997e-5,5.6841727010841556e-5
2150.390625,3.2612424630007384e-5,7.86906896836187e-5
2152.34375,2.855941827638714e-5,8.50268585933933e-5
2154.296875,1.8998589581424277e-5,6.955217473813176e-5
2156.25,4.3655320955936085e-5,6.657367114162768e-5
2158.203125,6.865092687455913e-5,9.1568806218043e-5
2160.15625,8.51660303189972e-5,9.936824200501251e-5
2162.109375,8.540488048717645e-5,7.782964185828141e-5
2164.0625,5.8437641446599676e-5,4.776817037904551e-5
2166.015625,2.8679050220726267e-5,3.889657650478741e-5
2167.96875,3.233445946351577e-5,4.5803698428254604e-5
2169.921875,4.8982438554213425e-5,4.7393326046099975e-5
2171.875,5.851340484843521e-5,4.461708725873207e-5
2173.828125,6.53469138904108e-5,4.6011149761429424e-5
2175.78125,7.039687562537731e-5,4.5117806923420215e-5
2177.734375,7.969691079262551e-5,4.923419784040893e-5
2179.6875,8.582384712230417e-5,3.689255369713937e-5
2181.640625,8.265153517867878e-5,1.7943302842357736e-5
2183.59375,7.22803170652798e-5,1.7218286451288233e-5
2185.546875,5.5999050506188353e-5,1.591521062006973e-5
2187.5,5.472168201449148e-5,1.5941951940795852e-5
2189.453125,7.803310116831865e-5,2.941471432285274e-5
2191.40625,9.265451700155077e-5,2.4786186151951468e-5
2193.359375,8.299756661484207e-5,1.1292351688190461e-5
2195.3125,4.995226792257053e-5,3.4039823159449814e-5
2197.265625,1.4874341816202969e-5,3.6187451353341235e-5
2199.21875,4.330666508222902e-5,4.037565726416589e-5
2201.171875,5.4658936619723936e-5,4.7857053820715516e-5
2203.125,3.990534718095582e-5,5.1901269792438285e-5
2205.078125,8.346852603347496e-6,6.579299241505115e-5
2207.03125,2.6079884173302325e-5,9.582804841147127e-5
2208.984375,3.989739195079065e-5,0.00012032299926895441
2210.9375,5.45599619032157e-5,0.00012672329884335138
2212.890625,6.351535337762297e-5,0.00012116162196521102
2214.84375,7.11857777640103e-5,0.00011663441740470875
2216.796875,7.582952434027162e-5,0.0001080405928802583
2218.75,6.798791527664965e-5,9.012987940992878e-5
2220.703125,5.931455344802744e-5,8.069422359173799e-5
2222.65625,3.6038432311231805e-5,7.267922117535939e-5
2224.609375,3.516388814404015e-5,5.335826790970042e-5
2226.5625,4.9048828503162914e-5,3.5805951301076447e-5
2228.515625,4.822623939244881e-5,2.4474931088338357e-5
2230.46875,4.602779411131962e-5,5.6311621997957385e-6
2232.421875,5.2190738464930414e-5,1.6526831712447873e-5
2234.375,6.179543895240599e-5,1.9601102014246952e-5
2236.328125,6.938567562084741e-5,3.405937151494996e-5
2238.28125,6.184607983052204e-5,4.3778106109754873e-5
2240.234375,4.288678694985069e-5,3.814168124398988e-5
2242.1875,2.8516191565006197e-5,4.231595204620005e-5
2244.140625,1.4423327917409388e-5,4.677075530391052e-5
2246.09375,2.6509721639761497e-5,5.257489244628442e-5
2248.046875,3.251757744396572e-5,6.238079246977662e-5
2250,2.4033193988189334e-5,7.967521922645257e-5
2251.953125,2.1814631711808048e-5,9.458385209171942e-5
2253.90625,1.1715692734315613e-5,9.677737315779553e-5
2255.859375,2.076574314537072e-5,9.197121482181915e-5
2257.8125,1.5963638967363672e-5,8.149021105908446e-5
2259.765625,4.447384453372392e-6,6.642154112066071e-5
2261.71875,1.8046938465976472e-5,6.017633096684426e-5
2263.671875,1.5677915563455707e-5,6.399672032185521e-5
2265.625,2.430086269965421e-6,6.650472878380529e-5
2267.578125,2.273919461315036e-5,5.822478780631695e-5
2269.53125,3.66957488061221e-5,2.8440047171125816e-5
2271.484375,3.285725389214822e-5,4.710278025318201e-5
2273.4375,2.357116019713891e-5,0.00010094326626540768
2275.390625,3.2124708907488646e-5,0.00010443454579970904
2277.34375,3.993433452784215e-5,9.848607279319388e-5
2279.296875,3.318765325250931e-5,8.587678865001942e-5
2281.25,9.08515654520534e-6,5.378819831816013e-5
2283.203125,2.143135179314575e-5,5.9286596343969914e-5
2285.15625,2.9244095159370208e-5,7.545529223335609e-5
2287.109375,3.7289310884465925e-5,6.220691591216196e-5
2289.0625,5.56824628925549e-5,5.31014102989915e-5
2291.015625,6.188051790120537e-5,4.8667851753503184e-5
2292.96875,6.350113468764616e-5,3.288245508992033e-5
2294.921875,5.93431152216093e-5,3.491271161969498e-5
2296.875,3.7854565089464825e-5,4.752317835293376e-5
2298.828125,2.0075447172060906e-5,5.914024759115252e-5
2300.78125,2.474364497685117e-5,7.243902109998031e-5
2302.734375,2.1310600736555133e-5,6.18441581412499e-5
2304.6875,1.5060845306905595e-5,3.9036545625789535e-5
2306.640625,3.6776852185638376e-5,1.738606258688793e-5
2308.59375,4.351381453783293e-5,1.5966189241248563e-5
2310.546875,3.547212776348642e-5,4.6159903770434816e-5
2312.5,2.535695605631126e-5,8.049807692090788e-5
2314.453125,6.904418625604045e-6,8.397887052890497e-5
2316.40625,6.852191334842836e-6,6.581675301556517e-5
2318.359375,2.3790085398107488e-5,4.7062445080613056e-5
2320.3125,2.6738805096606495e-5,2.8515242315482824e-5
2322.265625,3.248783255507739e-5,3.430496581180029e-5
2324.21875,4.299872811028627e-5,3.582989366349791e-5
2326.171875,4.560721401746389e-5,2.105438731885461e-5
2328.125,3.7616233672250414e-5,3.165789829620305e-5
2330.078125,3.3383148076785766e-5,5.5226459342041565e-5
2332.03125,4.65568667852439e-5,6.992754605286533e-5
2333.984375,5.304239583411112e-5,7.580527032223925e-5
2335.9375,5.598921485630446e-5,6.722766717756241e-5
2337.890625,6.248361797487836e-5,4.445068799298106e-5
2339.84375,4.510257719815974e-5,3.386582498717908e-5
2341.796875,2.6024504251315152e-5,4.879175709304948e-5
2343.75,1.4408069244505329e-5,7.454203948158244e-5
2345.703125,1.1722762030837014e-5,8.964581064292147e-5
2347.65625,1.7891001319958027e-5,8.212707440048071e-5
2349.609375,2.6611615389569736e-5,6.510230695438979e-5
2351.5625,2.2005943609061494e-5,4.846294141175859e-5
2353.515625,1.3639022258538695e-5,4.184475032170875e-5
2355.46875,1.565463344824466e-5,3.211907703131499e-5
2357.421875,1.10138280803158e-5,2.2401441619361873e-5
2359.375,2.1608049039772162e-5,2.4311570411649336e-5
2361.328125,3.880872816210678e-5,2.1672454143594467e-5
2363.28125,5.02802505052952e-5,2.7151902565591548e-5
2365.234375,5.628745757597289e-5,2.421262140273949e-5
2367.1875,4.7668743884238006e-5,1.8146487077624984e-5
2369.140625,4.739517344082741e-5,7.222225307979107e-6
2371.09375,4.6450316342966664e-5,1.5589097440072503e-5
2373.046875,4.5502153026660156e-5,6.571493162362739e-6
2375,4.712298231647539e-5,3.2298524581932134e-5
2376.953125,6.904841472179123e-5,5.0875048912605584e-5
2378.90625,7.684683627349071e-5,6.032829546346604e-5
2380.859375,5.3115215531218506e-5,5.5827213706321024e-5
2382.8125,2.17594740155761e-5,1.6306682234069473e-5
2384.765625,1.411341881612635e-5,5.512380538943004e-5
2386.71875,1.7980914436028686e-5,9.341465823819352e-5
2388.671875,1.7421083054584946e-5,9.786111713213143e-5
2390.625,3.021550352953354e-5,8.795265776545823e-5
2392.578125,3.798834288093647e-5,7.06784252652444e-5
2394.53125,4.776533759167542e-5,3.2524083584493794e-5
2396.484375,6.723828660283009e-5,2.8668125489383032e-5
2398.4375,9.434297944948475e-5,6.338236162228794e-5
2400.390625,0.00011061777645648502,7.335384612002658e-5
2402.34375,9.610139214356092e-5,7.761599864458147e-5
2404.296875,8.422053593534994e-5,6.330755729266305e-5
2406.25,7.044578821878939e-5,1.9738254775143182e-5
2408.203125,3.861473519989799e-5,2.502769725350672e-5
2410.15625,2.9716413354444855e-5,7.583858373174565e-5
2412.109375,4.632129457004973e-5,0.00011974172962529779
2414.0625,4.810413959116829e-5,0.00012756762922979526
2416.015625,3.765939445430272e-5,0.0001303354264855429
2417.96875,2.8281511780249153e-5,0.00012562910298920355
2419.921875,2.6565707162572536e-5,9.503815386997199e-5
2421.875,3.520268739331626e-5,5.8444915137663055e-5
2423.828125,2.8713589912352976e-5,4.278742516778772e-5
2425.78125,1.4662196062257302e-5,7.067325961118493e-5
2427.734375,7.13458151737064e-6,7.123040863278801e-5
2429.6875,5.045631569511999e-6,5.389307340457874e-5
2431.640625,1.0391983019880188e-5,3.539283676962961e-5
2433.59375,2.2301481493883276e-5,1.7172486330135005e-5
2435.546875,4.7339318212722e-5,4.6325886286655036e-5
2437.5,5.7515654236493574e-5,5.436871898834928e-5
2439.453125,4.349881161443509e-5,5.6972112825983625e-5
2441.40625,2.939274712757187e-5,5.6856471570064674e-5
2443.359375,3.54282376276019e-5,4.368273473378188e-5
2445.3125,3.3048349810391075e-5,4.2689868416208136e-5
2447.265625,4.123115562289994e-5,6.535911364743893e-5
2449.21875,4.186926907275552e-5,8.674767420712614e-5
2451.171875,1.88779333605848e-5,9.3039167291501e-5
2453.125,1.639322138763846e-5,7.613775079325503e-5
2455.078125,4.295714602816562e-5,4.171250671058631e-5
2457.03125,6.525393343830108e-5,3.356883595004155e-5
2458.984375,7.181842864174643e-5,3.72759143659854e-5
2460.9375,5.996333360454557e-5,2.5095782826239913e-5
2462.890625,4.503331675115498e-5,6.207088199270208e-6
2464.84375,5.8218585985409336e-5,5.450893404423443e-6
2466.796875,7.008599911532776e-5,1.1483393734835224e-5
2468.75,6.894076053219397e-5,2.483499408016167e-5
2470.703125,6.55609549488079e-5,3.620662595213874e-5
2472.65625,5.5712091664391936e-5,3.828288715106531e-5
2474.609375,4.742699259798466e-5,2.4640729379931596e-5
2476.5625,4.482775199645984e-5,2.9425842194231496e-5
2478.515625,3.865952910685656e-5,5.952811332071792e-5
2480.46875,4.102286063170571e-5,7.163785611451112e-5
2482.421875,2.5673713757995527e-5,5.2858791468838454e-5
2484.375,3.765173021226597e-5,2.609754906795613e-5
2486.328125,7.457854173068821e-5,8.789630314681097e-6
2488.28125,0.00010842674474515644,1.8553040034789188e-5
2490.234375,0.00013123402177718442,2.3169616589333867e-6
2492.1875,0.00010678123321381959,3.021371923667332e-5
2494.140625,6.009227537722793e-5,5.5124577742220536e-5
2496.09375,5.560244679153811e-5,4.491971955296519e-5
2498.046875,6.421774379066967e-5,2.059041585957824e-5
2500,7.18800758690087e-5,3.942142033210192e-5
2501.953125,7.705902860883356e-5,6.898910619978041e-5
2503.90625,7.843756410729718e-5,8.835597907333085e-5
2505.859375,7.428029540322871e-5,9.035781329506685e-5
2507.8125,6.647162975246076e-5,8.487634196499665e-5
2509.765625,6.266445226486367e-5,7.036578169561081e-5
2511.71875,5.311230472556832e-5,5.4223770659344404e-5
2513.671875,3.3098779814663466e-5,3.0293946161165908e-5
2515.625,3.515890105315537e-5,1.2899265754656628e-5
2517.578125,4.692861883794259e-5,4.693508592816022e-5
2519.53125,3.673926022973869e-5,7.152791911965001e-5
2521.484375,2.0187218113912e-5,9.588580914285884e-5
2523.4375,2.4290526801481807e-5,0.0001043192372749912
2525.390625,3.5525254421996345e-5,8.802505098902593e-5
2527.34375,4.136737832983663e-5,6.268608395968972e-5
2529.296875,3.553145073892554e-5,5.144058603867743e-5
2531.25,2.1943183408469984e-5,7.303890574636199e-5
2533.203125,3.813955688418866e-5,8.746276608834528e-5
2535.15625,4.327031740728843e-5,8.698734285857572e-5
2537.109375,2.9551884521937647e-5,8.074563140415325e-5
2539.0625,2.3506898640341368e-5,5.8367120441261875e-5
2541.015625,1.649969859809472e-5,2.8524420983949266e-5
2542.96875,3.348662007091233e-5,1.908351828678979e-5
2544.921875,3.753508839368907e-5,2.4985105005074767e-5
2546.875,3.925808367182018e-5,3.409546762616333e-5
2548.828125,4.613840412528975e-5,3.322566011935843e-5
2550.78125,3.999791234875011e-5,3.301079226108904e-5
2552.734375,3.642997207661395e-5,2.8941589719984515e-5
2554.6875,4.045979612388427e-5,2.249755586755466e-5
2556.640625,3.128940799715768e-5,1.2732916155297828e-5
2558.59375,2.375156762477827e-5,7.0446116273910685e-6
2560.546875,2.9440507991220435e-5,2.4531706378442338e-5
2562.5,3.3576515426457745e-5,3.997869831069731e-5
2564.453125,1.9007347002394693e-5,4.9193371152553706e-5
2566.40625,1.1790265346267247e-5,3.387782064463842e-5
2568.359375,1.0884828389681815e-5,3.0773936018590475e-5
2570.3125,1.8033969286737115e-5,3.6668771939972165e-5
2572.265625,1.9039276690050986e-5,1.72807657135612e-5
2574.21875,2.488523187996607e-5,7.476580906690543e-6
2576.171875,3.223900703328751e-5,1.6918227729559846e-5
2578.125,2.7304758087227492e-5,2.5902445438206614e-5
2580.078125,3.363369411285806e-5,5.896961809508194e-5
2582.03125,4.735999250496727e-5,8.554066192591216e-5
2583.984375,5.217055769943621e-5,6.934061594486347e-5
2585.9375,4.98218225226816e-5,5.030543411503557e-5
2587.890625,3.7324440567985614e-5,6.0904882055686376e-5
2589.84375,3.416224584659496e-5,6.424200352300875e-5
2591.796875,2.402487586786429e-5,4.132665033060221e-5
2593.75,1.042472376624503e-5,4.073339027412764e-5
2595.703125,2.4736403036513518e-5,6.120080083910121e-5
2597.65625,4.6414206233793565e-5,7.129309414207585e-5
2599.609375,4.914633240434705e-5,5.7297932415802165e-5
2601.5625,3.2903636363156316e-5,3.340806524658274e-5
2603.515625,2.0473666694848286e-5,1.6637871010991112e-5
2605.46875,2.44121859803293e-5,3.186045766393969e-5
2607.421875,2.9717458761609427e-5,4.555087698154149e-5
2609.375,4.2606008854103206e-5,5.1615272972533235e-5
2611.328125,4.787275166851158e-5,4.607860219645174e-5
2613.28125,3.701331819359512e-5,2.7337441905224005e-5
2615.234375,5.982359600148486e-5,2.0960789570878486e-5
2617.1875,7.972637825097288e-5,1.3542586311322201e-5
2619.140625,7.506741344751795e-5,2.2340282334132876e-5
2621.09375,5.2866101563162975e-5,2.5832786710635465e-5
2623.046875,3.500772479208961e-5,3.940451527582119e-5
2625,4.201650349282306e-5,6.316028838709335e-5
2626.953125,4.2700368040632436e-5,6.280113203019797e-5
2628.90625,2.8504475031947236e-5,5.817793401291288e-5
2630.859375,1.2322910223846936e-5,6.240846254126141e-5
2632.8125,8.161716149730018e-6,5.8292081088036144e-5
2634.765625,4.0674221462143285e-5,3.380591653172975e-5
2636.71875,5.8930456438891674e-5,7.011144056645026e-6
2638.671875,5.573566333645739e-5,3.9303039353526215e-5
2640.625,6.32790875694849e-5,6.583025692940252e-5
2642.578125,6.289627423819475e-5,7.746114268352443e-5
2644.53125,5.4343748982856555e-5,6.860372284292397e-5
2646.484375,4.556387422987414e-5,4.924130227231111e-5
2648.4375,3.203715509707095e-5,3.884831146616974e-5
2650.390625,3.087735948436665e-5,5.997398116512482e-5
2652.34375,4.593300370611451e-5,7.009241571727434e-5
2654.296875,6.071324945689108e-5,6.522027077443578e-5
2656.25,7.104815207007512e-5,4.8572896489284976e-5
2658.203125,6.440322170473955e-5,2.9676491662296984e-5
2660.15625,5.553059425061985e-5,3.3600999158282576e-5
2662.109375,5.85709588276535e-5,4.1425013737511715e-5
2664.0625,6.014959679336944e-5,3.348244650439161e-5
