#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:15:24.529

Frequency (Hz),Channel 1 (V),Channel 2 (V)
2033.203125,1.8500987089128733e-5,3.576560253630883e-6
2035.15625,1.5515254015107647e-5,6.617402526524916e-6
2037.109375,1.4867021736103984e-5,9.911322186554876e-6
2039.0625,2.3018681581936976e-5,8.515877403965003e-6
2041.015625,3.102132215974409e-5,4.119861439032312e-6
2042.96875,2.7408958484193472e-5,1.7075467782205719e-6
2044.921875,1.887459481008804e-5,4.539713532126817e-6
2046.875,1.6755277968013178e-5,2.580673384853089e-6
2048.828125,1.900549964495569e-5,1.0984620644711526e-5
2050.78125,1.687332422826227e-5,1.304192037479465e-5
2052.734375,9.849848931309173e-6,1.3926970063689244e-5
2054.6875,1.4556943133119382e-6,8.71512998762714e-6
2056.640625,7.857761492646506e-6,6.513713196084941e-6
2058.59375,5.911313566307148e-6,9.440367889394242e-6
2060.546875,7.4322205937453545e-6,7.01200664827446e-6
2062.5,1.6615023792180356e-5,6.048336643094293e-6
2064.453125,1.7163099240481225e-5,9.8098034721874e-6
2066.40625,1.0955829662712903e-5,1.6225193851657892e-5
2068.359375,8.726652758736933e-6,1.6748864076394125e-5
2070.3125,9.095859213265356e-6,1.2482302973411662e-5
2072.265625,8.711364777586902e-6,7.928791584820957e-6
2074.21875,9.252805106810513e-6,9.186268708643223e-6
2076.171875,5.470477292642076e-6,8.893528075749293e-6
2078.125,1.4631199274911853e-5,5.9484230907796856e-6
2080.078125,2.8835766413173754e-5,3.575823790360682e-6
2082.03125,3.17125368391476e-5,1.0382862375836097e-5
2083.984375,2.1363538412145158e-5,1.0716492001676993e-5
2085.9375,2.6288654208573934e-5,9.063788384523204e-6
2087.890625,4.149871312461722e-5,8.023472159743082e-6
2089.84375,4.521820194538009e-5,8.129074539235855e-6
2091.796875,3.3607458081420125e-5,8.841622942048721e-6
2093.75,2.2950599024846052e-5,9.005538593695341e-6
2095.703125,3.759019845502802e-5,1.0083333564959987e-5
2097.65625,5.175424590217461e-5,1.1954722464664837e-5
2099.609375,4.915974379854129e-5,1.1631492417771019e-5
2101.5625,3.6358977741214475e-5,9.499863881441044e-6
2103.515625,3.5485607547040756e-5,4.871462098132301e-6
2105.46875,5.0685061531486984e-5,3.422502198084654e-6
2107.421875,5.2523158305107967e-5,1.1254249219508074e-5
2109.375,3.541440952600377e-5,1.4074267979723792e-5
2111.328125,2.225747263426555e-5,1.2336196912449308e-5
2113.28125,4.0137404562325845e-5,9.978781286816582e-6
2115.234375,4.1970447967375156e-5,6.863259150064699e-6
2117.1875,2.449982724495552e-5,6.1000649470646806e-6
2119.140625,6.093083564439997e-6,5.384231935304942e-6
2121.09375,8.941702416575801e-6,6.5552638341615695e-6
2123.046875,2.5542769316105937e-5,8.66798820003096e-6
2125,3.738535205024264e-5,9.35040196477149e-6
2126.953125,3.504569271397621e-5,9.98513715186172e-6
2128.90625,1.7282875199821464e-5,1.0861104054218661e-5
2130.859375,8.804593705975081e-6,1.1885678904922789e-5
2132.8125,2.236523957710932e-5,9.88057620321535e-6
2134.765625,2.7118286045032418e-5,1.0263541924301324e-5
2136.71875,2.7847267593691972e-5,8.839987909016885e-6
2138.671875,1.8618033910053795e-5,8.558929818180453e-6
2140.625,1.2332416179916433e-5,7.404831681387894e-6
2142.578125,5.189068902495831e-5,4.325837555442447e-6
2144.53125,6.869188950336912e-5,9.525550459431914e-7
2146.484375,5.7363531363804824e-5,4.97162436931519e-6
2148.4375,3.4791999209012575e-5,7.89382921183043e-6
2150.390625,4.488532873893285e-5,1.0837513345448115e-5
2152.34375,6.566601225941923e-5,1.2131550298489597e-5
2154.296875,6.54548133856823e-5,8.624028421485782e-6
2156.25,4.0505594244750676e-5,3.361292527515614e-6
2158.203125,1.243496340134189e-5,5.37430330437613e-6
2160.15625,3.984576843515864e-5,1.0163180071372382e-5
2162.109375,6.906936697251729e-5,1.1749548595470455e-5
2164.0625,6.839134633769157e-5,1.0662288114621076e-5
2166.015625,4.3244382022229505e-5,1.2489872585440947e-5
2167.96875,5.178502385730835e-5,1.4241733450541878e-5
2169.921875,7.870723361882157e-5,1.4250081893287388e-5
2171.875,7.665621801934114e-5,1.486334630852846e-5
2173.828125,4.178877122857215e-5,1.4833385801822601e-5
2175.78125,2.8836436783918705e-5,1.1818984682226717e-5
2177.734375,5.868475796726316e-5,7.604903300932114e-6
2179.6875,7.456530091889527e-5,2.6255462130845097e-6
2181.640625,6.220212205237314e-5,1.7798866366656581e-6
2183.59375,3.307279080459554e-5,5.525735728884131e-6
2185.546875,3.1199844351082356e-5,1.0070023230605626e-5
2187.5,6.700472869373042e-5,1.01432542571123e-5
2189.453125,7.292516885598743e-5,7.943876455229207e-6
2191.40625,4.282171652176709e-5,6.5776330607258306e-6
2193.359375,8.323603991442169e-6,4.8823617811050035e-6
2195.3125,3.8398009554416104e-5,5.9452204569340376e-6
2197.265625,4.1594800689150726e-5,4.391618040713608e-6
2199.21875,4.394535069719778e-5,2.00938668018054e-6
2201.171875,4.341782493989031e-5,1.3274335757792916e-6
2203.125,1.6097181296254395e-5,1.9306278061861864e-6
2205.078125,2.964810687041079e-5,4.970169243360805e-6
2207.03125,5.622737249135749e-5,7.828782249920018e-6
2208.984375,5.136186936631816e-5,8.662862752634453e-6
2210.9375,1.762411415387754e-5,3.808260819530493e-6
2212.890625,2.6555396266133933e-5,1.794416480526076e-6
2214.84375,4.323978700535645e-5,5.011824244904591e-6
2216.796875,5.1901266685366664e-5,6.032373385094586e-6
2218.75,5.353138938238656e-5,5.704817977365637e-6
2220.703125,3.038638442621942e-5,7.758200045072297e-6
2222.65625,3.326252551804127e-5,9.034499066970182e-6
2224.609375,8.362123229558121e-5,9.041439928481999e-6
2226.5625,9.646635307420082e-5,1.1405016508311242e-5
2228.515625,6.282836342040045e-5,1.2513640066147848e-5
2230.46875,1.303367679894805e-5,1.1066621418923167e-5
2232.421875,5.302488848745228e-5,9.852238565460567e-6
2234.375,6.46040276152625e-5,7.447689089402871e-6
2236.328125,5.498860825744505e-5,6.5925214217214346e-6
2238.28125,3.871183490659581e-5,7.374099538225447e-6
2240.234375,6.378571525755406e-6,3.758436447693316e-6
2242.1875,5.67085699010192e-5,9.692896880798194e-6
2244.140625,9.027088014292283e-5,1.678763651000627e-5
2246.09375,7.442820472292381e-5,1.6177024764133335e-5
2248.046875,2.2565843546137287e-5,8.253936827977167e-6
2250,6.898628274561627e-5,2.4545516520006295e-6
2251.953125,9.128153406535976e-5,1.0252249886671539e-5
2253.90625,5.673088136301206e-5,1.2783990263572227e-5
2255.859375,2.4959195799787668e-5,8.855259980013931e-6
2257.8125,5.5747488290987905e-5,4.379160089487651e-6
2259.765625,5.1462103918702666e-5,4.303444643475679e-6
2261.71875,4.6715961877649134e-5,7.664097649061646e-6
2263.671875,5.158592032260729e-5,9.22182576010162e-6
2265.625,2.6789751957181933e-5,6.753549555804881e-6
2267.578125,4.311852291501562e-5,8.950899155814363e-6
2269.53125,7.279273702898127e-5,1.3047654874680585e-5
2271.484375,5.684559011442002e-5,1.474610671037692e-5
2273.4375,2.642302033417349e-5,1.662872247609522e-5
2275.390625,6.458427873740064e-5,1.8500181112081206e-5
2277.34375,6.243065257775137e-5,1.7167741162456353e-5
2279.296875,2.139307844172006e-5,1.3011363658907608e-5
2281.25,5.992613782547717e-5,7.521118115319731e-6
2283.203125,6.832903184666988e-5,2.723453703635213e-6
2285.15625,2.6803708240905563e-5,2.011294469712389e-6
2287.109375,4.759433667418635e-5,4.674879132270275e-6
2289.0625,7.390527590685554e-5,7.187233268808591e-6
2291.015625,5.401651169591596e-5,6.715560937826379e-6
2292.96875,4.809376784459302e-5,4.031403528069612e-6
2294.921875,6.637891795346101e-5,3.7998356744482825e-6
2296.875,4.462893119732602e-5,4.9611183227582825e-6
2298.828125,6.042025445727534e-5,1.3587129052236744e-5
2300.78125,8.892695581498853e-5,1.6544604030084196e-5
2302.734375,5.91286228459423e-5,1.168599953663289e-5
2304.6875,2.761656657023108e-5,1.5309545339719387e-6
2306.640625,9.681183358430418e-5,8.986535898021575e-6
2308.59375,0.00010120291821487235,9.875944558352487e-6
2310.546875,4.2725657621327824e-5,5.608688951617555e-6
2312.5,4.328584988288684e-5,1.1273964933592136e-5
2314.453125,6.990118928909729e-5,1.5518144494813863e-5
2316.40625,5.58078691587762e-5,1.348668219807197e-5
2318.359375,6.578875173469237e-5,7.434186776009002e-6
2320.3125,7.078715511120178e-5,6.047151212198489e-6
2322.265625,3.214842631485205e-5,4.219266017943089e-6
2324.21875,7.969415314480481e-5,8.616266304853449e-6
2326.171875,0.00010593470462133284,1.332217453682949e-5
2328.125,5.371770655101583e-5,1.5219090106888098e-5
2330.078125,4.753921627633433e-5,1.1221033494258206e-5
2332.03125,0.00011915380525668588,9.25061536589856e-6
2333.984375,0.00010901231729382973,1.3825746938473345e-5
2335.9375,3.279588546048146e-5,1.6873579994080913e-5
2337.890625,6.278558408972303e-5,1.5873899571263714e-5
2339.84375,8.689784612326687e-5,1.4556483868931987e-5
2341.796875,5.7199458965210786e-5,1.2941433228115119e-5
2343.75,5.895867138936293e-5,1.0072292198014165e-5
2345.703125,6.00346070302044e-5,9.548540004144134e-6
2347.65625,3.0781244432967725e-5,1.3414269695422327e-5
2349.609375,8.259696895745329e-5,1.5830175084064487e-5
2351.5625,0.00010415539371943671,1.5025172058667972e-5
2353.515625,6.52805359567551e-5,1.2163311434571601e-5
2355.46875,4.402667871480611e-5,9.497484967238777e-6
2357.421875,8.422071309506572e-5,8.757532203128484e-6
2359.375,5.9924774400616906e-5,7.523052452421826e-6
2361.328125,5.325840592790495e-5,1.0047943000396417e-5
2363.28125,0.00010244647753317965,1.1911830331735421e-5
2365.234375,8.256198106896664e-5,1.1150114913566157e-5
2367.1875,3.268858602350746e-5,5.754633089483393e-6
2369.140625,9.784406276943754e-5,3.4869784868262225e-6
2371.09375,0.00010241243789482004,2.778929071690702e-6
2373.046875,4.0649755000852076e-5,5.9957159944129026e-6
2375,6.428334056395263e-5,7.51888919500787e-6
2376.953125,9.571303977101502e-5,3.891326011203559e-6
2378.90625,8.045378914308632e-5,5.872914526969771e-6
2380.859375,9.705779715616989e-5,1.4146098497629144e-5
2382.8125,9.27842207667392e-5,1.846581409166556e-5
2384.765625,1.7971772481450518e-5,1.6571404973232264e-5
2386.71875,0.00013850825330433697,1.3167573132130914e-5
2388.671875,0.00019407126334118987,1.2107475111465897e-5
2390.625,0.00014361802100799895,9.613192052950311e-6
2392.578125,5.133466246247405e-5,1.0528458574938823e-5
2394.53125,0.00013466359987330888,1.865485659912171e-5
2396.484375,0.00017316451060842003,2.209662724979514e-5
2398.4375,0.00013338467316061027,1.72768662202044e-5
2400.390625,5.920457412555044e-5,1.1618775454396952e-5
2402.34375,3.226671458793698e-5,9.289428103397835e-6
2404.296875,0.0001295806065858106,1.2220018918796713e-5
2406.25,0.00019903896120275876,1.3311773659679098e-5
2408.203125,0.00016664031274972636,1.021575306403276e-5
2410.15625,4.547060334686301e-5,3.2796155584052166e-6
2412.109375,0.00016000412807997457,7.212543755179049e-6
2414.0625,0.000232270203525702,1.2100151890725537e-5
2416.015625,0.0001760547409762446,7.884481013043284e-6
2417.96875,2.2907925829373408e-5,6.281525089650566e-6
2419.921875,0.00011101937331416589,1.112941188793773e-5
2421.875,0.00015482970691239282,1.2126993391889153e-5
2423.828125,0.00016407846550188146,8.381756854371635e-6
2425.78125,0.000155944979873515,2.5443720599822746e-6
2427.734375,8.124962049526939e-5,2.428595320637024e-6
2429.6875,7.904805775772366e-5,8.285734462584744e-6
2431.640625,0.0001992739036744094,1.340112799257635e-5
2433.59375,0.00021216677546859644,1.4099507958606265e-5
2435.546875,0.00011602501424214396,1.0725550689673595e-5
2437.5,6.689718120790498e-5,3.2214280661315562e-6
2439.453125,0.00011795254980414932,5.894612696736628e-6
2441.40625,0.00011649200167651519,9.765519516046236e-6
2443.359375,0.00017838846448286455,7.67718961012659e-6
2445.3125,0.00017945894160303284,4.060085362241224e-6
2447.265625,4.3875374068931574e-5,1.4409189611343724e-6
2449.21875,0.00016590732859597033,1.919879964483164e-6
2451.171875,0.0002779235474548147,2.4462485681843885e-6
2453.125,0.0002431002399414698,2.0994743209218005e-6
2455.078125,8.703258894331458e-5,6.525266721457939e-6
2457.03125,0.00010792098933715091,1.2666648810241637e-5
2458.984375,0.00021234779268194574,1.30920172607053e-5
2460.9375,0.00025973475162430215,1.3718937719979667e-5
2462.890625,0.00022372529504627217,1.1292134333605823e-5
2464.84375,0.00010335785340553345,4.881476666921113e-6
2466.796875,0.00017289882672841034,6.453690737625001e-6
2468.75,0.00035284091900891513,1.1447655490138404e-5
2470.703125,0.0003660151819318364,1.1593140116517812e-5
2472.65625,0.00021286991665367622,1.065433963940374e-5
2474.609375,0.0001400070243444275,1.621368484877178e-5
2476.5625,0.0002865499688318479,2.014478615621485e-5
2478.515625,0.000295912878015029,2.0221071009554134e-5
2480.46875,0.00016718104194718194,1.4437157200875453e-5
2482.421875,4.260273698412205e-5,6.274863272404588e-6
2484.375,0.00013232521783082635,6.8440295053656495e-6
2486.328125,0.00027015021046869513,9.875705303189902e-6
2488.28125,0.00030060159693415624,9.643664806072435e-6
2490.234375,0.00018504471749756186,6.327778432279972e-6
2492.1875,0.00013366128251029365,8.436609692881366e-6
2494.140625,0.0003209726212365487,1.171963063986059e-5
2496.09375,0.0003544783341216075,1.1971770584540052e-5
2498.046875,0.0002098490756015082,1.0114284980214374e-5
2500,4.5407547024477786e-5,8.12278704377528e-6
2501.953125,0.00015495149097495548,1.1537448597793728e-5
2503.90625,0.00015832300888157146,9.962522863286004e-6
2505.859375,0.00023491307436382335,5.208934245100139e-6
2507.8125,0.00025913471844852415,4.0415871366588835e-6
2509.765625,0.00014048621306424588,6.579091890397399e-6
2511.71875,8.203931855802283e-5,9.396389453480042e-6
2513.671875,0.00021682230463804624,9.219448573968891e-6
2515.625,0.0001948766210548566,5.944025186456349e-6
2517.578125,0.0001462590878385516,2.158623492072644e-6
2519.53125,0.00021266004699496203,3.473105432876651e-6
2521.484375,0.00016026880714268253,4.022797803689076e-6
2523.4375,0.0001267697998980212,8.099072191084128e-6
2525.390625,0.0002774473476689213,1.1192762291078888e-5
2527.34375,0.0002510375688345338,1.0948660728071281e-5
2529.296875,1.6572123448948526e-5,7.879274991662835e-6
2531.25,0.00026329034317004745,8.166132357102215e-6
2533.203125,0.0003608334361013858,7.786153392093398e-6
2535.15625,0.00024747085184622877,2.5748975941965558e-6
2537.109375,4.074709908968544e-5,4.338681768571001e-6
2539.0625,0.0001836943964348257,5.470315513951602e-6
2541.015625,0.0002299193369949679,3.091548692602575e-6
2542.96875,0.00027942902518188987,3.089525941345921e-6
2544.921875,0.0002781553594433205,7.036543007940567e-6
2546.875,0.00013054122310999028,6.839069506978876e-6
2548.828125,0.00014337783821483544,7.924175638297838e-6
2550.78125,0.0003226814148833203,1.000087342005388e-5
2552.734375,0.0002632146912796738,1.087312152038371e-5
2554.6875,0.00011499568650386224,8.31278512688174e-6
2556.640625,0.0003250339351177896,3.6871624532562818e-6
2558.59375,0.00033980599816888727,3.8077114910692067e-6
2560.546875,9.2240730531632e-5,3.649838245153904e-6
2562.5,0.00022517487215285536,2.247024418947403e-6
2564.453125,0.00037168835645388996,4.317043162904063e-6
2566.40625,0.0003019675142259581,8.54789612971685e-6
2568.359375,0.00012072468384471808,1.1618592522343957e-5
2570.3125,0.00014595203670506485,9.400808326203992e-6
2572.265625,0.00022942903206657784,3.607306625517429e-6
2574.21875,0.00034261472929991417,1.293118170177373e-5
2576.171875,0.00033083463838584816,2.267150992848587e-5
2578.125,7.62934536562222e-5,2.567276886552637e-5
2580.078125,0.0003547551642406284,2.4108867106256548e-5
2582.03125,0.000604510005113453,1.5843084261396397e-5
2583.984375,0.0005221439837415337,7.1542811411468394e-6
2585.9375,0.00022027125613191593,2.2765714139763102e-5
2587.890625,0.00041331643543518655,2.7103693744741403e-5
2589.84375,0.0005908905823572206,1.608703062223253e-5
2591.796875,0.0005034202501804831,3.452113347552278e-5
2593.75,0.00021575221892001413,5.948064581814648e-5
2595.703125,3.3423066977381095e-5,5.460272085733564e-5
2597.65625,0.00029381430117226523,3.6150934211979014e-5
2599.609375,0.0005357245322128417,6.570834287692394e-5
2601.5625,0.0005423753083572805,7.715098175476602e-5
2603.515625,0.00031791777066193924,4.244522857989985e-5
2605.46875,0.00025846203753427874,3.7476172025907426e-5
2607.421875,0.0005072013803136097,7.892314026941504e-5
2609.375,0.0005462150846077251,6.531638841742576e-5
2611.328125,0.0003307960126941695,6.9993152715310465e-6
2613.28125,7.175936867169663e-5,5.561517047864201e-5
2615.234375,0.0002929495641146495,6.351672920885227e-5
2617.1875,0.00048078428037959416,2.109877896111177e-5
2619.140625,0.0004831249568561349,3.151392626862504e-5
2621.09375,0.0003433172972972591,5.010032593526521e-5
2623.046875,0.0002894191947570654,3.1019426054916305e-5
2625,0.0004750002087731579,1.942200986301532e-5
2626.953125,0.0005856973864248617,3.957772608353844e-5
2628.90625,0.0005514647741349989,4.122491259767751e-5
2630.859375,0.00030197192810163537,2.2410048223437038e-5
2632.8125,0.00013496210996322258,3.035725166673772e-6
2634.765625,0.00041059700173219513,2.930875039171815e-5
2636.71875,0.0006477969914722783,4.9106493648546845e-5
2638.671875,0.0006200463868904046,4.998740485552523e-5
2640.625,0.00042945762355165704,3.6839263514413785e-5
2642.578125,0.0004537444215369226,2.5895306325011664e-5
2644.53125,0.000675741860985478,3.760499118292501e-5
2646.484375,0.0007233722813080766,4.0081618081105866e-5
2648.4375,0.0005294400198611491,2.171070603126664e-5
2650.390625,0.00030109696169480603,1.0669453710972437e-5
2652.34375,0.0004768871806595925,2.6626052026957133e-5
2654.296875,0.0006840238372388084,2.8242684378662148e-5
2656.25,0.0006367428886757181,1.8974878376152475e-5
2658.203125,0.0004268588686857848,7.216868256268386e-6
2660.15625,0.0004943933975810084,1.0411681588950669e-5
2662.109375,0.0007976586149527865,2.4852933843510846e-5
2664.0625,0.0008746654449335168,2.9495109580697768e-5
2666.015625,0.0007542021677249095,2.7150592844209887e-5
2667.96875,0.0005332957532272214,1.5469296943964335e-5
2669.921875,0.0005837726670045915,1.5636478249501756e-5
2671.875,0.0007473711564516879,2.7798801603692682e-5
2673.828125,0.0006892079186771223,3.38358795479396e-5
2675.78125,0.00038972895755990614,2.784973254239529e-5
2677.734375,0.0002727674350704769,1.7960004150568338e-5
2679.6875,0.0005362211528509153,2.437444024565144e-5
2681.640625,0.000666631606576362,3.9274207599118225e-5
2683.59375,0.0005825739318600089,4.169941482035416e-5
2685.546875,0.0003870294555619281,2.835080557392286e-5
2687.5,0.0004030433437655496,1.4461084575590342e-5
2689.453125,0.0005607090880153575,2.2778734191203186e-5
2691.40625,0.0005555726980026312,2.6782672082228763e-5
2693.359375,0.00031636340920987807,1.848338650094413e-5
2695.3125,0.00010545848150091998,7.316138310666811e-6
2697.265625,0.0003314182925700486,9.205210743121082e-6
2699.21875,0.000540510673513008,1.9908218121835094e-5
2701.171875,0.0005331021884440292,2.3108970923512775e-5
2703.125,0.00040623597529512934,1.970432526142101e-5
2705.078125,0.0003649510508742633,1.281213156902795e-5
2707.03125,0.0004953409740039277,1.491460850797736e-5
2708.984375,0.0005759435320773845,2.2690893831545567e-5
2710.9375,0.00048562816361951506,2.561954353333129e-5
2712.890625,0.0002195685918078888,1.850296321020585e-5
2714.84375,0.00017043178359864864,1.068002821299844e-5
2716.796875,0.0004057827675020497,1.7677244751102262e-5
2718.75,0.0005123179092039493,2.704395677134111e-5
2720.703125,0.0004172908777837625,2.587857233242108e-5
2722.65625,0.0002658053823681275,1.525503841517039e-5
2724.609375,0.00041526303565995315,1.48003246400075e-5
2726.5625,0.0005574559537530724,2.4568403356450358e-5
2728.515625,0.0005131952359378019,2.8957034381190953e-5
2730.46875,0.0002953240931194371,2.49049332827729e-5
2732.421875,0.00025946897207063585,1.5787796129443355e-5
2734.375,0.00043483785312748346,1.558866445506556e-5
2736.328125,0.0005085543180541048,2.3550029338458288e-5
2738.28125,0.00038802107728847147,2.3763951463023385e-5
2740.234375,0.0002446776097452325,2.068199832828784e-5
2742.1875,0.00037438558230622096,1.6775718578086795e-5
2744.140625,0.0005342223930504405,1.3507658088081468e-5
2746.09375,0.0005230376102006483,1.3058298229388336e-5
2748.046875,0.00034240348140880976,9.650965077568225e-6
2750,0.00018617992970694622,1.6103529467464855e-5
2751.953125,0.0003139366578874143,2.264123295414234e-5
2753.90625,0.00031182802573526233,2.1594365656171242e-5
2755.859375,0.0001741938610495947,1.2911285863047137e-5
2757.8125,7.89403370787793e-5,5.80090953052426e-6
2759.765625,8.985528731433592e-5,8.450606678724402e-6
2761.71875,0.00017753699084058406,1.2240932245973215e-5
2763.671875,0.0002063332643830256,1.0822041460474338e-5
2765.625,0.00010836750293500136,5.340727407206388e-6
2767.578125,8.958652498338079e-5,7.1648731256150065e-6
2769.53125,0.00023858796460046486,1.3378782283566653e-5
2771.484375,0.00023003965166789879,1.4584310754318585e-5
2773.4375,8.141672793005524e-5,9.062793932170943e-6
2775.390625,0.00013248709780467515,1.6112126285381243e-6
2777.34375,0.0001673218118741394,2.769619120131045e-6
2779.296875,5.1203310585848196e-5,3.940699762369719e-6
2781.25,0.0001768922920421065,1.0916434043428427e-5
2783.203125,0.00024899659566550105,1.4891305699472972e-5
2785.15625,0.00018406773114004946,1.6506584329263602e-5
2787.109375,2.1191328759370592e-5,1.1224508684884274e-5
2789.0625,0.00011455999817669164,4.690128735871316e-6
2791.015625,0.00016766936814815195,5.3405577316799915e-6
2792.96875,0.00020229049867626097,9.624176396703676e-6
2794.921875,0.00019260044549592118,1.0410878319810964e-5
2796.875,0.00010047249801202228,5.968606647687514e-6
2798.828125,8.515385624168334e-5,1.8162677446817465e-6
2800.78125,0.00020977969256037865,7.417738968773217e-6
2802.734375,0.0002030985047786386,7.005455512338286e-6
2804.6875,7.588367228014111e-5,1.131685524763696e-6
2806.640625,0.00011287196339552114,1.0747510115435817e-5
2808.59375,0.0001501771523199708,1.5943160736838078e-5
2810.546875,6.562119790965518e-5,1.3122342302999402e-5
2812.5,0.00013773915244805004,5.829021269845243e-6
2814.453125,0.0001820527151254911,1.90741008904122e-6
2816.40625,9.320987759327973e-5,8.325629476707772e-6
2818.359375,6.500036565872648e-5,1.054342861675336e-5
2820.3125,0.00017100016248868145,9.685942913202022e-6
2822.265625,0.0001822458877344546,8.017110365242854e-6
2824.21875,0.00011297413741857731,7.064779804489693e-6
2826.171875,3.6981419778068524e-5,5.914759157111873e-6
2828.125,8.152291399597813e-5,2.4094047924400783e-6
2830.078125,0.00023577839440333824,1.4371033373510829e-5
2832.03125,0.00029875801125017564,1.9239468619470235e-5
2833.984375,0.00023561389592167986,1.6110347846307903e-5
2835.9375,0.0001931391570829082,5.728349350850327e-6
2837.890625,0.0003192953529794247,5.430041545272661e-6
2839.84375,0.0003809702408716233,1.0878380676520188e-5
2841.796875,0.0003206170526251961,1.1351223070604808e-5
2843.75,0.00016314255754647428,4.747882349823134e-6
2845.703125,0.00017489987928779238,3.2569633148581537e-6
2847.65625,0.00029448617969396614,9.538881549993242e-6
2849.609375,0.0003194666730809019,1.422380859445253e-5
2851.5625,0.00022696217131948563,1.1579804173609675e-5
2853.515625,0.00016859982065933898,3.199763260455695e-6
2855.46875,0.00032156789891784384,1.3909388579530716e-5
2857.421875,0.00040912669694560556,2.2194990112035716e-5
2859.375,0.0003667297633488728,2.1804215479741214e-5
2861.328125,0.00024194341822467958,1.401451869956916e-5
2863.28125,0.0002540097735328879,4.5378613408221346e-6
2865.234375,0.0003462651901395385,7.045327996131785e-6
2867.1875,0.0003420265333444879,5.708193526798069e-6
2869.140625,0.0002040926118007293,6.554838524673142e-6
2871.09375,9.943720165227568e-5,1.0447016608791931e-5
2873.046875,0.000218803772918366,1.396836728253914e-5
2875,0.00031639885223665973,1.4404515570563433e-5
2876.953125,0.0003006707936882268,1.1171518228548966e-5
2878.90625,0.0002122363482544323,9.598216594020646e-6
2880.859375,0.00013880948134135858,1.4737860788364027e-5
2882.8125,0.00022025293881471116,1.8243613016267456e-5
2884.765625,0.0002572072726522678,1.3170227126566624e-5
2886.71875,0.00019288187027675837,2.704627795518374e-6
2888.671875,8.019131596094594e-5,7.507294675371058e-6
2890.625,4.942356978420068e-5,1.0856961915513882e-5
2892.578125,0.0001930265766138363,8.338038851350563e-6
2894.53125,0.00026041757330991255,7.385428126852575e-6
2896.484375,0.00023461480280716765,7.933669618012906e-6
2898.4375,0.0001803149881922511,6.896160903719795e-6
2900.390625,0.0002110740590757606,5.5350944731330015e-6
2902.34375,0.0002699650328994874,5.660168938631556e-6
2904.296875,0.00027829980163056,9.442438626326936e-6
2906.25,0.00018596180267193722,9.260333560146243e-6
2908.203125,0.0001258081744136651,8.161746111508526e-6
2910.15625,0.0002304410090751229,1.1784146319437827e-5
2912.109375,0.0003073280308847425,1.5541037964907974e-5
2914.0625,0.0002786868459420665,1.4072835982778137e-5
2916.015625,0.0002302546717822922,9.944232502769267e-6
2917.96875,0.00025996839966935893,1.4733592565061768e-5
2919.921875,0.0003122415514240621,1.8199983487593813e-5
2921.875,0.0003099727866598543,1.3677945867956365e-5
2923.828125,0.00022716795820557683,9.89193065693722e-6
2925.78125,0.00016691825227684287,2.083443735118746e-5
2927.734375,0.0002263100248523266,2.7018592113939203e-5
2929.6875,0.000260826869568458,2.4966732221765498e-5
2931.640625,0.00019628540800291776,1.3468281558333943e-5
2933.59375,0.00011578041321284463,4.708049919171205e-6
2935.546875,0.0001680605583943887,2.4928847102090445e-5
2937.5,0.00024773966728500256,4.0378309718204275e-5
2939.453125,0.0002481356788471897,4.1405943691475835e-5
2941.40625,0.00018168677281990675,2.6871669731080233e-5
2943.359375,0.0001136992532032712,1.7869910121054073e-6
2945.3125,0.00017104076248259842,1.6854890278664955e-5
2947.265625,0.00019215812124948867,2.0742316711362867e-5
2949.21875,0.0001322742568275351,2.05557814007625e-5
2951.171875,5.140776481719668e-5,2.1347312907872404e-5
2953.125,1.625873251607022e-5,1.5314683207225595e-5
2955.078125,9.156501227368979e-5,1.7569088580100697e-5
2957.03125,0.00013456233727490773,3.1544101311668176e-5
2958.984375,0.00011374532905646567,3.24687929756075e-5
2960.9375,3.4023837849050294e-5,1.6381880244996127e-5
2962.890625,6.442717374245881e-5,1.2113190053832432e-5
2964.84375,0.00010459011184642097,2.3370590503706203e-5
2966.796875,8.90329227386346e-5,2.213002068009505e-5
2968.75,6.803191419297969e-5,1.4995876272219109e-5
2970.703125,5.182560327295162e-5,9.865361988285463e-6
2972.65625,3.9936105302936894e-5,1.441419533565112e-5
2974.609375,0.00014301810714904614,2.9073383560566996e-5
2976.5625,0.00017577885902506654,3.2534448524381885e-5
2978.515625,0.00012835062249055046,2.2982786544916567e-5
2980.46875,8.550478539929577e-5,7.751015641886645e-6
2982.421875,0.00014704689328895657,2.1018235534483127e-5
2984.375,0.00017335189232633045,2.6249763343714558e-5
2986.328125,0.0001279894280554402,1.6308074250026595e-5
2988.28125,3.84541603846396e-5,1.0866644111929516e-6
2990.234375,5.357856452294841e-5,5.7965461856674125e-6
2992.1875,0.0001200499761336609,5.120697321218551e-6
2994.140625,0.00014531443605165102,1.0782732043969984e-5
2996.09375,0.0001116508441059107,1.4165331514163827e-5
2998.046875,4.8913491848421675e-5,1.1602578693198118e-5
3000,0.00011456798138105021,4.437293775101163e-6
3001.953125,0.0001533267605930048,2.984451298805322e-6
3003.90625,0.00010272076027125248,6.598889561457564e-6
3005.859375,2.5143230993091387e-5,1.4523387443908616e-5
