#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:49:50.216

Frequency (Hz),Channel 1 (V),Channel 2 (V)
8671.875,1.256519013570208e-5,1.9828065789270126e-6
8681.640625,1.1289458685657895e-5,1.4811801678139837e-6
8691.40625,8.794773246855422e-6,2.0990610291840975e-6
8701.171875,6.4064395970525336e-6,3.8799646467036286e-6
8710.9375,3.735288675033927e-6,4.168362947477821e-6
8720.703125,5.8125571749692224e-6,5.134761649730795e-6
8730.46875,1.0024770365361716e-5,5.925954106734136e-6
8740.234375,1.5507921022762152e-5,4.958121420633834e-6
8750,1.8057172300075442e-5,3.6564027115781013e-6
8759.765625,1.5728100029511617e-5,3.0514743755095643e-6
8769.53125,1.2042605421701781e-5,2.6677652319986475e-6
8779.296875,7.188182633176408e-6,4.329296609724327e-6
8789.0625,2.12043920017107e-6,6.969169711114104e-6
8798.828125,7.87464923351226e-7,7.782798419711292e-6
8808.59375,1.365463109222593e-6,7.697507272424222e-6
8818.359375,2.3124291513953434e-6,8.000908664468413e-6
8828.125,4.763994121262692e-6,7.675064860295522e-6
8837.890625,6.374182260654694e-6,6.489010103415414e-6
8847.65625,7.874467159099354e-6,4.705375872214441e-6
8857.421875,1.0280967618593088e-5,2.3988494106695614e-6
8867.1875,1.1273919798206466e-5,2.0631581060257687e-6
8876.953125,9.676984134778377e-6,8.119596722957389e-7
8886.71875,8.011397260364476e-6,3.7054797629752754e-6
8896.484375,7.102577610994118e-6,6.3214616337148446e-6
8906.25,6.285265886011155e-6,7.00013545690798e-6
8916.015625,6.1383878947139004e-6,7.591301830118167e-6
8925.78125,6.170343238188615e-6,7.573955351482082e-6
8935.546875,5.707242140056684e-6,5.8683827226342915e-6
8945.3125,5.732948233410715e-6,4.842185385018724e-6
8955.078125,7.471243238238695e-6,3.469122845384035e-6
8964.84375,8.546589233965139e-6,4.200846889449985e-6
8974.609375,7.651225202315074e-6,6.178021724091055e-6
8984.375,5.610213847586912e-6,7.883308559292197e-6
8994.140625,2.5334345325055864e-6,9.00341530932561e-6
9003.90625,1.7149396335256775e-6,1.0590241235511571e-5
9013.671875,2.719152157134311e-6,1.0292851375645844e-5
9023.4375,6.80905100977466e-7,8.651776829052267e-6
9033.203125,4.227683762132598e-7,5.842303223125158e-6
9042.96875,2.2038001100170306e-6,2.9753794764356307e-6
9052.734375,3.46457273489084e-6,1.4494046428057902e-6
9062.5,2.103472523967809e-6,1.620350262084899e-6
9072.265625,4.592002211371104e-6,4.0010131578624876e-6
9082.03125,6.096386511042334e-6,5.399284677258228e-6
9091.796875,7.443308849944028e-6,4.258424073918972e-6
9101.5625,6.602707389462729e-6,1.097229964354168e-6
9111.328125,4.594760451831241e-6,3.6353152157599846e-6
9121.09375,3.594637984872535e-6,6.759393259508525e-6
9130.859375,2.584806140142451e-6,8.476900319769278e-6
9140.625,2.8005467019209963e-6,9.757016694600436e-6
9150.390625,2.492118151738503e-6,1.006662819734944e-5
9160.15625,2.6980125172346402e-6,1.0429466690676299e-5
9169.921875,3.5904860250818405e-6,9.391649957362391e-6
9179.6875,2.785216408625101e-6,6.509894925392006e-6
9189.453125,2.6447901443840425e-6,4.527558485936061e-6
9199.21875,3.2110313515296774e-6,4.385987276280214e-6
9208.984375,4.25575649314847e-6,3.2261012608036295e-6
9218.75,4.428324189339069e-6,1.2458026250819639e-6
9228.515625,4.501623722203804e-6,1.1194331259029966e-6
9238.28125,5.144213954893296e-6,3.0166545984530763e-6
9248.046875,5.093881744313327e-6,4.1448645369892845e-6
9257.8125,5.999685295802861e-6,5.786205601124689e-6
9267.578125,6.641403463199022e-6,6.6793282525379025e-6
9277.34375,5.65819982462995e-6,4.332403018455595e-6
9287.109375,5.380594351732048e-6,3.7989921565801336e-6
9296.875,5.399269345645897e-6,3.5306467335750207e-6
9306.640625,4.171338701019877e-6,4.065496579689775e-6
9316.40625,3.814911482261195e-6,3.6723267479605685e-6
9326.171875,3.6190779289780543e-6,2.250846079435759e-6
9335.9375,3.8752648107317035e-6,2.8052445309084918e-6
9345.703125,4.889849205213558e-6,4.578420131108371e-6
9355.46875,4.719837564618148e-6,5.810301053103162e-6
9365.234375,3.672927871088533e-6,6.757527317253349e-6
9375,1.283484106727415e-6,4.991805012715125e-6
9384.765625,1.998817252373741e-6,2.995739034019431e-6
9394.53125,3.8791151748324445e-6,3.2436688507849415e-6
9404.296875,4.118541269146312e-6,4.436117515886943e-6
9414.0625,2.984967067926533e-6,4.48780752138385e-6
9423.828125,1.0127994966134716e-6,3.741463687750158e-6
9433.59375,2.5452260231751353e-6,4.154958617485596e-6
9443.359375,3.935398355751659e-6,3.1045422648313587e-6
9453.125,4.334779704004777e-6,1.2073578074857321e-6
9462.890625,5.066940365977498e-6,1.335241655798181e-6
9472.65625,4.0493337069807706e-6,4.230003429886203e-6
9482.421875,1.7841448474129569e-6,6.24130111293388e-6
9492.1875,3.3953576304460945e-6,5.532840616009316e-6
9501.953125,6.822202101741548e-6,4.5015829087883535e-6
9511.71875,8.179467845851267e-6,3.47572954045255e-6
9521.484375,7.71631057561227e-6,1.239886234332607e-6
9531.25,6.566416156658749e-6,1.470725561988608e-6
9541.015625,2.796363484862852e-6,2.104008516994977e-6
9550.78125,3.8113385256479753e-6,2.3813348899560086e-6
9560.546875,6.412628672584658e-6,2.147448104887301e-6
9570.3125,6.360700969789206e-6,2.03539966510372e-6
9580.078125,4.542467188458477e-6,3.672474754432334e-6
9589.84375,5.1998759707459335e-6,3.9181310121711244e-6
9599.609375,8.382657323341952e-6,2.795193337284953e-6
9609.375,8.20794517741287e-6,3.527210048877749e-6
9619.140625,4.377848504535771e-6,1.7078750735263284e-6
9628.90625,1.9320031559846517e-6,1.822040693521139e-6
9638.671875,6.758714421321446e-6,4.43090451948466e-6
9648.4375,1.2017838018473454e-5,7.722191359666618e-6
9658.203125,1.3964521252842114e-5,8.341362145050991e-6
9667.96875,1.3208957777651946e-5,8.283541745904381e-6
9677.734375,1.1310962072860048e-5,8.736805982147096e-6
9687.5,8.590586726548957e-6,8.02110011433057e-6
9697.265625,5.819083690695356e-6,6.198492533592447e-6
9707.03125,4.18815351665179e-6,3.895519115725721e-6
9716.796875,3.1259040849336145e-6,3.4664177703101164e-6
9726.5625,3.613068836661826e-6,1.977606553374912e-6
9736.328125,4.124736837560416e-6,4.442511447383313e-6
9746.09375,4.246713576031786e-6,5.040884886922723e-6
9755.859375,4.10292173917253e-6,5.197466263341225e-6
9765.625,2.759758584155204e-6,5.409758388573549e-6
9775.390625,1.2384402449117632e-6,7.624768353863862e-6
9785.15625,2.0857778988620852e-6,8.283188879843183e-6
9794.921875,3.0723344551306785e-6,5.406112411107467e-6
9804.6875,5.545907677235935e-6,1.4538308166789962e-6
9814.453125,9.845567620644431e-6,3.293448083719071e-6
9824.21875,1.2680315208777844e-5,7.911640616894885e-6
9833.984375,1.407659324614163e-5,1.0536132799212037e-5
9843.75,1.4589047490552347e-5,9.789246092898603e-6
9853.515625,1.3570913620374305e-5,6.797616737654675e-6
9863.28125,1.2710688131758354e-5,4.605429504757611e-6
9873.046875,1.2749466326005313e-5,5.397517339596264e-6
9882.8125,1.1007975491009377e-5,6.142303298288488e-6
9892.578125,6.942485863328073e-6,7.31578534247226e-6
9902.34375,3.7768348135066684e-6,8.90239155862995e-6
9912.109375,3.5026571894194956e-6,9.592998212374786e-6
9921.875,4.61060399306511e-6,7.999066341079236e-6
9931.640625,8.134181576646614e-6,4.757459631285392e-6
9941.40625,1.0280860139971724e-5,1.5364248380110842e-6
9951.171875,8.290351234777654e-6,2.2711519715101793e-6
9960.9375,7.85637497911307e-6,4.635614534285409e-6
9970.703125,8.30417707842676e-6,3.5616946628926046e-6
9980.46875,9.69945574692159e-6,1.1833015672641284e-6
9990.234375,9.080566885642735e-6,1.0833859916799343e-6
10000,5.787516951911354e-6,1.084909977658546e-6
10009.765625,3.740748817696693e-6,2.8519782408324854e-6
10019.53125,1.6938170573325436e-6,3.604343985551768e-6
10029.296875,2.6560102193283985e-6,5.118905154008316e-6
10039.0625,3.3947529686034387e-6,5.078329900013718e-6
10048.828125,3.6642686733921373e-6,4.937539702160552e-6
10058.59375,3.686306965944044e-6,6.9497977857811175e-6
10068.359375,4.0825297821652164e-6,6.722531188548763e-6
10078.125,3.895681091220875e-6,7.948305741767243e-6
10087.890625,2.7078601871434624e-6,8.845968681569746e-6
10097.65625,1.941576196608004e-6,8.111189383181984e-6
10107.421875,2.704519306312491e-6,8.335676803313646e-6
10117.1875,4.645285338757591e-6,8.62767608902212e-6
10126.953125,5.735120569458572e-6,7.654678121710669e-6
10136.71875,6.11631727725487e-6,6.055758954193867e-6
10146.484375,5.9820977287573915e-6,4.260512787986886e-6
10156.25,5.79639936824104e-6,1.6514229653011346e-6
10166.015625,6.790267788481113e-6,3.0470553992621234e-6
10175.78125,7.335340107556714e-6,4.911216665115295e-6
10185.546875,6.812872457674171e-6,6.488386754766083e-6
10195.3125,5.61413390235907e-6,7.464232170858933e-6
10205.078125,4.581372557174278e-6,8.057150946097572e-6
10214.84375,5.106557595265094e-6,7.663478273114119e-6
10224.609375,3.639528710296782e-6,6.949431307668089e-6
10234.375,5.536943467248379e-7,6.6271369026982625e-6
10244.140625,5.876043988935315e-7,3.3767435360675134e-6
10253.90625,1.8025563659309677e-6,1.7679239047249068e-6
10263.671875,2.8736835154122913e-6,5.524782312420157e-6
10273.4375,1.2968896060709636e-6,8.788722846558881e-6
10283.203125,5.968120283878036e-7,1.060965847864332e-5
10292.96875,1.6568340370431835e-6,1.1403725138401037e-5
10302.734375,2.6436782295670376e-6,1.5431331214308193e-5
10312.5,6.963020265020082e-6,1.953806015636524e-5
10322.265625,9.468563233645163e-6,2.0670566265086366e-5
10332.03125,1.0247448570074804e-5,1.7834327644499716e-5
10341.796875,9.005725279587674e-6,1.2899112502453128e-5
10351.5625,7.342353086826659e-6,7.77849132665301e-6
10361.328125,8.000235423779839e-6,5.150310948188397e-6
10371.09375,9.577144680272664e-6,7.407069489661078e-6
10380.859375,1.0107987807458487e-5,1.0101567494493191e-5
10390.625,1.0106203799734873e-5,1.2076538231044138e-5
10400.390625,8.849849156578842e-6,1.1556958534420825e-5
10410.15625,7.064581022630672e-6,9.543580136496422e-6
10419.921875,5.568151024430135e-6,6.819675650174844e-6
10429.6875,4.197930174646821e-6,4.2958647083718035e-6
10439.453125,4.608536312449907e-6,3.2387065545036067e-6
10449.21875,5.528383832727994e-6,2.1591640709093266e-6
10458.984375,6.773440524046365e-6,1.6595826776323333e-6
10468.75,6.936801452221758e-6,4.962793886764691e-6
10478.515625,5.404448221610601e-6,6.464186213105403e-6
10488.28125,2.5299506931324163e-6,5.968674699981812e-6
10498.046875,2.825215188284508e-6,2.6669080792569665e-6
10507.8125,6.242341231370588e-6,1.6370413900722478e-6
10517.578125,8.169101360904693e-6,4.021152637885554e-6
10527.34375,8.55934239460233e-6,6.1634679188668334e-6
10537.109375,6.8530970121317715e-6,6.764364264854182e-6
10546.875,2.9789487563649312e-6,6.101977794355953e-6
10556.640625,1.0199161724107e-6,6.495770321296638e-6
10566.40625,3.3994545647945916e-6,7.275826606432575e-6
10576.171875,3.823554422521113e-6,1.023904662556424e-5
10585.9375,3.0132320099135367e-6,1.060792766906051e-5
10595.703125,5.538596008954509e-6,9.351811235051085e-6
10605.46875,8.736782213143535e-6,7.688011977498484e-6
10615.234375,1.1310366066894423e-5,5.655239321399926e-6
10625,1.2610142165200803e-5,3.2322358904757302e-6
10634.765625,1.134890728814814e-5,8.510740597802098e-7
10644.53125,9.250048865132514e-6,2.40716935404993e-6
10654.296875,7.13657959328193e-6,3.794764182884203e-6
10664.0625,5.393589189332528e-6,6.191855746030918e-6
10673.828125,6.202136124278634e-6,7.864939471153927e-6
10683.59375,7.3258529345386115e-6,6.927319433132319e-6
10693.359375,8.749159723899636e-6,4.376672793265866e-6
10703.125,7.924817758492426e-6,4.220368826512205e-6
10712.890625,6.317019737444485e-6,4.595283480122666e-6
10722.65625,7.572432607686175e-6,3.0143887359050786e-6
10732.421875,7.830810415825301e-6,1.8595227814867518e-6
10742.1875,5.93670667858313e-6,6.754885305204693e-6
10751.953125,3.919245592197595e-6,1.3260511219357343e-5
10761.71875,2.9392779701564024e-6,1.692664366269102e-5
10771.484375,2.1246634286772e-6,1.6002214045486542e-5
10781.25,2.756844853329996e-6,1.3410741175703726e-5
10791.015625,3.607340758750209e-6,9.182931908154258e-6
10800.78125,4.12296155695964e-6,3.575528512220072e-6
10810.546875,1.5658543422068076e-6,3.6610487428283243e-6
10820.3125,4.158964268384893e-6,5.95145704947441e-6
10830.078125,8.215929799710482e-6,7.385593561184998e-6
10839.84375,1.043353592679822e-5,6.863910300801493e-6
10849.609375,1.0424003331315498e-5,4.371369996408997e-6
10859.375,8.606648048449288e-6,3.3494977299819543e-6
10869.140625,7.372154634108129e-6,2.1642943510375364e-6
10878.90625,6.5003299167407785e-6,1.2306466539500566e-6
10888.671875,5.612617582409351e-6,3.89172618485501e-6
10898.4375,4.679988184966744e-6,5.037290160845404e-6
10908.203125,4.771203265147916e-6,5.613700742869302e-6
10917.96875,4.57789686278116e-6,5.640547688519852e-6
10927.734375,3.646411333031914e-6,5.087886172159424e-6
10937.5,3.0288618898156153e-6,6.039512733240081e-6
10947.265625,3.4554975612773607e-6,7.88679010982433e-6
10957.03125,4.441464889742974e-6,7.600139539405433e-6
10966.796875,4.158919828918553e-6,5.595645349773919e-6
10976.5625,3.7490404793843573e-6,4.077967483596766e-6
10986.328125,3.816533414245067e-6,3.27060602117248e-6
10996.09375,2.58505877110041e-6,3.1608625966247918e-6
11005.859375,4.59171118265423e-7,4.5186041987823734e-6
11015.625,3.0170651407567846e-6,7.735622781373961e-6
11025.390625,6.415900743876663e-6,1.1145110701652356e-5
11035.15625,9.348987397621942e-6,1.2338286377647093e-5
11044.921875,1.040406851965044e-5,1.2244693806513506e-5
11054.6875,1.1663346363681905e-5,1.0529133491997284e-5
11064.453125,1.1442263425654176e-5,7.114215196269308e-6
11074.21875,8.824171372990858e-6,3.8355563761699355e-6
11083.984375,7.958470069554893e-6,4.370841821005597e-6
11093.75,7.941580151972192e-6,6.915269630988678e-6
11103.515625,7.314892800628031e-6,7.601864694181394e-6
11113.28125,6.9298157889209385e-6,5.583480206539181e-6
11123.046875,8.604391880738908e-6,5.997757144498375e-6
11132.8125,1.1197324783409796e-5,8.320245796791153e-6
11142.578125,1.159365922554116e-5,8.97370039031027e-6
11152.34375,9.041352569233356e-6,6.772403204342682e-6
11162.109375,6.459014095479695e-6,2.5620883225721028e-6
11171.875,4.879655953379105e-6,3.4004193079501346e-7
11181.640625,4.018951993967433e-6,1.9122985762532927e-6
11191.40625,4.741870906993219e-6,3.2596039346791563e-6
11201.171875,4.708403840033882e-6,6.060237372786887e-6
11210.9375,3.666864176163859e-6,7.700597247132957e-6
11220.703125,5.109842276563347e-6,6.92084978655561e-6
11230.46875,4.48209923898275e-6,6.404431278191908e-6
11240.234375,2.2981656068165718e-6,7.298547310784387e-6
11250,1.372030499087203e-6,1.1023835744543953e-5
11259.765625,4.508274989611506e-6,1.3405273132259991e-5
11269.53125,7.041844333018011e-6,1.0570684865288347e-5
11279.296875,7.637425369575695e-6,5.347756968855724e-6
11289.0625,7.92919375485997e-6,2.9410301691844757e-6
11298.828125,7.867535630122829e-6,1.9295400050617712e-6
11308.59375,6.807628503233844e-6,2.833104218673491e-6
11318.359375,5.057384844161004e-6,2.546655709943453e-6
11328.125,3.611791416180533e-6,3.038241702198736e-6
11337.890625,2.3212926728994514e-6,6.515860710781093e-6
11347.65625,1.8605911689933924e-6,7.764127765749168e-6
11357.421875,2.430636075812127e-6,7.217143059128211e-6
11367.1875,1.9664571842583623e-6,6.776004408254924e-6
11376.953125,3.5160734406659507e-6,6.36047840268511e-6
11386.71875,2.9364269223609703e-6,4.516844201466867e-6
11396.484375,4.149815318921386e-7,1.6416254198890679e-6
11406.25,2.3683378492468566e-6,4.654983747471486e-6
11416.015625,3.852167300942002e-6,7.706552485788165e-6
11425.78125,5.5010127555151165e-6,9.113719099214093e-6
11435.546875,5.3447232819500685e-6,1.0022172956729572e-5
11445.3125,3.3221863268589993e-6,9.232264771571298e-6
11455.078125,2.5222704699377107e-6,6.020991580219732e-6
11464.84375,3.3561150847599897e-6,6.8975076338291644e-6
11474.609375,4.718317073620912e-6,7.581083839149799e-6
11484.375,5.194552150337345e-6,4.645655534744195e-6
11494.140625,4.268049856872674e-6,2.5380329184859516e-6
11503.90625,3.5508537410194995e-6,1.2506937890121422e-6
11513.671875,4.5584841149233195e-6,1.713474785107906e-6
11523.4375,5.193826673251282e-6,4.544504279127266e-6
11533.203125,5.970803671381895e-6,4.87807725373292e-6
11542.96875,6.7705945907339025e-6,2.578757714381706e-6
11552.734375,5.2024276928137204e-6,1.3017870363099134e-6
11562.5,3.627299194632e-6,5.073543007199008e-6
11572.265625,2.613694170145271e-6,5.817912627454978e-6
11582.03125,2.6595263350600555e-6,3.4051546802838305e-6
11591.796875,2.5394749313105356e-6,1.5035314069301297e-6
11601.5625,7.578330854168932e-7,1.2392586069767161e-6
11611.328125,4.8447223658749496e-6,2.195024935866843e-6
11621.09375,7.479239399474818e-6,6.25839100865977e-6
11630.859375,8.723356622923886e-6,8.07321703500709e-6
11640.625,7.190744336877815e-6,1.0019546173459707e-5
11650.390625,2.7174526153105824e-6,1.2155511145216305e-5
11660.15625,2.820229201122786e-6,1.0762239656729333e-5
11669.921875,8.984511145828304e-6,7.815582623636882e-6
11679.6875,1.2481796518518764e-5,5.837284216120262e-6
11689.453125,1.2084566390589958e-5,3.0807647307896524e-6
11699.21875,1.0909438249973839e-5,1.471874614316879e-6
11708.984375,9.331411037648965e-6,3.251172217213219e-6
11718.75,8.593000079112507e-6,6.815348617540481e-6
11728.515625,1.0234973652834968e-5,1.1446458381911592e-5
11738.28125,1.2201324615960482e-5,1.5392548368987562e-5
11748.046875,1.2694522721205538e-5,1.6010721675705677e-5
11757.8125,1.1572513672644181e-5,1.432660769647096e-5
11767.578125,9.711579816716968e-6,1.1055669736820884e-5
11777.34375,8.928428992801633e-6,5.5455834105624795e-6
11787.109375,8.545679175860475e-6,4.582767270294921e-6
11796.875,7.305023639454665e-6,3.4341662368942135e-6
11806.640625,6.0987686906462706e-6,8.357638700900479e-7
11816.40625,3.903917519615077e-6,1.552848970708202e-6
11826.171875,2.149163747581581e-6,3.005694937793143e-6
11835.9375,2.753472920445767e-6,4.106498065728496e-6
11845.703125,3.3832999534602777e-6,5.411391720184213e-6
11855.46875,4.914389030801323e-6,6.845659305504355e-6
11865.234375,7.913062706863695e-6,7.1754085832086186e-6
11875,1.041709200533788e-5,5.844258730301208e-6
11884.765625,1.1733543067139336e-5,3.7879942514190268e-6
11894.53125,1.1288232422229643e-5,2.4393463609349432e-6
11904.296875,7.496772599222874e-6,2.1063161661841624e-6
11914.0625,3.063565422958358e-6,4.862937358299218e-6
11923.828125,1.3392414834982856e-6,7.496127835325866e-6
11933.59375,2.907202046456192e-6,9.02160700055136e-6
11943.359375,2.1566848543556682e-6,8.755878533868505e-6
11953.125,2.435376437186918e-6,8.78088010870883e-6
11962.890625,4.040390410773272e-6,9.786943672438764e-6
11972.65625,4.1825235987845385e-6,1.0054223504903159e-5
11982.421875,3.3033459263487723e-6,9.855183185426282e-6
11992.1875,2.194977884275674e-6,8.72545805812596e-6
12001.953125,3.0128575959425202e-6,7.559213163938249e-6
12011.71875,3.6325555492674407e-6,7.326135081165102e-6
12021.484375,2.3649039446924773e-6,3.7424247893334735e-6
12031.25,2.6290157095683327e-6,4.64923331824913e-6
12041.015625,3.488028266659299e-6,5.764174714030279e-6
12050.78125,4.143962263357134e-6,7.175639149846907e-6
12060.546875,4.503815965119962e-6,8.638184278127892e-6
12070.3125,3.832473137610597e-6,6.620203015955973e-6
12080.078125,1.4948734199835422e-6,4.703229892128352e-6
12089.84375,2.3583366410699804e-6,4.228327086740352e-6
12099.609375,4.3441004083211714e-6,3.725308027684643e-6
12109.375,6.317120408627479e-6,2.1972241678239276e-6
12119.140625,7.835976446825889e-6,1.0830070754822374e-6
12128.90625,7.919215889700998e-6,3.5699992017017885e-6
12138.671875,7.811586876838464e-6,5.008721466050182e-6
12148.4375,7.512687183720213e-6,5.65680322855443e-6
12158.203125,8.031046707296923e-6,7.842716807950509e-6
12167.96875,8.113617068290823e-6,9.019223380062695e-6
12177.734375,8.923429049182954e-6,8.583091692771367e-6
12187.5,9.671807713660451e-6,7.8041128755894e-6
12197.265625,6.107342643027642e-6,3.93658680642008e-6
12207.03125,2.0863017443989515e-6,2.7029823385121084e-6
12216.796875,3.106389995792456e-6,6.4203773239214045e-6
12226.5625,5.171380237889438e-6,8.939433061668906e-6
12236.328125,6.5878950296950995e-6,1.0283918145890038e-5
12246.09375,7.050640957051033e-6,9.089827406098103e-6
12255.859375,6.359269398686543e-6,7.836074321971602e-6
12265.625,5.8697601304850756e-6,7.664435450215646e-6
12275.390625,6.260364945694941e-6,6.843571752209668e-6
12285.15625,7.389269802289969e-6,6.1764864509287655e-6
12294.921875,6.539079185889347e-6,6.121642553753648e-6
12304.6875,5.424757289343441e-6,5.08169227748209e-6
12314.453125,5.9547353683216865e-6,3.5959874829128377e-6
12324.21875,5.182966586649853e-6,4.181742706327892e-6
12333.984375,3.937712764297315e-6,4.559039967712011e-6
12343.75,2.7906252931052987e-6,3.875519475637564e-6
12353.515625,1.962291999580398e-6,3.821247883548135e-6
12363.28125,2.078757901795679e-6,2.855498639604693e-6
12373.046875,1.8177933583311003e-6,2.652892600458123e-6
12382.8125,2.2592925624473164e-6,3.008540315448907e-6
12392.578125,2.2873783672444676e-6,4.569404143669818e-6
12402.34375,2.745223425199226e-6,5.977175155959305e-6
12412.109375,4.062300220707357e-6,4.256595844473137e-6
12421.875,4.227989057840658e-6,2.898054597824638e-6
12431.640625,3.458999252544516e-6,3.2976046600098014e-6
12441.40625,2.6966512899705237e-6,2.4523187682345783e-6
12451.171875,1.980294307850671e-6,4.08311423136155e-6
12460.9375,3.652633334782306e-6,3.8291181089423686e-6
12470.703125,4.255286426990603e-6,2.1622879613718355e-6
12480.46875,4.172122183603296e-6,9.963967040266845e-7
12490.234375,4.267449344869809e-6,1.05945805772792e-6
12500,6.460723826850517e-6,1.7013463711629455e-6
12509.765625,7.509571033259757e-6,9.002903434946239e-7
12519.53125,7.311159475679749e-6,3.2171463319262218e-6
12529.296875,7.29384460651857e-6,4.562660977382878e-6
12539.0625,6.8400168668699585e-6,4.374416552153445e-6
12548.828125,5.233672105416956e-6,3.222502269381004e-6
12558.59375,2.8725267778325792e-6,2.872376707278274e-6
12568.359375,2.669576177468369e-6,5.1902589793730905e-6
12578.125,3.688494572125274e-6,3.0051462698371606e-6
12587.890625,3.7577870701548323e-6,2.6653893177329038e-6
12597.65625,4.910548594859216e-6,5.175904606361869e-6
12607.421875,7.40114407745541e-6,6.497328379757105e-6
12617.1875,9.722624245915265e-6,5.164666436020996e-6
12626.953125,9.121462189738624e-6,1.0373051737361542e-6
12636.71875,7.005101198898648e-6,2.184391644247485e-6
12646.484375,4.986233616259009e-6,4.403711814322733e-6
12656.25,2.4558372973552324e-6,7.608467300333743e-6
12666.015625,7.675014088582568e-7,8.812982672054183e-6
12675.78125,1.5668633520408596e-6,7.679719245256956e-6
12685.546875,3.3560872428172128e-6,5.618980000825211e-6
12695.3125,6.0806489717582424e-6,3.1062426302250044e-6
12705.078125,7.338251952550085e-6,6.853261303122155e-6
12714.84375,6.814424975004851e-6,7.859150125375117e-6
12724.609375,5.563668045147142e-6,6.358264586671418e-6
12734.375,3.317482598394089e-6,4.466337441394207e-6
12744.140625,6.044042426554937e-6,5.383032490191629e-6
12753.90625,8.735037795660343e-6,7.806432862474923e-6
12763.671875,9.450025826146154e-6,7.714570502127586e-6
12773.4375,8.783726871893576e-6,6.784135200249821e-6
12783.203125,6.6387941380533745e-6,5.184341769068043e-6
12792.96875,4.017085382755073e-6,1.2942421055456544e-6
12802.734375,3.6357338665732376e-6,1.9557222399809477e-6
12812.5,4.936307247110118e-6,3.9144790118139535e-6
12822.265625,5.987062815564825e-6,5.91066559409814e-6
12832.03125,7.311623977905642e-6,7.0519154743795845e-6
12841.796875,7.251382863489269e-6,6.277006599349702e-6
12851.5625,7.539486820064023e-6,5.377228011358578e-6
12861.328125,7.078632748400899e-6,4.798478062285469e-6
12871.09375,5.395110132417888e-6,2.4683148341850496e-6
12880.859375,6.107906479024098e-6,1.951432495787085e-6
12890.625,9.568862422249767e-6,4.602982470737658e-6
12900.390625,1.3362937758452175e-5,7.094454203798429e-6
12910.15625,1.556327352496599e-5,8.188708028474897e-6
12919.921875,1.3352630054242482e-5,8.725003024892457e-6
12929.6875,8.821290048003684e-6,7.075552370202025e-6
12939.453125,5.3010373623476845e-6,4.066828967951268e-6
12949.21875,2.666026125545036e-6,1.3212424364426875e-6
12958.984375,2.2679383438904186e-6,1.0035096928031192e-6
12968.75,2.258747133160024e-6,2.1391565776159324e-6
12978.515625,1.9023122641145493e-6,4.004897665679874e-6
12988.28125,3.140796692148808e-6,5.598013373040847e-6
12998.046875,4.3567504355511764e-6,5.167086576569833e-6
13007.8125,3.418477371577275e-6,2.6368433491064194e-6
13017.578125,4.439208116948525e-6,3.4659553330724992e-6
13027.34375,5.847499813691588e-6,5.885219103839994e-6
13037.109375,6.584560133357404e-6,8.092626950531097e-6
13046.875,5.71987190852885e-6,9.270179541965263e-6
13056.640625,4.438383280697271e-6,8.176484943396435e-6
13066.40625,2.174217384850676e-6,6.648824905838815e-6
13076.171875,2.112971693568332e-6,6.712644869858644e-6
13085.9375,4.639303507191745e-6,7.684227139379172e-6
13095.703125,4.716618734846254e-6,9.302748993886171e-6
13105.46875,3.881211739685917e-6,1.0638801063844856e-5
13115.234375,4.326377402980902e-6,9.740645275536619e-6
13125,5.5618194197056895e-6,8.108599648619606e-6
13134.765625,5.317245633019586e-6,6.1855889765563596e-6
13144.53125,4.066021206195309e-6,5.1859532834692275e-6
13154.296875,3.124816575593632e-6,7.079882554076428e-6
13164.0625,2.3359605987052474e-6,8.248234534420952e-6
13173.828125,4.332967248110543e-6,9.266591139505541e-6
13183.59375,5.525540137627676e-6,7.93988377989411e-6
13193.359375,7.418979514397966e-6,5.134030005750453e-6
13203.125,7.827701439975624e-6,5.5011286354139225e-6
13212.890625,7.53356796149338e-6,6.782122496977613e-6
13222.65625,7.614747692549137e-6,7.162298142019994e-6
13232.421875,7.458877968319569e-6,6.883270488531097e-6
13242.1875,7.880870906817621e-6,7.248209920447933e-6
13251.953125,7.098203512501961e-6,1.0051842562627858e-5
13261.71875,5.087025753582139e-6,1.2712143185955483e-5
13271.484375,3.5508469087520863e-6,1.173151406819931e-5
13281.25,6.95893452114439e-6,9.919295741075918e-6
13291.015625,9.75113348534614e-6,7.123165484364064e-6
13300.78125,9.309552279521803e-6,4.5927164244511505e-6
13310.546875,7.553945133110075e-6,7.186284781799402e-6
13320.3125,7.2339458149752685e-6,1.0278002445762907e-5
13330.078125,7.533804000722002e-6,1.0637675640492455e-5
13339.84375,8.361001023393967e-6,8.249382646371511e-6
13349.609375,9.157717315946695e-6,5.5819496306586136e-6
13359.375,8.178100488396215e-6,3.2852624633853043e-6
13369.140625,7.0383380028738945e-6,8.63984671865412e-7
13378.90625,6.208975301060159e-6,1.933877574581729e-6
13388.671875,4.005587926369753e-6,1.6503550074649276e-6
13398.4375,2.6680652180741346e-6,2.5910353719073298e-6
13408.203125,2.2839400044482665e-6,5.2311087929995365e-6
13417.96875,4.361705163167874e-6,6.483121738603245e-6
13427.734375,7.252680467447455e-6,9.595514340456355e-6
