#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-10 19:29:50.732
#Sample rate: 800Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -3.3 V

Time (s),Channel 1 (V),Channel 2 (V)
-1.275,-0.0008123593197481322,-0.0012855247006492276
-1.2737500000000002,-0.0004822369076127709,-0.0012855247006492276
-1.2725,-0.0004822369076127709,-0.0012855247006492276
-1.2712500000000002,-0.0011424817318834936,-0.0019496705027486601
-1.27,-0.0011424817318834936,-0.0016175976016989438
-1.2687500000000003,-0.0008123593197481322,-0.0009534517995995113
-1.2675,-0.0004822369076127709,-0.000621378898549795
-1.2662500000000003,-0.0004822369076127709,-0.000621378898549795
-1.2650000000000001,-0.0004822369076127709,-0.0009534517995995113
-1.26375,-0.00015211449547740955,-0.00028930599750007875
-1.2625000000000002,0.0001780079166579518,-0.00028930599750007875
-1.26125,0.0001780079166579518,-0.00028930599750007875
-1.2600000000000002,-0.00015211449547740955,-0.0009534517995995113
-1.25875,-0.0004822369076127709,-0.0012855247006492276
-1.2575000000000003,-0.0008123593197481322,-0.0012855247006492276
-1.25625,-0.0004822369076127709,-0.0012855247006492276
-1.2550000000000003,-0.0011424817318834936,-0.0019496705027486601
-1.2537500000000001,-0.0011424817318834936,-0.0019496705027486601
-1.2525,-0.0008123593197481322,-0.0012855247006492276
-1.2512500000000002,-0.0004822369076127709,-0.000621378898549795
-1.25,-0.0004822369076127709,-0.000621378898549795
-1.2487500000000002,-0.0004822369076127709,-0.0009534517995995113
-1.2475,-0.0004822369076127709,-0.000621378898549795
-1.2462500000000003,0.0001780079166579518,-0.00028930599750007875
-1.245,0.0001780079166579518,-0.00028930599750007875
-1.24375,-0.00015211449547740955,-0.000621378898549795
-1.2425000000000002,-0.0004822369076127709,-0.0012855247006492276
-1.24125,-0.0004822369076127709,-0.0012855247006492276
-1.2400000000000002,-0.0004822369076127709,-0.0012855247006492276
-1.23875,-0.0008123593197481322,-0.0016175976016989438
-1.2375000000000003,-0.0011424817318834936,-0.0019496705027486601
-1.23625,-0.0011424817318834936,-0.0016175976016989438
-1.2350000000000003,-0.0004822369076127709,-0.0009534517995995113
-1.2337500000000001,-0.00015211449547740955,-0.000621378898549795
-1.2325,-0.00015211449547740955,-0.0009534517995995113
-1.2312500000000002,-0.0004822369076127709,-0.000621378898549795
-1.23,-0.00015211449547740955,-0.00028930599750007875
-1.2287500000000002,0.0001780079166579518,-0.00028930599750007875
-1.2275,0.0001780079166579518,-0.000621378898549795
-1.2262500000000003,-0.0004822369076127709,-0.0012855247006492276
-1.225,-0.0004822369076127709,-0.0012855247006492276
-1.2237500000000003,-0.0004822369076127709,-0.0012855247006492276
-1.2225000000000001,-0.0004822369076127709,-0.0016175976016989438
-1.22125,-0.0011424817318834936,-0.0019496705027486601
-1.2200000000000002,-0.0011424817318834936,-0.0016175976016989438
-1.21875,-0.0008123593197481322,-0.0009534517995995113
-1.2175000000000002,-0.0004822369076127709,-0.000621378898549795
-1.21625,-0.00015211449547740955,-0.000621378898549795
-1.2150000000000003,-0.00015211449547740955,-0.0009534517995995113
-1.21375,-0.00015211449547740955,-0.000621378898549795
-1.2125,0.0001780079166579518,-0.00028930599750007875
-1.2112500000000002,0.0001780079166579518,-0.00028930599750007875
-1.21,-0.00015211449547740955,-0.0009534517995995113
-1.2087500000000002,-0.0004822369076127709,-0.0012855247006492276
-1.2075,-0.0004822369076127709,-0.0012855247006492276
-1.2062500000000003,-0.0004822369076127709,-0.0012855247006492276
-1.205,-0.0008123593197481322,-0.0019496705027486601
-1.2037500000000003,-0.0011424817318834936,-0.0019496705027486601
-1.2025000000000001,-0.0008123593197481322,-0.0012855247006492276
-1.20125,-0.0004822369076127709,-0.000621378898549795
-1.2000000000000002,-0.00015211449547740955,-0.000621378898549795
-1.19875,-0.00015211449547740955,-0.000621378898549795
-1.1975000000000002,-0.0004822369076127709,-0.000621378898549795
-1.19625,0.0001780079166579518,-0.00028930599750007875
-1.1950000000000003,0.0001780079166579518,-0.00028930599750007875
-1.19375,0.0001780079166579518,-0.0009534517995995113
-1.1925000000000003,-0.0004822369076127709,-0.0012855247006492276
-1.1912500000000001,-0.0004822369076127709,-0.0012855247006492276
-1.19,-0.0004822369076127709,-0.0012855247006492276
-1.1887500000000002,-0.0008123593197481322,-0.0016175976016989438
-1.1875,-0.0011424817318834936,-0.0019496705027486601
-1.1862500000000002,-0.0011424817318834936,-0.0016175976016989438
-1.185,-0.0004822369076127709,-0.0009534517995995113
-1.1837500000000003,-0.00015211449547740955,-0.000621378898549795
-1.1825,-0.00015211449547740955,-0.000621378898549795
-1.18125,-0.0004822369076127709,-0.0009534517995995113
-1.1800000000000002,0.0001780079166579518,-0.00028930599750007875
-1.17875,0.0001780079166579518,-0.00028930599750007875
-1.1775000000000002,0.0001780079166579518,-0.000621378898549795
-1.17625,-0.00015211449547740955,-0.0009534517995995113
-1.1750000000000003,-0.0004822369076127709,-0.0012855247006492276
-1.17375,-0.0004822369076127709,-0.0012855247006492276
-1.1725000000000003,-0.0004822369076127709,-0.0012855247006492276
-1.1712500000000001,-0.0011424817318834936,-0.0019496705027486601
-1.17,-0.0011424817318834936,-0.0016175976016989438
-1.1687500000000002,-0.0008123593197481322,-0.0009534517995995113
-1.1675,-0.0004822369076127709,-0.000621378898549795
-1.1662500000000002,-0.00015211449547740955,-0.000621378898549795
-1.165,-0.0004822369076127709,-0.0009534517995995113
-1.1637500000000003,-0.00015211449547740955,-0.000621378898549795
-1.1625,0.0001780079166579518,-0.00028930599750007875
-1.1612500000000003,0.0001780079166579518,-0.00028930599750007875
-1.1600000000000001,-0.00015211449547740955,-0.0009534517995995113
-1.15875,-0.0004822369076127709,-0.0012855247006492276
-1.1575000000000002,-0.0004822369076127709,-0.0012855247006492276
-1.15625,-0.0004822369076127709,-0.0012855247006492276
-1.1550000000000002,-0.0008123593197481322,-0.0016175976016989438
-1.15375,-0.0011424817318834936,-0.0016175976016989438
-1.1525000000000003,-0.0008123593197481322,-0.0009534517995995113
-1.15125,-0.0004822369076127709,-0.000621378898549795
-1.15,-0.00015211449547740955,-0.000621378898549795
-1.1487500000000002,-0.00015211449547740955,-0.000621378898549795
-1.1475,-0.0004822369076127709,-0.000621378898549795
-1.1462500000000002,0.0001780079166579518,4.2766903549637525e-5
-1.145,0.0001780079166579518,-0.00028930599750007875
-1.1437500000000003,-0.00015211449547740955,-0.0009534517995995113
-1.1425,-0.0004822369076127709,-0.0012855247006492276
-1.1412500000000003,-0.0004822369076127709,-0.0012855247006492276
-1.1400000000000001,-0.0004822369076127709,-0.0012855247006492276
-1.13875,-0.0008123593197481322,-0.0016175976016989438
-1.1375000000000002,-0.0011424817318834936,-0.0019496705027486601
-1.13625,-0.0011424817318834936,-0.0016175976016989438
-1.1350000000000002,-0.0004822369076127709,-0.0009534517995995113
-1.13375,-0.0004822369076127709,-0.000621378898549795
-1.1325000000000003,-0.00015211449547740955,-0.0009534517995995113
-1.13125,-0.0004822369076127709,-0.0009534517995995113
-1.1300000000000003,-0.00015211449547740955,-0.00028930599750007875
-1.1287500000000001,0.0001780079166579518,-0.00028930599750007875
-1.1275,0.0001780079166579518,-0.000621378898549795
-1.1262500000000002,-0.00015211449547740955,-0.0009534517995995113
-1.125,-0.0004822369076127709,-0.0012855247006492276
-1.1237500000000002,-0.0004822369076127709,-0.0012855247006492276
-1.1225,-0.0004822369076127709,-0.0012855247006492276
-1.1212500000000003,-0.0011424817318834936,-0.0019496705027486601
-1.12,-0.0011424817318834936,-0.0016175976016989438
-1.11875,-0.0008123593197481322,-0.0009534517995995113
-1.1175000000000002,-0.0004822369076127709,-0.000621378898549795
-1.11625,-0.0004822369076127709,-0.000621378898549795
-1.1150000000000002,-0.0004822369076127709,-0.000621378898549795
-1.11375,-0.00015211449547740955,-0.00028930599750007875
-1.1125000000000003,0.0001780079166579518,-0.00028930599750007875
-1.11125,0.0001780079166579518,-0.00028930599750007875
-1.1100000000000003,-0.00015211449547740955,-0.0009534517995995113
-1.1087500000000001,-0.0004822369076127709,-0.0012855247006492276
-1.1075,-0.0004822369076127709,-0.0012855247006492276
-1.1062500000000002,-0.0004822369076127709,-0.0012855247006492276
-1.105,-0.0011424817318834936,-0.0019496705027486601
-1.1037500000000002,-0.0011424817318834936,-0.0019496705027486601
-1.1025,-0.0008123593197481322,-0.0012855247006492276
-1.1012500000000003,-0.0004822369076127709,-0.000621378898549795
-1.1,-0.00015211449547740955,-0.000621378898549795
-1.0987500000000003,-0.0004822369076127709,-0.000621378898549795
-1.0975000000000001,-0.00015211449547740955,-0.000621378898549795
-1.09625,0.0001780079166579518,4.2766903549637525e-5
-1.0950000000000002,0.0001780079166579518,-0.00028930599750007875
-1.09375,-0.00015211449547740955,-0.0009534517995995113
-1.0925000000000002,-0.0004822369076127709,-0.0012855247006492276
-1.09125,-0.0008123593197481322,-0.0012855247006492276
-1.0900000000000003,-0.0004822369076127709,-0.0012855247006492276
-1.08875,-0.0008123593197481322,-0.0016175976016989438
-1.0875,-0.0011424817318834936,-0.0019496705027486601
-1.0862500000000002,-0.0011424817318834936,-0.0016175976016989438
-1.085,-0.0004822369076127709,-0.0009534517995995113
-1.0837500000000002,-0.00015211449547740955,-0.000621378898549795
-1.0825,-0.0004822369076127709,-0.0009534517995995113
-1.0812500000000003,-0.0004822369076127709,-0.0009534517995995113
-1.08,-0.00015211449547740955,-0.00028930599750007875
-1.0787500000000003,0.0001780079166579518,-0.00028930599750007875
-1.0775000000000001,0.0001780079166579518,-0.000621378898549795
-1.07625,-0.0004822369076127709,-0.0009534517995995113
-1.0750000000000002,-0.0008123593197481322,-0.0012855247006492276
-1.07375,-0.0004822369076127709,-0.0012855247006492276
-1.0725000000000002,-0.0008123593197481322,-0.0016175976016989438
-1.07125,-0.0011424817318834936,-0.0019496705027486601
-1.0700000000000003,-0.0011424817318834936,-0.0016175976016989438
-1.06875,-0.0008123593197481322,-0.0009534517995995113
-1.0675000000000003,-0.0004822369076127709,-0.000621378898549795
-1.0662500000000001,-0.0004822369076127709,-0.0009534517995995113
-1.065,-0.0004822369076127709,-0.0009534517995995113
-1.0637500000000002,-0.00015211449547740955,-0.00028930599750007875
-1.0625,0.0001780079166579518,-0.00028930599750007875
-1.0612500000000002,0.0001780079166579518,-0.00028930599750007875
-1.06,-0.00015211449547740955,-0.0009534517995995113
-1.0587500000000003,-0.0008123593197481322,-0.0012855247006492276
-1.0575,-0.0008123593197481322,-0.0012855247006492276
-1.05625,-0.0004822369076127709,-0.0012855247006492276
-1.0550000000000002,-0.0011424817318834936,-0.0019496705027486601
-1.05375,-0.0011424817318834936,-0.0019496705027486601
-1.0525000000000002,-0.0008123593197481322,-0.0012855247006492276
-1.05125,-0.0004822369076127709,-0.0009534517995995113
-1.0500000000000003,-0.00015211449547740955,-0.000621378898549795
-1.04875,-0.0004822369076127709,-0.0009534517995995113
-1.0475000000000003,-0.00015211449547740955,-0.000621378898549795
-1.0462500000000001,0.0001780079166579518,-0.00028930599750007875
-1.045,0.0001780079166579518,-0.00028930599750007875
-1.0437500000000002,-0.00015211449547740955,-0.0009534517995995113
-1.0425,-0.0004822369076127709,-0.0012855247006492276
-1.0412500000000002,-0.0004822369076127709,-0.0012855247006492276
-1.04,-0.0004822369076127709,-0.0012855247006492276
-1.0387500000000003,-0.0008123593197481322,-0.0016175976016989438
-1.0375,-0.0011424817318834936,-0.0019496705027486601
-1.0362500000000003,-0.0011424817318834936,-0.0016175976016989438
-1.0350000000000001,-0.0004822369076127709,-0.0009534517995995113
-1.03375,-0.00015211449547740955,-0.000621378898549795
-1.0325000000000002,-0.00015211449547740955,-0.0009534517995995113
-1.03125,-0.0004822369076127709,-0.0009534517995995113
-1.0300000000000002,0.0001780079166579518,-0.00028930599750007875
-1.02875,0.0001780079166579518,-0.00028930599750007875
-1.0275000000000003,0.0001780079166579518,-0.000621378898549795
-1.02625,-0.0004822369076127709,-0.0012855247006492276
-1.025,-0.0008123593197481322,-0.0012855247006492276
-1.0237500000000002,-0.0008123593197481322,-0.0012855247006492276
-1.0225,-0.0004822369076127709,-0.0012855247006492276
-1.0212500000000002,-0.0011424817318834936,-0.0019496705027486601
-1.02,-0.0011424817318834936,-0.0016175976016989438
-1.0187500000000003,-0.0008123593197481322,-0.0009534517995995113
-1.0175,-0.0004822369076127709,-0.000621378898549795
-1.0162500000000003,-0.0004822369076127709,-0.000621378898549795
-1.0150000000000001,-0.0004822369076127709,-0.0009534517995995113
-1.01375,-0.00015211449547740955,-0.00028930599750007875
-1.0125000000000002,0.0001780079166579518,-0.00028930599750007875
-1.01125,0.0001780079166579518,-0.00028930599750007875
-1.0100000000000002,-0.00015211449547740955,-0.0009534517995995113
-1.00875,-0.0004822369076127709,-0.0012855247006492276
-1.0075000000000003,-0.0004822369076127709,-0.0012855247006492276
-1.00625,-0.0004822369076127709,-0.0012855247006492276
-1.0050000000000003,-0.0008123593197481322,-0.0019496705027486601
-1.0037500000000001,-0.0011424817318834936,-0.0019496705027486601
-1.0025,-0.0008123593197481322,-0.0012855247006492276
-1.0012500000000002,-0.0004822369076127709,-0.0009534517995995113
-1,-0.00015211449547740955,-0.000621378898549795
-0.9987500000000002,-0.00015211449547740955,-0.0009534517995995113
-0.9975,-0.0004822369076127709,-0.000621378898549795
-0.9962500000000003,0.0001780079166579518,-0.00028930599750007875
-0.9950000000000001,0.0001780079166579518,-0.00028930599750007875
-0.9937499999999999,-0.00015211449547740955,-0.000621378898549795
-0.9925000000000002,-0.0004822369076127709,-0.0012855247006492276
-0.99125,-0.0004822369076127709,-0.0012855247006492276
-0.9900000000000002,-0.0004822369076127709,-0.0012855247006492276
-0.98875,-0.0008123593197481322,-0.0016175976016989438
-0.9875000000000003,-0.0011424817318834936,-0.0019496705027486601
-0.9862500000000001,-0.0011424817318834936,-0.0016175976016989438
-0.9850000000000003,-0.0004822369076127709,-0.0009534517995995113
-0.9837500000000001,-0.0004822369076127709,-0.000621378898549795
-0.9824999999999999,-0.0004822369076127709,-0.0009534517995995113
-0.9812500000000002,-0.0004822369076127709,-0.0009534517995995113
-0.98,-0.00015211449547740955,-0.00028930599750007875
-0.9787500000000002,0.0001780079166579518,-0.00028930599750007875
-0.9775,0.0001780079166579518,-0.000621378898549795
-0.9762500000000003,-0.00015211449547740955,-0.0012855247006492276
-0.9750000000000001,-0.0004822369076127709,-0.0012855247006492276
-0.9737500000000003,-0.0004822369076127709,-0.0012855247006492276
-0.9725000000000001,-0.0008123593197481322,-0.0016175976016989438
-0.97125,-0.0011424817318834936,-0.0019496705027486601
-0.9700000000000002,-0.0011424817318834936,-0.0016175976016989438
-0.96875,-0.0008123593197481322,-0.0009534517995995113
-0.9675000000000002,-0.0004822369076127709,-0.000621378898549795
-0.96625,-0.0004822369076127709,-0.0009534517995995113
-0.9650000000000003,-0.0004822369076127709,-0.0009534517995995113
-0.9637500000000001,-0.00015211449547740955,-0.000621378898549795
-0.9624999999999999,0.0001780079166579518,-0.00028930599750007875
-0.9612500000000002,0.0001780079166579518,-0.000621378898549795
-0.96,-0.00015211449547740955,-0.0009534517995995113
-0.9587500000000002,-0.0004822369076127709,-0.0012855247006492276
-0.9575,-0.0004822369076127709,-0.0012855247006492276
-0.9562500000000003,-0.0004822369076127709,-0.0012855247006492276
-0.9550000000000001,-0.0008123593197481322,-0.0019496705027486601
-0.9537500000000003,-0.0011424817318834936,-0.0019496705027486601
-0.9525000000000001,-0.0008123593197481322,-0.0012855247006492276
-0.9512499999999999,-0.0004822369076127709,-0.0009534517995995113
-0.9500000000000002,-0.00015211449547740955,-0.0009534517995995113
-0.94875,-0.00015211449547740955,-0.0009534517995995113
-0.9475000000000002,-0.0004822369076127709,-0.000621378898549795
-0.94625,0.0001780079166579518,-0.00028930599750007875
-0.9450000000000003,0.0001780079166579518,-0.00028930599750007875
-0.9437500000000001,-0.00015211449547740955,-0.0009534517995995113
-0.9425000000000003,-0.0004822369076127709,-0.0012855247006492276
-0.9412500000000001,-0.0004822369076127709,-0.0012855247006492276
-0.94,-0.0004822369076127709,-0.0012855247006492276
-0.9387500000000002,-0.0008123593197481322,-0.0016175976016989438
-0.9375,-0.0011424817318834936,-0.0019496705027486601
-0.9362500000000002,-0.0011424817318834936,-0.0016175976016989438
-0.935,-0.0004822369076127709,-0.0009534517995995113
-0.9337500000000003,-0.0004822369076127709,-0.000621378898549795
-0.9325000000000001,-0.0004822369076127709,-0.0009534517995995113
-0.9312499999999999,-0.0004822369076127709,-0.0009534517995995113
-0.9300000000000002,-0.00015211449547740955,-0.00028930599750007875
-0.92875,0.0001780079166579518,-0.00028930599750007875
-0.9275000000000002,0.0001780079166579518,-0.000621378898549795
-0.92625,-0.00015211449547740955,-0.0012855247006492276
-0.9250000000000003,-0.0004822369076127709,-0.0012855247006492276
-0.9237500000000001,-0.0004822369076127709,-0.0012855247006492276
-0.9225000000000003,-0.0004822369076127709,-0.0016175976016989438
-0.9212500000000001,-0.0011424817318834936,-0.0019496705027486601
-0.9199999999999999,-0.0011424817318834936,-0.0016175976016989438
-0.9187500000000002,-0.0008123593197481322,-0.0009534517995995113
-0.9175,-0.00015211449547740955,-0.000621378898549795
-0.9162500000000002,-0.0004822369076127709,-0.0009534517995995113
-0.915,-0.0004822369076127709,-0.0009534517995995113
-0.9137500000000003,-0.00015211449547740955,-0.000621378898549795
-0.9125000000000001,0.0001780079166579518,-0.00028930599750007875
-0.9112500000000003,0.0001780079166579518,-0.00028930599750007875
-0.9100000000000001,-0.00015211449547740955,-0.0009534517995995113
-0.90875,-0.0004822369076127709,-0.0012855247006492276
-0.9075000000000002,-0.0004822369076127709,-0.0012855247006492276
-0.90625,-0.0004822369076127709,-0.0012855247006492276
-0.9050000000000002,-0.0008123593197481322,-0.0019496705027486601
-0.90375,-0.0011424817318834936,-0.0019496705027486601
-0.9025000000000003,-0.0008123593197481322,-0.0012855247006492276
-0.9012500000000001,-0.0004822369076127709,-0.000621378898549795
-0.8999999999999999,-0.00015211449547740955,-0.000621378898549795
-0.8987500000000002,-0.00015211449547740955,-0.0009534517995995113
-0.8975,-0.0004822369076127709,-0.000621378898549795
-0.8962500000000002,0.0001780079166579518,-0.00028930599750007875
-0.895,0.0001780079166579518,-0.00028930599750007875
-0.8937500000000003,-0.00015211449547740955,-0.000621378898549795
-0.8925000000000001,-0.0004822369076127709,-0.0012855247006492276
-0.8912500000000003,-0.0004822369076127709,-0.0012855247006492276
-0.8900000000000001,-0.0004822369076127709,-0.0012855247006492276
-0.8887499999999999,-0.0008123593197481322,-0.0016175976016989438
-0.8875000000000002,-0.0011424817318834936,-0.0019496705027486601
-0.88625,-0.0011424817318834936,-0.0016175976016989438
-0.8850000000000002,-0.0004822369076127709,-0.0009534517995995113
-0.88375,-0.00015211449547740955,-0.000621378898549795
-0.8825000000000003,-0.0004822369076127709,-0.0009534517995995113
-0.8812500000000001,-0.0004822369076127709,-0.0009534517995995113
-0.8800000000000003,-0.00015211449547740955,-0.00028930599750007875
-0.8787500000000001,0.0001780079166579518,-0.00028930599750007875
-0.8775,0.0001780079166579518,-0.000621378898549795
-0.8762500000000002,-0.00015211449547740955,-0.0009534517995995113
-0.875,-0.0004822369076127709,-0.0012855247006492276
-0.8737500000000002,-0.0004822369076127709,-0.0012855247006492276
-0.8725,-0.0004822369076127709,-0.0012855247006492276
-0.8712500000000003,-0.0011424817318834936,-0.0019496705027486601
-0.8700000000000001,-0.0011424817318834936,-0.0016175976016989438
-0.8687499999999999,-0.0008123593197481322,-0.0009534517995995113
-0.8675000000000002,-0.0004822369076127709,-0.000621378898549795
-0.86625,-0.0004822369076127709,-0.0009534517995995113
-0.8650000000000002,-0.0004822369076127709,-0.000621378898549795
-0.86375,-0.00015211449547740955,-0.00028930599750007875
-0.8625000000000003,0.0001780079166579518,-0.00028930599750007875
-0.8612500000000001,0.0001780079166579518,-0.00028930599750007875
-0.8600000000000003,-0.00015211449547740955,-0.0009534517995995113
-0.8587500000000001,-0.0004822369076127709,-0.0012855247006492276
-0.8574999999999999,-0.0004822369076127709,-0.0012855247006492276
-0.8562500000000002,-0.0004822369076127709,-0.0012855247006492276
-0.855,-0.0011424817318834936,-0.0019496705027486601
-0.8537500000000002,-0.0011424817318834936,-0.0016175976016989438
-0.8525,-0.0008123593197481322,-0.0012855247006492276
-0.8512500000000003,-0.0004822369076127709,-0.000621378898549795
-0.8500000000000001,-0.00015211449547740955,-0.000621378898549795
-0.8487500000000003,-0.0004822369076127709,-0.0009534517995995113
-0.8475000000000001,-0.0004822369076127709,-0.000621378898549795
-0.84625,0.0001780079166579518,-0.00028930599750007875
-0.8450000000000002,0.0001780079166579518,-0.00028930599750007875
-0.84375,-0.00015211449547740955,-0.000621378898549795
-0.8425000000000002,-0.0004822369076127709,-0.0012855247006492276
-0.84125,-0.0004822369076127709,-0.0012855247006492276
-0.8400000000000003,-0.0004822369076127709,-0.0012855247006492276
-0.8387500000000001,-0.0008123593197481322,-0.0016175976016989438
-0.8374999999999999,-0.0011424817318834936,-0.0019496705027486601
-0.8362500000000002,-0.0011424817318834936,-0.0016175976016989438
-0.835,-0.0004822369076127709,-0.0009534517995995113
-0.8337500000000002,-0.00015211449547740955,-0.000621378898549795
-0.8325,-0.0004822369076127709,-0.000621378898549795
-0.8312500000000003,-0.0004822369076127709,-0.000621378898549795
-0.8300000000000001,-0.00015211449547740955,-0.00028930599750007875
-0.8287500000000003,0.0001780079166579518,4.2766903549637525e-5
-0.8275000000000001,0.0001780079166579518,-0.000621378898549795
-0.8262499999999999,-0.0004822369076127709,-0.0012855247006492276
-0.8250000000000002,-0.0008123593197481322,-0.0012855247006492276
-0.82375,-0.0004822369076127709,-0.0012855247006492276
-0.8225000000000002,-0.0004822369076127709,-0.0012855247006492276
-0.82125,-0.0011424817318834936,-0.0019496705027486601
-0.8200000000000003,-0.0011424817318834936,-0.0016175976016989438
-0.8187500000000001,-0.0008123593197481322,-0.0009534517995995113
-0.8175000000000003,-0.0004822369076127709,-0.000621378898549795
-0.8162500000000001,-0.0004822369076127709,-0.000621378898549795
-0.815,-0.0004822369076127709,-0.0009534517995995113
-0.8137500000000002,-0.00015211449547740955,-0.000621378898549795
-0.8125,0.0001780079166579518,-0.00028930599750007875
-0.8112500000000002,0.0001780079166579518,-0.000621378898549795
-0.81,-0.00015211449547740955,-0.0009534517995995113
-0.8087500000000003,-0.0004822369076127709,-0.0012855247006492276
-0.8075000000000001,-0.0004822369076127709,-0.0012855247006492276
-0.8062499999999999,-0.0004822369076127709,-0.0012855247006492276
-0.8050000000000002,-0.0011424817318834936,-0.0019496705027486601
-0.80375,-0.0011424817318834936,-0.0019496705027486601
-0.8025000000000002,-0.0008123593197481322,-0.0012855247006492276
-0.80125,-0.0004822369076127709,-0.0009534517995995113
-0.8000000000000003,-0.0004822369076127709,-0.000621378898549795
-0.7987500000000001,-0.0004822369076127709,-0.0009534517995995113
-0.7975000000000003,-0.0004822369076127709,-0.000621378898549795
-0.7962500000000001,0.0001780079166579518,-0.00028930599750007875
-0.7949999999999999,0.0001780079166579518,-0.00028930599750007875
-0.7937500000000002,-0.00015211449547740955,-0.0009534517995995113
-0.7925,-0.0004822369076127709,-0.0012855247006492276
-0.7912500000000002,-0.0004822369076127709,-0.0012855247006492276
-0.79,-0.0004822369076127709,-0.0012855247006492276
-0.7887500000000003,-0.0008123593197481322,-0.0016175976016989438
-0.7875000000000001,-0.0011424817318834936,-0.0019496705027486601
-0.7862500000000003,-0.0011424817318834936,-0.0016175976016989438
-0.7850000000000001,-0.0004822369076127709,-0.0009534517995995113
-0.78375,-0.0004822369076127709,-0.000621378898549795
-0.7825000000000002,-0.0004822369076127709,-0.000621378898549795
-0.78125,-0.0004822369076127709,-0.0009534517995995113
-0.7800000000000002,-0.00015211449547740955,-0.00028930599750007875
-0.77875,0.0001780079166579518,-0.00028930599750007875
-0.7775000000000003,0.0001780079166579518,-0.000621378898549795
-0.7762500000000001,-0.0004822369076127709,-0.0012855247006492276
-0.7749999999999999,-0.0004822369076127709,-0.0012855247006492276
-0.7737500000000002,-0.0004822369076127709,-0.0012855247006492276
-0.7725,-0.0004822369076127709,-0.0016175976016989438
-0.7712500000000002,-0.0011424817318834936,-0.0019496705027486601
-0.77,-0.0011424817318834936,-0.0016175976016989438
-0.7687500000000003,-0.0008123593197481322,-0.0009534517995995113
-0.7675000000000001,-0.0004822369076127709,-0.000621378898549795
-0.7662500000000003,-0.0004822369076127709,-0.000621378898549795
-0.7650000000000001,-0.0004822369076127709,-0.0009534517995995113
-0.7637499999999999,-0.00015211449547740955,-0.00028930599750007875
-0.7625000000000002,0.0001780079166579518,-0.00028930599750007875
-0.76125,0.0001780079166579518,-0.00028930599750007875
-0.7600000000000002,-0.00015211449547740955,-0.0009534517995995113
-0.75875,-0.0004822369076127709,-0.0012855247006492276
-0.7575000000000003,-0.0004822369076127709,-0.0012855247006492276
-0.7562500000000001,-0.0004822369076127709,-0.0012855247006492276
-0.7550000000000003,-0.0011424817318834936,-0.0019496705027486601
-0.7537500000000001,-0.0011424817318834936,-0.0019496705027486601
-0.7525,-0.0008123593197481322,-0.0012855247006492276
-0.7512500000000002,-0.0004822369076127709,-0.000621378898549795
-0.75,-0.0004822369076127709,-0.000621378898549795
-0.7487500000000002,-0.0004822369076127709,-0.0009534517995995113
-0.7475,-0.0004822369076127709,-0.000621378898549795
-0.7462500000000003,0.0001780079166579518,-0.00028930599750007875
-0.7450000000000001,0.0001780079166579518,-0.00028930599750007875
-0.7437499999999999,-0.00015211449547740955,-0.0009534517995995113
-0.7425000000000002,-0.0004822369076127709,-0.0012855247006492276
-0.74125,-0.0008123593197481322,-0.0012855247006492276
-0.7400000000000002,-0.0004822369076127709,-0.0012855247006492276
-0.73875,-0.0008123593197481322,-0.0016175976016989438
-0.7375000000000003,-0.0011424817318834936,-0.0019496705027486601
-0.7362500000000001,-0.0011424817318834936,-0.0016175976016989438
-0.7350000000000003,-0.0004822369076127709,-0.0009534517995995113
-0.7337500000000001,-0.0004822369076127709,-0.000621378898549795
-0.7324999999999999,-0.0004822369076127709,-0.000621378898549795
-0.7312500000000002,-0.0004822369076127709,-0.0009534517995995113
-0.73,-0.00015211449547740955,-0.00028930599750007875
-0.7287500000000002,0.0001780079166579518,-0.00028930599750007875
-0.7275,0.0001780079166579518,-0.000621378898549795
-0.7262500000000003,-0.0004822369076127709,-0.0012855247006492276
-0.7250000000000001,-0.0008123593197481322,-0.0012855247006492276
-0.7237500000000003,-0.0004822369076127709,-0.0012855247006492276
-0.7225000000000001,-0.0008123593197481322,-0.0016175976016989438
-0.72125,-0.0011424817318834936,-0.0019496705027486601
-0.7200000000000002,-0.0011424817318834936,-0.0016175976016989438
-0.71875,-0.0008123593197481322,-0.0009534517995995113
-0.7175000000000002,-0.0004822369076127709,-0.000621378898549795
-0.71625,-0.0004822369076127709,-0.000621378898549795
-0.7150000000000003,-0.0004822369076127709,-0.0009534517995995113
-0.7137500000000001,-0.00015211449547740955,-0.00028930599750007875
-0.7124999999999999,0.0001780079166579518,-0.00028930599750007875
-0.7112500000000002,0.0001780079166579518,-0.00028930599750007875
-0.71,-0.00015211449547740955,-0.0009534517995995113
-0.7087500000000002,-0.0004822369076127709,-0.0012855247006492276
-0.7075,-0.0004822369076127709,-0.0012855247006492276
