#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-02-05 17:26:58.018
#Sample rate: 10000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.28656666666666664,0.007770823395771263,-0.0009534517995995113
-0.28646666666666665,0.007440700983635902,-0.0009534517995995113
-0.28636666666666666,0.006780456159365179,-0.0012855247006492276
-0.28626666666666667,0.006120211335094456,-0.0012855247006492276
-0.2861666666666667,0.005790088922959244,-0.0012855247006492276
-0.28606666666666664,0.005459966510823733,-0.0012855247006492276
-0.28596666666666665,0.005129844098688372,-0.0012855247006492276
-0.28586666666666666,0.0047997216865530105,-0.0012855247006492276
-0.28576666666666667,0.0044695992744176495,-0.0012855247006492276
-0.2856666666666667,0.004139476862282438,-0.0012855247006492276
-0.28556666666666664,0.0038093544501469267,-0.0009534517995995113
-0.28546666666666665,0.0038093544501469267,-0.0009534517995995113
-0.28536666666666666,0.0034792320380115653,-0.0012855247006492276
-0.28526666666666667,0.003149109625876204,-0.0009534517995995113
-0.2851666666666667,0.003149109625876204,-0.0009534517995995113
-0.28506666666666663,0.0028189872137408425,-0.0009534517995995113
-0.28496666666666665,0.0028189872137408425,-0.0009534517995995113
-0.28486666666666666,0.002488864801605481,-0.0012855247006492276
-0.28476666666666667,0.002488864801605481,-0.0012855247006492276
-0.2846666666666667,0.002488864801605481,-0.0009534517995995113
-0.28456666666666663,0.0021587423894701197,-0.0009534517995995113
-0.28446666666666665,0.0018286199773347586,-0.0009534517995995113
-0.28436666666666666,0.0014984975651993972,-0.0012855247006492276
-0.28426666666666667,0.0011683751530640358,-0.0012855247006492276
-0.2841666666666667,0.0011683751530640358,-0.0009534517995995113
-0.28406666666666663,0.0011683751530640358,-0.0009534517995995113
-0.28396666666666665,0.0008382527409286745,-0.0012855247006492276
-0.28386666666666666,0.0005081303287933132,-0.0012855247006492276
-0.28376666666666667,0.0005081303287933132,-0.0012855247006492276
-0.2836666666666667,0.0001780079166579518,-0.0012855247006492276
-0.28356666666666663,0.0001780079166579518,-0.0012855247006490766
-0.28346666666666664,0.0001780079166579518,-0.0009534517995995113
-0.28336666666666666,0.0008382527409286745,4.2766903549637525e-5
-0.28326666666666667,0.0038093544501469267,0.0007069127056490701
-0.2831666666666667,0.005459966510823733,4.2766903549637525e-5
-0.28306666666666663,0.005790088922959094,-0.000621378898549946
-0.28296666666666664,0.005790088922959094,-0.0009534517995995113
-0.28286666666666666,0.005790088922959094,-0.000621378898549795
-0.28276666666666667,0.006450333747229817,-0.00028930599750007875
-0.2826666666666667,0.006780456159365179,-0.000621378898549795
-0.28256666666666663,0.007440700983636052,-0.000621378898549644
-0.28246666666666664,0.007770823395771263,-0.00028930599750007875
-0.28236666666666665,0.007770823395771263,-0.000621378898549795
-0.28226666666666667,0.007770823395771263,-0.0009534517995995113
-0.2821666666666667,0.00711057857150054,-0.0012855247006492276
-0.28206666666666663,0.006450333747229517,-0.0012855247006492276
-0.28196666666666664,0.005790088922959094,-0.0012855247006492276
-0.28186666666666665,0.006120211335094456,-0.000621378898549795
-0.28176666666666667,0.00711057857150054,-0.00028930599750007875
-0.2816666666666667,0.006450333747229817,-0.0012855247006492276
-0.28156666666666663,0.005790088922958794,-0.0012855247006490766
-0.28146666666666664,0.005129844098688372,-0.0009534517995995113
-0.28136666666666665,0.005129844098688372,-0.0009534517995995113
-0.28126666666666666,0.005459966510823733,-0.0009534517995995113
-0.2811666666666667,0.005459966510823733,-0.000621378898549795
-0.28106666666666663,0.005129844098688072,-0.0009534517995995113
-0.28096666666666664,0.0044695992744176495,-0.0009534517995995113
-0.28086666666666665,0.0038093544501469267,-0.0012855247006492276
-0.28076666666666666,0.0028189872137408425,-0.0016175976016989438
-0.2806666666666667,0.002488864801605481,-0.0012855247006492276
-0.28056666666666663,0.0028189872137403924,-0.0009534517995998134
-0.28046666666666664,0.0018286199773347586,-0.0016175976016989438
-0.28036666666666665,0.0005081303287933132,-0.0016175976016989438
-0.28026666666666666,-0.00015211449547740955,-0.0016175976016989438
-0.2801666666666667,-0.0004822369076127709,-0.0016175976016989438
-0.28006666666666663,-0.0011424817318836436,-0.0016175976016989438
-0.27996666666666664,-0.001472604144018855,-0.0016175976016989438
-0.27986666666666665,-0.0021328489682895775,-0.0016175976016989438
-0.27976666666666666,-0.002462971380424939,-0.0012855247006492276
-0.2796666666666667,-0.0031232162046956617,-0.0016175976016989438
-0.27956666666666663,-0.003123216204695812,-0.0012855247006492276
-0.27946666666666664,-0.003453338616831023,-0.0012855247006492276
-0.27936666666666665,-0.003783461028966384,-0.0012855247006492276
-0.27926666666666666,-0.004113583441101746,-0.0012855247006492276
-0.2791666666666667,-0.004443705853237107,-0.0016175976016989438
-0.27906666666666663,-0.004773828265372619,-0.0012855247006492276
-0.27896666666666664,-0.00510395067750783,-0.0012855247006492276
-0.27886666666666665,-0.006424440326049275,-0.0022817434037983764
-0.27876666666666666,-0.00774492997459072,-0.0022817434037983764
-0.2786666666666667,-0.008075052386726081,-0.0016175976016989438
-0.27856666666666663,-0.008405174798861595,-0.0016175976016989438
-0.27846666666666664,-0.008735297210996805,-0.0016175976016989438
-0.27836666666666665,-0.008735297210996805,-0.0009534517995995113
-0.27826666666666666,-0.008405174798861444,-0.0009534517995995113
-0.2781666666666667,-0.00774492997459072,-0.0009534517995995113
-0.2780666666666667,-0.007414807562455509,-0.0009534517995995113
-0.27796666666666664,-0.007084685150319998,-0.0009534517995995113
-0.27786666666666665,-0.006424440326049275,-0.0009534517995995113
-0.27776666666666666,-0.0060943179139139134,-0.0009534517995995113
-0.2776666666666667,-0.0057641955017785525,-0.0009534517995995113
-0.2775666666666667,-0.005434073089643341,-0.0009534517995995113
-0.27746666666666664,-0.00510395067750783,-0.0009534517995995113
-0.27736666666666665,-0.00510395067750783,-0.0009534517995995113
-0.27726666666666666,-0.004773828265372469,-0.0009534517995995113
-0.2771666666666667,-0.004443705853237107,-0.0009534517995995113
-0.2770666666666667,-0.004113583441101896,-0.0009534517995995113
-0.27696666666666664,-0.003783461028966384,-0.0009534517995995113
-0.27686666666666665,-0.003783461028966384,-0.0009534517995995113
-0.27676666666666666,-0.003453338616831023,-0.0009534517995995113
-0.27666666666666667,-0.0031232162046956617,-0.0009534517995995113
-0.2765666666666667,-0.0027930937925604504,-0.0009534517995995113
-0.27646666666666664,-0.0027930937925603003,-0.0009534517995995113
-0.27636666666666665,-0.002462971380424939,-0.0009534517995995113
-0.27626666666666666,-0.002462971380424939,-0.0009534517995995113
-0.27616666666666667,-0.002462971380424939,-0.0009534517995995113
-0.2760666666666667,-0.0021328489682897276,-0.0009534517995995113
-0.27596666666666664,-0.0021328489682895775,-0.0009534517995995113
-0.27586666666666665,-0.0021328489682895775,-0.0009534517995995113
-0.27576666666666666,-0.0018027265561542162,-0.0009534517995995113
-0.27566666666666667,-0.0018027265561542162,-0.0009534517995995113
-0.2755666666666667,-0.001472604144019005,-0.0009534517995995113
-0.27546666666666664,-0.001472604144018855,-0.0009534517995995113
-0.27536666666666665,-0.0011424817318834936,-0.0009534517995995113
-0.27526666666666666,-0.0011424817318834936,-0.0009534517995995113
-0.27516666666666667,-0.0008123593197481322,-0.0009534517995995113
-0.2750666666666667,-0.0018027265561537658,-0.0019496705027482071
-0.27496666666666664,-0.004113583441101746,-0.0026138163048480927
-0.27486666666666665,-0.0057641955017785525,-0.0022817434037983764
-0.27476666666666666,-0.006754562738184636,-0.0019496705027486601
-0.27466666666666667,-0.006754562738184636,-0.0012855247006492276
-0.2745666666666667,-0.006754562738184636,-0.0012855247006492276
-0.27446666666666664,-0.007084685150319998,-0.0012855247006492276
-0.27436666666666665,-0.00774492997459072,-0.0012855247006492276
-0.27426666666666666,-0.008075052386726081,-0.0012855247006492276
-0.27416666666666667,-0.009065419623132166,-0.0019496705027486601
-0.2740666666666667,-0.009725664447402589,-0.0016175976016990948
-0.27396666666666664,-0.009395542035267527,-0.0012855247006492276
-0.27386666666666665,-0.009065419623132166,-0.0009534517995995113
-0.27376666666666666,-0.008405174798861444,-0.0009534517995995113
-0.27366666666666667,-0.008075052386726081,-0.0012855247006492276
-0.2735666666666667,-0.008405174798861293,-0.0012855247006492276
-0.27346666666666664,-0.008075052386726081,-0.0009534517995995113
-0.27336666666666665,-0.007414807562455359,-0.000621378898549795
-0.27326666666666666,-0.006424440326049275,-0.000621378898549795
-0.27316666666666667,-0.0060943179139139134,-0.0009534517995995113
-0.2730666666666667,-0.006424440326049125,-0.0012855247006490766
-0.27296666666666664,-0.006424440326049275,-0.0009534517995995113
-0.27286666666666665,-0.0060943179139139134,-0.0009534517995995113
-0.27276666666666666,-0.0060943179139139134,-0.0012855247006492276
-0.27266666666666667,-0.0057641955017785525,-0.0009534517995995113
-0.2725666666666667,-0.005434073089643191,-0.0009534517995995113
-0.27246666666666663,-0.004773828265372469,-0.000621378898549795
-0.27236666666666665,-0.003453338616831023,-0.000621378898549795
-0.27226666666666666,-0.003453338616831023,-0.0009534517995995113
-0.27216666666666667,-0.003453338616831023,-0.0009534517995995113
-0.2720666666666667,-0.0031232162046956617,-0.000621378898549795
-0.27196666666666663,-0.0021328489682895775,-0.000621378898549795
-0.27186666666666665,-0.0008123593197481322,-0.00028930599750007875
-0.27176666666666666,0.0001780079166579518,-0.00028930599750007875
-0.27166666666666667,0.0008382527409286745,-0.000621378898549795
-0.2715666666666667,0.0021587423894701197,-0.00028930599750007875
-0.27146666666666663,0.0028189872137409926,-0.000621378898549795
-0.27136666666666664,0.003149109625876204,-0.000621378898549795
-0.27126666666666666,0.0034792320380115653,-0.000621378898549795
-0.27116666666666667,0.004139476862282288,-0.000621378898549795
-0.2710666666666667,0.0044695992744176495,-0.000621378898549795
-0.27096666666666663,0.0047997216865531605,-0.000621378898549795
-0.27086666666666664,0.005129844098688372,-0.000621378898549795
-0.27076666666666666,0.005459966510823733,-0.000621378898549795
-0.27066666666666667,0.005790088922959094,-0.000621378898549795
-0.2705666666666667,0.006120211335094456,-0.000621378898549795
-0.27046666666666663,0.00711057857150099,4.2766903549637525e-5
-0.27036666666666664,0.008100945807906624,4.2766903549637525e-5
-0.27026666666666666,0.008761190632177347,-0.00028930599750007875
-0.27016666666666667,0.008761190632177347,-0.000621378898549795
-0.2700666666666667,0.008761190632177347,-0.0009534517995995113
-0.26996666666666663,0.008100945807906473,-0.0009534517995996623
-0.26986666666666664,0.007770823395771263,-0.0012855247006492276
-0.26976666666666665,0.00711057857150054,-0.0012855247006492276
-0.26966666666666667,0.006780456159365179,-0.0009534517995995113
-0.2695666666666667,0.006450333747229817,-0.0009534517995995113
-0.26946666666666663,0.005790088922958944,-0.0009534517995996623
-0.26936666666666664,0.005459966510823733,-0.0012855247006492276
-0.26926666666666665,0.005129844098688372,-0.0012855247006492276
-0.26916666666666667,0.0047997216865530105,-0.0012855247006492276
-0.2690666666666667,0.0044695992744176495,-0.0012855247006492276
-0.26896666666666663,0.004469599274417349,-0.0012855247006492276
-0.26886666666666664,0.0038093544501469267,-0.0012855247006492276
-0.26876666666666665,0.0038093544501469267,-0.0009534517995995113
-0.26866666666666666,0.0034792320380115653,-0.0012855247006492276
-0.2685666666666667,0.003149109625876204,-0.0012855247006492276
-0.26846666666666663,0.0028189872137408425,-0.0009534517995996623
-0.26836666666666664,0.0028189872137408425,-0.0012855247006492276
-0.26826666666666665,0.002488864801605481,-0.0012855247006492276
-0.26816666666666666,0.0021587423894701197,-0.0012855247006492276
-0.2680666666666667,0.0021587423894701197,-0.0012855247006492276
-0.26796666666666663,0.0021587423894699697,-0.0012855247006492276
-0.26786666666666664,0.0018286199773347586,-0.0012855247006492276
-0.26776666666666665,0.0018286199773347586,-0.0012855247006492276
-0.26766666666666666,0.0014984975651993972,-0.0012855247006492276
-0.2675666666666667,0.0011683751530640358,-0.0012855247006492276
-0.26746666666666663,0.0011683751530640358,-0.0012855247006492276
-0.26736666666666664,0.0011683751530640358,-0.0012855247006492276
-0.26726666666666665,0.0008382527409286745,-0.0012855247006492276
-0.26716666666666666,0.0008382527409286745,-0.0012855247006492276
-0.2670666666666667,0.0005081303287933132,-0.0012855247006492276
-0.26696666666666663,0.000508130328793163,-0.0012855247006492276
-0.26686666666666664,0.0001780079166579518,-0.0012855247006492276
-0.26676666666666665,0.0005081303287933132,-0.0009534517995995113
-0.26666666666666666,0.002488864801605481,0.0003748398045993538
-0.2665666666666667,0.0044695992744176495,4.2766903549637525e-5
-0.26646666666666663,0.005459966510823883,-0.00028930599750038075
-0.26636666666666664,0.005790088922959094,-0.0009534517995995113
-0.26626666666666665,0.005790088922959094,-0.000621378898549795
-0.26616666666666666,0.006120211335094456,-0.000621378898549795
-0.2660666666666667,0.006780456159365179,-0.00028930599750007875
-0.26596666666666663,0.00711057857150069,-0.000621378898549795
-0.26586666666666664,0.007440700983635902,-0.000621378898549795
-0.26576666666666665,0.007440700983635902,-0.000621378898549795
-0.26566666666666666,0.007770823395771263,-0.000621378898549795
-0.2655666666666667,0.007770823395771263,-0.0009534517995995113
-0.2654666666666667,0.007440700983636052,-0.0009534517995995113
-0.26536666666666664,0.00711057857150054,-0.0009534517995995113
-0.26526666666666665,0.00711057857150054,-0.0009534517995995113
-0.26516666666666666,0.00711057857150054,-0.0009534517995995113
-0.2650666666666667,0.006450333747229817,-0.0012855247006492276
-0.2649666666666667,0.005790088922959394,-0.0012855247006492276
-0.26486666666666664,0.005129844098688372,-0.0012855247006492276
-0.26476666666666665,0.005129844098688372,-0.0009534517995995113
-0.26466666666666666,0.005129844098688372,-0.0009534517995995113
-0.26456666666666667,0.005459966510823733,-0.0009534517995995113
-0.2644666666666667,0.005129844098688522,-0.0012855247006490766
-0.26436666666666664,0.0047997216865530105,-0.0016175976016989438
-0.26426666666666665,0.0038093544501469267,-0.0012855247006492276
-0.26416666666666666,0.0038093544501469267,-0.0012855247006492276
-0.26406666666666667,0.0028189872137408425,-0.0016175976016989438
-0.2639666666666667,0.0028189872137408425,-0.0009534517995998134
-0.26386666666666664,0.0028189872137408425,-0.0009534517995995113
-0.26376666666666665,0.0021587423894701197,-0.0012855247006492276
-0.26366666666666666,0.0011683751530640358,-0.0019496705027486601
-0.26356666666666667,0.0005081303287933132,-0.0019496705027486601
-0.2634666666666667,-0.0004822369076123206,-0.0016175976016990948
-0.26336666666666664,-0.0011424817318834936,-0.0019496705027486601
-0.26326666666666665,-0.0018027265561542162,-0.0016175976016989438
-0.26316666666666666,-0.0021328489682895775,-0.0012855247006492276
-0.26306666666666667,-0.002462971380424939,-0.0012855247006492276
-0.2629666666666667,-0.0031232162046953616,-0.001617597601698793
-0.26286666666666664,-0.003453338616831023,-0.0012855247006492276
-0.26276666666666665,-0.003783461028966384,-0.0012855247006492276
-0.26266666666666666,-0.003783461028966384,-0.0012855247006492276
-0.26256666666666667,-0.004113583441101746,-0.0012855247006492276
-0.2624666666666667,-0.004443705853236957,-0.001617597601698793
-0.26236666666666664,-0.004773828265372469,-0.0016175976016989438
-0.26226666666666665,-0.005434073089643191,-0.0016175976016989438
-0.26216666666666666,-0.0060943179139139134,-0.0019496705027486601
-0.26206666666666667,-0.007084685150319998,-0.0019496705027486601
-0.2619666666666667,-0.00807505238672563,-0.0019496705027486601
-0.26186666666666664,-0.008735297210996805,-0.0016175976016989438
-0.26176666666666665,-0.009065419623132166,-0.0012855247006492276
-0.26166666666666666,-0.008735297210996805,-0.0009534517995995113
-0.26156666666666667,-0.008075052386726081,-0.0009534517995995113
-0.2614666666666667,-0.00774492997459087,-0.0009534517995995113
-0.26136666666666664,-0.007414807562455359,-0.0009534517995995113
-0.26126666666666665,-0.006754562738184636,-0.000621378898549795
-0.26116666666666666,-0.006424440326049275,-0.000621378898549795
-0.26106666666666667,-0.0060943179139139134,-0.0009534517995995113
-0.2609666666666667,-0.0057641955017787025,-0.0009534517995995113
-0.26086666666666664,-0.005434073089643191,-0.0009534517995995113
-0.26076666666666665,-0.00510395067750783,-0.0009534517995995113
-0.26066666666666666,-0.004773828265372469,-0.0009534517995995113
-0.26056666666666667,-0.004443705853237107,-0.0009534517995995113
-0.2604666666666667,-0.004113583441101896,-0.0009534517995995113
-0.26036666666666664,-0.004113583441101746,-0.0009534517995995113
-0.26026666666666665,-0.003783461028966384,-0.0009534517995995113
-0.26016666666666666,-0.003453338616831023,-0.0009534517995995113
-0.26006666666666667,-0.003453338616831023,-0.0009534517995995113
-0.2599666666666667,-0.0031232162046956617,-0.0009534517995995113
-0.25986666666666663,-0.0031232162046956617,-0.0009534517995995113
-0.25976666666666665,-0.0027930937925603003,-0.0009534517995995113
-0.25966666666666666,-0.002462971380424939,-0.0009534517995995113
-0.25956666666666667,-0.002462971380424939,-0.0009534517995995113
-0.2594666666666667,-0.002462971380424939,-0.0009534517995995113
-0.2593666666666667,-0.0021328489682897276,-0.0009534517995995113
-0.25926666666666665,-0.0018027265561542162,-0.0009534517995995113
-0.25916666666666666,-0.0018027265561542162,-0.0009534517995995113
-0.25906666666666667,-0.0018027265561542162,-0.0009534517995995113
-0.2589666666666667,-0.0018027265561542162,-0.0009534517995995113
-0.2588666666666667,-0.001472604144019005,-0.0009534517995995113
-0.25876666666666664,-0.0011424817318834936,-0.0009534517995995113
-0.25866666666666666,-0.0008123593197481322,-0.0009534517995995113
-0.25856666666666667,-0.0008123593197481322,-0.0009534517995995113
-0.2584666666666667,-0.0011424817318834936,-0.0012855247006492276
-0.2583666666666667,-0.0027930937925595496,-0.002281743403797923
-0.25826666666666664,-0.004773828265372469,-0.0026138163048480927
-0.25816666666666666,-0.006424440326049275,-0.0022817434037983764
-0.25806666666666667,-0.006754562738184636,-0.0016175976016989438
-0.2579666666666667,-0.006754562738184636,-0.0012855247006492276
-0.2578666666666667,-0.007084685150319848,-0.0012855247006492276
-0.25776666666666664,-0.00774492997459072,-0.0016175976016989438
-0.25766666666666665,-0.008075052386726081,-0.0012855247006492276
-0.25756666666666667,-0.008735297210996805,-0.0016175976016989438
-0.2574666666666667,-0.009065419623132166,-0.0016175976016989438
-0.2573666666666667,-0.009065419623132166,-0.0012855247006493785
-0.25726666666666664,-0.009065419623132166,-0.0012855247006492276
-0.25716666666666665,-0.008075052386726081,-0.000621378898549795
-0.25706666666666667,-0.007414807562455359,-0.0009534517995995113
-0.2569666666666667,-0.008075052386726081,-0.0016175976016989438
-0.2568666666666667,-0.008405174798861293,-0.0012855247006493785
-0.25676666666666664,-0.008075052386726081,-0.0009534517995995113
-0.25666666666666665,-0.007084685150319998,-0.000621378898549795
-0.25656666666666667,-0.006424440326049275,-0.0009534517995995113
-0.2564666666666667,-0.006424440326049275,-0.0009534517995995113
-0.2563666666666667,-0.006424440326049275,-0.0012855247006490766
-0.2562666666666667,-0.006424440326049275,-0.0012855247006492276
-0.25616666666666665,-0.006424440326049275,-0.0009534517995995113
-0.25606666666666666,-0.0060943179139139134,-0.0009534517995995113
-0.2559666666666667,-0.005434073089643191,-0.0009534517995995113
-0.2558666666666667,-0.00510395067750798,-0.0009534517995995113
-0.2557666666666667,-0.004113583441102196,-0.0002893059975003808
-0.25566666666666665,-0.002462971380424939,-0.00028930599750007875
-0.25556666666666666,-0.0027930937925603003,-0.0012855247006492276
-0.2554666666666667,-0.003453338616831023,-0.0012855247006492276
-0.2553666666666667,-0.0027930937925606004,-0.0009534517995996623
-0.2552666666666667,-0.0018027265561546665,-0.0002893059975003808
-0.25516666666666665,-0.0004822369076127709,-0.00028930599750007875
-0.25506666666666666,0.0001780079166579518,-0.000621378898549795
-0.2549666666666667,0.0011683751530640358,-0.000621378898549795
-0.2548666666666667,0.002158742389469669,-0.000621378898549795
-0.2547666666666667,0.002488864801605331,-0.000621378898549795
-0.25466666666666665,0.003149109625876204,-0.000621378898549795
-0.25456666666666666,0.0034792320380115653,-0.000621378898549795
-0.2544666666666667,0.004139476862282288,-0.000621378898549795
-0.2543666666666667,0.00479972168655271,-0.000621378898549795
-0.2542666666666667,0.005129844098688222,-0.000621378898549795
-0.25416666666666665,0.005459966510823733,-0.000621378898549795
-0.25406666666666666,0.005790088922959094,-0.000621378898549795
-0.2539666666666667,0.006120211335094456,-0.000621378898549795
-0.2538666666666667,0.006450333747229667,-0.0002893059975002298
-0.2537666666666667,0.007770823395770662,4.2766903549486496e-5
-0.25366666666666665,0.008100945807906624,-0.000621378898549795
-0.25356666666666666,0.008431068220041985,-0.000621378898549795
-0.2534666666666667,0.008431068220041985,-0.000621378898549795
-0.2533666666666667,0.008431068220041985,-0.0009534517995993603
-0.2532666666666667,0.008100945807906774,-0.0009534517995995113
-0.25316666666666665,0.007770823395771263,-0.0009534517995995113
-0.25306666666666666,0.00711057857150054,-0.0012855247006492276
-0.2529666666666667,0.006780456159365179,-0.0009534517995995113
-0.2528666666666667,0.006120211335094756,-0.0012855247006490766
-0.2527666666666667,0.006120211335094456,-0.0009534517995996623
-0.25266666666666665,0.005459966510823733,-0.0012855247006492276
-0.25256666666666666,0.005129844098688372,-0.0012855247006492276
-0.2524666666666667,0.0047997216865530105,-0.0012855247006492276
-0.2523666666666667,0.0047997216865530105,-0.0009534517995996623
-0.2522666666666667,0.0044695992744177996,-0.0009534517995995113
-0.25216666666666665,0.004139476862282288,-0.0009534517995995113
-0.25206666666666666,0.004139476862282288,-0.0009534517995995113
-0.25196666666666667,0.0034792320380115653,-0.0012855247006492276
-0.2518666666666667,0.003149109625876354,-0.0012855247006492276
-0.2517666666666667,0.003149109625876204,-0.0012855247006492276
-0.25166666666666665,0.0028189872137408425,-0.0012855247006492276
-0.25156666666666666,0.002488864801605481,-0.0012855247006492276
-0.25146666666666667,0.0021587423894701197,-0.0012855247006492276
-0.2513666666666667,0.0021587423894701197,-0.0009534517995996623
-0.2512666666666667,0.0021587423894701197,-0.0012855247006490766
-0.25116666666666665,0.0018286199773347586,-0.0012855247006492276
-0.25106666666666666,0.0018286199773347586,-0.0012855247006492276
-0.25096666666666667,0.0014984975651993972,-0.0009534517995995113
-0.2508666666666667,0.0014984975651993972,-0.0012855247006490766
-0.2507666666666667,0.0011683751530641858,-0.0012855247006492276
-0.25066666666666665,0.0011683751530640358,-0.0012855247006492276
-0.25056666666666666,0.0008382527409286745,-0.0012855247006492276
-0.25046666666666667,0.0008382527409286745,-0.0012855247006492276
-0.2503666666666667,0.0005081303287934632,-0.0012855247006492276
-0.2502666666666667,0.0005081303287933132,-0.0009534517995996623
-0.25016666666666665,0.0005081303287933132,-0.0012855247006492276
-0.25006666666666666,0.0008382527409286745,-0.000621378898549795
-0.24996666666666667,0.003149109625876204,0.0003748398045993538
-0.24986666666666665,0.0047997216865530105,4.2766903549637525e-5
-0.24976666666666666,0.005459966510823733,-0.000621378898549795
-0.24966666666666665,0.005790088922959094,-0.0009534517995995113
-0.24956666666666666,0.005790088922959094,-0.0009534517995995113
-0.24946666666666667,0.006450333747229817,-0.00028930599750007875
-0.24936666666666665,0.00711057857150054,-0.000621378898549795
-0.24926666666666666,0.007440700983635902,-0.000621378898549795
-0.24916666666666665,0.007770823395771263,-0.000621378898549795
-0.24906666666666666,0.007770823395771263,-0.000621378898549795
-0.24896666666666667,0.007770823395771263,-0.0009534517995995113
-0.24886666666666665,0.007770823395771263,-0.0009534517995995113
-0.24876666666666666,0.00711057857150054,-0.0009534517995995113
-0.24866666666666665,0.00711057857150054,-0.0009534517995995113
-0.24856666666666666,0.006780456159365179,-0.0012855247006492276
-0.24846666666666667,0.006120211335094456,-0.0012855247006492276
-0.24836666666666665,0.005790088922959094,-0.0009534517995995113
-0.24826666666666666,0.005790088922959094,-0.0009534517995995113
-0.24816666666666665,0.005459966510823733,-0.0009534517995995113
-0.24806666666666666,0.005459966510823733,-0.0009534517995995113
-0.24796666666666667,0.005459966510823733,-0.0009534517995995113
-0.24786666666666665,0.005459966510823733,-0.0009534517995995113
-0.24776666666666666,0.005459966510823733,-0.0009534517995995113
-0.24766666666666665,0.0047997216865530105,-0.0012855247006492276
-0.24756666666666666,0.0044695992744176495,-0.0012855247006492276
-0.24746666666666667,0.0034792320380115653,-0.0016175976016989438
-0.24736666666666665,0.0028189872137408425,-0.0012855247006492276
-0.24726666666666666,0.0028189872137408425,-0.0009534517995995113
-0.24716666666666665,0.002488864801605481,-0.0012855247006492276
-0.24706666666666666,0.0011683751530640358,-0.0019496705027486601
-0.24696666666666667,0.0005081303287933132,-0.0016175976016989438
-0.24686666666666665,-0.00015211449547740955,-0.0012855247006492276
-0.24676666666666666,-0.0004822369076127709,-0.0016175976016989438
-0.24666666666666665,-0.001472604144018855,-0.0016175976016989438
-0.24656666666666666,-0.0021328489682895775,-0.0012855247006492276
-0.24646666666666667,-0.0021328489682895775,-0.0012855247006492276
-0.24636666666666665,-0.002462971380424939,-0.0012855247006492276
-0.24626666666666666,-0.0031232162046956617,-0.0012855247006492276
-0.24616666666666664,-0.0031232162046956617,-0.0012855247006492276
-0.24606666666666666,-0.003453338616831023,-0.0012855247006492276
-0.24596666666666667,-0.003783461028966384,-0.0012855247006492276
-0.24586666666666665,-0.004113583441101746,-0.0012855247006492276
-0.24576666666666666,-0.004773828265372469,-0.0016175976016989438
-0.24566666666666664,-0.005434073089643191,-0.0016175976016989438
-0.24556666666666666,-0.0060943179139139134,-0.0019496705027486601
-0.24546666666666667,-0.006754562738184636,-0.0016175976016989438
-0.24536666666666665,-0.007414807562455359,-0.0019496705027486601
-0.24526666666666666,-0.008405174798861444,-0.0019496705027486601
-0.24516666666666664,-0.009065419623132166,-0.0016175976016989438
-0.24506666666666665,-0.008735297210996805,-0.0012855247006492276
-0.24496666666666667,-0.008405174798861444,-0.0009534517995995113
-0.24486666666666665,-0.008075052386726081,-0.0009534517995995113
-0.24476666666666666,-0.007414807562455359,-0.0009534517995995113
-0.24466666666666664,-0.007084685150319998,-0.0009534517995995113
-0.24456666666666665,-0.006754562738184636,-0.0009534517995995113
-0.24446666666666667,-0.0060943179139139134,-0.000621378898549795
-0.24436666666666665,-0.0057641955017785525,-0.0009534517995995113
-0.24426666666666666,-0.0057641955017785525,-0.0009534517995995113
-0.24416666666666664,-0.005434073089643191,-0.0009534517995995113
-0.24406666666666665,-0.004773828265372469,-0.0009534517995995113
-0.24396666666666667,-0.004443705853237107,-0.0009534517995995113
-0.24386666666666665,-0.004443705853237107,-0.0009534517995995113
-0.24376666666666666,-0.004113583441101746,-0.0009534517995995113
-0.24366666666666667,-0.004113583441101746,-0.0009534517995995113
-0.24356666666666665,-0.003783461028966384,-0.0009534517995995113
-0.24346666666666666,-0.003453338616831023,-0.0009534517995995113
-0.24336666666666665,-0.003453338616831023,-0.0009534517995995113
-0.24326666666666666,-0.0031232162046956617,-0.000621378898549795
-0.24316666666666667,-0.0027930937925603003,-0.000621378898549795
-0.24306666666666665,-0.0027930937925603003,-0.0009534517995995113
-0.24296666666666666,-0.002462971380424939,-0.0009534517995995113
-0.24286666666666665,-0.002462971380424939,-0.0009534517995995113
-0.24276666666666666,-0.002462971380424939,-0.0009534517995995113
-0.24266666666666667,-0.0021328489682895775,-0.0009534517995995113
-0.24256666666666665,-0.0018027265561542162,-0.0009534517995995113
-0.24246666666666666,-0.0018027265561542162,-0.0009534517995995113
