#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:15:27.249

Frequency (Hz),Channel 1 (V),Channel 2 (V)
1839.84375,2.170664511771512e-5,1.5569545557077385e-5
1841.796875,2.0341103819415213e-5,1.611465854968693e-5
1843.75,1.7147230373249096e-5,1.4922822198066902e-5
1845.703125,5.799669377544281e-6,1.2913124484329012e-5
1847.65625,1.7913841267434705e-5,1.1200561064944265e-5
1849.609375,3.119514913662177e-5,1.0870723807678513e-5
1851.5625,2.7170890609836797e-5,9.543302819842879e-6
1853.515625,1.1014097729035244e-5,8.66816442169304e-6
1855.46875,9.537176546216216e-6,2.1584281942736212e-5
1857.421875,1.733201238563956e-5,2.6767472972212868e-5
1859.375,1.5208491891267336e-5,2.2660477662418052e-5
1861.328125,3.1255327115656304e-5,1.3030701122369782e-5
1863.28125,3.367466357292641e-5,3.5773641215725083e-6
1865.234375,1.738422428207566e-5,7.1757671048724194e-6
1867.1875,1.0332085287109928e-5,9.005048712573869e-6
1869.140625,2.5497082332615955e-5,5.092232170893986e-6
1871.09375,2.3995660287831565e-5,1.689037959751184e-6
1873.046875,2.06795747156915e-5,1.162921586051634e-5
1875,2.3618914023423338e-5,2.0325036920778486e-5
1876.953125,1.578278712291572e-5,1.8240594923095814e-5
1878.90625,6.6503190111718335e-6,6.376716684031157e-6
1880.859375,2.9806335794531035e-5,6.376566610394535e-6
1882.8125,3.692328137467318e-5,1.2037841063803655e-5
1884.765625,2.57459468387596e-5,1.1935179332508289e-5
1886.71875,5.7671136753886255e-6,1.5494646400709778e-5
1888.671875,8.657094761711262e-6,2.171624615503431e-5
1890.625,1.7738490664519562e-5,2.0282982139674625e-5
1892.578125,3.171800049299103e-5,1.2421944468720687e-5
1894.53125,3.697043475015583e-5,6.185362019491336e-6
1896.484375,3.0186283416221426e-5,3.669431133334342e-6
1898.4375,1.3825615281186918e-5,6.711232109734265e-6
1900.390625,3.1366330726871685e-6,8.48546914226866e-6
1902.34375,1.0347577821289837e-5,7.539188019012234e-6
1904.296875,1.536514754916242e-5,4.884589744512896e-6
1906.25,1.5098815144407504e-5,4.792650434064635e-6
1908.203125,1.0730749675146697e-5,6.869155370585061e-6
1910.15625,1.121037278694154e-5,9.195890674259763e-6
1912.109375,1.4901266958834487e-5,1.2188117674239504e-5
1914.0625,1.1734477337945615e-5,9.115106899825206e-6
1916.015625,1.0555900340822055e-5,4.037466645981413e-6
1917.96875,1.999691101741964e-5,5.8626916153353365e-6
1919.921875,2.5519474159267206e-5,1.0178098120326208e-5
1921.875,1.934487161562635e-5,1.0097173789014606e-5
1923.828125,1.2476862346129882e-5,6.275612091218588e-6
1925.78125,8.380894965760581e-6,2.0346135152139635e-6
1927.734375,5.304928901968394e-6,4.913083883159644e-6
1929.6875,1.534246704407331e-5,1.2528529564835216e-5
1931.640625,2.02648276585724e-5,1.5249698232184098e-5
1933.59375,1.7001113898866618e-5,1.1953345712330612e-5
1935.546875,6.638651651441052e-6,4.177897365077211e-6
1937.5,2.9995150697700755e-6,7.2900025849517615e-6
1939.453125,7.656439935311448e-6,7.131389344382283e-6
1941.40625,1.908040000770993e-5,2.871340833169563e-6
1943.359375,2.915909301780103e-5,7.518283265782132e-6
1945.3125,2.8760442555551422e-5,1.2562174231412373e-5
1947.265625,1.860714713109553e-5,1.3294163257664425e-5
1949.21875,1.1521085891037667e-5,1.4379793030511577e-5
1951.171875,1.538329751956703e-5,1.2907490669198318e-5
1953.125,2.4311157380376372e-5,1.4291457090901092e-5
1955.078125,2.573897207941674e-5,2.1020683922952372e-5
1957.03125,1.986673831583207e-5,2.5888038510856566e-5
1958.984375,3.287184290563366e-5,2.5809655978510894e-5
1960.9375,4.892146215352867e-5,2.0353923532406508e-5
1962.890625,4.687391066957458e-5,1.17959508440863e-5
1964.84375,3.7485679387819885e-5,6.400936137390591e-6
1966.796875,3.249975981804595e-5,1.1413124881820074e-5
1968.75,3.0911600267954825e-5,1.410828764544556e-5
1970.703125,3.2389388610141934e-5,1.200127462539008e-5
1972.65625,3.6614650552060564e-5,5.949673327429849e-6
1974.609375,3.947375489304794e-5,1.0690039638065202e-5
1976.5625,4.423868461095581e-5,1.89985517302893e-5
1978.515625,5.17323567007671e-5,1.803401802460607e-5
1980.46875,5.298082411438882e-5,1.5099428972611163e-5
1982.421875,4.656145191370901e-5,1.5101966919226286e-5
1984.375,4.6986638286869526e-5,1.6484800665151255e-5
1986.328125,5.323704822666187e-5,1.9489805150783555e-5
1988.28125,5.187659262801485e-5,1.678932696921665e-5
1990.234375,4.814811246496787e-5,7.751710723355567e-6
1992.1875,4.166128335962471e-5,4.74647434819383e-6
1994.140625,3.925073222325861e-5,1.21179937462174e-5
1996.09375,4.794426082691199e-5,1.4778494417808398e-5
1998.046875,4.751013950221019e-5,1.0298214444168008e-5
2000,3.001291565616466e-5,4.835793811034662e-6
2001.953125,1.845042201608453e-5,8.529142197953468e-6
2003.90625,2.2615903205447136e-5,1.1005485714128203e-5
2005.859375,2.044673269225183e-5,9.346761285080914e-6
2007.8125,1.1980557486718651e-5,4.6470076328389585e-6
2009.765625,8.151210964625703e-6,8.872510073206378e-6
2011.71875,1.1952779673132858e-5,1.724070918110561e-5
2013.671875,1.5609100512709097e-5,1.9545210365768062e-5
2015.625,1.524908753914431e-5,1.2090070782863834e-5
2017.578125,1.3689908544708287e-5,1.3250577270515378e-6
2019.53125,1.4460758590686426e-5,5.441025026964831e-6
2021.484375,1.0334414240494348e-5,6.345358006176204e-6
2023.4375,1.465316521219787e-5,2.1457883094552155e-6
2025.390625,1.9503849135415095e-5,4.776044027023897e-6
2027.34375,1.97095785642495e-5,7.621335358053626e-6
2029.296875,1.2892386685837137e-5,7.125368996212003e-6
2031.25,8.560482615971206e-7,3.156318232495189e-6
2033.203125,7.777257802198856e-6,4.41584038444037e-6
2035.15625,7.721327220107355e-6,5.0878870571762286e-6
2037.109375,1.9741842440088817e-6,6.114200804659292e-6
2039.0625,9.057788199117096e-6,4.84534801857377e-6
2041.015625,2.126623315228734e-5,6.602643818950233e-6
2042.96875,2.6498468673102317e-5,9.397363378886585e-6
2044.921875,1.9082723276839823e-5,5.4433586070999335e-6
2046.875,6.3455590926097105e-6,9.153037790883755e-6
2048.828125,9.711738941410174e-6,1.8605026082568487e-5
2050.78125,1.8366402130906763e-5,2.052076828375988e-5
2052.734375,1.2387171575595081e-5,1.6259778326384905e-5
2054.6875,8.301282636153487e-6,8.739146965495946e-6
2056.640625,1.9557273902690357e-5,1.4908772077174757e-6
2058.59375,1.8361685175018514e-5,3.860618833001249e-6
2060.546875,3.127300698283733e-6,4.53204149472745e-6
2062.5,1.483697623000346e-5,6.997674033859473e-6
2064.453125,1.920562783454641e-5,8.159861812658754e-6
2066.40625,1.3778352290491705e-5,6.2930565245625936e-6
2068.359375,5.902548566026718e-6,1.4979620253849687e-6
2070.3125,1.9815924627145922e-5,2.968789758613988e-6
2072.265625,3.031550966835261e-5,2.39576608021757e-6
2074.21875,2.9178841791562933e-5,3.415456061229726e-6
2076.171875,1.600503164432546e-5,5.543777267773879e-6
2078.125,8.195188727625062e-6,7.562122678901928e-6
2080.078125,3.247859743090484e-5,9.361701080022023e-6
2082.03125,4.347609599872824e-5,1.2071774568747832e-5
2083.984375,3.619537966670734e-5,1.114219671374238e-5
2085.9375,1.3809464597757445e-5,7.894094138090871e-6
2087.890625,1.0913019173258386e-5,6.493172127243007e-6
2089.84375,1.4210688271586913e-5,4.878896265171193e-6
2091.796875,1.3251570136778042e-5,3.261163932221626e-6
2093.75,1.9175445456865878e-5,3.682758133952824e-6
2095.703125,2.4375017229096974e-5,5.673851975905176e-6
2097.65625,2.5153290143253127e-5,6.228039059638252e-6
2099.609375,2.3170661938500933e-5,5.007298289675278e-6
2101.5625,1.4312817237436755e-5,4.066132605303974e-6
2103.515625,9.621654195637432e-6,3.3994177037049635e-6
2105.46875,3.156834265032358e-5,2.744807036481423e-6
2107.421875,3.645040598261296e-5,4.86772543340957e-6
2109.375,2.0497269448225153e-5,7.426950258608162e-6
2111.328125,1.5871222589427187e-5,7.53793346562199e-6
2113.28125,3.4604748702236265e-5,7.460731279370481e-6
2115.234375,2.8151854045175318e-5,6.075051585701964e-6
2117.1875,2.9093473751458665e-6,4.709483417371038e-6
2119.140625,2.1960751945800425e-5,4.6769591884437945e-6
2121.09375,3.221974360005558e-5,4.9240875453397085e-6
2123.046875,2.985698428899817e-5,5.116127155356451e-6
2125,2.5623737115416717e-5,6.2300224729447795e-6
2126.953125,2.2867319386718194e-5,6.749027388626074e-6
2128.90625,1.9751013739298017e-5,6.418302412059989e-6
2130.859375,2.4688490726270445e-5,6.855250226312583e-6
2132.8125,2.3837936902699227e-5,7.150400631446633e-6
2134.765625,2.711193652872533e-5,6.860246890943848e-6
2136.71875,4.694072688299586e-5,5.0372958343568516e-6
2138.671875,5.03169922299804e-5,3.5973818280626277e-6
2140.625,1.8606233065838026e-5,5.879590449756965e-6
2142.578125,3.0776835249298014e-5,7.866153956052004e-6
2144.53125,5.889902704968529e-5,6.7966957472634345e-6
2146.484375,5.3274464999535606e-5,6.0985062232994e-6
2148.4375,1.9211576472110285e-5,9.31089619814652e-6
2150.390625,2.2082776721893667e-5,1.185068190596511e-5
2152.34375,4.634856406357524e-5,1.2178742218631209e-5
2154.296875,5.4146513454040014e-5,1.0978922765062541e-5
2156.25,3.698089195686087e-5,4.870826096724596e-6
2158.203125,8.408265572492144e-6,2.4776424342627007e-6
2160.15625,4.6133254608457385e-5,8.01288086895548e-6
2162.109375,8.401192949255522e-5,1.3097829421871703e-5
2164.0625,8.364818149100802e-5,1.260015574191055e-5
2166.015625,5.104236050842419e-5,9.913391305447885e-6
2167.96875,4.404139890547975e-5,1.0299889401979276e-5
2169.921875,7.894382723162941e-5,1.1834102287179607e-5
2171.875,8.562355330783461e-5,1.1738267074678049e-5
2173.828125,5.33810802937582e-5,8.99917330276149e-6
2175.78125,5.868666439969019e-6,6.08643300334853e-6
2177.734375,4.3892312538476415e-5,4.546782392067783e-6
2179.6875,8.057367987138212e-5,7.243899309259462e-6
2181.640625,8.25560286861601e-5,8.313601796581257e-6
2183.59375,5.241175145185655e-5,5.276708602727958e-6
2185.546875,3.3829121249770624e-5,1.3265322249858726e-6
2187.5,7.32327654791578e-5,4.001162631698039e-6
2189.453125,8.891364920483648e-5,6.31196642454293e-6
2191.40625,6.4437936366789e-5,6.284808914830628e-6
2193.359375,1.1972354070201759e-5,1.6877267901129429e-6
2195.3125,3.16160645213474e-5,6.075101749388167e-6
2197.265625,3.945040799682212e-5,8.395157939486635e-6
2199.21875,4.736258410019361e-5,9.484115534508307e-6
2201.171875,4.7292991664545755e-5,1.131471806557992e-5
2203.125,2.7431154586352358e-5,1.5843239737440512e-5
2205.078125,2.940542660748267e-5,1.781880998945136e-5
2207.03125,5.637005232954211e-5,1.4333506009531246e-5
2208.984375,5.7357738841754663e-5,8.602778156387347e-6
2210.9375,4.788099125917029e-5,7.077695698139015e-6
2212.890625,4.7281179469138434e-5,1.0583751750759423e-5
2214.84375,2.8446375800852963e-5,5.665730941764292e-6
2216.796875,2.590201103110522e-5,5.606223887493665e-6
2218.75,6.988329317215275e-5,1.2708507836142829e-5
2220.703125,7.77350008149444e-5,1.8523526907587862e-5
2222.65625,4.407206838640725e-5,1.626717072154571e-5
2224.609375,2.9810432027078057e-5,6.156714922939694e-6
2226.5625,5.702269878730499e-5,3.7847005758415467e-6
2228.515625,4.915325865863568e-5,1.3487668011039953e-5
2230.46875,4.191363960898649e-5,1.8915994833680557e-5
2232.421875,5.2389786812532556e-5,1.7890843205538012e-5
2234.375,4.259380363131038e-5,1.4269600655571378e-5
2236.328125,4.650402215253826e-5,1.3594889312419398e-5
2238.28125,6.693866556249385e-5,1.448659993338079e-5
2240.234375,5.886180114693027e-5,1.2433412468198954e-5
2242.1875,3.227912382731388e-5,1.0169133235705075e-5
2244.140625,4.942552471410778e-5,8.461528879185198e-6
2246.09375,5.794935216019237e-5,7.099194643398861e-6
2248.046875,6.736388663356317e-5,6.148061365369647e-6
2250,7.938677610913775e-5,5.0951735314600225e-6
2251.953125,5.665323510964632e-5,6.342685790376022e-6
2253.90625,1.6380453962486396e-5,1.0611537031654895e-5
2255.859375,9.150113319704887e-5,1.5552457900892994e-5
2257.8125,0.00011934730152018573,1.746691756611755e-5
2259.765625,9.169742676582813e-5,1.506668692923987e-5
2261.71875,1.9586559649332338e-5,7.979309239733415e-6
2263.671875,5.0040733068065305e-5,2.9268612125215108e-6
2265.625,9.008194976497398e-5,6.948726244102338e-6
2267.578125,0.00010316189437001137,1.1439110866677421e-5
2269.53125,8.065255564087576e-5,1.0383650133698647e-5
2271.484375,2.6621226866122135e-5,7.776473934579002e-6
2273.4375,5.57366749397496e-5,1.3286932676377439e-5
2275.390625,0.00010648575189717277,1.6972988829307386e-5
2277.34375,9.612722076614371e-5,1.4367893116814625e-5
2279.296875,2.5850253541134476e-5,8.781310557827412e-6
2281.25,6.120190041988898e-5,4.1113044999017244e-6
2283.203125,9.91444061360274e-5,6.732469669357576e-6
2285.15625,7.820902589904587e-5,1.0307484884175286e-5
2287.109375,4.307737280018369e-5,1.059137017105975e-5
2289.0625,4.878251022690987e-5,1.0529406950451063e-5
2291.015625,5.640382473586397e-5,1.168839178363897e-5
2292.96875,8.021121428527093e-5,1.3313840010918658e-5
2294.921875,8.522706642322842e-5,1.213290383615367e-5
2296.875,4.473607655896833e-5,5.2277351301168136e-6
2298.828125,4.909676261172682e-5,1.2357946874849213e-5
2300.78125,9.485971634530319e-5,1.985425699760586e-5
2302.734375,7.871526142078818e-5,1.9848966172058405e-5
2304.6875,4.106348085142967e-5,1.508876737524185e-5
2306.640625,8.534870469843807e-5,1.1380932349454842e-5
2308.59375,8.973813283955292e-5,1.0266180754324153e-5
2310.546875,3.9808062564565097e-5,1.0946044687432343e-5
2312.5,6.0560141437298935e-5,1.0322564677727378e-5
2314.453125,8.243962268763832e-5,9.627904602796593e-6
2316.40625,6.620317493691595e-5,8.720816455174366e-6
2318.359375,6.186456106172875e-5,5.530670354662521e-6
2320.3125,6.841947334033375e-5,1.926382436781169e-6
2322.265625,4.950534223617436e-5,5.076265626760378e-6
2324.21875,8.360315139532753e-5,1.2015507851503627e-5
2326.171875,0.00010365939088644369,1.4166259632415674e-5
2328.125,6.263481598098189e-5,1.0520816147697485e-5
2330.078125,5.273799916363924e-5,3.3642286842114404e-6
2332.03125,0.00010752499272221175,1.166834432320927e-5
2333.984375,8.548000719077064e-5,1.1050767057667347e-5
2335.9375,3.518713273105985e-5,2.076347750073188e-6
2337.890625,0.00010947144626982084,1.0756249515498596e-5
2339.84375,0.00012726786292671888,1.485381770104524e-5
2341.796875,7.97004881017688e-5,1.5343597005908192e-5
2343.75,5.407432135357196e-5,9.405318131992621e-6
2345.703125,8.34624460436589e-5,3.860993624909725e-6
2347.65625,8.881575457944297e-5,7.458134546031751e-6
2349.609375,0.00011240043336025408,8.550697071294198e-6
2351.5625,0.00010926945235162117,4.343062967192227e-6
2353.515625,3.8665792058114256e-5,5.79748239216993e-6
2355.46875,0.00010009867801264893,1.7259059558792765e-5
2357.421875,0.00016093204506726833,2.4147591193023018e-5
2359.375,0.00011828958654586845,2.1609770409761142e-5
2361.328125,1.4764305766239246e-5,1.2331300908165348e-5
2363.28125,0.00012348058382739022,6.988756915679782e-6
2365.234375,0.00015620825434694733,9.177366807937864e-6
2367.1875,0.0001089286589843368,1.0441172637212084e-5
2369.140625,4.540066806328678e-5,1.2160500427202834e-5
2371.09375,6.378867723624738e-5,1.1959816376954528e-5
2373.046875,0.00012108272208654381,1.2409700608615039e-5
2375,0.00015872669909848856,1.1502361130986202e-5
2376.953125,0.00012947279780221735,6.434546328379779e-6
2378.90625,3.6210007399748004e-5,5.117131257888686e-6
2380.859375,9.903549058060107e-5,1.3024437385606114e-5
2382.8125,0.000142116499969558,1.7672341823894405e-5
2384.765625,9.268628506271803e-5,1.5844001890359284e-5
2386.71875,8.146138068057328e-5,1.1709326370330688e-5
2388.671875,0.0001342526793168852,7.29838919738326e-6
2390.625,9.990213115499502e-5,3.5542499959473597e-6
2392.578125,6.04972860982609e-5,8.21373853992954e-6
2394.53125,0.00011667518351773709,1.2215120203822235e-5
2396.484375,0.0001109653090081494,1.0844067991097105e-5
2398.4375,7.493199983462795e-5,4.867169537331714e-6
2400.390625,0.00011007671338899375,2.8882731460781737e-6
2402.34375,0.00011347340057570931,6.7951303119222214e-6
2404.296875,9.571609523901244e-5,8.677908054782441e-6
2406.25,0.00013777842524232984,9.664579271113044e-6
2408.203125,0.00012716267022503189,6.308999602390677e-6
2410.15625,4.7338147880264146e-5,2.001375083099476e-6
2412.109375,0.00014609198549248145,1.001064242231801e-5
2414.0625,0.00019810285085974935,1.616604634612183e-5
2416.015625,0.00013402979343186383,1.4003838038243316e-5
2417.96875,4.8490471377107986e-5,1.1584158654219927e-5
2419.921875,0.00012469534070889466,1.0289126442264717e-5
2421.875,0.00013463722879298202,5.408006658894727e-6
2423.828125,0.00014484353971780923,2.4283681923486414e-6
2425.78125,0.0001721978562894875,1.0161995609198522e-5
2427.734375,0.00012437890436414035,1.489646535274804e-5
2429.6875,3.617248449202223e-5,1.3102517133889018e-5
2431.640625,0.00015008627099241873,7.958732994931894e-6
2433.59375,0.00018974289698245935,3.3957509050629183e-6
2435.546875,0.0001584570733618205,4.42447523255742e-6
2437.5,0.00012320088379019306,7.630975004630087e-6
2439.453125,8.855961048599691e-5,7.290550492668832e-6
2441.40625,0.00010589948328057548,7.667492033773735e-6
2443.359375,0.0002419737183906926,1.2052948755093693e-5
2445.3125,0.00025951406404820345,1.371027358385242e-5
2447.265625,0.00012022185236416811,9.216662880224195e-6
2449.21875,0.00011148887333624638,9.400401189739351e-6
2451.171875,0.000261114928690487,1.6901615346004928e-5
2453.125,0.0002659474168972856,1.8553252577269958e-5
2455.078125,0.0001346741595474639,1.0820920951055422e-5
2457.03125,4.643600767997029e-5,7.4916426011713084e-6
2458.984375,0.00017082485077772098,1.630465509943563e-5
2460.9375,0.00027255804815689807,2.4883455026838232e-5
2462.890625,0.0002787089818898195,2.6708382998823736e-5
2464.84375,0.00016169447595421572,2.0508604458592277e-5
2466.796875,0.00010739859489583336,1.6838377975193574e-5
2468.75,0.00031139595309061436,1.619899552057534e-5
2470.703125,0.0003586480135602646,1.5389953768955285e-5
2472.65625,0.00022263413068766076,1.2641184808847255e-5
2474.609375,2.9731519201155495e-5,7.724066069915e-6
2476.5625,0.00020095831469903609,1.0362974069422495e-5
2478.515625,0.0002183767177480062,1.1980622713449089e-5
2480.46875,0.00017000024282067016,7.372450635986408e-6
2482.421875,0.0001479501038609456,1.3329710861979253e-6
2484.375,0.00012156424832332782,3.90092729843764e-6
2486.328125,0.00017296217247504304,1.0256373554941853e-5
2488.28125,0.00022338466980476534,1.1322258381571145e-5
2490.234375,0.00014461404055439976,6.6787678989958004e-6
2492.1875,0.00010604985281769546,3.2421945438409824e-6
2494.140625,0.00025948258167716586,6.319346360547663e-6
2496.09375,0.00025246741538576553,7.313094122201016e-6
2498.046875,9.040274054968899e-5,7.603524234075872e-6
2500,0.0001965376601781646,1.1679160075936455e-5
2501.953125,0.0002711129308332442,1.3422056162424952e-5
2503.90625,0.00015629880119060174,1.0825720639229894e-5
2505.859375,0.00011134611283390758,6.56649353980267e-6
2507.8125,0.0002338955513903317,4.368874487629649e-6
2509.765625,0.0002461407491919375,9.59351966988491e-6
2511.71875,0.00019219595665067118,1.5462248086712054e-5
2513.671875,0.00014268920580048886,1.7511839331609693e-5
2515.625,8.484476181327616e-5,1.5636158130358858e-5
2517.578125,0.000255039705473711,1.2195345495968373e-5
2519.53125,0.00035518355833992016,1.1434743327043805e-5
2521.484375,0.0002685735546561528,1.0857053225665952e-5
2523.4375,2.5183505452066743e-5,6.1194699867982775e-6
2525.390625,0.0002420093244317454,3.5570534277663636e-6
2527.34375,0.00029488885132471535,4.912852756756797e-6
2529.296875,0.0001789230174537344,6.194136180005938e-6
2531.25,0.00020598775431702644,6.494395260539548e-6
2533.203125,0.0002664465584571704,5.910489268683032e-6
2535.15625,0.000176444314172607,3.167247684942286e-6
2537.109375,0.00013952345496497724,4.3402552358738594e-6
2539.0625,0.0002142501284313666,7.599755734092376e-6
2541.015625,0.00020832772758561262,1.0958929853738116e-5
2542.96875,0.0002455099901300009,1.3235396961389381e-5
2544.921875,0.00027143461477973805,1.073007499281493e-5
2546.875,0.00016048968554481464,7.045825049264293e-6
2548.828125,0.00018344166725882633,7.560365322092418e-6
2550.78125,0.0003319945108158209,8.713319975152685e-6
2552.734375,0.0002595814789202513,6.016771542755157e-6
2554.6875,0.00011333115894753684,3.8843626984147374e-6
2556.640625,0.00033119206305825123,1.2786072509809811e-5
2558.59375,0.0003672119621707654,1.610188155940928e-5
2560.546875,0.00017132898801776585,1.5569970950030757e-5
2562.5,0.00015350428245456942,1.270023336036326e-5
2564.453125,0.00030153018087339725,7.0371821786293375e-6
2566.40625,0.0003038248723234731,8.719154414863887e-6
2568.359375,0.0002738969720316794,1.3188157672708589e-5
2570.3125,0.00023765905878250874,1.3637977221362309e-5
2572.265625,0.00012556206569287146,1.0441368158861441e-5
2574.21875,0.00024522326321715725,1.0259858797926822e-5
2576.171875,0.0003464867637434399,1.2450260126580575e-5
2578.125,0.00024206102709213768,1.1654500988211576e-5
2580.078125,0.00024924358280665207,1.1198866240831215e-5
2582.03125,0.0004179891344963372,1.0308986771176914e-5
2583.984375,0.00032214307701127555,8.740341863653596e-6
2585.9375,7.041319658504688e-5,1.982952284459691e-5
2587.890625,0.0003922190744578362,2.7851738400255536e-5
2589.84375,0.00046199993084914217,1.751930509789345e-5
2591.796875,0.00026292694130957724,2.107152545422581e-5
2593.75,0.00020063097842116533,4.8200996978784034e-5
2595.703125,0.0003054350059297446,4.7171369765898225e-5
2597.65625,0.00019674535825944597,1.1991207847783253e-5
2599.609375,0.00026214338280753063,4.6507483975122e-5
2601.5625,0.0003634271564291194,6.089923544874394e-5
2603.515625,0.0002616610857064198,2.419146413794987e-5
2605.46875,0.00015685007953386644,4.802591894206697e-5
2607.421875,0.00028181988395476534,8.900552231740042e-5
2609.375,0.0002556467922308154,6.657301100489325e-5
2611.328125,0.00016302127080111177,1.0377472282135138e-5
2613.28125,0.00025501418226512625,6.498432248469331e-5
2615.234375,0.00027656836421990856,7.37912835958953e-5
2617.1875,0.00021534344766224397,3.0805630029867226e-5
2619.140625,0.00022368235195375466,2.57062920917278e-5
2621.09375,0.00020152530207521755,4.876174142690949e-5
2623.046875,8.291080733569234e-5,3.2015169588614105e-5
2625,0.00019841990303609075,6.856238932612623e-6
2626.953125,0.00028776850475058577,3.131283328987859e-5
2628.90625,0.000302416230427857,3.569346444496226e-5
2630.859375,0.00027301961771147816,2.6278111357746617e-5
2632.8125,0.00017935138279152852,1.1332925911826038e-5
2634.765625,9.744714482586901e-5,9.701671429200081e-6
2636.71875,0.0004399660957684099,2.4680288337136252e-5
2638.671875,0.0005711428974528274,2.973488228462226e-5
2640.625,0.000433542887033436,2.080078827489109e-5
2642.578125,0.00015177180715208845,9.959554118152663e-6
2644.53125,0.0003591207106420854,2.4002470424612413e-5
2646.484375,0.00047781779389902303,2.3087412364650924e-5
2648.4375,0.0003672653478030772,1.606904043074187e-5
2650.390625,0.00012088973825990311,2.8598716780925e-5
2652.34375,0.00012398372021898445,3.390523843169676e-5
2654.296875,0.0003066873174681519,2.405300759338822e-5
2656.25,0.0003963769042805499,5.4267241789052126e-6
2658.203125,0.00029870283120730045,1.0060894057325307e-5
2660.15625,5.206179883173297e-5,1.7470987953132417e-5
2662.109375,0.000365746539910174,2.006491306802212e-5
2664.0625,0.0005124722829547396,1.7273063255215094e-5
2666.015625,0.00039175844735313763,9.143634716047052e-6
2667.96875,6.003303351805586e-5,5.065876544748462e-6
2669.921875,0.00024217901630973525,1.2315760352827965e-5
2671.875,0.00032665702747502063,1.2261090800966596e-5
2673.828125,0.0002827353167205395,1.561206819921272e-5
2675.78125,0.00024037542138504164,1.9327690434116604e-5
2677.734375,0.0001815478413900062,1.532640604670253e-5
2679.6875,0.00010158920681611461,5.620166020337361e-6
2681.640625,0.00020539162041307486,1.4810398029877956e-5
2683.59375,0.0002163310936621241,2.0943262092978687e-5
2685.546875,0.00019484788088360548,1.6517725295278922e-5
2687.5,0.00031248984755077684,1.3731417501674403e-5
2689.453125,0.00031543291105234287,1.3123353715578296e-5
2691.40625,9.751074372194809e-5,5.082268435113463e-6
2693.359375,0.00021566609502977286,6.94117532057781e-6
2695.3125,0.0003793341526963019,1.5261241466596045e-5
2697.265625,0.0003181315153925541,1.739269744226338e-5
2699.21875,9.128084152897162e-5,1.3175622039323211e-5
2701.171875,0.00016330907773804597,8.883665810785607e-6
2703.125,0.00023730748916938308,8.79854025516555e-6
2705.078125,0.00022487088451604342,1.2113503899766769e-5
2707.03125,0.00018641943265099061,1.3392721633346977e-5
2708.984375,8.686937041358716e-5,8.43258787146941e-6
2710.9375,0.00018188753882305948,7.878482638724482e-6
2712.890625,0.0003393031092139306,1.8348316475158875e-5
2714.84375,0.00032105449769964775,2.1114655147848086e-5
2716.796875,0.0001221384313056426,1.468944071161363e-5
2718.75,0.00016638583825977083,1.0582631256249729e-5
2720.703125,0.0003105141143176343,1.4225074968035704e-5
2722.65625,0.0002982325671412831,1.4548448861901663e-5
2724.609375,0.00021627842923101312,7.302839183060641e-6
2726.5625,0.00016728304547356697,2.8658694998708566e-6
2728.515625,4.479633606925041e-5,8.918627956053174e-6
2730.46875,0.00019478135336557345,1.2283872580542897e-5
2732.421875,0.00031714567160003466,9.587861450381792e-6
2734.375,0.0002947224661681943,2.6030027985760706e-6
2736.328125,0.0001448017851809242,9.836529351140004e-6
2738.28125,9.547078246228937e-5,1.829239846881907e-5
2740.234375,0.0001406987743533981,1.724868625451524e-5
2742.1875,0.00018623989763729868,7.857182382748065e-6
2744.140625,0.0002513833321241441,6.772258033922591e-6
2746.09375,0.00020510953432056276,1.114238905759215e-5
2748.046875,4.92719468800219e-5,1.2199134351126683e-5
2750,0.000220517734651829,1.369704556415882e-5
2751.953125,0.0002821378319417357,1.3235313340142413e-5
2753.90625,0.00014388326072430562,4.9705792696308155e-6
2755.859375,0.00010084806701896748,1.0047451236780923e-5
2757.8125,0.0002630360386130884,1.9867702222976407e-5
2759.765625,0.000278875249210959,2.2623234132124953e-5
2761.71875,0.00017113259903043067,2.0253316846930763e-5
2763.671875,5.6693005750678695e-5,1.2693285472766872e-5
2765.625,9.425763309033164e-5,8.411291118972083e-6
2767.578125,0.000228677126878426,1.1734898752867146e-5
2769.53125,0.00028405772506680536,1.4040477483516216e-5
2771.484375,0.0002084323102757596,1.359101783703819e-5
2773.4375,1.0498953521024249e-5,9.732942533462092e-6
2775.390625,0.0001899762027064458,1.0780071281861271e-5
2777.34375,0.00023047268216894445,1.1229278520384758e-5
2779.296875,9.877930467932217e-5,5.651734392242811e-6
2781.25,0.00013851476475998842,6.3724666799804876e-6
2783.203125,0.00023062389998950082,8.217478788339878e-6
2785.15625,0.00017605386272550732,5.982637434408627e-6
2787.109375,3.65816685299552e-5,4.447756224293337e-6
2789.0625,0.00010844186063961063,1.117389701230312e-5
2791.015625,0.0001594856186513644,1.4988820819171527e-5
2792.96875,0.00019027324638135062,1.4966399052671243e-5
2794.921875,0.00017678084677158595,1.0814393197010092e-5
2796.875,8.433728287993614e-5,3.927708198911572e-6
2798.828125,8.537704153713278e-5,4.9346365163527656e-6
2800.78125,0.0002045128068368676,1.0038859752535257e-5
2802.734375,0.00018262111667251673,7.966359739431974e-6
