#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:41:27.777

Frequency (Hz),Channel 1 (V),Channel 2 (V)
20.8984375,0.00010580499310265966,7.846133119383864e-5
21.09375,8.675972070977841e-5,4.3851765903159305e-5
21.2890625,5.480116385890944e-5,1.2618130085710958e-5
21.484375,0.00011512188456854515,5.5129452532788796e-5
21.6796875,0.0001607022713859307,6.684525832267656e-5
21.875,0.00015624566611032408,0.00011291766579965268
22.0703125,0.00011452205841815969,0.00014972424109811113
22.265625,8.395913889628792e-5,0.00022892808615317993
22.4609375,0.00011349378601743693,0.00028945745230194445
22.65625,0.00015588186843640755,0.00025930140076836053
22.8515625,0.00017202923041467172,0.0002123637477689929
23.046875,0.000143742700917426,0.00014156017190019364
23.2421875,8.096767933339947e-5,0.0001035496555211197
23.4375,7.984080301187304e-5,5.270755508266814e-5
23.6328125,0.0001373036240178445,0.00011532641884034947
23.828125,0.0001637322088920276,0.00018110633250552943
24.0234375,0.0001681722155667174,0.00020186173658171227
24.21875,0.0001685219349572474,0.00021392258594074773
24.4140625,0.00019649148358197844,0.00021011950796351065
24.609375,0.0002523926697000892,0.0002736379132579644
24.8046875,0.0002980568511053825,0.00031447987112978007
25,0.00031462909872060073,0.0002896076043572278
25.1953125,0.00029065229272188126,0.0002646665045066739
25.390625,0.00021821396665659644,0.00022981225716515766
25.5859375,0.00010217887507526303,0.00023053808788315761
25.78125,2.1898194468524664e-5,0.000283573474165823
25.9765625,0.00010224020477580433,0.0002614834738579755
26.171875,0.00014835900770606637,0.00018155878160425632
26.3671875,0.00012942541340725072,0.00014317092581871133
26.5625,7.590975967522035e-5,0.00015487060691237245
26.7578125,3.9006202828917506e-5,0.0001351519409076763
26.953125,3.86778407595209e-5,0.00010003709130169014
27.1484375,7.245836915672345e-5,0.00012321635225221277
27.34375,0.00011177491666410381,0.00013780829874269086
27.5390625,0.00012223151396156064,0.00017188777568402975
27.734375,9.721546816609434e-5,0.00016700296935699997
27.9296875,5.1242238263040755e-5,0.00010284032775971784
28.125,1.1893395082977658e-5,3.746650162601555e-5
28.3203125,5.7211148528500146e-5,0.00011598939612977448
28.515625,0.00010051057180724681,0.000172097590916554
28.7109375,0.00010263011968269928,0.0001780555864978213
28.90625,8.377559907466321e-5,0.00015566244747051928
29.1015625,3.862925264939528e-5,0.0001005929338350777
29.296875,2.4647160938051714e-5,1.897417594401814e-5
29.4921875,7.571857963403085e-5,4.5054913079251374e-5
29.6875,0.00016783512434056104,0.00012125810130068257
29.8828125,0.00024273663380481266,0.0001461847387223247
30.078125,0.00027671467549633314,0.00015001232016845377
30.2734375,0.00028366569173040104,0.0001405281184487276
30.46875,0.00023277158999331774,0.0001015677434816103
30.6640625,0.00012919704353251863,9.160316131876746e-5
30.859375,4.028116999059452e-5,8.758694599352777e-5
31.0546875,2.983789091104969e-5,0.00010002089192050027
31.25,4.6829095328782704e-5,0.00010545629007783552
31.4453125,7.762967710753193e-5,9.903671315308631e-5
31.640625,7.497743693300898e-5,9.168360885853487e-5
31.8359375,7.280555293780387e-5,5.971166970910729e-5
32.03125,6.309278886452147e-5,5.071850663436242e-5
32.2265625,4.6871548682341314e-5,6.656742501574513e-5
32.421875,1.928799468752863e-5,5.611846361357165e-5
32.6171875,3.0209952558141707e-5,6.859960606372817e-5
32.8125,5.1055197852850035e-5,8.251160035545209e-5
33.0078125,0.00012432252368806005,6.677713663603163e-5
33.203125,0.00020413077484741655,4.017601558667906e-5
33.3984375,0.00021899049585167823,6.038296413494193e-5
33.59375,0.00017773596000379054,9.551472287848997e-5
33.7890625,9.981728319920416e-5,0.0001085975691425813
33.984375,4.323877796410174e-5,8.35191322489467e-5
34.1796875,9.308422141717522e-5,5.9715819112359436e-5
34.375,8.759078863234426e-5,9.089636555889037e-5
34.5703125,8.715405902764695e-5,0.00012968370756300478
34.765625,0.00011667008851901069,0.00014598548225563235
34.9609375,0.00014778993018674613,0.00015673281176881775
35.15625,0.00015032900026470887,0.00010985330715950826
35.3515625,0.00011174491729337874,0.00011588823449367758
35.546875,8.303633508956072e-5,0.0001545129580557912
35.7421875,5.046500264654481e-5,0.00016618081890679896
35.9375,3.7717502960042746e-5,0.00013176229798135972
36.1328125,2.6878595488690736e-5,0.00015279177914666306
36.328125,2.4414895366855982e-5,0.00023854932182202322
36.5234375,4.214143514684297e-5,0.00027183676053610834
36.71875,7.066099843223681e-5,0.00022549793762377998
36.9140625,0.00011565785920919798,0.0001559011509582489
37.109375,0.0001343037501669915,0.00015813028771671098
37.3046875,0.00010837713506033592,0.00020343875337008784
37.5,4.1543196699559505e-5,0.00016757474163008602
37.6953125,4.580157750672015e-5,6.760095975271943e-5
37.890625,0.00011221630881481246,3.342231552523509e-5
38.0859375,0.00016960871706382923,6.829940068219232e-5
38.28125,0.0001608921999125159,0.0001148677273856212
38.4765625,9.354493390408635e-5,0.00019796592396265544
38.671875,3.100646323510936e-5,0.00021892460527656726
38.8671875,4.745736822978435e-5,0.0001904539552514393
39.0625,0.00010798378553761327,9.848743311513459e-5
39.2578125,0.00012440150258830355,8.43525045352995e-5
39.453125,0.00012068090051770107,0.0001302654665370006
39.6484375,0.0001487098506010094,8.830174008574472e-5
39.84375,0.0001728769023711863,0.00010207122871788638
40.0390625,0.00018950043513061532,0.00012760187202833677
40.234375,0.000201792989557973,0.00022288685561957323
40.4296875,0.00016782407348961265,0.00024056106562621567
40.625,0.00012583836416432846,0.00024339439143743704
40.8203125,7.817350023251093e-5,0.00019311124182206022
41.015625,2.36056512242399e-5,6.905470703452985e-5
41.2109375,5.549646423218855e-5,7.95956338651851e-5
41.40625,5.9227216755357655e-5,0.0001830054286865344
41.6015625,4.518769737967777e-5,0.00023892329601539347
41.796875,3.573879544375497e-5,0.00021929661011322373
41.9921875,3.7730138713756735e-5,0.00016513020037318168
42.1875,7.840404571562587e-5,0.00011956167478834135
42.3828125,0.00012126319886069237,9.37116880877263e-5
42.578125,0.0001125019561852712,9.698096317704566e-5
42.7734375,9.840875735563454e-5,0.0001285210486072337
42.96875,7.280058642000425e-5,0.00015983241521272916
43.1640625,6.339461797075556e-5,0.0001462172438261337
43.359375,8.405203182039589e-5,8.44103932049673e-5
43.5546875,8.972174758683105e-5,2.8291619697095092e-5
43.75,9.959935171212952e-5,5.603959579445026e-5
43.9453125,0.00010622199819060343,9.204075324884669e-5
44.140625,0.00010523695004340158,5.031683903959424e-5
44.3359375,9.090494682661479e-5,9.412550091162478e-5
44.53125,4.636678181289494e-5,0.0001942921440065658
44.7265625,9.184942475582659e-5,0.00027120865658791625
44.921875,0.0001467503668716961,0.00025166894675159897
45.1171875,0.0001845117143548758,0.00014573962652359142
45.3125,0.000192181162879077,4.9520746704546875e-5
45.5078125,0.00015914940176676496,1.8570039108883575e-5
45.703125,0.00012696242761537691,3.856712532190276e-5
45.8984375,0.00010961348076121447,8.567814456923061e-5
46.09375,8.334513451664492e-5,0.00011514093025381765
46.2890625,6.563567848845623e-5,0.0001692630099036832
46.484375,9.205659833553615e-5,0.00022524821494166342
46.6796875,9.427785119887312e-5,0.00019796233026317698
46.875,0.00010571791574352747,0.00012737189956378927
47.0703125,0.00013111091392609234,3.0557825139060397e-5
47.265625,0.00011858531987895807,6.906664798579084e-5
47.4609375,9.19456933833283e-5,0.00010141935991483402
47.65625,8.38413268921227e-5,0.00012656474748523708
47.8515625,0.00010520811369885082,0.00011305609524197495
48.046875,0.00013655466161499483,8.303467610883731e-5
48.2421875,0.00012753551923758407,6.602422976228186e-5
48.4375,9.308414226852696e-5,8.24166853997693e-5
48.6328125,6.347570963887381e-5,0.00011559701837482411
48.828125,5.647988919708112e-5,0.00011537613962875673
49.0234375,8.995195908990176e-5,0.00013889522783289197
49.21875,8.354866673914344e-5,0.00010543137793605904
49.4140625,6.219781916296824e-5,2.07715512012623e-5
49.609375,1.2941712298669199e-5,6.208959842433412e-5
49.8046875,6.257799681742963e-5,0.0001354444399126482
50,9.073344929157594e-5,0.00015989525115916667
50.1953125,7.315772335824013e-5,0.00013269607952397613
50.390625,1.6154175171772597e-5,0.00012031359103476891
50.5859375,7.755156090370028e-5,0.00011151358269645503
50.78125,0.00013958324412224898,0.00010868551312457676
50.9765625,0.00015628348153886603,7.372195418160272e-5
51.171875,0.000132600165431925,2.87165121763246e-6
51.3671875,0.00010165473547333581,6.983403307324738e-5
51.5625,0.00010742589717968781,0.00014986844967430205
51.7578125,9.882141315667509e-5,0.00017082107870013258
51.953125,5.615716225090925e-5,0.0001622060452645444
52.1484375,4.4063025010656816e-5,0.00012570742894375573
52.34375,6.67825293135717e-5,5.793121538568611e-5
52.5390625,9.271783730500795e-5,9.685898716751342e-5
52.734375,0.0001012718594142757,0.00012956947215372788
52.9296875,0.00012063159996498083,0.00012690323120559643
53.125,0.00016460792603251095,7.588993748848604e-5
53.3203125,0.00016729351951931564,4.858117320586125e-5
53.515625,0.00012673951909899394,1.7133014569522753e-5
53.7109375,8.197417596559268e-5,1.4961255272222429e-5
53.90625,4.2163287644552175e-5,6.763745188698531e-5
54.1015625,4.936340143932537e-5,0.00010260257586104176
54.296875,6.809612254453343e-5,8.285521010276259e-5
54.4921875,7.215631296356428e-5,7.341319424842695e-5
54.6875,7.013566700404465e-5,6.3995991785717e-5
54.8828125,8.313143445490041e-5,7.566831495653071e-5
55.078125,0.00010383485746409591,0.00013188598269625083
55.2734375,9.664671425445514e-5,0.00015591847947902943
55.46875,7.961125417291063e-5,0.00016301706476772366
55.6640625,7.159707139582197e-5,0.00016896543062697248
55.859375,4.929486204753469e-5,0.00014996959014053075
56.0546875,3.196533641876458e-5,0.00012315563414677509
56.25,3.8993001695339226e-5,0.000129685567255928
56.4453125,5.199412613451334e-5,0.0001984866742829803
56.640625,7.813329658124946e-5,0.00023295741703287964
56.8359375,0.00010827435201664318,0.0002135422708130663
57.03125,0.00012024271040135732,0.0001551982367180568
57.2265625,9.882422086102986e-5,9.434936529879738e-5
57.421875,5.451739082009971e-5,4.647422615181737e-5
57.6171875,7.18507187152227e-5,1.9478643865454445e-5
57.8125,0.00010578245411207131,0.00010183395389378723
58.0078125,8.097105086223091e-5,0.00014537545146741052
58.203125,5.640522561248716e-5,0.00012558949785482386
58.3984375,4.883029111810492e-5,5.649352598036159e-5
58.59375,4.2865617782481954e-5,4.6922689140764937e-5
58.7890625,3.846587340943812e-5,0.0001077198815334777
58.984375,4.523261246212914e-5,0.00013853035910708813
59.1796875,8.515414334165749e-5,0.00014884576691869976
59.375,0.0007297713584292731,0.0009536498177544202
59.5703125,0.002667600056844596,0.0035044890541940056
59.765625,0.00425431352649435,0.0056342283426896395
59.9609375,0.004462701390523287,0.005963121741428997
60.15625,0.004372983123539782,0.005846326616508882
60.3515625,0.003110894357716414,0.004167483677285734
60.546875,0.001022309641026197,0.0013915816774223689
60.7421875,0.00010262550903161093,0.00012259384247591566
60.9375,7.49075145431696e-5,7.763416949115617e-5
61.1328125,0.00011033209836813048,8.049261401864395e-5
61.328125,9.999540775726524e-5,8.309333243689587e-5
61.5234375,6.521697397659509e-5,0.00011666268102679378
61.71875,7.686505044634128e-5,0.00011497261608900899
61.9140625,0.0001366190615895514,0.00010436337998527848
62.109375,0.00014160518675358148,0.00010959366537563571
62.3046875,9.099002891039531e-5,9.824942132398273e-5
62.5,4.514838804789442e-5,0.00010342891302135604
62.6953125,5.9851750533329e-5,0.00013006674746678933
62.890625,0.00010048252468191569,0.00014812551769768844
63.0859375,0.00014200632282958202,0.00013435022772514637
63.28125,0.00013613335205227414,9.00678595299662e-5
63.4765625,7.87991348435654e-5,5.718380792053836e-5
63.671875,4.31745969528811e-5,3.266339110259454e-5
63.8671875,0.00010065520343756556,4.90753546304182e-5
64.0625,0.00013304723974445152,0.0001078823116671573
64.2578125,0.00010782274222702566,0.0001729144572747121
64.453125,1.495004532079162e-5,0.00019986204440079912
64.6484375,0.0001230936144460816,0.00016534333173910616
64.84375,0.00022270715406407548,0.00012201634536583644
65.0390625,0.00026110507082275893,0.0001571448224050768
65.234375,0.00023369793766654225,0.00018876086756422099
65.4296875,0.00013301525858964023,0.0001646868230088809
65.625,7.590326927771251e-5,0.00011257064506470792
65.8203125,9.094846527472954e-5,7.94049667111323e-5
66.015625,0.00010812161738262422,7.601675212881177e-5
66.2109375,9.283886260151254e-5,8.479255177810506e-5
66.40625,5.565928793080956e-5,8.069590091379527e-5
66.6015625,3.769729391926081e-5,6.708274522966634e-5
66.796875,2.3147052309771556e-5,3.578479230421435e-5
66.9921875,3.814341619600002e-5,2.8749572645852197e-5
67.1875,3.8512184248077515e-5,1.1229112097276425e-5
67.3828125,9.490811330395573e-6,3.2381013112058606e-5
67.578125,3.190726109945442e-5,7.02223073556883e-5
67.7734375,7.711896128575483e-5,0.00011107203636747947
67.96875,0.0001236345073126796,0.00011082973901625134
68.1640625,0.00013276150405450556,7.16578629172757e-5
68.359375,0.0001170395961969092,4.177549396514114e-5
68.5546875,9.660777380417e-5,5.808573794667819e-5
68.75,6.90850272184488e-5,7.747702524665345e-5
68.9453125,6.446707871674894e-5,0.0001048544093484262
69.140625,8.601992389333538e-5,0.00010863589689815501
69.3359375,9.308982758217262e-5,9.265686471818088e-5
69.53125,0.00014670327628035095,8.017784853171125e-5
69.7265625,0.0002752723277642729,0.00015790456620293143
69.921875,0.00033652574938056905,0.00019925873936983297
70.1171875,0.00034925818194157647,0.00016193407287352107
70.3125,0.00030993855028629174,0.00013895078697808366
70.5078125,0.00019603227004494722,0.00013042642967384414
70.703125,0.00012648518935596265,0.00011972919253664924
70.8984375,0.00010223446383285569,0.00011914939186163218
71.09375,8.531392835447768e-5,9.399438218822511e-5
71.2890625,7.9241809509963e-5,6.826819661090517e-5
71.484375,8.563781782197382e-5,4.731837637504275e-5
71.6796875,8.408638514853047e-5,5.110180063587543e-5
71.875,7.59901143095972e-5,7.333269401591654e-5
72.0703125,7.441851332761532e-5,8.081253387747861e-5
72.265625,9.766667292405277e-5,7.079548005445395e-5
72.4609375,0.00011656290303782278,7.87204209400211e-5
72.65625,9.186380329660748e-5,6.143276362474034e-5
72.8515625,3.702822011141684e-5,6.820165661849626e-5
73.046875,2.248074843530167e-5,0.00012240894479859617
73.2421875,3.6646473103720135e-5,0.00013682519446044984
73.4375,4.773663498551846e-5,0.00011611937486150037
73.6328125,6.10430801311345e-5,8.94055899874742e-5
73.828125,6.261764534584919e-5,7.800724785912767e-5
74.0234375,3.949281038103045e-5,6.288273196736125e-5
74.21875,3.7680319514817204e-5,7.338028629634402e-5
74.4140625,6.628941730739242e-5,0.00016206542298815413
74.609375,9.290981119286086e-5,0.0002518543153800533
74.8046875,0.00019530883186791553,0.0003223541639437282
75,0.0002478271767319878,0.0003245280386327147
75.1953125,0.00024106438749521257,0.0002767409109954545
75.390625,0.00016126809149539294,0.0002608725291333513
75.5859375,5.913906428981225e-5,0.00025767984546155675
75.78125,3.7036183772329056e-5,0.0002038129086494722
75.9765625,5.969028197936681e-5,0.00012606836012567962
76.171875,5.726941858758819e-5,7.94829083212566e-5
76.3671875,2.485862556436955e-5,8.015514668923851e-5
76.5625,2.8098349414125096e-5,0.00010016312065126007
76.7578125,7.313651669967186e-5,0.0001032928188934055
76.953125,8.361238608696794e-5,8.974431198412441e-5
77.1484375,7.038540460778102e-5,0.00010095733147516676
77.34375,6.778682565419348e-5,0.00011274515631474182
77.5390625,8.872005633969362e-5,0.00011757676966542227
77.734375,0.00010946740990524455,9.53219250685401e-5
77.9296875,0.00010211223224681019,0.0001011151870135356
78.125,6.537863410251282e-5,0.00010259373756607232
78.3203125,4.3616232398569034e-5,8.229158706642527e-5
78.515625,5.248488852417161e-5,6.182007286185556e-5
78.7109375,6.899521618578967e-5,6.054111537424972e-5
78.90625,6.368233485917185e-5,6.999692633429326e-5
79.1015625,5.7793063163549275e-5,7.929153611557867e-5
79.296875,5.712050561361534e-5,8.780454613091873e-5
79.4921875,5.6019245017414696e-5,0.000114131075226701
79.6875,0.00012001078075627586,0.00020182962491791892
79.8828125,0.00017701337010681356,0.000272474126463394
80.078125,0.00021608573765710364,0.0003100096379373707
80.2734375,0.00020507345272093881,0.00033243484026861857
80.46875,0.0001330089336590329,0.00027549648466068904
80.6640625,7.979002996847487e-5,0.00017680324274935752
80.859375,8.565188346035e-5,8.770786729311422e-5
81.0546875,0.00010136645554714096,2.417522628059387e-5
81.25,8.289969212802722e-5,6.226812331680479e-5
81.4453125,4.457936504944814e-5,9.377022371785313e-5
81.640625,3.5020457826541885e-6,7.550139886972288e-5
81.8359375,3.162751863956043e-5,6.53770931241765e-5
82.03125,2.741443302530646e-5,4.9918329618204854e-5
82.2265625,8.73191271283885e-6,3.07295311759009e-5
82.421875,3.2219620369666246e-5,9.383812841578913e-6
82.6171875,5.9745603525662e-5,1.1397881214478893e-5
82.8125,6.175839106124903e-5,3.256367902556982e-5
83.0078125,4.8173229293944144e-5,6.926903522543965e-5
83.203125,5.15327907775324e-5,7.274457332347158e-5
83.3984375,2.6758159552373463e-5,6.779464129958437e-5
83.59375,2.0750369983576365e-5,8.516828222293387e-5
83.7890625,4.8084942687385125e-5,0.00010604120246664989
83.984375,6.489519753223323e-5,7.45491572749858e-5
84.1796875,8.369649416235869e-5,2.1672653744706785e-5
84.375,7.797756309753635e-5,5.405418358933788e-5
84.5703125,4.3784807576255976e-5,0.00015587437242825953
84.765625,1.8740532769793187e-5,0.00026209228218691696
84.9609375,5.131012803196004e-5,0.00029787118706040336
85.15625,5.366075132623456e-5,0.00026311761084249957
85.3515625,4.088710195497662e-5,0.0001980912727820598
85.546875,4.8606352321003774e-5,8.978398025090538e-5
85.7421875,6.762940404528457e-5,4.066303889982203e-5
85.9375,8.520968213457981e-5,3.1793572646391594e-5
86.1328125,9.164625220528019e-5,2.8656000100884526e-5
86.328125,7.851217637143121e-5,2.967917914425144e-5
86.5234375,4.85247831741118e-5,3.388598903135207e-5
86.71875,4.2249673529353446e-5,3.639118265384708e-5
86.9140625,4.7089155304163446e-5,1.966783196107529e-5
87.109375,5.953288037085158e-5,7.036084859605654e-5
87.3046875,8.003929724251993e-5,9.083312683639083e-5
87.5,9.211886811381656e-5,7.557232812637716e-5
87.6953125,8.121540718678893e-5,6.34600377199727e-5
87.890625,5.353027523432246e-5,2.6404200686119093e-5
88.0859375,4.690086690222777e-5,2.0680360861352778e-5
88.28125,6.978390677023621e-5,4.825109119798229e-5
88.4765625,7.413382879959343e-5,8.470383891078374e-5
88.671875,6.701862992172536e-5,0.00011042327317200093
88.8671875,5.487541715930587e-5,0.0001236861767008151
89.0625,4.2396630091369493e-5,0.00010150392396220982
89.2578125,4.111915835247121e-5,6.191567172736134e-5
89.453125,4.4655548288857836e-5,3.543571545125524e-5
89.6484375,3.5965517201343736e-5,0.0001229068988194497
89.84375,3.475063838456431e-5,0.0001919405766615943
90.0390625,1.896562378463624e-5,0.0001983810033076458
90.234375,2.7831227606876053e-5,0.00020831694777586615
90.4296875,3.5114313806360884e-5,0.0001803328398256425
90.625,3.2381334193847116e-5,0.0001282169980631981
90.8203125,4.8999114484189384e-5,0.0001487190695020741
91.015625,5.000190094750512e-5,0.0001746427556472405
91.2109375,3.0154831876598862e-5,0.00014041411797990287
91.40625,2.710696437902739e-5,9.25230194645769e-5
91.6015625,4.156268235249159e-5,4.319667521934875e-5
91.796875,7.355898637516654e-5,8.093708596967099e-5
91.9921875,8.886965831296159e-5,0.00010372232041619559
92.1875,8.841552213387768e-5,8.706176987811799e-5
92.3828125,9.413038137028017e-5,5.6746988833101706e-5
92.578125,8.117047771273817e-5,2.027471637366699e-5
92.7734375,4.485919968062264e-5,3.500216279630904e-5
92.96875,2.0085747502183742e-5,3.8987868750748014e-5
93.1640625,5.2880521353577675e-5,5.970544126555678e-5
93.359375,6.07500347086552e-5,7.144248106097432e-5
93.5546875,4.848166717883194e-5,6.69858453072196e-5
93.75,1.9845359248160368e-5,6.136771923185258e-5
93.9453125,1.8750604567814923e-5,6.728240247194893e-5
94.140625,3.490478460242996e-5,9.346877215055669e-5
94.3359375,4.6656774296092055e-5,0.00010812387083744326
94.53125,4.39189401405983e-5,0.00010611920022687703
94.7265625,6.191191550924278e-5,0.00010368956705257425
94.921875,8.790175295046046e-5,8.586660859561995e-5
95.1171875,8.977731679160207e-5,6.90151964964619e-5
95.3125,6.574645937586499e-5,6.576607664327607e-5
95.5078125,6.571958066123921e-5,4.174593475210295e-5
95.703125,7.857102472402425e-5,2.091892170717056e-5
95.8984375,6.86826838134817e-5,3.206111271077999e-5
96.09375,3.0248172872804748e-5,2.7934247363090718e-5
96.2890625,2.3183692453790533e-5,4.134204928053679e-5
96.484375,4.406741408347849e-5,5.448592306839257e-5
96.6796875,4.499669020458661e-5,9.168102086143864e-5
96.875,2.46950199490739e-5,7.64944573858185e-5
97.0703125,2.842537698571703e-5,4.073747181901004e-5
97.265625,5.973182360671035e-5,2.4449946041059343e-5
97.4609375,8.027534131869511e-5,5.1681689881961876e-5
97.65625,8.524668876153797e-5,7.629208413513805e-5
97.8515625,7.44641415294056e-5,8.823855100167021e-5
98.046875,7.638830631951697e-5,8.536401151015846e-5
98.2421875,8.929493371359572e-5,4.332807492853814e-5
98.4375,8.649786121586954e-5,3.005953055847885e-5
98.6328125,6.864120876094315e-5,2.5807944081103145e-5
98.828125,4.5801283772509455e-5,2.2508552961370522e-5
99.0234375,4.6896670085907924e-5,5.7946461347847265e-5
99.21875,7.383407262584423e-5,9.016726027341525e-5
99.4140625,8.123806210817213e-5,9.611142243763499e-5
99.609375,7.150316798897701e-5,9.514486158683559e-5
99.8046875,4.0862960139423075e-5,9.882980252924727e-5
100,5.167405995557153e-5,8.89661886100937e-5
100.1953125,6.177925707344209e-5,4.274377284439782e-5
100.390625,5.605302902414108e-5,5.229065519140629e-5
100.5859375,4.505481798767544e-5,6.053507552049491e-5
100.78125,6.190867379839732e-5,2.656531735887108e-5
100.9765625,6.653269025762685e-5,2.2636070209158763e-5
