#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:00:48.111

Frequency (Hz),Channel 1 (V),Channel 2 (V)
111.328125,0.00011098671510570353,0.00027160040147523044
113.28125,0.00014312348888250996,0.0002907087875987108
115.234375,0.00020404321807393152,0.00021470960722921292
117.1875,0.0003329500529169607,0.0002238330512618366
119.140625,0.000430716983702201,0.00022867278244273362
121.09375,0.0004087843752856561,0.0001906005202994454
123.046875,0.00032200070078688254,0.0001280246397724409
125,0.00020951794982481314,7.845870311747921e-5
126.953125,0.0001521255155488016,0.0002300085244749464
128.90625,0.00014166331694080963,0.0002850285044893759
130.859375,0.00011187932029148571,0.0003324928422247596
132.8125,0.0001156113555264379,0.00030160660221799867
134.765625,0.00012324288816898478,0.0002713160244896169
136.71875,8.560629460817483e-5,0.0004107873565657324
138.671875,3.802628259566982e-5,0.0005391333191274735
140.625,4.287083565009515e-6,0.0006794601086006845
142.578125,7.604908452873945e-5,0.0006582126215543503
144.53125,0.00014328416787651047,0.000494818230527574
146.484375,0.0001313231784578404,0.000336610395024429
148.4375,9.224961171393403e-5,0.00018652614313611937
150.390625,6.588855425725812e-5,7.328945690034323e-5
152.34375,6.319221660574849e-5,6.000771621594302e-5
154.296875,8.710766169925753e-5,9.393893092503714e-5
156.25,9.154883061500347e-5,9.523210474147881e-5
158.203125,5.33680248431959e-5,0.00011344800350587513
160.15625,9.15909690972723e-5,0.00014502826239224469
162.109375,0.00013428924979584257,0.00015207254869762033
164.0625,0.00017837697339219356,0.00016617282911603748
166.015625,0.00017364056627828202,0.00021274373360935888
167.96875,0.0001184352269255944,0.00016550220710356757
169.921875,9.864518387478549e-5,6.346884016046564e-5
171.875,7.171051087596439e-5,4.260256144007705e-5
173.828125,0.00042114328138952747,0.0004086372369660401
175.78125,0.0017744583075745516,0.0019585037799375324
177.734375,0.003042177468382057,0.0034083117041652866
179.6875,0.0032823382906696386,0.0036528195593756585
181.640625,0.0032354321720844607,0.003601769878491653
183.59375,0.002434808899677832,0.002653459057267771
185.546875,0.0009018192907989925,0.000866844153172179
187.5,9.322782515191341e-5,0.00020528005834038728
189.453125,6.977039520828495e-5,0.00020689860015972442
191.40625,0.00010724812483387417,0.0001329880299101201
193.359375,0.00012218907304529765,8.843484640392758e-5
195.3125,9.393692373650026e-5,5.514743045922975e-5
197.265625,2.84741606221396e-5,1.4630373184317633e-5
199.21875,2.8001297044646325e-5,7.13595686503969e-5
201.171875,5.5541195558065986e-5,8.683581366858264e-5
203.125,5.576416077932587e-5,0.00010517339410081806
205.078125,5.158708412036979e-5,0.00014969251233459046
207.03125,9.241274723932743e-5,0.00020888214681193828
208.984375,0.0001266416548712159,0.0003122282380717083
210.9375,0.0001419447494324865,0.00037687041035427824
212.890625,0.00014957152628260924,0.00034973285742864973
214.84375,0.00014868658845921468,0.0002771034254628371
216.796875,0.00010674580321170785,0.00020340967116890156
218.75,5.851930119077717e-5,0.00014624193836877268
220.703125,7.011716998020647e-5,0.00016649223252886486
222.65625,9.574323746127132e-5,0.00023084633369698144
224.609375,0.00013096652551562724,0.00028944477663943774
226.5625,0.00013601553011695437,0.00027254857443198007
228.515625,9.507303323351169e-5,0.00023297292636869136
230.46875,8.49962060099804e-5,0.00021414120705714185
232.421875,9.764207926677284e-5,0.0001592742213096273
234.375,9.768344681452443e-5,9.258795530500279e-5
236.328125,0.00014752705104663328,8.117454901156129e-5
238.28125,0.00018676200908131693,5.961881649197919e-5
240.234375,0.00014655712367953166,2.136410245013752e-5
242.1875,0.00010489308660605805,1.6792463228232558e-5
244.140625,4.8265545277602455e-5,7.181953461621142e-5
246.09375,3.83900915697647e-5,0.0001253338893730654
248.046875,8.189379396551062e-5,0.00010299342798120705
250,8.146039483411276e-5,0.00011630711949071352
251.953125,7.31745078541037e-5,0.00015591220334157553
253.90625,6.970242227009907e-5,0.0002127721115232749
255.859375,5.915661902205549e-5,0.00026242486167958715
257.8125,4.84730743381544e-5,0.0002955343528698838
259.765625,6.476980481795347e-5,0.00032318402314283597
261.71875,6.344852069946814e-5,0.00032414448680388464
263.671875,3.9921332081280524e-5,0.0002782448729480477
265.625,1.4936928802006579e-5,0.00021072320406286584
267.578125,5.415273252551539e-5,0.0001660968427888522
269.53125,9.098894748979397e-5,0.00016070527487650746
271.484375,9.90137113357418e-5,0.00015557080379752903
273.4375,0.0001145910602213196,0.00014125166533502008
275.390625,0.00011449907668813839,0.00013517612444004167
277.34375,6.70669594197968e-5,0.00011108209315596251
279.296875,7.08951024607101e-5,8.562829873300848e-5
281.25,0.00010948062745785168,0.00010801549477011507
283.203125,0.00014583286558555374,9.213157657964745e-5
285.15625,0.00016499926749285877,2.9120919686979126e-5
287.109375,0.00014305585424360422,4.5198567788051964e-5
289.0625,0.0001174841102550586,4.500469450089645e-5
291.015625,8.70183969763334e-5,5.839323573776278e-5
292.96875,5.523453018639866e-6,9.163777897858243e-5
294.921875,0.000317313761775959,0.0004181593960786559
296.875,0.0008313983089257742,0.0010568770425228133
298.828125,0.0010905726088695537,0.0013718149956876645
300.78125,0.0011349528979512843,0.0014096552592102957
302.734375,0.0010453273387277522,0.0013086753632409285
304.6875,0.0006114504344520676,0.0007660770316868252
306.640625,0.00021329468124881094,0.00023620832884671964
308.59375,0.00013157801426292638,7.376943430456603e-5
310.546875,0.0001320948014965173,4.843934873813031e-5
312.5,0.00011009040043182866,5.277774546331941e-5
314.453125,7.688870457697948e-5,5.4629091584183584e-5
316.40625,4.2064924712582225e-5,3.800686293255873e-5
318.359375,3.481421072447574e-5,1.0826307795725401e-5
320.3125,4.007793265246753e-5,3.220601461084618e-5
322.265625,4.5206667518271154e-5,8.117486042896356e-5
324.21875,6.072195894125699e-5,0.00010652131263953678
326.171875,7.084766107170228e-5,0.00011225415113381519
328.125,7.628162604720688e-5,0.00011764431918872757
330.078125,7.953596522458357e-5,0.00010242308957948693
332.03125,7.608625271610498e-5,5.438544726280469e-5
333.984375,5.667849320581703e-5,3.4832870210115204e-5
335.9375,3.583280661702175e-5,8.18261275323989e-5
337.890625,2.3011062298581204e-5,0.00011916361796761958
339.84375,2.1025567537167116e-5,0.00010532708066783645
341.796875,2.8941411999042036e-5,0.0001188626346229741
343.75,2.9098852444032407e-5,0.00014903595098044543
345.703125,4.072983752413119e-5,0.00015273704766917596
347.65625,2.9624309713393373e-5,0.00015924711745414808
349.609375,1.9206789392194273e-5,0.0001660574551729438
351.5625,2.026130210964328e-5,0.00010837002430390799
353.515625,1.865625427574962e-5,4.468102134973589e-5
355.46875,3.4202477286909785e-5,3.158386165238067e-5
357.421875,4.598902625771599e-5,0.00010473219132382365
359.375,6.413063775851696e-5,0.00012528443389829734
361.328125,8.092940152007551e-5,0.0001239389127410944
363.28125,8.188689693325959e-5,0.000106182096376896
365.234375,7.908531608099493e-5,5.235244368045165e-5
367.1875,7.37265615801076e-5,5.6106694009257257e-5
369.140625,6.139813804295384e-5,7.450006923449252e-5
371.09375,4.411346188157789e-5,9.054847049502863e-5
373.046875,2.7431062201027646e-5,9.425224198565929e-5
375,1.8615633810584973e-5,0.0001101355931960714
376.953125,1.9136210057198145e-5,0.0001513689531778399
378.90625,3.49593866987476e-5,0.00020723359483451037
380.859375,3.7981176491860326e-5,0.00024648560388574464
382.8125,3.461868034892275e-5,0.00025040284182700816
384.765625,3.6267648984778424e-5,0.00022456245903048835
386.71875,2.4384468036725847e-5,0.00018858247619884418
388.671875,1.0969853086640875e-5,0.0001562459472821701
390.625,1.4876028154872894e-5,0.00012818959369987506
392.578125,1.3301831070993931e-5,0.00010564655513206769
394.53125,1.597410777424276e-5,8.68951370878076e-5
396.484375,3.0403015457861204e-5,8.01825492307425e-5
398.4375,1.0013225401969906e-5,7.360364344772801e-5
400.390625,2.0012394700498374e-5,6.645627526415159e-5
402.34375,4.547604320410026e-5,8.146668355235875e-5
404.296875,8.122773504228164e-5,0.0001247093912620829
406.25,9.323408319201424e-5,0.0001662520059416344
408.203125,7.819780332384669e-5,0.0001693602061174389
410.15625,4.858039213449638e-5,0.0001488285226112588
412.109375,1.5819444900000235e-5,0.00011990153740636361
414.0625,3.733165111021046e-5,0.000109538726424232
416.015625,0.00014266619298811372,0.0001864477694133307
417.96875,0.0002328194802583649,0.00028055781512929795
419.921875,0.00024342132441867615,0.0002874455935415469
421.875,0.00024259300921370398,0.00026802507359399615
423.828125,0.00018395358834124228,0.00016580746656018696
425.78125,6.861217592734031e-5,2.6821134304716257e-5
427.734375,1.6184241857101217e-5,8.26140581900868e-5
429.6875,1.1986413181964373e-5,9.164843581683069e-5
431.640625,9.477640352673631e-6,7.312114865411829e-5
433.59375,1.0922870404147654e-5,4.605267948782278e-5
435.546875,1.3938890795256966e-6,2.833374014602467e-5
437.5,6.115670857084677e-7,1.5594842328337482e-5
439.453125,1.553390338774378e-5,9.342113655870744e-6
441.40625,2.5267347452439186e-5,2.7502648738725075e-5
443.359375,2.7205494917971715e-5,3.76567816136463e-5
445.3125,3.323609670001053e-5,4.5891660120620416e-5
447.265625,2.298134847332712e-5,6.740836744973541e-5
449.21875,7.620830880541709e-6,9.026410026051128e-5
451.171875,3.0181178782660588e-6,9.915494014897116e-5
453.125,2.7040357713137526e-6,9.50143995453876e-5
455.078125,1.3349572084567834e-5,7.496707215932839e-5
457.03125,3.0329927947945786e-5,4.605425284163972e-5
458.984375,3.566684517021787e-5,2.446958901032104e-5
460.9375,2.126025011580279e-5,2.4979531734336333e-5
462.890625,1.0864799403208107e-5,4.3363385646382454e-5
464.84375,2.565228621914298e-5,6.774294009495882e-5
466.796875,3.785280896518641e-5,9.384417795161109e-5
468.75,3.9239901478051924e-5,0.00011856325102899975
470.703125,3.852859592330619e-5,0.0001261023417578829
472.65625,3.2314192382652055e-5,0.00011180840324215387
474.609375,2.9120122231766513e-5,9.816127179735925e-5
476.5625,5.1639806875963835e-5,0.00012466788891451284
478.515625,7.049054460737693e-5,0.00016368943866342184
480.46875,6.99600641698826e-5,0.0001850827968688638
482.421875,7.460260059092941e-5,0.00019159070266473757
484.375,7.242590641836036e-5,0.00016047847929381544
486.328125,6.420054530092409e-5,0.00010296248029222615
488.28125,5.005391451137927e-5,5.633765045952942e-5
490.234375,3.7740270955673874e-5,4.08747516530965e-5
492.1875,3.3055120313233905e-5,4.3566043929777346e-5
494.140625,3.844708004922852e-5,6.365957371064458e-5
496.09375,5.1269644020345e-5,8.248595420793692e-5
498.046875,6.186905779493948e-5,8.878497413647665e-5
500,5.6396694839965276e-5,8.749371273283388e-5
501.953125,4.9812139235758994e-5,7.391615585505108e-5
503.90625,4.6449492322662735e-5,6.306325438971694e-5
505.859375,2.909314439558032e-5,7.023663845244709e-5
507.8125,1.276533005122002e-5,0.00010013194951587055
509.765625,2.2976375733116137e-5,0.00012238338674888045
511.71875,4.573566109471513e-5,0.00012101907224000796
513.671875,5.569897380851656e-5,0.00011049547452482506
515.625,4.44364479828564e-5,9.961393226582287e-5
517.578125,3.624310018637761e-5,7.451163399399308e-5
519.53125,4.560266111206106e-5,4.504126189698534e-5
521.484375,4.6421331515040864e-5,2.308324119353077e-5
523.4375,3.702551676299005e-5,3.466353607536561e-5
525.390625,2.672102861372645e-5,6.471556173217407e-5
527.34375,1.6910010358366297e-5,7.56188318830543e-5
529.296875,8.232181260104294e-6,7.949326900178356e-5
531.25,1.927548150119283e-5,8.485906731454572e-5
533.203125,1.9674945329142624e-5,7.48167496327949e-5
535.15625,9.735214514227577e-5,0.00012574914211979703
537.109375,0.00025846208203365607,0.0003081897476545564
539.0625,0.00033762233649654383,0.00039954384494588456
541.015625,0.0003564758742494655,0.00041867163151258416
542.96875,0.00033192111775144536,0.0003868682370941639
544.921875,0.00020064309156023636,0.0002285577723941853
546.875,8.530668870953725e-5,0.00012748105172460825
548.828125,5.7940547745400846e-5,0.00012599217236146555
550.78125,5.647121966262679e-5,0.00010997743364350967
552.734375,4.417789681032309e-5,7.167792895391149e-5
554.6875,2.3822742586995563e-5,4.3167529648597985e-5
556.640625,7.448796312747398e-6,6.386933151561469e-5
558.59375,1.590595822413257e-5,7.045844201886016e-5
560.546875,3.4504469597800845e-5,5.9616738144537416e-5
562.5,3.565662041858683e-5,3.9514899481535e-5
564.453125,3.892169788116722e-5,3.038354470325563e-5
566.40625,4.854197018853319e-5,3.929804597984491e-5
568.359375,4.4934882363245505e-5,4.955085888717708e-5
570.3125,3.745859921793681e-5,4.81797186285603e-5
572.265625,3.429398619429015e-5,3.4620532073890505e-5
574.21875,3.3798610469400824e-5,9.070901792075287e-6
576.171875,3.513275657003591e-5,2.4262603670829425e-5
578.125,3.8680747192136494e-5,5.534889080038939e-5
580.078125,4.3425131540675716e-5,7.908704525371263e-5
582.03125,4.632581147805393e-5,9.015181730592938e-5
583.984375,4.609338846332197e-5,8.677845540168726e-5
585.9375,4.215278442992964e-5,8.252056458944958e-5
587.890625,3.17378360900952e-5,6.202832077327358e-5
589.84375,2.378224072978665e-5,2.3385265714295592e-5
591.796875,3.302385243971e-5,1.0966706870444432e-5
593.75,4.163057724728026e-5,1.4925698422654084e-5
595.703125,4.137386497401165e-5,2.8855001138620137e-5
597.65625,3.0251893293221077e-5,4.829041134367557e-5
599.609375,1.0985053848148638e-5,7.247199511811937e-5
601.5625,9.845756126593146e-6,8.294506614408546e-5
603.515625,1.7309666826381574e-5,7.067995070315096e-5
605.46875,1.859392087307153e-5,4.635715591872382e-5
607.421875,1.6869182257820947e-5,4.062530888892156e-5
609.375,1.0344801769324912e-5,7.500849557639375e-5
611.328125,1.855447513026859e-5,9.652260323380222e-5
613.28125,2.939464201391683e-5,9.72786549560179e-5
615.234375,3.490385781254508e-5,9.426021697656651e-5
617.1875,4.1629371922149834e-5,8.477104098710482e-5
619.140625,4.550645263277752e-5,6.342035327030381e-5
621.09375,4.66272261514408e-5,4.7982391393195464e-5
623.046875,4.345681386509194e-5,3.346110877044863e-5
625,4.124300114177366e-5,1.011274630773467e-5
626.953125,3.7470671764056686e-5,1.9901715905165673e-5
628.90625,2.9597888290762627e-5,5.3042982159840936e-5
630.859375,2.409530589208722e-5,7.146402014429897e-5
632.8125,2.1479504571248023e-5,5.442387838322624e-5
634.765625,2.3262964057800274e-5,3.0270441013407708e-5
636.71875,2.488350955431383e-5,6.707258958592507e-6
638.671875,2.4999599836387296e-5,3.490930788819209e-5
640.625,2.185451320300621e-5,4.5404610466380355e-5
642.578125,1.4314047790714874e-5,4.023895433442355e-5
644.53125,1.438387518649874e-5,3.81696382506151e-5
646.484375,1.827930051102094e-5,2.9068003883150722e-5
648.4375,1.7504965799685005e-5,3.416975367708775e-5
650.390625,2.0762579191634688e-5,5.471396873346389e-5
652.34375,2.0748252372495052e-5,5.9787705019731935e-5
654.296875,2.2852032372984465e-5,4.585503694932562e-5
656.25,5.774175721196974e-5,1.7819558247318553e-5
658.203125,9.412994591394652e-5,9.52732335873195e-5
660.15625,0.00010184385336796479,0.00013029443831278988
662.109375,0.00011151330576261862,0.00014850413576706042
664.0625,9.39200405126154e-5,0.0001369465736630214
666.015625,5.351915273326283e-5,9.528255089999221e-5
667.96875,4.2574086377642705e-5,7.691841674875981e-5
669.921875,4.089696079051029e-5,7.003455749828521e-5
671.875,2.879589593925375e-5,5.737804635064046e-5
673.828125,1.8122383423418744e-5,4.201312044534856e-5
675.78125,2.4097423892600444e-5,2.138281230283624e-5
677.734375,3.580328905000583e-5,1.1722775216087323e-5
679.6875,4.100898514845289e-5,2.323627025381224e-5
681.640625,4.7504969969036424e-5,3.6130691560092694e-5
683.59375,5.196636826047547e-5,4.3001608092012214e-5
685.546875,4.687896543838026e-5,4.887652485534929e-5
687.5,3.243689138664451e-5,5.4855648652081845e-5
689.453125,1.5437126048350456e-5,6.509053857239897e-5
691.40625,3.2881366256591285e-6,7.482604773501106e-5
693.359375,7.827646643860526e-6,8.022477395020977e-5
695.3125,2.112361474064289e-5,7.881454598095623e-5
697.265625,4.083649591997845e-5,7.045643227134245e-5
699.21875,5.7522796817406384e-5,5.627050560394891e-5
701.171875,6.0838555221020434e-5,3.303281714005206e-5
703.125,5.1282685685790144e-5,1.0135825397792068e-5
705.078125,3.531678500279559e-5,1.8152825885884097e-5
707.03125,1.4386137537593989e-5,3.583225833484769e-5
708.984375,2.139125209554337e-5,4.936448179330787e-5
710.9375,4.177798631720539e-5,5.94095181451074e-5
712.890625,5.6430922856055294e-5,6.662174435240908e-5
714.84375,6.763384011377849e-5,7.302302653699346e-5
716.796875,7.272819484342243e-5,7.24805982687763e-5
718.75,6.279014945767371e-5,6.447714315329194e-5
720.703125,4.879205581754213e-5,5.533390095445894e-5
722.65625,3.670132914520913e-5,3.655024371497389e-5
724.609375,1.3506896923129544e-5,2.4719091451654265e-5
726.5625,1.3019565562248943e-5,4.99573523251979e-5
728.515625,1.7655939140915086e-5,7.055569186699258e-5
730.46875,3.2902019108929714e-5,7.747201847965817e-5
732.421875,4.504752462846534e-5,7.321503422539759e-5
734.375,4.9575148964231316e-5,6.809289600517125e-5
736.328125,5.42789868230961e-5,6.660320700017802e-5
738.28125,4.649757736583686e-5,5.838101821521543e-5
740.234375,2.7666654543965712e-5,4.697813687666934e-5
742.1875,1.0652801105417274e-5,3.627446135869927e-5
744.140625,6.114524622921487e-6,1.9373370339358845e-5
746.09375,1.7876695603799407e-5,9.951671965791031e-6
748.046875,2.1173217039484904e-5,2.7083648379314436e-5
750,2.056498258705361e-5,5.0282590241025656e-5
751.953125,1.9700640727474733e-5,6.427596455078437e-5
753.90625,2.1101518898878415e-5,5.496923235153104e-5
755.859375,2.6635990177887978e-5,3.371549737496242e-5
757.8125,2.8581216785436027e-5,2.8821859100383027e-5
759.765625,2.659122007988562e-5,2.494213731205772e-5
761.71875,2.609139243104199e-5,2.7441137183012973e-5
763.671875,2.4587373460424193e-5,3.3486028177129505e-5
765.625,2.11895888269602e-5,2.9289451336616572e-5
767.578125,1.974835568510689e-5,2.614338997483965e-5
769.53125,2.0627088270848622e-5,3.338734612786358e-5
771.484375,2.362090811203428e-5,4.377213031257138e-5
773.4375,2.3362111391222155e-5,4.3297538962287786e-5
775.390625,1.7659492406794546e-5,2.6381023396338503e-5
777.34375,3.332541795200645e-5,1.8130859301052773e-5
779.296875,4.381153157305001e-5,3.0118636937914058e-5
781.25,3.832497368889641e-5,4.275530763315951e-5
783.203125,2.4060418350121984e-5,5.1344079963920625e-5
785.15625,1.8444716094847467e-5,5.539995800909973e-5
787.109375,3.8339849725400794e-5,6.338577172331067e-5
789.0625,4.551044949952246e-5,7.505999154296586e-5
791.015625,3.973267465671739e-5,8.144850703346235e-5
792.96875,2.926871293489625e-5,7.304980266288372e-5
794.921875,1.3748778583278657e-5,5.5854206683893935e-5
796.875,1.399420800623764e-5,3.2713702654205616e-5
798.828125,2.0741562237505332e-5,1.3299695195003844e-5
800.78125,2.5785668851801345e-5,2.5256189178618276e-5
802.734375,3.045521020647633e-5,3.898472757011456e-5
804.6875,2.5892826913673507e-5,4.3206585879201313e-5
806.640625,2.1598696043449456e-5,4.387739572199054e-5
808.59375,2.3170222403220725e-5,5.070435687220681e-5
810.546875,2.1556243022366552e-5,5.8747494513985796e-5
812.5,1.9715846475452964e-5,6.601864688728293e-5
814.453125,2.260237847637444e-5,7.465805423627246e-5
816.40625,3.0096927790448612e-5,7.46683155259704e-5
818.359375,3.4985578790123926e-5,6.20351766944165e-5
820.3125,3.3546921096031974e-5,5.0030680350462695e-5
822.265625,2.795693479081274e-5,4.184963057683173e-5
824.21875,2.0638387633501897e-5,3.915980145394885e-5
826.171875,1.1978799468832064e-5,4.148072008520207e-5
828.125,1.0566757871644673e-5,3.679696773614654e-5
830.078125,2.212460280167098e-5,3.253517325005679e-5
832.03125,2.9884663188687655e-5,3.949694291057335e-5
833.984375,3.8410906972298276e-5,5.249851223914439e-5
835.9375,4.1746538104175615e-5,6.680959279987973e-5
837.890625,3.4302792111149646e-5,7.072149632210302e-5
839.84375,3.148573158750954e-5,6.456089385520203e-5
841.796875,3.172001107018178e-5,5.759886525299494e-5
843.75,2.9305946116221285e-5,4.153200608903041e-5
845.703125,3.0745240932684595e-5,2.624034567619084e-5
847.65625,2.979735653870139e-5,2.189892032954883e-5
849.609375,2.0858717422000343e-5,3.32360857265063e-5
851.5625,1.5235422404724497e-5,5.563443898806367e-5
853.515625,1.806996747913225e-5,7.646901511765951e-5
855.46875,2.841421206527828e-5,8.100008878545241e-5
857.421875,3.667763507015991e-5,6.89885505128272e-5
859.375,3.4775032260064444e-5,5.118237981984347e-5
861.328125,2.7916186169707287e-5,3.7534649078646235e-5
863.28125,2.4686586167371434e-5,3.4052901034743614e-5
865.234375,1.4719633683452026e-5,3.263218000072514e-5
867.1875,1.109610291229984e-6,3.233928780588717e-5
869.140625,8.602335585401392e-6,3.28975989314613e-5
871.09375,1.0247011626649354e-5,3.55526610328106e-5
873.046875,9.549337027082692e-6,3.99560186404836e-5
875,5.978650477029516e-6,3.812971145667803e-5
876.953125,7.961868198933245e-6,2.7164241425083307e-5
878.90625,1.738775852122118e-5,1.6745847555910115e-5
880.859375,2.6483425379039353e-5,8.443405330327826e-6
882.8125,2.8704519655374228e-5,1.780487145703871e-5
884.765625,2.3274862417341867e-5,3.140172275088741e-5
886.71875,1.545803019210966e-5,3.801467503329134e-5
888.671875,8.630830252802405e-6,3.537162932960035e-5
890.625,1.8056582926518668e-5,2.590458423238035e-5
892.578125,2.674029167686162e-5,1.5913834924588547e-5
894.53125,4.221383805217206e-5,3.2508385525462284e-5
896.484375,8.499242497608991e-5,8.328915850389813e-5
898.4375,0.00011624658882251636,0.00012757682341140608
900.390625,0.00011581990398313742,0.00013579855161599967
902.34375,0.00011014408654624494,0.00012637198962485227
904.296875,7.489550736975056e-5,8.287006015859645e-5
906.25,2.5929442905335066e-5,2.8267757990921622e-5
908.203125,2.2306466562328488e-5,2.6735972517664785e-5
910.15625,1.548213500058716e-5,2.697327271490745e-5
912.109375,1.6834509933170927e-5,1.9902015796214502e-5
914.0625,1.4715862942881097e-5,1.04733997556293e-5
916.015625,1.210865143595501e-5,2.5264691095148283e-5
917.96875,1.6708768845078802e-5,3.4587281488825704e-5
919.921875,9.355367461529306e-6,3.260121630392596e-5
921.875,4.05402426530271e-6,2.5122107094213466e-5
923.828125,3.4859925855993043e-7,1.2330818415576271e-5
925.78125,1.178114544739809e-5,6.857677564583911e-6
927.734375,1.6487497121229974e-5,2.080711610076345e-5
929.6875,1.6884036272560215e-5,2.1745500030408825e-5
931.640625,1.9438208815609067e-5,1.748815245666743e-5
933.59375,1.6377540646749235e-5,2.7357395023713565e-5
935.546875,1.2408577699390892e-5,4.491713916354915e-5
937.5,1.2821883427633743e-5,5.6847972905466456e-5
939.453125,1.1143884701463786e-5,5.941006751241608e-5
941.40625,8.607505043742649e-6,5.546962414701077e-5
943.359375,9.580268835910422e-6,4.96459016471985e-5
945.3125,1.4208706419521475e-5,4.2012519027553734e-5
947.265625,1.6400708997299515e-5,3.578491572098869e-5
949.21875,1.6310010409537017e-5,3.0339893504023887e-5
951.171875,1.638726626080327e-5,2.2778224177124954e-5
953.125,1.646663672797162e-5,2.2123909401054828e-5
955.078125,1.1330654650496527e-5,1.932556846370859e-5
957.03125,3.618963207076745e-6,1.2430201401004768e-5
958.984375,9.427889714821441e-6,1.8286199914276194e-5
960.9375,1.2362368281327846e-5,2.4202206195438565e-5
962.890625,1.3812082370642544e-5,3.0428989525676785e-5
964.84375,8.836082561544625e-6,2.1779372947707093e-5
966.796875,4.084934368534278e-6,7.666887163474356e-6
968.75,6.814099166125913e-6,4.460204796423798e-6
970.703125,9.849504983033484e-6,1.3760490263576266e-5
972.65625,1.43651570701191e-5,2.8285061286761352e-5
974.609375,1.719314626010368e-5,3.747547098955668e-5
976.5625,1.5198162533818346e-5,3.8104200848629984e-5
978.515625,7.70456552338637e-6,3.004213848491964e-5
980.46875,7.02196378315382e-6,1.427972496245765e-5
982.421875,7.386387993501166e-6,5.18852005105173e-6
984.375,7.798611142429475e-6,1.3364973153387055e-5
986.328125,1.3043665886960245e-5,1.699823960065113e-5
988.28125,1.7203524995890712e-5,1.632733155342081e-5
990.234375,1.8850737246020838e-5,1.5193792431017094e-5
992.1875,2.2558008198795273e-5,2.8485108657058786e-5
994.140625,2.2819294957195258e-5,4.361015139842011e-5
996.09375,1.7952349250308134e-5,4.9607874088647655e-5
998.046875,1.3825770583781767e-5,4.078148133028715e-5
1000,9.696416800317474e-6,2.1982989700090413e-5
1001.953125,4.698212970784626e-6,7.1550441454053845e-6
1003.90625,3.19782406106242e-6,1.9416094897920927e-5
1005.859375,3.84138389494264e-6,3.0319087939116552e-5
1007.8125,4.3189875645151585e-6,3.521439367618159e-5
