#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:14:22.158

Frequency (Hz),Channel 1 (V),Channel 2 (V)
1800.78125,8.788359128481264e-5,2.034612186031582e-5
1802.734375,8.184727246423152e-5,6.079260922632508e-5
1804.6875,5.390031185566431e-5,8.647472676748689e-5
1806.640625,2.0505649923156913e-5,9.003264098021593e-5
1808.59375,2.2634033527598755e-5,8.037852821485759e-5
1810.546875,3.2976408905588626e-5,6.596741729999373e-5
1812.5,2.0654783842038293e-5,5.405574621858819e-5
1814.453125,2.3623782039648128e-5,4.1396941402905074e-5
1816.40625,2.854688220106129e-5,2.7608928635716054e-5
1818.359375,3.020045396567582e-5,3.140698543089191e-5
1820.3125,5.693497363823705e-5,2.9443198282362052e-5
1822.265625,5.9427846379176514e-5,1.866819977274187e-5
1824.21875,5.1711127444905235e-5,7.845582134758255e-6
1826.171875,4.500031660010114e-5,8.57102190444423e-6
1828.125,3.144702303263986e-5,1.5330902681931807e-5
1830.078125,1.8173343983609246e-5,2.8714015090837488e-5
1832.03125,2.297140756585972e-5,4.747861551005544e-5
1833.984375,3.814630214353913e-5,7.232017101588106e-5
1835.9375,4.506858167711329e-5,9.927039747956496e-5
1837.890625,2.95183252750984e-5,0.00010384080401035063
1839.84375,2.3806362308221265e-5,0.00010063562135146186
1841.796875,4.7579421325224715e-5,6.35173953716367e-5
1843.75,6.888056059091522e-5,2.3657569189101668e-5
1845.703125,7.52503161195117e-5,6.0378621819579894e-5
1847.65625,9.041201417984611e-5,7.054350218076891e-5
1849.609375,0.00010042570729641161,7.017746878055633e-5
1851.5625,7.651070526957416e-5,4.596776948368877e-5
1853.515625,4.225278687492738e-5,9.900848306497664e-6
1855.46875,3.395900490481369e-5,3.565506143156475e-5
1857.421875,3.4985275355069866e-5,5.232473602220998e-5
1859.375,4.458134327868966e-5,4.5184368137947304e-5
1861.328125,6.62436537410491e-5,4.289216987574138e-5
1863.28125,7.586222991259939e-5,1.989294925238231e-5
1865.234375,7.355743218406816e-5,2.495820006698396e-5
1867.1875,7.451801788940409e-5,4.4774229436422317e-5
1869.140625,7.064121209846737e-5,4.5328193221387916e-5
1871.09375,5.914837599228516e-5,2.382193483403519e-5
1873.046875,5.002733469808231e-5,3.3071674860937006e-5
1875,5.5775392122687646e-5,4.299662751407403e-5
1876.953125,6.03261195208706e-5,2.9395655394092054e-5
1878.90625,7.321934831392868e-5,3.198990874277911e-5
1880.859375,6.615632760517467e-5,1.9567137380402472e-5
1882.8125,6.732937639403666e-5,8.536289213604572e-6
1884.765625,7.96959090508391e-5,2.4045407001366502e-5
1886.71875,6.94255482402568e-5,6.21079978369511e-5
1888.671875,7.288330786777324e-5,6.818679574143818e-5
1890.625,8.56949726584354e-5,5.848500930175131e-5
1892.578125,7.923717382431307e-5,3.949021868577753e-5
1894.53125,6.8125150729631e-5,9.13269405925171e-6
1896.484375,4.774666648882383e-5,2.3853445827570872e-5
1898.4375,3.956684856482312e-5,5.1265801232328766e-5
1900.390625,6.0840372729935255e-5,6.11557048976473e-5
1902.34375,6.493512545361099e-5,5.834999480000616e-5
1904.296875,5.5130063903312074e-5,5.124816126198053e-5
1906.25,3.420809636715574e-5,2.8667481413836938e-5
1908.203125,3.145466924196008e-5,1.136090844299101e-5
1910.15625,4.6522567348638026e-5,3.0433055672486076e-5
1912.109375,5.475324823938972e-5,2.918756569967313e-5
1914.0625,5.95243341436593e-5,2.62521228227655e-5
1916.015625,5.377016823152128e-5,3.811245595669195e-5
1917.96875,4.367402992643857e-5,4.405614743059128e-5
1919.921875,2.8373529348879333e-5,5.965726628628146e-5
1921.875,3.1384973308400174e-5,6.147133740789395e-5
1923.828125,3.0716376179308104e-5,3.8719462853336685e-5
1925.78125,3.31937645366782e-5,1.5183958657627116e-5
1927.734375,5.742317489103289e-5,4.342964712440227e-5
1929.6875,8.06125815282563e-5,4.3172972462665745e-5
1931.640625,8.578995378953128e-5,3.387822209965681e-5
1933.59375,7.781142722710405e-5,2.9787022005121268e-5
1935.546875,6.262641899570157e-5,5.3752658166066396e-5
1937.5,4.5861691617409726e-5,8.807514335926008e-5
1939.453125,4.214329063781646e-5,8.565514467047935e-5
1941.40625,4.058717662947352e-5,8.714545613514422e-5
1943.359375,4.198027725145136e-5,9.105139655978793e-5
1945.3125,4.9507025757971486e-5,9.280184540637762e-5
1947.265625,3.849386393867761e-5,8.74631958115077e-5
1949.21875,3.0389332015072895e-5,8.68681527480904e-5
1951.171875,4.116415450295844e-5,8.422659122634408e-5
1953.125,6.957761897878925e-5,5.503743723367738e-5
1955.078125,0.00010174205700503232,3.2193921617540254e-5
1957.03125,8.610693555904012e-5,4.603682608051661e-5
1958.984375,4.947735553483184e-5,5.494621389042622e-5
1960.9375,1.7744939162961587e-5,4.942458275285599e-5
1962.890625,1.7970169559791415e-5,4.0930507484614366e-5
1964.84375,1.5623382075080923e-5,3.1365550445610305e-5
1966.796875,1.4327299955788528e-5,2.3873708947364647e-5
1968.75,2.789723384576091e-5,3.703919474614816e-5
1970.703125,2.8851923428543225e-5,4.09025106994544e-5
1972.65625,2.873801687458226e-5,2.4244374713760102e-5
1974.609375,2.9995054888082025e-5,2.1611239467334925e-5
1976.5625,2.7563734012416254e-5,5.001387450620982e-5
1978.515625,3.316359302781628e-5,8.015151412626767e-5
1980.46875,1.952669283241763e-5,9.169013667772286e-5
1982.421875,2.284971331835482e-5,8.11952886411098e-5
1984.375,3.2793974577996554e-5,4.9798495603365286e-5
1986.328125,3.788364471390343e-5,4.925275185574193e-5
1988.28125,5.5574285756069876e-5,8.190639290321814e-5
1990.234375,9.471266464277874e-5,0.00011748506646133313
1992.1875,0.00011320491223458787,0.00011951054751392585
1994.140625,9.138730770773039e-5,9.33664744133711e-5
1996.09375,5.917315913376951e-5,6.499659598945512e-5
1998.046875,2.8494389789912805e-5,3.783395831381759e-5
2000,9.518052319416175e-6,4.0015961837315424e-5
2001.953125,3.3925013761072175e-5,4.742794994721626e-5
2003.90625,6.451003070881488e-5,6.017824455832217e-5
2005.859375,9.580227934768957e-5,7.743049083954998e-5
2007.8125,0.00011138800387652345,8.050884862681298e-5
2009.765625,9.652370993513224e-5,7.498966611130523e-5
2011.71875,6.453149532713228e-5,6.2654128192842e-5
2013.671875,3.8066143510736746e-5,4.682755547122404e-5
2015.625,2.341849325566132e-5,3.408473969070032e-5
2017.578125,3.273538181965456e-5,2.4991737451037104e-5
2019.53125,4.7812167094226106e-5,4.360489122701745e-5
2021.484375,4.6119527588202696e-5,6.715796160484269e-5
2023.4375,4.1475960116395654e-5,7.038930394569315e-5
2025.390625,5.3282807606097336e-5,5.65732070787436e-5
2027.34375,6.519075355923903e-5,3.665374675107029e-5
2029.296875,6.172686756370168e-5,3.225996762819564e-5
2031.25,5.4090899641120876e-5,3.9994925687147835e-5
2033.203125,4.5198496945234966e-5,5.149816174469862e-5
2035.15625,4.9167042131421174e-5,6.712890336691659e-5
2037.109375,7.552665138723268e-5,5.643281150621569e-5
2039.0625,0.00010796936917847845,3.348909376552222e-5
2041.015625,0.00011867353960440586,2.9560098663414334e-5
2042.96875,9.879970867794933e-5,5.231040169706253e-5
2044.921875,7.826768217347088e-5,6.152561865096915e-5
2046.875,5.4695689651609716e-5,6.489068874497164e-5
2048.828125,2.6748622874674275e-5,5.291715059193671e-5
2050.78125,3.701877531262943e-5,3.643397004491809e-5
2052.734375,5.6366380715406184e-5,3.4664561437158305e-5
2054.6875,6.218637662957249e-5,4.6224987556609293e-5
2056.640625,5.601127250584644e-5,6.442628924667892e-5
2058.59375,2.418785039757546e-5,6.110474702498987e-5
2060.546875,1.9019356260054533e-5,4.650968120819393e-5
2062.5,2.8607649748416873e-5,4.2280097040498326e-5
2064.453125,2.369101294433755e-5,3.725186669762946e-5
2066.40625,3.2892570335450196e-5,5.0231926593570224e-5
2068.359375,3.38516459341912e-5,5.829689324115665e-5
2070.3125,2.2377109107764862e-5,5.209871952861827e-5
2072.265625,2.8026068680637785e-5,3.090082998198352e-5
2074.21875,3.762797449577338e-5,2.101782643441706e-5
2076.171875,6.26582146783346e-5,3.181058200337631e-5
2078.125,7.531462661330565e-5,3.730396819121744e-5
2080.078125,7.335120347789905e-5,3.7785361169410194e-5
2082.03125,6.399886067460792e-5,4.782348411956219e-5
2083.984375,4.6143989836908593e-5,4.905574297233225e-5
2085.9375,3.6016139372834686e-5,2.411194082907798e-5
2087.890625,3.371524463804999e-5,1.4481597195113555e-5
2089.84375,2.9723292973124666e-5,3.023852562247825e-5
2091.796875,3.540414123721635e-5,3.5563072585678135e-5
2093.75,3.8168289291599584e-5,3.5582387883499794e-5
2095.703125,3.49185457948716e-5,3.7837169355626254e-5
2097.65625,4.259015739608193e-5,6.42468674887872e-5
2099.609375,5.7915110906257814e-5,8.612806592775292e-5
2101.5625,5.722615504014242e-5,9.344884348362122e-5
2103.515625,5.06878312015792e-5,8.57086127013293e-5
2105.46875,3.7941664666346174e-5,5.595391171321815e-5
2107.421875,9.129770406748569e-6,4.1673346148860015e-5
2109.375,2.7340428261107298e-5,4.5812296938617555e-5
2111.328125,5.201619033931417e-5,2.200100603635669e-5
2113.28125,7.576952093095745e-5,1.4095951993333523e-5
2115.234375,9.419987714448412e-5,3.945008241088616e-5
2117.1875,9.891148840719285e-5,6.323867164128518e-5
2119.140625,9.772916885031399e-5,6.976103231611114e-5
2121.09375,9.927546132724676e-5,6.255319576132474e-5
2123.046875,9.923571750441734e-5,6.031040341334613e-5
2125,7.996900052220532e-5,4.9996862018893326e-5
2126.953125,5.831119510478094e-5,3.713050230887055e-5
2128.90625,3.4648184840929906e-5,5.8496297192744423e-5
2130.859375,2.48190028638627e-5,8.038014772595827e-5
2132.8125,4.490202605138211e-5,9.981989240755379e-5
2134.765625,4.405964599676334e-5,0.00010880340733664176
2136.71875,3.5740353221509205e-5,9.649656730708106e-5
2138.671875,1.2923016178902956e-5,7.87186832639434e-5
2140.625,1.768590919797051e-5,7.477238545675683e-5
2142.578125,2.763655756145867e-5,7.499222700792448e-5
2144.53125,2.7710632972950717e-5,5.527374530999594e-5
2146.484375,1.81093448072898e-5,1.5290334181960676e-5
2148.4375,3.245300656092606e-5,2.4525153971763104e-5
2150.390625,5.214805847687886e-5,5.3276260812580174e-5
2152.34375,6.889357215222212e-5,6.811694318480673e-5
2154.296875,6.525227540536814e-5,7.561018862019787e-5
2156.25,3.76317466836777e-5,7.614822310787982e-5
2158.203125,1.9490261015253944e-5,7.081199886985927e-5
2160.15625,4.454370301485083e-5,7.686427443552976e-5
2162.109375,5.008093063976552e-5,8.432106280894497e-5
2164.0625,4.40118671323341e-5,5.446228718305358e-5
2166.015625,4.073050864986068e-5,4.695369096482912e-5
2167.96875,4.310803101996173e-5,6.211113737604708e-5
2169.921875,3.6483731252346384e-5,7.282466666628455e-5
2171.875,3.040250620962964e-5,7.218221458794706e-5
2173.828125,2.5909826506171814e-5,5.672672966667701e-5
2175.78125,2.6369735651136048e-5,4.370523250717789e-5
2177.734375,3.523005710449262e-5,4.9036029662072036e-5
2179.6875,2.6308217285790034e-5,7.051766103652236e-5
2181.640625,1.6805219913917974e-5,9.204755380549907e-5
2183.59375,2.286139096560705e-5,0.00010589442523660805
2185.546875,3.078978263859021e-5,0.00010921126333117659
2187.5,4.215178001253757e-5,9.769238248724176e-5
2189.453125,4.2786081772994903e-5,9.038586161338929e-5
2191.40625,3.757080869389746e-5,8.322643540376666e-5
2193.359375,4.005771850672457e-5,6.408642201097246e-5
2195.3125,4.824314349793557e-5,4.384534797418984e-5
2197.265625,5.690473880391892e-5,1.4835407382439238e-5
2199.21875,6.582643899762375e-5,3.155471472368297e-5
2201.171875,6.718015694201203e-5,4.3812040149116094e-5
2203.125,6.0285027791696085e-5,2.8631060764334568e-5
2205.078125,4.3351386225672374e-5,1.135193014081973e-5
2207.03125,3.390009152263423e-5,7.179165703116041e-6
2208.984375,4.837191692832921e-5,4.12664218678206e-6
2210.9375,6.18337348431462e-5,2.2755182000378684e-5
2212.890625,7.721549361262091e-5,3.6939710177238665e-5
2214.84375,7.547844487018058e-5,4.423543907145073e-5
2216.796875,6.105579345167112e-5,2.8493546128565385e-5
2218.75,6.226070796465798e-5,2.0427712301108317e-5
2220.703125,7.00391612978281e-5,1.5277015513213143e-5
2222.65625,6.365993115843632e-5,2.179377418005349e-5
2224.609375,6.01172576254444e-5,6.481330111489619e-5
2226.5625,6.873761924580039e-5,9.322286101133896e-5
2228.515625,7.241912536396927e-5,0.0001074045298969717
2230.46875,7.129871519492266e-5,0.00010217281401276877
2232.421875,5.9374105232490884e-5,7.040433459214361e-5
2234.375,4.218992542899521e-5,4.776745254365363e-5
2236.328125,3.201367663113704e-5,4.872883322885971e-5
2238.28125,2.0235126120059134e-5,5.339439592734698e-5
2240.234375,1.245006230482891e-5,5.037417099050602e-5
2242.1875,4.81560675754465e-5,4.0535794576876806e-5
2244.140625,7.755621344895865e-5,3.4796715303728715e-5
2246.09375,7.872644635046136e-5,3.155632855041935e-5
2248.046875,6.115070893441606e-5,4.4831118312117e-5
2250,3.519022909012631e-5,6.845121631196037e-5
2251.953125,2.8958327419767747e-5,8.546464337753619e-5
2253.90625,5.466480781897276e-5,7.775842843621863e-5
2255.859375,7.168019381324326e-5,6.53920763531009e-5
2257.8125,8.032163831165128e-5,5.3535987511556544e-5
2259.765625,8.683272167283839e-5,4.628302910098898e-5
2261.71875,9.533309748630274e-5,5.384193570852543e-5
2263.671875,0.0001020694043141759,5.765874319995001e-5
2265.625,0.00011832082716920766,6.487551414062751e-5
2267.578125,0.00012231742257171502,8.895874891571717e-5
2269.53125,0.00010304969182965298,0.00010986431176082716
2271.484375,7.821290264677886e-5,0.0001134220330211005
2273.4375,5.127356712640587e-5,8.773769038490168e-5
2275.390625,3.664653550622369e-5,4.501031239187745e-5
2277.34375,3.1658853155975595e-5,1.521863233602535e-5
2279.296875,4.922052648648006e-5,4.3396982958035906e-5
2281.25,6.968167581787748e-5,6.0711012334979137e-5
2283.203125,7.189493570237662e-5,6.0792968285861956e-5
2285.15625,4.928253727229711e-5,4.838235441530997e-5
2287.109375,3.641628826051063e-5,4.713603560860615e-5
2289.0625,8.766880729233251e-5,6.414333129011655e-5
2291.015625,0.00012068646966926494,6.158067265700448e-5
2292.96875,0.00011161623259488106,4.99680949704288e-5
2294.921875,9.323198030384011e-5,3.886485870128638e-5
2296.875,7.620552127956702e-5,5.555894379034698e-5
2298.828125,4.8651196291859414e-5,7.186330756693003e-5
2300.78125,3.769519973292204e-5,5.8843973952940953e-5
2302.734375,3.5030159776637005e-5,4.102966551150318e-5
2304.6875,3.939188564815267e-5,2.3509097850133735e-5
2306.640625,5.787778646714703e-5,1.710015497008095e-5
2308.59375,6.672910187934954e-5,3.6712013899648275e-5
2310.546875,5.422130183792524e-5,3.5951089780159966e-5
2312.5,4.654295366735096e-5,2.888317495626166e-5
2314.453125,4.563986236458119e-5,2.5326400450492083e-5
2316.40625,4.02175538914088e-5,1.9337859231343578e-5
2318.359375,2.8681709576769733e-5,1.8501200237855097e-5
2320.3125,2.099912675871959e-5,1.143224658902379e-5
2322.265625,4.473880831542586e-5,7.019246002022614e-6
2324.21875,7.645838714808534e-5,1.546483929289433e-5
2326.171875,9.006296963644742e-5,1.2738138505391835e-5
2328.125,7.630981060516671e-5,2.4794129149793436e-5
2330.078125,3.2285617401924196e-5,3.793971738872376e-5
2332.03125,2.4440894713510636e-5,4.4675595806389646e-5
2333.984375,7.059016773344181e-5,6.191461602458825e-5
2335.9375,9.792717520010517e-5,6.523494922921334e-5
2337.890625,0.00011079097570127366,6.831101412173223e-5
2339.84375,0.0001072103033047071,5.386331103909561e-5
2341.796875,9.184881374789813e-5,1.7863848469403394e-5
2343.75,7.734435837737359e-5,1.9263137217063655e-5
2345.703125,6.525733908719446e-5,4.0484725739956494e-5
2347.65625,5.094429458589653e-5,5.346418773360145e-5
2349.609375,4.0638998183581174e-5,3.664117731173283e-5
2351.5625,4.207115011701353e-5,2.5028002265234734e-5
2353.515625,4.368656039679321e-5,5.1712383061522405e-5
2355.46875,5.6003162645970204e-5,5.985104345422794e-5
2357.421875,7.441245638369153e-5,5.175092244794112e-5
2359.375,7.250359432174165e-5,7.026519251306456e-5
2361.328125,6.773814627229466e-5,8.852374797674363e-5
2363.28125,5.902545211880042e-5,9.636281722310034e-5
2365.234375,4.592161886248002e-5,7.709273035011597e-5
2367.1875,6.0116867932423196e-5,4.058449054688904e-5
2369.140625,7.43001579006008e-5,1.3634028146025297e-5
2371.09375,7.297723824608755e-5,3.254183581815805e-5
2373.046875,5.2780255562868054e-5,3.361952669932512e-5
2375,2.9999714519686194e-5,2.3684949131412606e-5
2376.953125,2.1971306147145483e-5,2.198005131695618e-5
2378.90625,2.3437712328835118e-5,1.647137570393645e-5
2380.859375,2.6274448644095784e-5,2.8222247936744647e-5
2382.8125,3.7980264056264205e-5,1.8586079041529477e-5
2384.765625,4.628834048780793e-5,1.6266584948701757e-5
2386.71875,6.67266297256914e-5,3.382405189300927e-5
2388.671875,9.465003729451022e-5,4.7826199969974186e-5
2390.625,9.731993168895214e-5,7.454160328638445e-5
2392.578125,8.787017300812204e-5,7.708124770295076e-5
2394.53125,7.140818461683833e-5,7.195846904116191e-5
2396.484375,4.004534946741612e-5,5.8109367973896554e-5
2398.4375,3.565971034053992e-5,3.331597736489629e-5
2400.390625,3.916494705799625e-5,3.087411391166652e-5
2402.34375,3.932336776678424e-5,3.309396842862896e-5
2404.296875,3.846079196482787e-5,2.8354906360175138e-5
2406.25,3.0296494265228256e-5,4.499599983408283e-5
2408.203125,2.907480178663881e-5,5.471638299575821e-5
2410.15625,2.7172496869247742e-5,6.157074009302604e-5
2412.109375,1.8926548648866388e-5,3.815716680533273e-5
2414.0625,2.8329484968620214e-5,2.882650112086972e-5
2416.015625,3.916363768726674e-5,4.227123933596437e-5
2417.96875,2.7965997159091817e-5,2.5144723824267578e-5
2419.921875,2.9901753029784765e-5,1.8183510195082303e-5
2421.875,5.060491982595955e-5,4.1204253232709745e-5
2423.828125,6.450702127408415e-5,5.1828807269178675e-5
2425.78125,6.500331057733493e-5,5.022482657282552e-5
2427.734375,6.297862564601683e-5,3.767990068340066e-5
2429.6875,4.4390287173413115e-5,3.181429120706671e-5
2431.640625,1.7385395958837997e-5,6.106087566117577e-5
2433.59375,2.769341409524128e-6,7.465376710199085e-5
2435.546875,2.8464507547346688e-5,7.820292334677264e-5
2437.5,4.8656027944414465e-5,7.684203887005829e-5
2439.453125,4.9135711756458726e-5,7.817690524426309e-5
2441.40625,4.106210179597849e-5,9.067969311424631e-5
2443.359375,2.7499247397249183e-5,8.916386622687782e-5
2445.3125,3.425586826188514e-5,6.681115017995809e-5
2447.265625,4.0719599830726383e-5,3.917292301881975e-5
2449.21875,3.9602789730564165e-5,1.0235595188613636e-5
2451.171875,3.608461562155912e-5,7.605327824800542e-6
2453.125,1.9073085468399422e-5,1.4907792368248061e-5
2455.078125,9.634602149690259e-6,6.527045502977974e-6
2457.03125,2.4536823888390278e-5,9.954631741544305e-6
2458.984375,3.898807873271375e-5,2.715944447904286e-5
2460.9375,5.26587413681935e-5,3.299253521531052e-5
2462.890625,4.9045557997553906e-5,3.041685126118629e-5
2464.84375,4.565231135678282e-5,1.961218545412605e-5
2466.796875,3.993712437424395e-5,3.49007735351506e-5
2468.75,2.3852904741246705e-5,3.143198082100112e-5
2470.703125,3.093158495001723e-5,3.686837856231609e-5
2472.65625,4.335975678427135e-5,5.066066442324079e-5
2474.609375,3.186917888268547e-5,5.2967847560260856e-5
2476.5625,2.3033490446086102e-5,4.258379867395331e-5
2478.515625,2.2620212672754567e-5,1.7541306632079157e-5
2480.46875,3.650193791898496e-5,1.3966497693786175e-5
2482.421875,5.463574242534669e-5,4.939376935735828e-5
2484.375,6.210095830442299e-5,8.49220124046831e-5
2486.328125,5.41971945151612e-5,0.00011195331672473856
2488.28125,3.063987433955555e-5,0.0001308438777097563
2490.234375,2.1769107802480543e-5,0.00013083842318818012
2492.1875,3.3072727879427824e-5,0.00011444983245132108
2494.140625,2.503903781569294e-5,7.994637942768694e-5
2496.09375,1.1199179787971912e-5,2.5701214509249895e-5
2498.046875,2.7184980019533583e-5,5.533408416751533e-5
2500,5.2960391166384814e-5,0.0001056191644892171
2501.953125,6.302542270721767e-5,0.00011267283861567969
2503.90625,5.173793798450045e-5,6.915676478701346e-5
2505.859375,4.7459613487458805e-5,1.0967194679945774e-6
2507.8125,4.499550456814589e-5,5.6053534941221216e-5
2509.765625,3.779339168030512e-5,9.347891521990715e-5
2511.71875,4.232735885980457e-5,0.00010106688916796901
2513.671875,4.487134761514906e-5,7.133379016357041e-5
2515.625,2.1012559958267388e-5,4.133560795521808e-5
2517.578125,1.5894467380053737e-5,4.4418439095733203e-5
2519.53125,1.4845751018034177e-5,7.918642610358744e-5
2521.484375,1.792746654005629e-5,0.00010149232330445253
2523.4375,3.908631893136047e-5,9.425095848345932e-5
2525.390625,6.606083531994439e-5,7.968503271968225e-5
2527.34375,6.788589803415953e-5,6.014871926303062e-5
2529.296875,5.489144679417818e-5,3.600981437585588e-5
2531.25,2.353128927036841e-5,3.337936042410974e-5
2533.203125,2.313497423430897e-5,4.3159663276452e-5
2535.15625,1.5255546566283524e-5,4.795812687256661e-5
2537.109375,2.9638890831914913e-6,3.120617341232754e-5
2539.0625,2.3060832621163232e-5,3.073478695557961e-5
2541.015625,4.387101418737053e-5,7.30850207175912e-5
2542.96875,6.0285497809600063e-5,0.0001085761453365153
2544.921875,7.362933112752157e-5,0.0001302599856305429
2546.875,7.94162965168937e-5,0.00013951797220668172
2548.828125,8.363858579045944e-5,0.00011511349857712543
2550.78125,8.177767647732815e-5,7.665658784047739e-5
2552.734375,6.197724199823023e-5,5.465041734026826e-5
2554.6875,4.041810520635831e-5,2.9436583537286695e-5
2556.640625,4.322965807677635e-5,2.7823990762366986e-5
2558.59375,5.532189259815308e-5,3.6036880862115744e-5
2560.546875,5.160871219740575e-5,3.076186720791454e-5
2562.5,2.4602800062059354e-5,3.041472832240069e-5
2564.453125,4.215954221558993e-5,5.8277495482926936e-5
2566.40625,7.454561762553997e-5,8.48049620650043e-5
2568.359375,8.293225159780263e-5,8.212650817192502e-5
2570.3125,7.619140736897855e-5,6.108762611681651e-5
2572.265625,5.7406018865565914e-5,3.571273008928063e-5
2574.21875,3.163471019206231e-5,1.6475566652474987e-5
2576.171875,1.1616833412155237e-5,4.185471965727796e-6
2578.125,4.795615783943549e-6,2.7339161533203033e-5
2580.078125,1.4346467668091097e-5,4.022866481778041e-5
2582.03125,1.866089173798798e-5,1.5194937738554614e-5
2583.984375,9.961026439103255e-6,2.8342010491881815e-5
2585.9375,1.3229732475183465e-5,5.240809617358e-5
2587.890625,3.7541262981024895e-5,5.663498190414892e-5
2589.84375,5.9304622409992585e-5,3.079675144682202e-5
2591.796875,6.689937984568095e-5,1.933454315656283e-5
2593.75,6.701862266690805e-5,3.88774576833323e-5
2595.703125,5.152347216665254e-5,4.144098847105772e-5
2597.65625,2.78069356405522e-5,4.192451622235099e-5
2599.609375,3.102555047276939e-5,3.671053565119992e-5
2601.5625,4.255610143562376e-5,3.576761748241423e-5
2603.515625,4.188594479815759e-5,4.7913313247503085e-5
2605.46875,3.876296128973866e-5,5.100062312965512e-5
2607.421875,3.0597492290782106e-5,4.4779470357904785e-5
2609.375,1.2855808491500903e-5,3.8511059495882895e-5
2611.328125,1.7032474154241548e-5,3.0176678107407405e-5
2613.28125,3.866027857076588e-5,2.5309505454295224e-5
2615.234375,4.182970402295022e-5,2.6127985304900314e-5
2617.1875,5.635519676862527e-5,3.500096208778409e-5
2619.140625,6.767072651610316e-5,3.399431483517356e-5
2621.09375,6.45057793518171e-5,2.3044896708514606e-5
2623.046875,4.7109825921322334e-5,1.639535102138888e-5
2625,2.1157658699345063e-5,2.68794041221238e-5
2626.953125,3.299172962340251e-5,4.5284130283042e-5
2628.90625,4.9871200219445316e-5,5.323918654582371e-5
2630.859375,5.5640714295203934e-5,4.716803756296767e-5
2632.8125,4.890955113957827e-5,3.271426172941532e-5
2634.765625,3.905490989423909e-5,4.893562745319545e-5
2636.71875,1.8523193991656115e-5,8.042656561249433e-5
2638.671875,2.5366084642447376e-5,0.00010387716767524887
2640.625,4.160494382882811e-5,0.00010740296561069354
2642.578125,4.94004315917347e-5,8.390894581411661e-5
2644.53125,5.691831051733724e-5,6.031446456105842e-5
2646.484375,5.538117018993625e-5,6.109406575916455e-5
2648.4375,3.609009129951396e-5,6.720022503569245e-5
2650.390625,1.769941677978634e-5,6.447946189731796e-5
2652.34375,1.2149575201464916e-5,4.885939685093447e-5
2654.296875,1.1969993033464249e-5,3.1460748146033664e-5
2656.25,1.4872560875410604e-5,3.7463825208303386e-5
2658.203125,1.627962278618801e-5,5.020269880742537e-5
2660.15625,2.6396845392244953e-5,6.251472854097767e-5
2662.109375,4.041281226203471e-5,6.495260433530692e-5
2664.0625,3.404419315115869e-5,6.31226356559032e-5
2666.015625,3.80516691489241e-5,7.539267775007789e-5
2667.96875,6.176689164358162e-5,9.005950976068654e-5
2669.921875,8.198012525190092e-5,7.1408586816124e-5
2671.875,8.625306073536012e-5,4.20461442669928e-5
2673.828125,6.62454246674491e-5,2.7122526471074735e-5
2675.78125,3.311526023701797e-5,1.927688030845971e-5
2677.734375,1.1211172888837435e-5,4.368891192713397e-5
2679.6875,5.116301813915698e-5,3.5619288580501684e-5
2681.640625,6.733884982681248e-5,2.1034690452121477e-5
2683.59375,6.343937138542289e-5,1.522161581585526e-5
2685.546875,5.3201392921845506e-5,3.141722056742398e-5
2687.5,4.191853758094904e-5,4.329465652168702e-5
2689.453125,3.401612972248649e-5,2.6564858122582936e-5
2691.40625,4.126150651571771e-5,3.051713194937717e-5
2693.359375,4.897098711533478e-5,5.544582705997361e-5
2695.3125,4.24301841377344e-5,6.270366277018921e-5
2697.265625,2.7936821535095643e-5,6.0486188229362906e-5
2699.21875,2.1144958443870994e-5,5.1706342338209934e-5
2701.171875,4.471736590161848e-5,5.208578880246427e-5
2703.125,6.507484991185504e-5,4.374635267461104e-5
2705.078125,6.76953591034482e-5,3.008734236410737e-5
2707.03125,4.106613845446753e-5,2.5580960641123993e-5
2708.984375,1.3216630758050932e-5,1.854817716878984e-5
2710.9375,2.5049279162530894e-5,2.9802546631973393e-5
2712.890625,2.9041541590455356e-5,4.9975895861145434e-5
2714.84375,4.352005472235517e-5,7.22128871504894e-5
2716.796875,6.882777235573668e-5,0.000115056736992758
2718.75,7.343946132454782e-5,0.00012513187852835584
2720.703125,6.643544509812095e-5,8.610346737185015e-5
2722.65625,5.623906273273747e-5,3.441006533130516e-5
2724.609375,4.0045548592120705e-5,2.0203580315863776e-5
2726.5625,2.3397988281297693e-5,6.343535062020676e-5
2728.515625,5.287470462369026e-5,7.933133529227645e-5
2730.46875,9.554374763933888e-5,5.9835749713458516e-5
2732.421875,0.00011789149591738097,4.584786467286781e-5
2734.375,0.00011558577976818393,4.872467511369614e-5
2736.328125,9.64161067737577e-5,3.595030472412084e-5
2738.28125,7.292552262971327e-5,3.363437225557096e-5
2740.234375,5.286710413023053e-5,3.2467430093485565e-5
2742.1875,4.4382573430877167e-5,3.806814150410076e-5
2744.140625,4.79752824058695e-5,4.6382415847806884e-5
2746.09375,4.4175385490634656e-5,3.082147049470661e-5
2748.046875,4.031912923071654e-5,1.8693241177805983e-5
2750,5.5117313333731e-5,4.628046493111588e-5
2751.953125,6.898241549639715e-5,7.863329572399845e-5
2753.90625,7.240304351401961e-5,9.435036787175506e-5
2755.859375,6.467168060534009e-5,7.962971772962526e-5
