#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:14:26.238

Frequency (Hz),Channel 1 (V),Channel 2 (V)
1994.140625,3.98205116615306e-5,4.169454415483184e-5
1996.09375,4.291615896579701e-5,3.853885912676866e-5
1998.046875,3.438681593337803e-5,6.895530776926966e-5
2000,4.517393019005815e-5,9.047057012186564e-5
2001.953125,4.718711603393527e-5,9.517487975363029e-5
2003.90625,3.445827877845846e-5,7.357941551082275e-5
2005.859375,3.972291375779288e-5,4.4731091903773284e-5
2007.8125,7.587738359170416e-5,2.792029564313074e-5
2009.765625,9.00193419972425e-5,1.4932096361895997e-5
2011.71875,8.013093017469166e-5,1.8140010666626662e-5
2013.671875,4.66040029063851e-5,3.227640943289988e-5
2015.625,3.3049527074892714e-6,2.1037180983732777e-5
2017.578125,2.564277991499373e-5,1.7896128746913636e-5
2019.53125,3.2434836761135446e-5,3.341627753274489e-5
2021.484375,5.6149729933817295e-5,5.2281993720290295e-5
2023.4375,8.561590034934731e-5,6.59920581928125e-5
2025.390625,0.00011312516960173038,5.7267463696561345e-5
2027.34375,0.0001293096677585177,3.778661880502462e-5
2029.296875,0.00012909115701745214,2.1782332453791563e-5
2031.25,0.00011891455189924185,5.396007337018704e-6
2033.203125,0.00011017116960122805,2.7728208255305175e-5
2035.15625,0.00010280314114345551,5.175273333084366e-5
2037.109375,8.940846878250292e-5,4.262562561449987e-5
2039.0625,8.450531642712923e-5,2.817184204785022e-5
2041.015625,8.762256534027096e-5,5.7132180478702126e-6
2042.96875,8.403398261952934e-5,4.6088790610599195e-5
2044.921875,7.051230729219822e-5,5.230724599705601e-5
2046.875,3.398858078857598e-5,4.183316269451185e-5
2048.828125,2.5447442005906918e-5,5.191416828954955e-5
2050.78125,7.629610564553516e-5,8.186132006283588e-5
2052.734375,0.00010353422244545205,0.00010761898378411268
2054.6875,0.00011093498610981653,0.00011221608041564845
2056.640625,9.592093663530746e-5,9.334393088976279e-5
2058.59375,7.97799685540996e-5,7.035769898810869e-5
2060.546875,9.717497230058183e-5,4.6790496945799375e-5
2062.5,0.00010925567938245266,4.084670922085018e-5
2064.453125,9.10416723149874e-5,4.871310984351229e-5
2066.40625,5.438010691324262e-5,4.831774007256583e-5
2068.359375,2.248297974957196e-5,4.5317042210801145e-5
2070.3125,1.1020697023304735e-5,4.130912497833671e-5
2072.265625,1.4223374185447212e-5,3.0993383579041115e-5
2074.21875,3.2837639574894426e-5,3.551791389126144e-5
2076.171875,4.1795130661426424e-5,3.336628363282749e-5
2078.125,4.0184669441488057e-5,3.1068970497585786e-5
2080.078125,4.571541973536922e-5,4.1951808135561676e-5
2082.03125,6.0520603120990673e-5,5.2207899972338843e-5
2083.984375,9.097440747721466e-5,5.480715175821827e-5
2085.9375,0.00011010764910034527,4.37453388696635e-5
2087.890625,9.862380718921805e-5,2.357934705464333e-5
2089.84375,8.37379305430516e-5,2.4549732821075162e-5
2091.796875,6.219514283597137e-5,2.497987606254406e-5
2093.75,2.801890195320878e-5,2.875416899549713e-5
2095.703125,1.903137684426464e-5,3.16311445504961e-5
2097.65625,1.888502861651317e-5,2.9084897771210378e-5
2099.609375,3.6571449407602806e-5,1.756383857118805e-5
2101.5625,2.8809967909198447e-5,2.0221917164335857e-5
2103.515625,1.4045648891146882e-5,6.486806892663318e-5
2105.46875,4.334226140901361e-6,9.352172599703772e-5
2107.421875,2.9556740350260098e-5,9.723341748059676e-5
2109.375,4.611151827717842e-5,8.774328343434578e-5
2111.328125,4.430895552602066e-5,7.391084344106272e-5
2113.28125,5.867865683728085e-5,5.3337149488680204e-5
2115.234375,8.399680842033927e-5,6.83600361173095e-5
2117.1875,0.00010085492449488147,8.370832528846433e-5
2119.140625,9.99031225863399e-5,9.35467288587816e-5
2121.09375,9.480376952684491e-5,9.96160796161047e-5
2123.046875,8.512731493142312e-5,9.117230462294364e-5
2125,6.996641748229758e-5,8.010651191446955e-5
2126.953125,7.075902963286836e-5,8.07564197220502e-5
2128.90625,6.595450617346681e-5,7.406224096240821e-5
2130.859375,7.670105826341282e-5,5.7516561418908287e-5
2132.8125,8.635353632700026e-5,4.755322064038333e-5
2134.765625,7.696254265480473e-5,4.9214015965793256e-5
2136.71875,7.047095648934329e-5,4.491100530154681e-5
2138.671875,6.160170093667973e-5,3.0060103318304623e-5
2140.625,5.234820657675721e-5,1.864615405876103e-5
2142.578125,6.235025390046064e-5,3.0486738471175366e-5
2144.53125,8.394804087729153e-5,4.859830621789516e-5
2146.484375,8.119268955965816e-5,4.797696119910987e-5
2148.4375,4.952423996110307e-5,4.017719405382358e-5
2150.390625,2.182543366689023e-5,2.5385395376831184e-5
2152.34375,1.0411975627889237e-5,1.544779059547593e-5
2154.296875,1.800173758355001e-5,3.794954254408263e-5
2156.25,2.52015901781251e-5,3.553944661393315e-5
2158.203125,3.3768985504435246e-5,3.067863734606765e-5
2160.15625,3.348030841801677e-5,3.584327351693021e-5
2162.109375,3.304501477082149e-5,3.4105213880146605e-5
2164.0625,3.87478784360758e-5,1.703906781696506e-5
2166.015625,3.449375818765924e-5,7.6256852018000486e-6
2167.96875,2.9810693437123868e-5,2.346108232668428e-5
2169.921875,4.05520842665496e-5,2.5621609969392996e-5
2171.875,4.881119872359938e-5,3.054230956980427e-5
2173.828125,7.171325904479608e-5,3.220961353006501e-5
2175.78125,8.83005256093675e-5,1.2474879586471878e-5
2177.734375,0.00010623100512704307,1.7605634131885848e-5
2179.6875,0.00011958127677835804,4.3916942038823024e-5
2181.640625,9.706626066393855e-5,6.176012810042811e-5
2183.59375,6.318393572647812e-5,7.44620865116799e-5
2185.546875,3.897534781941818e-5,6.867443298199627e-5
2187.5,2.2358917138512543e-5,5.577553351477497e-5
2189.453125,1.7127164127916353e-5,4.7464758886580114e-5
2191.40625,1.6014342280586886e-5,3.9059674867875775e-5
2193.359375,2.1523878632817304e-5,4.883152161060662e-5
2195.3125,3.926707215453518e-5,4.2587360495798405e-5
2197.265625,5.8727863580942476e-5,3.8041757740528266e-5
2199.21875,5.371323878224595e-5,3.352772614036343e-5
2201.171875,3.2074910293813416e-5,2.0851453181061265e-5
2203.125,4.8510017790674675e-6,3.057255121532763e-5
2205.078125,1.817309160477443e-5,4.873938861096624e-5
2207.03125,2.574193763804264e-5,5.7363103613034134e-5
2208.984375,4.34965651621723e-5,3.973992797622467e-5
2210.9375,5.945901611023349e-5,6.243198422150346e-6
2212.890625,8.276504313976853e-5,3.15643683317602e-5
2214.84375,9.222428848192702e-5,5.3107578124898775e-5
2216.796875,8.094115426436853e-5,6.299223297849489e-5
2218.75,7.545826789381981e-5,6.279780097688045e-5
2220.703125,6.223815158886805e-5,4.2587202638219346e-5
2222.65625,4.975012299634854e-5,3.184529199106168e-5
2224.609375,5.301561221001143e-5,3.729150212536098e-5
2226.5625,4.9195057681290414e-5,4.469890987911511e-5
2228.515625,3.457269861137629e-5,5.18454421780113e-5
2230.46875,1.4516159808210506e-5,3.271119547586152e-5
2232.421875,1.8970766203199177e-5,4.526919176420035e-5
2234.375,1.944478560584636e-5,5.1441807755574224e-5
2236.328125,3.146357353523826e-5,3.0693063554527024e-5
2238.28125,4.024312041268953e-5,2.6606765761429167e-5
2240.234375,3.225191236218223e-5,4.677491214675532e-5
2242.1875,3.952225160408428e-5,4.504142155406636e-5
2244.140625,5.298102797150362e-5,3.130202381361884e-5
2246.09375,6.136926546803963e-5,2.1165591829618758e-5
2248.046875,5.7344638097082834e-5,1.0869440606880395e-5
2250,5.2535178804959226e-5,2.4689759996099907e-5
2251.953125,5.19985384328727e-5,2.9623219561822934e-5
2253.90625,3.43255589124625e-5,2.4903269964464214e-5
2255.859375,4.128278813270846e-5,3.2186625813748506e-5
2257.8125,5.4285424018397596e-5,4.516195508005635e-5
2259.765625,5.106424470198171e-5,6.549910928861619e-5
2261.71875,3.1523850342490374e-5,6.662640632313078e-5
2263.671875,2.7267999357924076e-5,8.186742506305041e-5
2265.625,4.3994030018499635e-5,0.00010441134105895828
2267.578125,4.4508359590529094e-5,0.00011442522002058505
2269.53125,4.372949211355099e-5,0.00011567089442354999
2271.484375,5.9627681019467704e-5,0.00011034700099152612
2273.4375,6.450282294146274e-5,0.0001012167187444439
2275.390625,6.786102053104054e-5,9.202651126944101e-5
2277.34375,7.928589218235901e-5,8.977053751899393e-5
2279.296875,8.280426884434161e-5,9.510890655976531e-5
2281.25,8.329232815719547e-5,8.65208093714999e-5
2283.203125,6.395002989283053e-5,7.722729997288483e-5
2285.15625,3.841836074328989e-5,8.510085859612244e-5
2287.109375,2.9856666098306924e-5,7.704794606373333e-5
2289.0625,2.8930511895264647e-5,5.329072866630321e-5
2291.015625,2.4171238073179913e-5,3.198907604887478e-5
2292.96875,2.062977400728039e-5,3.0996304795633244e-5
2294.921875,8.750859749539681e-6,6.042434577714513e-5
2296.875,4.054685503448583e-5,7.880169960887203e-5
2298.828125,6.848855813398754e-5,8.468668893255258e-5
2300.78125,8.035502360437937e-5,8.689757583989854e-5
2302.734375,8.737814938638484e-5,7.649851146563738e-5
2304.6875,8.235616464233549e-5,5.147060398304846e-5
2306.640625,5.301205160225368e-5,2.220082344000037e-5
2308.59375,2.7869995699758897e-5,8.298066029938667e-6
2310.546875,1.2811770659496264e-5,2.1496483166822753e-5
2312.5,3.3273970272590684e-5,4.934721148563434e-5
2314.453125,3.837876475156579e-5,7.861782485073079e-5
2316.40625,3.3177373094401935e-5,0.0001130707018146445
2318.359375,2.182780078218394e-5,0.00012846617810793122
2320.3125,5.27969322441032e-6,0.0001141473073377837
2322.265625,7.397200900773382e-6,9.094700894575575e-5
2324.21875,3.2591168104424566e-6,6.151098324462328e-5
2326.171875,1.5671939144007813e-5,2.8592020157909166e-5
2328.125,4.0878362214712994e-5,1.657374467175619e-5
2330.078125,6.120164249349948e-5,4.103165107589034e-5
2332.03125,6.189405860330622e-5,5.669409870032192e-5
2333.984375,7.098730184649055e-5,4.0683262529538985e-5
2335.9375,7.666837901952253e-5,1.3467658540335256e-5
2337.890625,5.094609359082682e-5,5.373969705782312e-6
2339.84375,3.500250386518377e-5,8.272253580392161e-6
2341.796875,5.962297765493343e-5,1.8034732035946353e-5
2343.75,7.407330563713621e-5,1.9175482555929584e-5
2345.703125,7.58873741983193e-5,2.9957803223907455e-5
2347.65625,6.289911552388218e-5,6.413234981524944e-5
2349.609375,4.0714355067841276e-5,0.00011131444061021304
2351.5625,2.2618160177875137e-5,0.00014205095282484662
2353.515625,1.3959661982908555e-5,0.0001325991805222312
2355.46875,3.442358748295019e-5,0.00011366615333774045
2357.421875,6.036278149316824e-5,9.482000488255087e-5
2359.375,7.984133004581035e-5,5.208194363358232e-5
2361.328125,7.16420612082048e-5,4.314230799947129e-5
2363.28125,5.369360911880003e-5,6.168705953400358e-5
2365.234375,5.8086872760068316e-5,6.428933651104183e-5
2367.1875,5.6200365757452744e-5,4.9764119484218065e-5
2369.140625,5.683611577397453e-5,2.898080391581718e-5
2371.09375,7.586401057249479e-5,2.9415068429154804e-5
2373.046875,9.353071130396146e-5,2.7997719884836668e-5
2375,0.0001158321616238311,1.762390342937405e-5
2376.953125,0.00011917957929862332,5.646535538518187e-6
2378.90625,9.606407115136924e-5,1.0623793175669243e-5
2380.859375,7.561172031921144e-5,9.913691505368252e-6
2382.8125,7.465580389898823e-5,6.023549967983448e-6
2384.765625,6.733980066664376e-5,2.422626277222359e-5
2386.71875,5.277910423306514e-5,3.4872810267208784e-5
2388.671875,3.8935312219832174e-5,3.8551700721283085e-5
2390.625,7.472503242589216e-5,3.40793582701244e-5
2392.578125,0.0001132103473406958,1.4922681857420561e-5
2394.53125,0.00012447705262377378,8.056479040182739e-6
2396.484375,0.00011181949199457756,1.3799235145425354e-5
2398.4375,8.644473573914624e-5,1.4176845382739455e-5
2400.390625,6.882073253149363e-5,2.909499392397537e-5
2402.34375,6.154734436166189e-5,3.687166121169128e-5
2404.296875,6.119670000004813e-5,5.365198057392006e-5
2406.25,5.8972271569252014e-5,5.520736595446519e-5
2408.203125,3.853168243427306e-5,4.093093093227418e-5
2410.15625,1.4643302491566241e-5,4.2059777750102593e-5
2412.109375,5.502786524085336e-6,6.311275321653233e-5
2414.0625,1.4760334143212154e-5,9.548896121329772e-5
2416.015625,2.175239767253778e-5,0.00011222439026502256
2417.96875,5.22541687231634e-5,9.281708281318745e-5
2419.921875,8.00224447064905e-5,5.643621378111829e-5
2421.875,0.00010716091002635269,2.2302910136997673e-5
2423.828125,0.00013710716791127297,4.581325238773273e-5
2425.78125,0.00013817202927215926,6.77871310995041e-5
2427.734375,0.00011504367889478585,7.870860424766576e-5
2429.6875,8.409192576139261e-5,8.254820010095155e-5
2431.640625,6.798184287651919e-5,8.235619521729268e-5
2433.59375,5.839670351403222e-5,7.155805770775393e-5
2435.546875,4.4493897855652086e-5,6.049776803702038e-5
2437.5,3.189897552010939e-5,6.507227985132872e-5
2439.453125,3.713015179277483e-5,6.61971013273387e-5
2441.40625,4.896188923301609e-5,5.9755109240679084e-5
2443.359375,6.255181883429322e-5,6.6655403107609e-5
2445.3125,7.321561219229708e-5,7.76585995132969e-5
2447.265625,8.065070370822466e-5,7.193834106308076e-5
2449.21875,8.312462589382951e-5,5.164837627501983e-5
2451.171875,7.865732100933806e-5,3.5202427860982734e-5
2453.125,7.069404608641119e-5,3.442876233272069e-5
2455.078125,5.382742317289359e-5,4.965916906106365e-5
2457.03125,2.44574403929648e-5,6.189976083099299e-5
2458.984375,2.016596179067703e-5,5.626922625913976e-5
2460.9375,3.3193926743265894e-5,4.449345041019867e-5
2462.890625,5.486957548351631e-5,3.0097377228353013e-5
2464.84375,6.0371553326498995e-5,2.2141218749133516e-5
2466.796875,5.9299637484235676e-5,2.8588986482482545e-5
2468.75,6.756835381463831e-5,3.341156896112663e-5
2470.703125,6.274584938435686e-5,2.8688688887605543e-5
2472.65625,6.106204931744014e-5,1.9747009875765854e-5
2474.609375,5.3879055919087656e-5,2.433868935798946e-5
2476.5625,4.880501101647041e-5,1.9717914390204594e-5
2478.515625,5.351137853118337e-5,2.600713772211927e-5
2480.46875,6.14271659478388e-5,1.784696842194111e-5
2482.421875,5.706832965391873e-5,1.7211545218187667e-5
2484.375,3.535764609323069e-5,3.433722329227473e-5
2486.328125,1.9333261066476454e-5,4.854343559353419e-5
2488.28125,1.298337859918099e-5,3.2602266587826755e-5
2490.234375,2.6703398342056e-5,6.552670462667652e-6
2492.1875,2.231643381002935e-5,1.0375688143546948e-5
2494.140625,1.6431094542562946e-5,1.5717250330313792e-5
2496.09375,1.9512995516757333e-5,1.7039520514448815e-5
2498.046875,2.203344132645903e-5,2.2347470948977947e-5
2500,2.5178440657832992e-5,1.7090968159944464e-5
2501.953125,3.2566795725067624e-5,1.4342708328244596e-5
2503.90625,3.811666214611332e-5,3.4011006022323736e-5
2505.859375,4.586195425567797e-5,4.081022922473176e-5
2507.8125,5.087996591051569e-5,3.4931494278083464e-5
2509.765625,5.298714496215903e-5,1.3865757594415807e-5
2511.71875,4.923010038828163e-5,1.9508633961249955e-5
2513.671875,5.446633242122791e-5,3.31394603737874e-5
2515.625,6.106065184446111e-5,4.921597925488972e-5
2517.578125,4.141154798268127e-5,5.632736762630595e-5
2519.53125,1.1747251765250098e-5,4.301634601340227e-5
2521.484375,3.38370174756138e-5,2.9823935481097506e-5
2523.4375,5.6565986677806344e-5,1.628741186731788e-5
2525.390625,6.282599691983196e-5,2.199542007884392e-6
2527.34375,4.827855975058668e-5,6.473158804487349e-6
2529.296875,4.4331987180381215e-5,3.358725938902584e-5
2531.25,4.26706787017008e-5,7.310526802648928e-5
2533.203125,2.9199125615100725e-5,8.950010627012071e-5
2535.15625,2.499018306235789e-5,8.800501070159534e-5
2537.109375,1.581368132244401e-5,7.382666258571796e-5
2539.0625,2.2086945435767176e-6,4.651618134020239e-5
2541.015625,1.913708283535987e-5,2.9492703983654735e-5
2542.96875,3.204932186212669e-5,2.5489934145291437e-5
2544.921875,3.3759538871607946e-5,2.9673666674686324e-5
2546.875,2.416355213694567e-5,2.8550066667209076e-5
2548.828125,6.522333530854661e-6,4.947481977585815e-6
2550.78125,2.807261909647203e-6,2.891862365942627e-5
2552.734375,1.3379828669129276e-5,3.9087296842924326e-5
2554.6875,1.948666821830027e-5,4.0913944852693745e-5
2556.640625,3.8949795994024156e-5,3.610635873851062e-5
2558.59375,5.9352851656446846e-5,3.511976659402644e-5
2560.546875,5.952014407774039e-5,2.664427209281338e-5
2562.5,6.423084094304671e-5,1.7822754004118825e-5
2564.453125,6.68853859366745e-5,1.776986107889965e-5
2566.40625,5.7295812638492034e-5,1.5728457754034113e-5
2568.359375,6.41604669010834e-5,3.027192612478522e-5
2570.3125,7.287953475007125e-5,3.659831852275463e-5
2572.265625,6.0571601352802386e-5,1.4849063591971866e-5
2574.21875,4.98632421686946e-5,1.8352617930645908e-5
2576.171875,4.286015496170736e-5,3.855256591611446e-5
2578.125,3.0719657282945046e-5,5.2434525510296635e-5
2580.078125,2.916010613777396e-5,5.738993949936398e-5
2582.03125,2.4369150625908163e-5,4.425502549964913e-5
2583.984375,2.010747754266072e-5,3.29292759181214e-5
2585.9375,3.824885060498121e-5,4.111039541798917e-5
2587.890625,4.916690321882761e-5,5.965525415870452e-5
2589.84375,3.863855716956617e-5,7.733136046102009e-5
2591.796875,2.062047419578791e-5,7.949430854482407e-5
2593.75,2.884654856500551e-5,8.246969815905177e-5
2595.703125,3.5878832168445e-5,8.096800633911019e-5
2597.65625,2.853640199761997e-5,7.198033378927825e-5
2599.609375,2.623216930563791e-5,6.619832357876227e-5
2601.5625,2.422926889566562e-5,5.7221495941986656e-5
2603.515625,4.8504252330764615e-5,3.8188297842429066e-5
2605.46875,4.865318485316499e-5,6.8809988778518245e-6
2607.421875,2.573645114193965e-5,3.479806704242166e-5
2609.375,4.3214114996864356e-5,6.480584257200502e-5
2611.328125,5.3969632110456274e-5,6.875496046104423e-5
2613.28125,4.9493554368847196e-5,6.675043296650986e-5
2615.234375,3.368585757517663e-5,8.320387249726478e-5
2617.1875,2.5391976077563658e-6,8.463651181307122e-5
2619.140625,2.2962022827836353e-5,5.425028938018466e-5
2621.09375,3.670416651323981e-5,2.802849241602292e-5
2623.046875,3.924762379851444e-5,1.282384559690745e-5
2625,2.1173877807589023e-5,1.5396554138098465e-5
2626.953125,8.450718317715243e-6,2.8680899805131165e-5
2628.90625,3.773775611258675e-5,3.4809223516561506e-5
2630.859375,5.294728752755818e-5,3.244281805472965e-5
2632.8125,4.2366100638742796e-5,3.7935397070607116e-5
2634.765625,1.537538494846972e-5,5.1232943111685434e-5
2636.71875,2.3718415112009286e-5,6.176931492828038e-5
2638.671875,4.8990687353289964e-5,5.617373305608996e-5
2640.625,5.195528557615857e-5,4.347224914200138e-5
2642.578125,3.959269149380604e-5,2.7713176335397626e-5
2644.53125,1.2894855851491862e-5,1.553128811389612e-5
2646.484375,4.9917636991699286e-5,2.6068223224696474e-5
2648.4375,7.79903644197735e-5,2.6051017803428702e-5
2650.390625,8.633286649418001e-5,3.0184258978892653e-5
2652.34375,7.924750616675098e-5,5.264957902037407e-5
2654.296875,4.859651855154369e-5,6.908087457956796e-5
2656.25,8.556418680268656e-6,6.535101252138836e-5
2658.203125,2.5916491860624618e-5,4.446762298256106e-5
2660.15625,3.408190236711486e-5,2.8126502173974402e-5
2662.109375,3.650873359287145e-5,2.37403893342331e-5
2664.0625,3.9495923044383204e-5,3.449806966577329e-5
2666.015625,4.583264554661302e-5,6.630769919430138e-5
2667.96875,6.277190204830591e-5,8.89523030544281e-5
2669.921875,5.351024369062189e-5,8.210988338008902e-5
2671.875,4.020499305400842e-5,6.900170458241013e-5
2673.828125,3.760280778513054e-5,6.994891548186466e-5
2675.78125,5.215036224985893e-5,8.303968513628476e-5
2677.734375,6.384854685444307e-5,7.982462847028737e-5
2679.6875,7.363665545373581e-5,4.026510421990007e-5
2681.640625,7.37891923737609e-5,4.376927059968356e-6
2683.59375,7.690521532868537e-5,2.2922473140846467e-5
2685.546875,6.122388135954044e-5,2.2967223690826535e-5
2687.5,3.938336650916579e-5,1.7472689994304093e-6
2689.453125,3.6379610921999063e-5,9.305400085663402e-6
2691.40625,2.184659616009203e-5,3.350738185986013e-5
2693.359375,1.9046323595877545e-5,7.61764858406031e-5
2695.3125,3.6320437612744034e-5,0.0001016351976163719
2697.265625,5.475698232422394e-5,0.00010219762606785011
2699.21875,6.374813828991488e-5,6.976817047967417e-5
2701.171875,5.39875156027636e-5,2.0512739330144435e-5
2703.125,4.764135513705844e-5,2.427287416915553e-5
2705.078125,5.285001765338633e-5,5.816104603678819e-5
2707.03125,5.8681557446134564e-5,7.248636788350323e-5
2708.984375,6.0392302323978366e-5,6.336324714167568e-5
2710.9375,6.161960288101743e-5,5.328820739911791e-5
2712.890625,4.362780276093231e-5,3.457405788657624e-5
2714.84375,2.6712289850090263e-5,2.592722504243885e-5
2716.796875,3.60802697696271e-5,4.676726379644788e-5
2718.75,5.014797759172177e-5,6.132794834708663e-5
2720.703125,3.094722555522119e-5,7.172192864711419e-5
2722.65625,3.23454905199698e-5,6.113124645216638e-5
2724.609375,5.028365582692378e-5,3.808277779184768e-5
2726.5625,6.737563514529265e-5,3.096365470118064e-5
2728.515625,5.057011868407579e-5,2.3071704790751706e-5
2730.46875,1.3410938510125135e-5,1.3832774173697021e-5
2732.421875,6.909793233779631e-6,4.579599781116499e-5
2734.375,2.4584684127683378e-5,6.72697255599683e-5
2736.328125,4.832427786356681e-5,4.9951360503807636e-5
2738.28125,5.7262294969177435e-5,1.5784433561638427e-5
2740.234375,6.671493936931824e-5,4.952027913909149e-5
2742.1875,8.27912851723754e-5,9.101927708165108e-5
2744.140625,9.073594205692396e-5,0.0001004352318665933
2746.09375,7.255473084372625e-5,8.46190063001557e-5
2748.046875,5.1781950898638866e-5,6.218380823746838e-5
2750,4.6109242694046e-5,3.5342664445842024e-5
2751.953125,6.479289098959715e-5,1.587208539389298e-5
2753.90625,6.34621635241177e-5,6.122534749467566e-6
2755.859375,3.8221476444441e-5,8.794698803658787e-6
2757.8125,2.626921129699433e-5,2.803947449523888e-5
2759.765625,3.5641318977262545e-5,4.587214792742358e-5
2761.71875,4.0066349594978406e-5,5.462879915975206e-5
2763.671875,4.319550697823625e-5,6.001738551937971e-5
2765.625,3.3454902039180033e-5,6.918700001174332e-5
2767.578125,2.5700938335033695e-5,8.322087101402832e-5
2769.53125,1.662918088264149e-5,9.978280170558281e-5
2771.484375,3.0947914953704306e-5,0.00010012389971897047
2773.4375,6.396022597434363e-5,9.178957122873196e-5
2775.390625,8.65270710224435e-5,9.07852135459805e-5
2777.34375,9.82885277162981e-5,9.656023704902952e-5
2779.296875,8.88641052254284e-5,0.00010112654429284778
2781.25,7.376895729514638e-5,9.249915443762612e-5
2783.203125,6.832830871087587e-5,7.244129761841829e-5
2785.15625,5.201544106716639e-5,5.477809812588203e-5
2787.109375,3.443221990540823e-5,4.36319202030185e-5
2789.0625,2.027810978622312e-5,3.808146520799306e-5
2791.015625,2.2169272314362327e-5,2.5850728152636207e-5
2792.96875,1.6666732292568987e-5,2.7008009479670954e-5
2794.921875,1.1420869339020432e-5,2.7725965205853315e-5
2796.875,1.2086878007754516e-5,2.182833727983007e-5
2798.828125,9.0343926826997e-6,1.5714510535535704e-5
2800.78125,2.3433080358516005e-5,2.5564064568428825e-5
2802.734375,4.567965029300304e-5,5.28918766533898e-5
2804.6875,5.699262964392873e-5,6.994826093252522e-5
2806.640625,4.8904164978253137e-5,7.174830671387257e-5
2808.59375,3.4795302497160446e-5,7.018105001461352e-5
2810.546875,5.284231089647072e-5,6.299923795903248e-5
2812.5,6.656855559918824e-5,5.7805732129544e-5
2814.453125,4.497786683766659e-5,5.8087737596691707e-5
2816.40625,2.2434042155654726e-5,7.051412045799584e-5
2818.359375,2.3776153451867513e-5,7.712119640445968e-5
2820.3125,5.211498578389205e-5,7.961349475521738e-5
2822.265625,5.0242249546324466e-5,7.729994079122295e-5
2824.21875,3.947503759214273e-5,6.089101331638104e-5
2826.171875,3.292181065485414e-5,5.56286561398926e-5
2828.125,4.291934738963041e-5,5.664815435913886e-5
2830.078125,4.935573650032533e-5,4.724788129719027e-5
2832.03125,5.121114649316532e-5,3.1258780278269105e-5
2833.984375,4.766505563471491e-5,2.3994643696158165e-5
2835.9375,4.053290581746086e-5,3.269035942891383e-5
2837.890625,3.6674046313209535e-5,3.446872596963577e-5
2839.84375,3.1794964978601245e-5,3.5019951236885076e-5
2841.796875,2.594620266353006e-5,4.8058322904336475e-5
2843.75,2.2503366112096587e-5,6.363357278859308e-5
2845.703125,2.3238196503949407e-5,5.6662116493044094e-5
2847.65625,2.26839705053685e-5,4.298848004751885e-5
2849.609375,2.100007899888466e-5,2.480375098149584e-5
2851.5625,2.9012945625438104e-5,3.0115398730339486e-5
2853.515625,4.6231944979004544e-5,4.409667767538529e-5
2855.46875,5.684158728842623e-5,5.4145859031727646e-5
2857.421875,5.5469778571991864e-5,4.679225030430047e-5
2859.375,4.743412277959245e-5,1.635320148404823e-5
2861.328125,3.188136667201836e-5,5.590109937236083e-5
2863.28125,2.319538572033971e-5,8.660216467303639e-5
2865.234375,2.8841197113714742e-5,9.932082330993067e-5
2867.1875,3.8383383955065456e-5,0.00010568079459367922
2869.140625,5.2185281436748265e-5,9.910622429835112e-5
2871.09375,6.352027449770529e-5,8.529938575760801e-5
2873.046875,6.884482409825737e-5,8.182904090953241e-5
2875,6.68310511603878e-5,7.898239421320686e-5
2876.953125,4.915702940897129e-5,7.806920161889603e-5
2878.90625,3.616774610627799e-5,6.90780983270266e-5
2880.859375,3.137071191838367e-5,4.18614025520237e-5
2882.8125,1.4488365745182688e-5,6.20920898537313e-5
2884.765625,1.2654290425267183e-5,0.00011034856869730104
2886.71875,3.123392008659166e-5,0.00011373800883767187
2888.671875,5.803926792538091e-5,9.236288020695968e-5
2890.625,6.0135129146803514e-5,5.248552061026182e-5
2892.578125,4.572420859475695e-5,5.021591116921602e-5
2894.53125,3.408720665453217e-5,6.434740431655311e-5
2896.484375,2.7728372804095875e-5,5.186315342169704e-5
2898.4375,1.4276354739523702e-5,4.4747517640184484e-5
2900.390625,1.829417529362776e-5,5.3228320133450123e-5
2902.34375,5.69410581791226e-6,6.0864660043908505e-5
2904.296875,2.2667803834707752e-5,4.331718288055432e-5
2906.25,4.5278946262067064e-5,2.5613724506982752e-5
2908.203125,5.8116812578230286e-5,3.691593196472224e-5
2910.15625,5.2977855449718086e-5,5.807289382678752e-5
2912.109375,1.9482388105895936e-5,7.420428789444392e-5
2914.0625,2.6042276575221173e-5,7.842418604339673e-5
2916.015625,4.148286805874971e-5,8.446624242465736e-5
2917.96875,2.7664807537150815e-5,8.7149962713516e-5
2919.921875,1.092696747930972e-5,8.173705113015802e-5
2921.875,2.8560246498707115e-5,7.730501951819769e-5
2923.828125,4.2291958609940734e-5,7.995439625526035e-5
2925.78125,4.4816605940568384e-5,7.218567004143947e-5
2927.734375,4.558766542423995e-5,4.575232109606777e-5
2929.6875,5.136603457288514e-5,2.819378412149176e-5
2931.640625,5.867591599770272e-5,3.663423868939704e-5
2933.59375,6.349945482388782e-5,6.097748837562525e-5
2935.546875,6.405906283835856e-5,6.161017719412412e-5
2937.5,4.815594109065004e-5,6.292497343043928e-5
2939.453125,3.0501555077249516e-5,7.425533941434282e-5
2941.40625,5.1791096637377956e-5,7.079808329741615e-5
2943.359375,5.769249271931422e-5,3.5109737470084754e-5
2945.3125,3.24248893980875e-5,1.9306413882323556e-5
2947.265625,7.953962647502293e-6,5.646844813002141e-5
2949.21875,4.048937307032973e-5,8.021768096440683e-5
