#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:30:33.028

Frequency (Hz),Channel 1 (V),Channel 2 (V)
9990.234375,4.613003341722667e-6,7.602724749765264e-6
10000,4.934787913903509e-6,7.816971457616196e-6
10009.765625,4.175453805786301e-6,1.0672437668312649e-5
10019.53125,1.7214383072587828e-6,1.3798186292054685e-5
10029.296875,2.209684094666096e-6,1.540090241811125e-5
10039.0625,4.18801353302709e-6,1.5255083469426365e-5
10048.828125,7.341116695272823e-6,1.5032175725393232e-5
10058.59375,9.621248797853049e-6,1.4131231124912676e-5
10068.359375,8.637324550668838e-6,1.2035398514663542e-5
10078.125,7.667314328419534e-6,8.948793855862663e-6
10087.890625,5.812056000909172e-6,5.919868980292052e-6
10097.65625,7.362804811557628e-6,5.9188800126855725e-6
10107.421875,1.0138346714091714e-5,6.2827754366750595e-6
10117.1875,1.1963451557315013e-5,5.138607287995624e-6
10126.953125,1.2393011414529442e-5,4.189293281837792e-6
10136.71875,9.734280187668846e-6,4.248274878332942e-6
10146.484375,8.308809081569704e-6,3.966720101014746e-6
10156.25,9.323732041523537e-6,4.9903296954677555e-6
10166.015625,8.882005945411924e-6,7.727495057916958e-6
10175.78125,6.20411666048703e-6,1.0435869984007892e-5
10185.546875,3.3720916396235574e-6,1.052676841958857e-5
10195.3125,1.13234175220168e-6,7.130203057546519e-6
10205.078125,2.3538243349511225e-6,4.959700881691711e-6
10214.84375,4.076030506173477e-6,2.89629506765745e-6
10224.609375,5.967621914214611e-6,9.40815155927708e-7
10234.375,9.0092734129642e-6,2.269391752787905e-6
10244.140625,1.0997133549960609e-5,3.860387516338732e-6
10253.90625,1.0909546151026195e-5,4.2402403197071775e-6
10263.671875,8.811468512360443e-6,2.9351413428641645e-6
10273.4375,9.292146588780773e-6,4.488217637012297e-6
10283.203125,1.1057603445826619e-5,5.057229025693035e-6
10292.96875,1.1917510321172244e-5,3.938869324172263e-6
10302.734375,1.1222192344303325e-5,2.7738885613208003e-6
10312.5,7.419217638422394e-6,1.989558844385146e-6
10322.265625,3.1342015446520503e-6,7.828306681610496e-7
10332.03125,1.4175531194179806e-6,1.1642891412916463e-6
10341.796875,2.507164948027229e-6,2.9132378926984237e-6
10351.5625,4.672272053628177e-6,5.320811549924718e-6
10361.328125,7.637563053575706e-6,7.847496915276145e-6
10371.09375,9.993152433954206e-6,8.966736276405269e-6
10380.859375,1.0970893452328746e-5,7.268623181628063e-6
10390.625,1.0107569127428797e-5,5.155037972578437e-6
10400.390625,1.0234339538733539e-5,3.1166381002594556e-6
10410.15625,1.0608715498169011e-5,1.2437849290698016e-6
10419.921875,1.4638882841936081e-5,5.937864563573828e-6
10429.6875,1.9749921399175643e-5,8.333636531065935e-6
10439.453125,2.0633787880672762e-5,7.481711876072868e-6
10449.21875,1.948192863359813e-5,7.405483532550393e-6
10458.984375,1.4112791306307775e-5,3.769723150144241e-6
10468.75,7.245778525523939e-6,1.5612300212299186e-6
10478.515625,5.256492574526183e-6,3.908556357792741e-6
10488.28125,5.8980421102932705e-6,5.432518047666326e-6
10498.046875,6.74565075291733e-6,5.14606992725724e-6
10507.8125,6.9334637136291834e-6,6.067555299413709e-6
10517.578125,6.5979865315239235e-6,4.765887263822789e-6
10527.34375,5.4446100128186165e-6,1.4744139758929722e-6
10537.109375,3.188184657858653e-6,7.278017410099953e-7
10546.875,3.336253704483684e-6,1.494993760693854e-6
10556.640625,4.55319790859457e-6,4.831690491824874e-6
10566.40625,3.759576753233821e-6,7.196909489047081e-6
10576.171875,1.5618751917139142e-6,8.475354440336382e-6
10585.9375,2.928653244731006e-6,8.52123067145331e-6
10595.703125,7.529099442171715e-6,8.767426134822503e-6
10605.46875,1.0513337890829612e-5,9.469949093712679e-6
10615.234375,1.0050232085106011e-5,1.0582623577756386e-5
10625,8.004737417775434e-6,1.083694234455704e-5
10634.765625,4.008238179466253e-6,9.873498906969687e-6
10644.53125,8.205492935775203e-7,9.31589917476812e-6
10654.296875,4.4011141656988925e-6,9.019497693217242e-6
10664.0625,6.2906931305892665e-6,8.760381664471829e-6
10673.828125,7.042972521487348e-6,8.964206879798046e-6
10683.59375,7.123722033677164e-6,9.632231140194412e-6
10693.359375,6.24383171176825e-6,8.30736493558638e-6
10703.125,6.6687328704429425e-6,6.394979281115788e-6
10712.890625,7.082020046408153e-6,5.286525718265681e-6
10722.65625,6.848172685560122e-6,3.7463568259165263e-6
10732.421875,7.004204528233738e-6,2.7784723277246594e-6
10742.1875,6.658489207798178e-6,3.300715719424739e-6
10751.953125,6.971605943554563e-6,3.7863220749128075e-6
10761.71875,6.834353750530944e-6,2.8179873859675944e-6
10771.484375,6.1892149735998806e-6,2.0936393861194703e-6
10781.25,5.06226837941019e-6,1.0127277449271412e-6
10791.015625,4.541722485566127e-6,2.690893750378659e-6
10800.78125,5.379937357397843e-6,3.002051896363584e-6
10810.546875,7.540353428074582e-6,1.990223929683821e-6
10820.3125,8.842502637057128e-6,8.27821078987625e-7
10830.078125,8.408031154637767e-6,1.3042020883956966e-6
10839.84375,6.179481134760221e-6,2.6862850197825233e-6
10849.609375,2.9539793659722774e-6,5.50951657191237e-6
10859.375,1.9040237277405676e-6,6.518811673240148e-6
10869.140625,2.7579775963219718e-6,3.977088961164952e-6
10878.90625,4.248478270840917e-6,1.1216321567748841e-6
10888.671875,4.535610122052726e-6,2.3590155443860266e-6
10898.4375,5.389550075921876e-6,4.826491111503256e-6
10908.203125,5.479718537442861e-6,6.737105901161569e-6
10917.96875,6.256133659921853e-6,7.567017591630056e-6
10927.734375,7.062014593302033e-6,7.303349848452344e-6
10937.5,5.482315616340153e-6,6.957630445571858e-6
10947.265625,3.441486432370054e-6,5.291452351106677e-6
10957.03125,8.003634425407853e-7,3.5703036002969662e-6
10966.796875,2.938602860964574e-6,3.1962737182270056e-6
10976.5625,5.054238556255078e-6,1.936399020872074e-6
10986.328125,5.1131690115689325e-6,1.3735489495772573e-6
10996.09375,3.844722641357161e-6,3.826573085119276e-6
11005.859375,1.8052525828785966e-6,5.46401109431066e-6
11015.625,1.974660809076713e-6,7.343298354222263e-6
11025.390625,1.6458534145547797e-6,8.005793871986614e-6
11035.15625,2.7140218664080506e-6,8.044320395984582e-6
11044.921875,3.6057864256358313e-6,9.211135655637345e-6
11054.6875,4.5200842293231604e-6,1.11693467936968e-5
11064.453125,4.076512546849029e-6,1.2883519601875171e-5
11074.21875,5.888343064811318e-6,1.3190738070939104e-5
11083.984375,7.547880591217913e-6,1.1861516706377255e-5
11093.75,6.700998553218148e-6,7.821023641521666e-6
11103.515625,4.700406042418652e-6,4.036468582341866e-6
11113.28125,1.374216169418528e-6,6.108833213199782e-6
11123.046875,4.939087347766982e-6,8.042687832445173e-6
11132.8125,9.652951530388287e-6,8.422738174443243e-6
11142.578125,1.043704371232669e-5,7.467834765518086e-6
11152.34375,7.532059822186458e-6,5.752687228978254e-6
11162.109375,5.654650027732569e-6,3.575052704586899e-6
11171.875,4.261698351108503e-6,2.9631706498229353e-6
11181.640625,2.4003820820148997e-6,3.4966158397219017e-6
11191.40625,3.240570082736962e-6,4.120750603958024e-6
11201.171875,6.025805906047903e-6,4.531433411848831e-6
11210.9375,6.00790304614008e-6,4.0942256735249825e-6
11220.703125,6.433082746335234e-6,4.457533242118238e-6
11230.46875,6.141546744696867e-6,4.5417314764776126e-6
11240.234375,3.6790779864985115e-6,4.7582310294691125e-6
11250,1.0934376593547881e-6,3.941893459764849e-6
11259.765625,1.5386567014385648e-6,3.066511363761266e-6
11269.53125,2.1487833730543755e-6,2.3565009740153636e-6
11279.296875,2.2105557976203264e-6,2.2794673915374186e-6
11289.0625,2.1555687732560096e-6,2.9466638799880746e-6
11298.828125,1.8111371173508186e-6,3.341459118891196e-6
11308.59375,1.1039701792570062e-6,3.7589207041105004e-6
11318.359375,1.0391542541780912e-6,5.095727103205275e-6
11328.125,1.2036616589836384e-6,7.131077553136188e-6
11337.890625,1.4614772636426419e-6,8.744937335102144e-6
11347.65625,5.129101476186582e-7,7.949304014870256e-6
11357.421875,2.3588010640347413e-6,5.230134797109482e-6
11367.1875,5.963539925132388e-6,3.0905256241849726e-6
11376.953125,9.7594643176722e-6,2.797451449775528e-6
11386.71875,1.2386841232961411e-5,2.450458946420318e-6
11396.484375,1.2786591007363948e-5,1.0412675320687035e-6
11406.25,1.1104933072192177e-5,7.37136626762903e-7
11416.015625,8.063782459732712e-6,2.111126457160895e-6
11425.78125,6.497724980078098e-6,2.8774267364632675e-6
11435.546875,4.589876121557907e-6,5.1737470335227844e-6
11445.3125,1.2477400889855608e-6,7.187252683951558e-6
11455.078125,2.193012942816837e-6,8.608160638324045e-6
11464.84375,4.480079546092693e-6,8.446591723491938e-6
11474.609375,6.653414843783433e-6,5.677433386047605e-6
11484.375,6.273876160259653e-6,3.1481250849473186e-6
11494.140625,4.359781730548214e-6,2.655416296858854e-6
11503.90625,8.428885691561403e-7,3.6912583696827083e-6
11513.671875,3.2324334753747318e-6,3.928761441528555e-6
11523.4375,4.926353870065282e-6,3.7142917464447953e-6
11533.203125,4.121679086706801e-6,4.29322053777946e-6
11542.96875,3.850807290057258e-6,7.485514674875461e-6
11552.734375,6.192026314296062e-6,9.314005891311474e-6
11562.5,6.442786585865378e-6,7.396016761093015e-6
11572.265625,3.917120130670272e-6,5.135900506519894e-6
11582.03125,3.034270427673867e-6,2.867555494056892e-6
11591.796875,2.904433433379469e-6,1.0463939651115499e-6
11601.5625,1.984657104741189e-6,1.4520414987834208e-6
11611.328125,2.400312134314201e-6,1.5003194408073305e-6
11621.09375,4.646502521936263e-6,1.4647199786325316e-6
11630.859375,6.148075165178928e-6,3.583897719606922e-6
11640.625,4.725714944822168e-6,5.762864330336783e-6
11650.390625,2.061894435332891e-6,4.862990133986104e-6
11660.15625,5.073924720882387e-6,3.929262041222763e-6
11669.921875,7.276269075387651e-6,4.210914904542447e-6
11679.6875,5.518782889273779e-6,3.6402273439900914e-6
11689.453125,5.450129243408257e-6,2.708180102702576e-6
11699.21875,1.0501935724232932e-5,1.6395132306860868e-6
11708.984375,1.7353624323037233e-5,7.315337789412251e-7
11718.75,2.2581650332712167e-5,1.6804054113468037e-6
11728.515625,2.272692869432997e-5,3.0933572500120254e-6
11738.28125,1.981585556291549e-5,3.2999537231371974e-6
11748.046875,1.4981742825278067e-5,2.903566172659398e-6
11757.8125,8.063013279132308e-6,2.9364937620364713e-6
11767.578125,4.3220086660555605e-6,2.5646154345019384e-6
11777.34375,5.628479620843217e-6,3.2363285656884176e-6
11787.109375,5.695687911324139e-6,5.352969685749554e-6
11796.875,3.9060906694576245e-6,6.190209675935219e-6
11806.640625,1.7462462393250241e-6,6.746086649058525e-6
11816.40625,5.794376724103303e-6,5.819188980877698e-6
11826.171875,7.483017685370712e-6,3.043428151648376e-6
11835.9375,6.522534665493635e-6,1.6832820832638088e-6
11845.703125,6.037345510672813e-6,3.123642050289549e-6
11855.46875,5.684720172131882e-6,5.472766718126672e-6
11865.234375,5.221158629238686e-6,7.664437309777042e-6
11875,5.079113282645279e-6,1.0337887449154942e-5
11884.765625,3.3641542892061462e-6,8.817395550151332e-6
11894.53125,6.891042446276097e-6,5.863484790017741e-6
11904.296875,1.1495135533326142e-5,4.9189806773986806e-6
11914.0625,1.4601006331628931e-5,6.131299296831044e-6
11923.828125,1.611870340275335e-5,9.410275525060718e-6
11933.59375,1.452439714647974e-5,1.1276117847093302e-5
11943.359375,1.108719417893267e-5,1.0740255796144817e-5
11953.125,7.020601719066325e-6,8.740808733253857e-6
11962.890625,3.530940972895024e-6,7.509815139102979e-6
11972.65625,2.7950617602917282e-6,8.392577984533207e-6
11982.421875,2.7189954656044187e-6,9.677332475427473e-6
11992.1875,2.04543801750166e-6,8.793375903903134e-6
12001.953125,1.579055158051349e-6,6.099266937985038e-6
12011.71875,1.951551711307337e-6,3.1097975296367e-6
12021.484375,2.1406343493247705e-6,7.295427129870742e-7
12031.25,2.4676842149090377e-6,4.287326675444314e-6
12041.015625,3.370187913948239e-6,5.565472331471421e-6
12050.78125,5.046706908105809e-6,5.359827403392913e-6
12060.546875,5.126786297409332e-6,3.817401303437527e-6
12070.3125,3.903000324922495e-6,2.1446806726256183e-6
12080.078125,3.7358359401718416e-6,3.084242717887209e-6
12089.84375,4.233172055873895e-6,5.648240559112355e-6
12099.609375,5.586044875725956e-6,7.0035556871144825e-6
12109.375,6.838105582363842e-6,6.604131535297009e-6
12119.140625,8.804428325820993e-6,4.021199187830463e-6
12128.90625,9.196813857631391e-6,3.414936934908564e-7
12138.671875,9.075573672757244e-6,2.3482078141097628e-6
12148.4375,7.770995287293203e-6,3.0306490754304012e-6
12158.203125,5.477966523149527e-6,3.820810479222772e-6
12167.96875,4.58017164018649e-6,5.1870437769189825e-6
12177.734375,3.9765963296296605e-6,5.5487866030145545e-6
12187.5,2.1175858596168826e-6,5.6462081435103965e-6
12197.265625,2.242292884216938e-6,6.0525907608539666e-6
12207.03125,3.822961151772648e-6,6.934568116024217e-6
12216.796875,5.884091139093794e-6,8.017554130849108e-6
12226.5625,7.172059769817789e-6,8.654904202483492e-6
12236.328125,6.935942570929178e-6,1.0451324447970772e-5
12246.09375,4.563421330536945e-6,1.2147795304922963e-5
12255.859375,2.4837399880595518e-6,1.207708899924378e-5
12265.625,3.5066552016329676e-6,9.962764983553525e-6
12275.390625,4.303169890675675e-6,5.8853094684549865e-6
12285.15625,5.805097313585682e-6,8.774701902475512e-7
12294.921875,5.8607070214395e-6,6.1038579638777694e-6
12304.6875,5.94562002113511e-6,9.175457721881916e-6
12314.453125,5.940882735782577e-6,8.672733375606775e-6
12324.21875,7.745388901595343e-6,7.2109384110291705e-6
12333.984375,9.068814215129855e-6,5.077085363339497e-6
12343.75,6.498819436550904e-6,2.9637962916736276e-6
12353.515625,2.7002474004810554e-6,1.9280783093029805e-6
12363.28125,1.0699122805956797e-6,3.8268586220449754e-7
12373.046875,5.677392397002133e-6,2.1847632380761187e-6
12382.8125,7.406231452223622e-6,1.966625831507987e-6
12392.578125,5.104680407004933e-6,1.7928504245954832e-6
12402.34375,3.2882782725014324e-6,1.8545607483427052e-6
12412.109375,3.104350728356914e-6,3.8062584034654178e-6
12421.875,3.014529967962452e-6,7.006554468968383e-6
12431.640625,1.8755887894738412e-6,8.720663853235798e-6
12441.40625,1.3753812355698298e-6,9.300108046325361e-6
12451.171875,2.0742821310889553e-6,9.024975799853769e-6
12460.9375,2.553738485320568e-6,7.47584145696295e-6
12470.703125,3.434173420262856e-6,5.398409455539946e-6
12480.46875,3.382004427711981e-6,4.27943378210252e-6
12490.234375,3.7053837652997163e-6,4.82945397308067e-6
12500,4.034712358813808e-6,4.156259828407488e-6
12509.765625,3.958270849542358e-6,3.2825482053631063e-6
12519.53125,2.3150493369791333e-6,2.913871212284659e-6
12529.296875,3.6527562946475504e-6,1.1783391523066521e-6
12539.0625,3.725978367486696e-6,3.273960449482322e-6
12548.828125,3.0367917009953995e-6,5.7823495661190896e-6
12558.59375,3.7523019570662463e-6,8.244288863556623e-6
12568.359375,4.4562831034519076e-6,1.0091312675388531e-5
12578.125,4.891341074644787e-6,8.674285953074847e-6
12587.890625,3.6036718997912856e-6,5.4612554732339965e-6
12597.65625,2.4244891010583983e-6,3.032377623718205e-6
12607.421875,1.0520258887807934e-6,1.9836880220464993e-6
12617.1875,2.0213640865288922e-6,3.5754518951146484e-6
12626.953125,1.99066090564165e-6,4.5367538557816085e-6
12636.71875,7.52894605945768e-7,4.804074484332567e-6
12646.484375,1.2694173337227517e-7,4.937851407503723e-6
12656.25,2.37669648537417e-6,2.8061746503974538e-6
12666.015625,2.7846167588531227e-6,3.1651752992349577e-6
12675.78125,1.1138466067653558e-6,4.50984377219072e-6
12685.546875,6.286623977860066e-7,5.350104085865907e-6
12695.3125,1.9152474083222388e-6,5.818211338989251e-6
12705.078125,2.3539477632879135e-6,4.560061203021501e-6
12714.84375,2.432508661414421e-6,3.3179645801889935e-6
12724.609375,1.80761613750282e-6,2.075554788165467e-6
12734.375,2.9383133808221168e-6,8.125518981463086e-7
12744.140625,4.112497634688528e-6,8.636618992416968e-7
12753.90625,3.5062380541841235e-6,2.6797448453786516e-6
12763.671875,3.552448507772977e-6,6.167152314581328e-6
12773.4375,5.338207005528524e-6,9.725010853164141e-6
12783.203125,4.817616993001172e-6,1.3134355975156958e-5
12792.96875,2.463508715024395e-6,1.5022811976707137e-5
12802.734375,9.464218663766556e-7,1.3435354454691183e-5
12812.5,3.2805121887967707e-7,9.843903460886595e-6
12822.265625,2.891080999326002e-6,6.9363852291315085e-6
12832.03125,5.506806605972367e-6,5.420117714885551e-6
12841.796875,7.870614445651144e-6,4.5383866431269766e-6
12851.5625,9.79416256727475e-6,5.737921086221159e-6
12861.328125,7.273658191547327e-6,7.136205129453439e-6
12871.09375,3.3221234198790773e-6,6.893727952247947e-6
12880.859375,2.6310174432932963e-6,6.426040924619069e-6
12890.625,3.837657348194411e-6,5.651626553243353e-6
12900.390625,6.348920204320964e-6,3.9465772422479256e-6
12910.15625,8.805697672906786e-6,2.1650925368174586e-6
12919.921875,9.005225470460237e-6,8.655108284371221e-7
12929.6875,6.693005857541704e-6,2.2782044275363177e-6
12939.453125,4.023485106095116e-6,5.472104723745597e-6
12949.21875,8.175465995233502e-6,5.994692168305509e-6
12958.984375,1.01944920689987e-5,4.614342744379857e-6
12968.75,1.006814631612361e-5,2.2121164492317463e-6
12978.515625,6.989477541035672e-6,4.538170724381686e-6
12988.28125,2.1758724286019687e-6,7.215940596175047e-6
12998.046875,2.094935343134365e-6,8.294251492610757e-6
13007.8125,1.7845304444212063e-6,8.601438342044472e-6
13017.578125,1.6591052746303422e-6,8.044960009720195e-6
13027.34375,3.150801853236066e-6,8.045758623940986e-6
13037.109375,5.130142388852941e-6,8.214718675850284e-6
13046.875,6.941234350665223e-6,9.123797913333239e-6
13056.640625,6.571668688301519e-6,1.0557052842882377e-5
13066.40625,6.10856906741212e-6,1.054243004885139e-5
13076.171875,6.650330556468222e-6,9.515322830889731e-6
13085.9375,7.44674193156614e-6,6.121767609993339e-6
13095.703125,6.638381710686137e-6,1.2820645630198924e-6
13105.46875,3.887877003439477e-6,1.7683753996749373e-6
13115.234375,2.158964127108377e-6,1.7147180723195425e-6
13125,6.721745492128014e-7,1.83645048442829e-6
13134.765625,2.322281696268606e-6,1.0649659350346152e-6
13144.53125,4.3435660990164885e-6,8.366211486482771e-7
13154.296875,5.270786288044621e-6,2.8995993425619423e-7
13164.0625,7.2669997375660775e-6,5.195115620953152e-7
13173.828125,9.071772826936691e-6,1.9148179798018712e-6
13183.59375,9.879362599282226e-6,3.0436751688339703e-6
13193.359375,1.025974079580339e-5,1.514264616760685e-6
13203.125,8.301656949233927e-6,5.853983098439503e-6
13212.890625,5.792450248984826e-6,1.1737125835483775e-5
13222.65625,3.983243837697671e-6,1.2084631112815969e-5
13232.421875,2.0461849272205403e-6,7.429575800985602e-6
13242.1875,4.3887149148355824e-6,2.999946557656611e-6
13251.953125,6.428375895714843e-6,4.5963080382282916e-6
13261.71875,7.812305415398508e-6,7.797205228822582e-6
13271.484375,6.091459724941416e-6,8.150792282999879e-6
13281.25,4.750500015517462e-6,7.795978720809459e-6
13291.015625,5.2537728250089264e-6,6.7324451260082015e-6
13300.78125,5.091807480738584e-6,4.791329176592479e-6
13310.546875,6.295503413221578e-6,1.6316812492378253e-6
13320.3125,5.6784975164993494e-6,1.6117141745056561e-6
13330.078125,5.997887537353357e-6,2.6040013009193065e-6
13339.84375,7.0103246114408e-6,2.4064378734020637e-6
13349.609375,7.830915062297052e-6,3.3490511551345175e-6
13359.375,9.870321163115723e-6,4.829039194085533e-6
13369.140625,1.0920418147194193e-5,4.113851435257387e-6
13378.90625,7.47969870705522e-6,4.575578763993565e-6
13388.671875,4.389554553054019e-6,7.534867927738281e-6
13398.4375,7.186182044655054e-6,9.849252123725745e-6
13408.203125,1.073512273057822e-5,1.166179647574785e-5
13417.96875,9.304408974179486e-6,1.2036274776455071e-5
13427.734375,5.202598617255823e-6,9.134546121801579e-6
13437.5,1.3274954169276668e-6,5.857554912724181e-6
13447.265625,3.1728116388447777e-6,4.080659001528262e-6
13457.03125,3.7641768159264026e-6,2.989388996321295e-6
13466.796875,2.8595697670057435e-6,2.284843804568895e-6
13476.5625,3.3807849080432433e-6,1.8447992577121995e-6
13486.328125,4.098579262529777e-6,4.2475723616494996e-6
13496.09375,6.563636013639923e-6,7.544555536661042e-6
13505.859375,9.23521174751572e-6,9.32878177345606e-6
13515.625,1.116178021729248e-5,8.962023600418015e-6
13525.390625,1.1586150229197626e-5,6.8145348482076755e-6
13535.15625,9.100025762363576e-6,5.0994665465833885e-6
13544.921875,5.228801998961221e-6,5.457989870635064e-6
13554.6875,2.0460091127715653e-6,6.41774075448297e-6
13564.453125,1.506591309923589e-6,6.708527345824697e-6
13574.21875,2.6316328841395366e-6,4.147014648181343e-6
13583.984375,3.066742623653622e-6,8.593311228559093e-7
13593.75,5.428620518932703e-6,4.440938218019522e-6
13603.515625,5.449727424650149e-6,4.576554302199018e-6
13613.28125,3.078277961450242e-6,2.3938102997041203e-6
13623.046875,2.5910592358375035e-6,3.5151905555653784e-6
13632.8125,5.862027180337772e-6,5.798607191879047e-6
13642.578125,7.378790700861286e-6,7.984935816859846e-6
13652.34375,8.062008927989145e-6,8.664657803100483e-6
13662.109375,8.272638082403629e-6,7.717305758398552e-6
13671.875,8.837736609627505e-6,5.409459191321494e-6
13681.640625,1.1130455998744859e-5,3.284453010895943e-6
13691.40625,1.2426319229158313e-5,8.901861636905222e-7
13701.171875,1.2532868541481667e-5,2.474854495420786e-6
13710.9375,1.1136346368218944e-5,2.9412008064725475e-6
13720.703125,8.55437795058392e-6,4.053255664720046e-6
13730.46875,7.89020380572621e-6,5.5228290137822095e-6
13740.234375,8.368866624759097e-6,6.547374615152166e-6
13750,7.120454526971609e-6,8.277219301760007e-6
13759.765625,4.809993552394631e-6,7.720926655852905e-6
13769.53125,3.6073563473335486e-6,4.234976130467179e-6
13779.296875,4.179488742173445e-6,1.4855209080441847e-6
13789.0625,4.584751568536941e-6,5.942864400577564e-6
13798.828125,3.711406862726789e-6,9.357633805591705e-6
13808.59375,5.0744802010713294e-6,1.0387509915462106e-5
13818.359375,8.621576814511115e-6,8.929892713147576e-6
13828.125,1.1741068546708865e-5,6.673187991817004e-6
13837.890625,1.322543323373767e-5,6.4908809028266495e-6
13847.65625,1.2106334283243553e-5,5.07747589666834e-6
13857.421875,9.318418795539297e-6,3.958680571408728e-6
13867.1875,6.31356330897069e-6,4.604306099461946e-6
13876.953125,5.461489352893867e-6,4.321496305757584e-6
13886.71875,5.47997004796845e-6,1.0556528629213038e-6
13896.484375,4.498258610966892e-6,3.847764920960668e-6
13906.25,5.440431130946748e-6,3.859449952264343e-6
13916.015625,6.809995372045011e-6,1.6225697776845118e-6
13925.78125,7.158789420561246e-6,4.346080197117469e-6
13935.546875,6.879758147472881e-6,8.22156433665506e-6
13945.3125,5.54632661132122e-6,9.36489396068282e-6
13955.078125,4.929238328414467e-6,6.5685040566533845e-6
13964.84375,5.3216780193689195e-6,4.628536475125723e-6
13974.609375,5.068060235107762e-6,4.851286216434268e-6
13984.375,2.374394941980549e-6,3.680223211639862e-6
13994.140625,2.625748407258435e-6,3.312036002641236e-6
14003.90625,4.021093115413322e-6,4.668848551694731e-6
14013.671875,5.558540520752042e-6,6.726829544542565e-6
14023.4375,7.424675322905555e-6,7.539907635643427e-6
14033.203125,9.620068611539172e-6,5.178514302092362e-6
14042.96875,9.487711705804929e-6,4.124628751795706e-6
14052.734375,7.76728034022734e-6,5.218382938750971e-6
14062.5,6.1084315979817645e-6,5.097556839766918e-6
14072.265625,4.5756284584814615e-6,3.7253994441869576e-6
14082.03125,5.7539990234080215e-6,2.441690313277306e-6
14091.796875,7.485561451725069e-6,9.044837405546636e-7
14101.5625,8.468877856270507e-6,2.236502548469021e-6
14111.328125,9.542180636850378e-6,1.6481322799930604e-6
14121.09375,9.43916752358947e-6,2.3355435193974735e-6
14130.859375,7.675681360494662e-6,4.175231993891119e-6
14140.625,5.3777721982425646e-6,5.053092180951564e-6
14150.390625,4.196479282819005e-6,5.341218479218528e-6
14160.15625,6.9064960458243145e-6,4.575701968078259e-6
14169.921875,8.538404455049806e-6,2.2620943785087306e-6
14179.6875,8.509602961929657e-6,1.2702297220318634e-6
14189.453125,8.196629793577494e-6,1.6993259296650552e-6
14199.21875,6.263259078098867e-6,4.9074909731622e-6
14208.984375,3.906004454989212e-6,8.404109069847546e-6
14218.75,4.14858642673394e-6,9.462266984271922e-6
14228.515625,6.176396627560704e-6,9.315192746088372e-6
14238.28125,7.195571527878896e-6,1.1596777200289542e-5
14248.046875,7.804677130195968e-6,1.2982246797174833e-5
14257.8125,7.763986387784535e-6,1.1443431496246205e-5
14267.578125,6.119488229600052e-6,1.043772467102621e-5
14277.34375,5.814875209504406e-6,8.800519391749526e-6
14287.109375,6.799088371944213e-6,4.635785974117958e-6
14296.875,9.066812275189433e-6,2.642938525431166e-6
14306.640625,1.1351957021367378e-5,3.3097270215173655e-6
14316.40625,1.1943961073498173e-5,4.210600506978167e-6
14326.171875,1.2371611485405865e-5,4.673748076091579e-6
14335.9375,1.0839344225507122e-5,4.400988020177048e-6
14345.703125,7.108966959031734e-6,5.01327520056119e-6
14355.46875,4.621091381727644e-6,5.288575137546095e-6
14365.234375,4.402563246519961e-6,4.850718553642757e-6
14375,7.113173308320726e-6,4.906206589701825e-6
14384.765625,8.048586478271151e-6,3.494837325223454e-6
14394.53125,6.869846662231698e-6,1.6689769856535531e-6
14404.296875,6.3320759498144025e-6,2.563421613447902e-6
14414.0625,5.032976129463512e-6,4.705940379559139e-6
14423.828125,4.99874232390086e-6,6.166877566090653e-6
14433.59375,7.505421849483954e-6,7.763533022278554e-6
14443.359375,8.43418699602739e-6,9.815762495018964e-6
14453.125,7.414208002946304e-6,1.0477769943653111e-5
14462.890625,6.373267828675647e-6,1.035379005893251e-5
14472.65625,4.163027165601888e-6,9.820317604780143e-6
14482.421875,1.6985559656332996e-6,7.56629365881327e-6
14492.1875,1.2486675937758954e-6,3.572874680069739e-6
14501.953125,1.5315992180396752e-6,1.4158281673421419e-6
14511.71875,1.4901843044891873e-6,4.307333359375804e-6
14521.484375,2.6324763670214114e-6,5.932791022686691e-6
14531.25,1.7266191978234105e-6,6.005296881231168e-6
14541.015625,4.2858466828252983e-7,5.282287874601093e-6
14550.78125,2.2622226803885173e-6,6.8078745718146905e-6
14560.546875,5.046463353706938e-6,5.4150555765450045e-6
14570.3125,6.861825797182298e-6,2.8275594881394774e-6
14580.078125,7.90492843382933e-6,2.5650164881988614e-6
14589.84375,9.529642228658546e-6,5.343155330508699e-6
14599.609375,1.0745318593586621e-5,7.950451828357582e-6
14609.375,1.0294244522134445e-5,8.768595877334085e-6
14619.140625,8.641685998999746e-6,7.477836863438002e-6
14628.90625,7.779622021661329e-6,6.072095322429068e-6
14638.671875,7.540054490264e-6,5.140019798674043e-6
14648.4375,6.405758314003029e-6,3.923489550938021e-6
14658.203125,5.080156211847719e-6,3.4675518217842387e-6
14667.96875,3.5389867040999642e-6,3.516302242142289e-6
14677.734375,1.606614227040998e-6,3.2630129154208825e-6
14687.5,2.108359889790456e-6,3.964194460867395e-6
14697.265625,1.491760945684092e-6,5.609916561317572e-6
14707.03125,2.8841022123551664e-6,5.00664639767624e-6
14716.796875,4.655691595158647e-6,3.346231029211333e-6
14726.5625,5.20763541987363e-6,1.993955826621927e-6
14736.328125,5.25144199022321e-6,1.2409441528474867e-6
14746.09375,4.358191068646466e-6,2.0043088331031108e-6
