#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:37:31.837

Frequency (Hz),Channel 1 (V),Channel 2 (V)
169.921875,4.970027909214668e-5,8.545599535022741e-5
170.1171875,4.860706829434684e-5,7.465439625306269e-5
170.3125,5.812692711550298e-5,7.569795204095134e-5
170.5078125,6.311342122332658e-5,3.8374695688960374e-5
170.703125,5.914907529997045e-5,2.2503415608760004e-5
170.8984375,3.8988212846005e-5,5.8026477903947044e-5
171.09375,1.9288692187008807e-5,9.992813258584004e-5
171.2890625,2.087696028258395e-5,0.0001059585878351995
171.484375,4.5508890830940765e-5,6.025829244054998e-5
171.6796875,6.896666677541565e-5,6.242975562971434e-5
171.875,8.140175192056608e-5,8.860862419292608e-5
172.0703125,7.790212579312609e-5,8.215082493698238e-5
172.265625,5.6536374303385326e-5,5.027677429104468e-5
172.4609375,1.7997853669754922e-5,1.6355514761836027e-5
172.65625,5.399000596766305e-5,9.291633860829928e-5
172.8515625,9.227705367401209e-5,0.0001145501785475682
173.046875,0.00010047334070984881,9.408510496100056e-5
173.2421875,8.262653028808795e-5,7.32745805644409e-5
173.4375,4.470238524806228e-5,3.8621822903417834e-5
173.6328125,4.2771583528366805e-6,1.3906665842112881e-5
173.828125,4.173103759512164e-5,2.8931452310137246e-5
174.0234375,5.628970003748264e-5,2.920531144449064e-5
174.21875,4.82547180146732e-5,3.0741912328897083e-5
174.4140625,2.6547718468025788e-5,3.4280416871617714e-5
174.609375,1.9399985768367394e-5,8.901453647440064e-5
174.8046875,2.9308148628629198e-5,0.00013072164805506944
175,4.4664895245401484e-5,0.0001416783351738162
175.1953125,5.749744691232274e-5,0.00012888916643248894
175.390625,4.4173741522760165e-5,6.660058254816752e-5
175.5859375,1.7998310643595915e-5,3.06353811344679e-5
175.78125,3.700803742650273e-6,9.88495021424934e-5
175.9765625,1.697720899819286e-5,0.00011188132250532767
176.171875,1.653413333351531e-5,9.186795525573548e-5
176.3671875,1.3626900259657086e-5,5.320886032903227e-5
176.5625,3.712192554579095e-5,9.589998061342709e-5
176.7578125,5.065120222587611e-5,0.00013657598121726648
176.953125,4.455019420655033e-5,0.00012355283412988254
177.1484375,4.6315627157608994e-5,0.00011481961322419958
177.34375,6.173929272509259e-5,7.994850744502953e-5
177.5390625,8.544235371909975e-5,5.7674968925142895e-5
177.734375,0.00011114722692273188,9.313892620827418e-5
177.9296875,0.00011586467288525813,8.794175556367998e-5
178.125,9.743700238770534e-5,6.529211021560065e-5
178.3203125,6.271350086406239e-5,5.731124165333351e-5
178.515625,2.3271867995657658e-5,3.306427760256812e-5
178.7109375,3.6670330752989355e-5,8.775594874654564e-6
178.90625,4.702435765920588e-5,2.2806764555302384e-5
179.1015625,4.424014546045199e-5,4.3724213425064965e-5
179.296875,0.00012818456719149797,0.00017099981160069655
179.4921875,0.000840250377563417,0.0010281758200489204
179.6875,0.0019044836999716627,0.002320064813658331
179.8828125,0.002307966110703145,0.0027891323464728952
180.078125,0.0023008798025104193,0.0027777911478805446
180.2734375,0.0020041954517517283,0.0024284444991234315
180.46875,0.0009944891023053945,0.0011936547452260293
180.6640625,0.00013471154292312137,0.00020129879877388954
180.859375,9.030323554547739e-5,0.00012053269887751493
181.0546875,8.930506422216036e-5,0.00012614162705454238
181.25,7.85952183716641e-5,0.00011035109898043771
181.4453125,5.673670987842931e-5,3.6670053439448545e-5
181.640625,3.832679862234622e-5,8.38385527073727e-5
181.8359375,4.984394113920257e-5,0.0001319095262321269
182.03125,4.7981130154120026e-5,0.0001501862033584263
182.2265625,4.273195667006486e-5,0.00015225228299880589
182.421875,2.5888565141047227e-5,0.00010404122491179772
182.6171875,4.783429931432316e-5,3.760378165280531e-5
182.8125,7.284123758481595e-5,3.609788284217282e-5
183.0078125,7.078506881655394e-5,8.073221499156418e-5
183.203125,6.202790194161896e-5,0.00011597961701140897
183.3984375,4.009568963185161e-5,0.00010952726995807679
183.59375,4.99412799898026e-5,8.856572088951344e-5
183.7890625,7.020376085160766e-5,8.377615344949418e-5
183.984375,7.316930132221618e-5,8.651506391975296e-5
184.1796875,7.038291276799892e-5,8.892904881546857e-5
184.375,5.42836271394822e-5,6.910889646630217e-5
184.5703125,3.2168781231164044e-5,6.508333291955693e-5
184.765625,2.024219984894786e-5,8.171955420541438e-5
184.9609375,7.205495461238123e-6,7.494595261040743e-5
185.15625,1.1652581401156244e-5,6.696755818588931e-5
185.3515625,4.101325423093216e-5,6.965710466360008e-5
185.546875,7.326908870294315e-5,6.49803264721545e-5
185.7421875,9.345144655683805e-5,4.4443523399043556e-5
185.9375,9.435739132282258e-5,3.582228169869523e-5
186.1328125,9.641580966605316e-5,3.8216408937334165e-5
186.328125,8.75624611110862e-5,5.059484284815695e-5
186.5234375,5.5616243149551773e-5,5.299359210021277e-5
186.71875,2.2606945573813734e-5,5.87049287310791e-5
186.9140625,1.5426655896626167e-5,6.911563808235006e-5
187.109375,3.168952462349162e-5,7.37955740385419e-5
187.3046875,3.40132628542004e-5,6.875979028342451e-5
187.5,3.066413974990989e-5,4.009106881428973e-5
187.6953125,6.604148883641457e-5,2.170684027957343e-5
187.890625,0.00010064877557927004,4.3320463087958874e-5
188.0859375,0.00011656415374634654,7.930058295572115e-5
188.28125,0.00010425440446046562,0.00011995728486830694
188.4765625,6.258117665332205e-5,0.00014443764500198279
188.671875,1.6203399126569235e-5,0.00013906996757409655
188.8671875,2.6076140097861574e-5,0.00010678332452528347
189.0625,4.142341617041894e-5,7.634754329736133e-5
189.2578125,4.563448816711956e-5,4.626291732672921e-5
189.453125,3.9848716816310216e-5,2.707048611338271e-5
189.6484375,4.6345114271953686e-5,4.5879901140012456e-5
189.84375,5.2858825124024256e-5,4.2232105140680164e-5
190.0390625,5.5353065150328597e-5,3.799346222728863e-5
190.234375,5.097277593366157e-5,5.155740812022324e-5
190.4296875,3.292182396577036e-5,3.2730525040114704e-5
190.625,3.0187800947054388e-5,1.1420746570357128e-5
190.8203125,5.0231812437915826e-5,2.729959307740262e-5
191.015625,5.984874434536845e-5,4.22303582132762e-5
191.2109375,5.5662531534455925e-5,5.4167570568585974e-5
191.40625,3.294402611397031e-5,4.441588668781137e-5
191.6015625,4.258252450833468e-5,3.768305872491114e-5
191.796875,7.144068495786463e-5,3.968876000734473e-5
191.9921875,7.53895655386007e-5,5.2972972995920685e-5
192.1875,7.374424490024652e-5,5.716998753764176e-5
192.3828125,5.2625769975098056e-5,4.3088434146505867e-5
192.578125,1.3935897296437596e-5,2.1678826100134583e-5
192.7734375,2.6457563275579883e-5,1.261479776392158e-5
192.96875,2.359590300301205e-5,5.5452083228920375e-5
193.1640625,1.444852247944789e-5,7.997777238744805e-5
193.359375,1.5336923336973357e-5,6.485435432751969e-5
193.5546875,5.6346892432090655e-5,3.806665279526809e-5
193.75,7.644986359195627e-5,7.861950194183342e-5
193.9453125,7.13097883159619e-5,0.0001462404867114551
194.140625,6.348542939114247e-5,0.00017607239770995518
194.3359375,6.124888299194513e-5,0.0001902973098397592
194.53125,6.310298142524249e-5,0.00018806234450161893
194.7265625,6.103398180361573e-5,0.00016352685905117735
194.921875,5.0285384712889404e-5,0.00013255944977230447
195.1171875,3.8917897047551e-5,9.420167727272734e-5
195.3125,2.5500537736750063e-5,6.664389201859815e-5
195.5078125,3.438228926088052e-5,7.505815261564145e-5
195.703125,5.970614155543058e-5,0.00010553244857268155
195.8984375,5.9148330243050635e-5,0.00012054332761723872
196.09375,4.547161649447365e-5,0.00013565384318528365
196.2890625,3.293368650460913e-5,0.00014592846626278587
196.484375,8.902971236791272e-6,0.0001255805572008842
196.6796875,1.7188973944472365e-5,0.0001029100857885198
196.875,2.665517570166954e-5,8.365453725909283e-5
197.0703125,3.4336713505207795e-5,4.84951580532458e-5
197.265625,3.510645444975394e-5,2.0201613163895528e-5
197.4609375,1.2956172839039726e-5,2.4921504509012713e-5
197.65625,2.530968971021711e-5,5.603186228921337e-5
197.8515625,4.0866802072446794e-5,5.287920216810046e-5
198.046875,4.8044619953665264e-5,3.94970195619736e-5
198.2421875,5.196878722943523e-5,7.23497389251285e-5
198.4375,6.661667010003429e-5,9.924316612254282e-5
198.6328125,7.722443960777575e-5,0.00010009847382815482
198.828125,7.184423515053275e-5,9.14682591259926e-5
199.0234375,6.133374280443292e-5,8.645273664793367e-5
199.21875,4.247896059213872e-5,7.031678489297252e-5
199.4140625,1.8232295720208237e-5,5.63749486806572e-5
199.609375,2.3793656922634414e-5,5.2388449396987085e-5
199.8046875,3.5995842750669756e-5,4.6893421562204795e-5
200,4.204547265496154e-5,4.131713096913814e-5
200.1953125,5.915180950728868e-5,4.458546850249738e-5
200.390625,7.487614913061127e-5,4.058314209774729e-5
200.5859375,8.016006931641607e-5,2.5381753758827466e-5
200.78125,8.87561501798017e-5,4.0757703749888716e-5
200.9765625,8.622063166915951e-5,4.377793799175036e-5
201.171875,6.0843816541393846e-5,5.637694473380424e-5
201.3671875,2.7668079665925864e-5,5.9346765211216126e-5
201.5625,1.263179623669656e-5,4.7669453902849484e-5
201.7578125,4.1369463576222104e-5,4.262588816887504e-5
201.953125,5.178899353914241e-5,4.8321147403956364e-5
202.1484375,6.749114413153319e-5,5.0460228844745455e-5
202.34375,8.230789008588051e-5,4.049211125110063e-5
202.5390625,8.187402561405634e-5,5.743412568700704e-5
202.734375,7.670228837497471e-5,8.504934292844556e-5
202.9296875,6.543207190729832e-5,9.444992591396398e-5
203.125,4.9323302744806446e-5,0.00010337809799025125
203.3203125,3.8077200437289035e-5,9.224103185373914e-5
203.515625,2.6381855561637155e-5,6.015337635933748e-5
203.7109375,1.3514289650969608e-5,3.148974322665206e-5
203.90625,1.5757130992825885e-5,2.997723844626212e-6
204.1015625,2.3654414746882286e-5,2.118723606562067e-5
204.296875,4.3437524835074995e-5,1.9283773420564658e-5
204.4921875,5.930938734100006e-5,2.3847566965805763e-5
204.6875,6.863334313410267e-5,4.05908652554015e-5
204.8828125,7.314123212516665e-5,4.0316868244672784e-5
205.078125,6.859866557041342e-5,2.633821770162538e-5
205.2734375,5.4840697158402544e-5,3.24332726557131e-5
205.46875,3.257253564820064e-5,2.9253525031676842e-5
205.6640625,3.147951521108437e-5,6.433095597121039e-6
205.859375,3.085700085828726e-5,1.5692672806843416e-5
206.0546875,3.1762131176121104e-5,2.844215129607619e-5
206.25,3.869714697879149e-5,4.625837883834496e-5
206.4453125,4.821173303371699e-5,4.5030852098111845e-5
206.640625,6.295843871727233e-5,2.7102544541975668e-5
206.8359375,7.004430387152508e-5,6.98673863273899e-6
207.03125,7.0069733411386e-5,2.1011615523875707e-5
207.2265625,7.424542126455496e-5,4.1775957102735796e-5
207.421875,7.644685495177694e-5,6.430102710526631e-5
207.6171875,6.47584320164993e-5,8.053416050981155e-5
207.8125,4.912148571017059e-5,7.914076912154583e-5
208.0078125,3.0847545668916734e-5,7.077372658727092e-5
208.203125,1.2522251552262124e-5,6.355456073740817e-5
208.3984375,2.4572722116185252e-5,4.831545911287497e-5
208.59375,3.0908352789157916e-5,2.8869259510347155e-5
208.7890625,4.624152490857589e-5,2.620585963821989e-5
208.984375,4.665102233812098e-5,2.4636517564688135e-5
209.1796875,4.740623334145419e-5,5.441631339759086e-5
209.375,4.184735005189179e-5,8.254635197646046e-5
209.5703125,1.178010455144015e-5,8.598322869223581e-5
209.765625,1.9219978413870956e-5,7.462016070472592e-5
209.9609375,3.4032888019442657e-5,3.931741300761528e-5
210.15625,5.345617225182949e-5,2.6794771094630155e-5
210.3515625,6.477234936355463e-5,4.5158494020578017e-5
210.546875,5.185106336852531e-5,6.8679549568534e-5
210.7421875,3.950419231111924e-5,8.839200541172684e-5
210.9375,4.069123627675262e-5,9.242802767801849e-5
211.1328125,3.980099125765132e-5,8.843924475456347e-5
211.328125,2.5118703645424146e-5,7.079573549282982e-5
211.5234375,2.7641591706017827e-5,5.716411039747282e-5
211.71875,5.047526430800146e-5,6.16820002898653e-5
211.9140625,4.7857003824734453e-5,8.222512360476265e-5
212.109375,3.718616809567534e-5,9.955253704681195e-5
212.3046875,2.798301512240301e-5,9.126088909141536e-5
212.5,2.008861713288739e-5,7.573927363047562e-5
212.6953125,2.4211600425341335e-5,9.671901145636551e-5
212.890625,2.9327240786981525e-5,0.0001101617590463644
213.0859375,4.288484187413702e-5,9.223778281024347e-5
213.28125,5.5435002165789406e-5,6.545431701280987e-5
213.4765625,5.0942572440958474e-5,3.7209321964477955e-5
213.671875,4.033645411709896e-5,1.3592923543813719e-5
213.8671875,2.3829704573673668e-5,2.3552440123539916e-5
214.0625,4.548637141860083e-6,3.706559478802695e-5
214.2578125,1.4850828396088629e-5,5.0155706214700424e-5
214.453125,7.321913438347318e-6,6.738938678510454e-5
214.6484375,3.1802827376744534e-5,6.394036100615406e-5
214.84375,5.422224626618805e-5,4.791323963224756e-5
215.0390625,6.093660984392374e-5,3.8232921688211304e-5
215.234375,5.6043076492697225e-5,3.3340496719654004e-5
215.4296875,3.9278843776662295e-5,3.2060345177580795e-5
215.625,1.7922502200481828e-5,3.7705634489751e-5
215.8203125,2.3648634505839073e-5,5.1764566372608285e-5
216.015625,3.774334174111261e-5,5.598739596405637e-5
216.2109375,4.6374237902625476e-5,5.890894596951917e-5
216.40625,4.994980979527069e-5,5.373106608135006e-5
216.6015625,5.7549831165681e-5,4.4593540059956545e-5
216.796875,6.888697327159392e-5,4.754151781711379e-5
216.9921875,7.527921018666153e-5,4.898863223667225e-5
217.1875,7.018599631506503e-5,3.886042800535928e-5
217.3828125,5.014250851136299e-5,2.5812589812384635e-5
217.578125,1.9740032955103863e-5,3.0332615979903136e-5
217.7734375,7.261090055586226e-6,3.748641577680952e-5
217.96875,1.8160126292973037e-5,4.5939102625930494e-5
218.1640625,2.7314633287270768e-5,5.684862380693141e-5
218.359375,4.0466721964750334e-5,6.190701872729618e-5
218.5546875,6.465023761914779e-5,5.535399385154283e-5
218.75,8.144175726119552e-5,4.44940740748607e-5
218.9453125,8.101968819492049e-5,5.576033412547774e-5
219.140625,6.724494084611306e-5,6.261573149306283e-5
219.3359375,4.6438958075667146e-5,7.081574318236246e-5
219.53125,2.544593979584741e-5,6.664346023738609e-5
219.7265625,1.675558204814035e-5,4.500886870553248e-5
219.921875,9.078825027471557e-6,3.069935172863507e-5
220.1171875,5.099032422220369e-6,3.104500162132637e-5
220.3125,2.0661820204980104e-5,3.092280386722613e-5
220.5078125,4.3538638199268466e-5,1.6434390141912448e-5
220.703125,5.604701237493548e-5,9.013401071326486e-6
220.8984375,5.1469004582377946e-5,2.791193151207685e-5
221.09375,4.345168788607031e-5,4.3583628148482576e-5
221.2890625,3.431387420189551e-5,6.0989896424071164e-5
221.484375,1.6464028972881674e-5,6.872373427639657e-5
221.6796875,2.1024204047213503e-5,6.287395771589752e-5
221.875,2.1276951540680245e-5,6.400146400328734e-5
222.0703125,2.1599240173756216e-5,6.519190910486984e-5
222.265625,2.0434202452697545e-5,5.65048272408182e-5
222.4609375,1.825884659566003e-5,5.3301985603145766e-5
222.65625,1.3404107143768534e-5,5.236494039685071e-5
222.8515625,1.7637862598369934e-5,5.029043804720105e-5
223.046875,3.398578504252756e-5,5.177275449421079e-5
223.2421875,4.7422796996929764e-5,5.330117441678884e-5
223.4375,5.400679817364328e-5,5.8456714500551644e-5
223.6328125,4.3621369998349316e-5,4.588479453811564e-5
223.828125,2.2712806233777865e-5,1.9020781003280813e-5
224.0234375,1.2588742083679867e-5,4.050675342263777e-6
224.21875,1.0832944260480535e-5,1.3149226887891415e-5
224.4140625,2.1921218469154665e-5,3.905576479417643e-5
224.609375,4.2923931571323515e-5,8.480798573747364e-5
224.8046875,5.1778685984434876e-5,0.00011150037491829864
225,3.4687471102890336e-5,0.00010211435137834067
225.1953125,1.257512763385573e-5,8.399895498661465e-5
225.390625,1.6397476786917255e-5,6.179935316969361e-5
225.5859375,3.286981737936624e-5,7.033662540783109e-5
225.78125,4.507651071011585e-5,8.613601912190419e-5
225.9765625,4.351110366090995e-5,7.574038898215622e-5
226.171875,3.7802908006837926e-5,5.3182903424569095e-5
226.3671875,2.3138629809122424e-5,4.835439935214903e-5
226.5625,8.933871261724327e-6,6.201341462402303e-5
226.7578125,3.3005391143867194e-5,8.09254673811204e-5
226.953125,4.87691681845418e-5,8.998061673378094e-5
227.1484375,5.382618526600147e-5,9.373374732195869e-5
227.34375,3.4239044373647364e-5,7.949034640595366e-5
227.5390625,1.553944108376856e-5,6.566237026825312e-5
227.734375,4.600634591259866e-5,5.1730592181141445e-5
227.9296875,6.749186311423547e-5,3.0369164964167364e-5
228.125,6.304043718122901e-5,3.612265488600646e-5
228.3203125,4.3100500904661496e-5,4.989840351723047e-5
228.515625,1.647798979709354e-5,5.382819768574096e-5
228.7109375,1.7545457785216085e-5,5.6080300791366754e-5
228.90625,2.6199449281761982e-5,4.7055674558283616e-5
229.1015625,2.6787469101098816e-5,2.7687445170081544e-5
229.296875,2.5315665547412477e-5,1.2808134528671765e-5
229.4921875,1.473872311223476e-5,4.458835646030191e-5
229.6875,1.4296708042673032e-5,5.616269884425646e-5
229.8828125,1.9436280078161006e-5,5.1787676032475684e-5
230.078125,2.1116314158630116e-5,4.2613586192007295e-5
230.2734375,2.4240637861236725e-5,2.8418186212564853e-5
230.46875,2.6940065177576938e-5,2.108801051917599e-5
230.6640625,2.2988332941396086e-5,1.9938298493997096e-5
230.859375,2.1340488791020377e-5,2.8950849024203738e-5
231.0546875,2.7569194173443322e-5,3.9548872167656355e-5
231.25,4.4211386471589046e-5,4.017265369578285e-5
231.4453125,7.065275710602326e-5,4.607496532309182e-5
231.640625,9.521046480831408e-5,6.043730404248911e-5
231.8359375,9.948097311277485e-5,5.838686826201104e-5
232.03125,8.651732727942524e-5,4.3434354578571634e-5
232.2265625,6.144042221718359e-5,2.4264393977804658e-5
232.421875,3.073392486494398e-5,2.5588164235553942e-5
232.6171875,6.2583615302373235e-6,3.638083965378905e-5
232.8125,1.0910224013973003e-5,4.474231690378124e-5
233.0078125,9.947221874389824e-6,4.0040201456585866e-5
233.203125,2.7793457037283453e-5,5.2307090256251304e-5
233.3984375,4.3676238135944896e-5,7.15705618457726e-5
233.59375,5.211787743560839e-5,7.250753290983604e-5
233.7890625,4.5262760614848274e-5,7.596062859065743e-5
233.984375,2.75557215964028e-5,9.08949620395062e-5
234.1796875,1.700520315171256e-5,9.58678136268547e-5
234.375,1.4425478853672946e-5,7.730749872449016e-5
234.5703125,6.62173516350415e-6,5.004987487502092e-5
234.765625,8.603755347365034e-6,3.935625591480371e-5
234.9609375,1.3666462099509193e-5,5.0953688453606466e-5
235.15625,1.1822322209658165e-5,5.044878906776857e-5
235.3515625,1.8003999694270233e-5,3.2085659960310524e-5
235.546875,3.680662628976331e-5,2.658704425628173e-5
235.7421875,4.6854814782484736e-5,4.7151166811433505e-5
235.9375,3.9086450582993536e-5,7.19423978183958e-5
236.1328125,3.249286801522594e-5,8.332029422639876e-5
236.328125,2.1735411842143997e-5,6.922371486658388e-5
236.5234375,8.779265057945961e-6,6.699433370538825e-5
236.71875,2.9331317224023353e-5,9.556298319618852e-5
236.9140625,3.0505117871939108e-5,0.00012720742415973728
237.109375,2.6880904791609125e-5,0.00013632342939190033
237.3046875,2.667927102860458e-5,0.0001049684413245125
237.5,3.99954109100917e-5,5.209821970870271e-5
237.6953125,4.97664900661456e-5,5.054223606836231e-5
237.890625,4.3365708301268985e-5,6.880300848232277e-5
238.0859375,3.568010069145338e-5,6.0771858490422026e-5
238.28125,2.589007788001053e-5,3.5204684433033005e-5
238.4765625,3.551453690411785e-5,1.4337898628441452e-5
238.671875,5.5322495632233595e-5,4.14341389024272e-5
238.8671875,5.752205443622243e-5,5.109116661065583e-5
239.0625,4.586468465021998e-5,3.855625523825705e-5
239.2578125,2.593640047140499e-5,2.4622297969118172e-5
239.453125,3.183115845361266e-5,1.8548015614436355e-5
239.6484375,6.616552358247173e-5,6.406293993908219e-5
239.84375,8.256072921925739e-5,9.509539185876982e-5
240.0390625,9.568500967715578e-5,0.00010140361829533513
240.234375,0.00010851469160282338,0.00010987916571684282
240.4296875,8.508836619708856e-5,7.562761221157126e-5
240.625,6.329881473986412e-5,6.128302307996933e-5
240.8203125,4.435979063337233e-5,7.193081215141185e-5
241.015625,1.8295013208993422e-5,7.148201398955077e-5
241.2109375,2.6058795499553576e-5,8.741321027566579e-5
241.40625,4.433505417928714e-5,9.07130881151596e-5
241.6015625,5.9426024063177716e-5,7.186079735423289e-5
241.796875,5.84284353870368e-5,5.6958221429098275e-5
241.9921875,4.961381433307877e-5,5.281222427804929e-5
242.1875,4.805906959645605e-5,5.49092282012824e-5
242.3828125,3.235148581327677e-5,5.692537914688845e-5
242.578125,1.7073986901709884e-5,5.148322817255559e-5
242.7734375,4.158452889383842e-5,4.812552864633549e-5
242.96875,7.376382555701505e-5,4.645570490566624e-5
243.1640625,9.567361499224236e-5,5.44687428897085e-5
243.359375,8.802957765308141e-5,6.210264518720333e-5
243.5546875,7.31016623874532e-5,7.56995701031799e-5
243.75,6.0034359477408386e-5,9.893121882430006e-5
243.9453125,4.075266969492778e-5,0.00011124097241354747
244.140625,2.7197738913883047e-5,8.896625737865508e-5
244.3359375,1.6980831949557673e-5,4.5038477196754684e-5
244.53125,2.1839044526605393e-5,7.615170863482589e-6
244.7265625,3.7884800433631104e-5,2.90615316882076e-5
244.921875,4.110305489720341e-5,5.2470854012484514e-5
245.1171875,3.854471946163468e-5,5.851580118896256e-5
245.3125,3.6009694922173205e-5,4.864462107636156e-5
245.5078125,3.8998820162268986e-5,3.0090520583219444e-5
245.703125,5.551713008064664e-5,2.3851965185601157e-5
245.8984375,5.313606249141065e-5,4.6511110892467825e-5
246.09375,4.124311059012588e-5,7.28695245329243e-5
246.2890625,1.9401360874571046e-5,8.723460948475533e-5
246.484375,2.301145573271197e-5,7.799653119021989e-5
246.6796875,4.835910531597563e-5,7.972950707942052e-5
246.875,5.037651579494715e-5,9.931243658674291e-5
247.0703125,4.635314848576565e-5,0.00011468406687875739
247.265625,3.7287742241085384e-5,0.00012392103732092734
247.4609375,1.804364993690508e-5,0.00010011341895932919
247.65625,8.166498197162751e-6,5.0042389142958294e-5
247.8515625,3.034621176279911e-5,1.5542438437125013e-5
248.046875,4.6256961733963855e-5,1.2361876236224679e-5
248.2421875,4.847678488754806e-5,3.4759559315572905e-5
248.4375,4.54266528966872e-5,4.12777653195749e-5
248.6328125,3.167132297712978e-5,3.548149287838411e-5
248.828125,1.1543658868967051e-5,4.154198248627202e-5
249.0234375,8.235985957868585e-6,4.538431946072233e-5
249.21875,1.2209410560026578e-5,3.25989427445352e-5
249.4140625,2.109467415862905e-5,2.0714093382834077e-5
249.609375,2.7922095917849385e-5,5.408760508529447e-5
249.8046875,3.772792481082876e-5,6.973084277210126e-5
250,4.1315775422046526e-5,6.850610029140052e-5
250.1953125,3.079576497793213e-5,6.0993964936003676e-5
250.390625,2.212747188289367e-5,3.497806475540318e-5
250.5859375,2.1866287014503984e-5,1.8131570675520375e-5
250.78125,1.6575883383372657e-5,4.295902598869766e-5
250.9765625,2.175930015943007e-5,4.619537507524426e-5
251.171875,2.517414714196599e-5,4.5361162838869655e-5
251.3671875,2.399598259220291e-5,3.347854529062324e-5
251.5625,1.8607417373119864e-5,1.7413680163153976e-5
251.7578125,9.138566338234486e-6,6.197373665700777e-5
251.953125,3.027401282809515e-6,6.432819581220086e-5
252.1484375,8.998936755708558e-6,5.9549267885367516e-5
252.34375,1.8110627038202917e-5,5.4446753232794734e-5
252.5390625,1.735565856365995e-5,7.212929166757395e-5
252.734375,1.4972926445976807e-5,0.00011797566858160396
252.9296875,2.298670160021392e-5,0.00013818492132376833
253.125,3.3871102533741766e-5,0.0001236175362849644
253.3203125,4.5645218612266616e-5,9.44586452425027e-5
253.515625,5.530507909492225e-5,6.792679644141824e-5
253.7109375,5.31856817081131e-5,9.260257958573591e-5
253.90625,4.3586326096894536e-5,0.00010374795342602126
254.1015625,3.2223170883897927e-5,9.293274918922537e-5
254.296875,1.8007813069170702e-5,6.808054931718833e-5
254.4921875,8.70270514277385e-6,1.1348790532570939e-5
254.6875,1.9785443864564313e-5,7.325294370626723e-5
254.8828125,2.7183410748860648e-5,0.00010774906343830432
255.078125,2.8663648801724974e-5,0.00011599058164510166
255.2734375,2.950602692793387e-5,9.411163538877504e-5
255.46875,2.450366325992258e-5,3.9095761875352734e-5
255.6640625,3.404537862466945e-5,7.077963926484811e-5
255.859375,4.94379112606449e-5,0.00011941177145852778
256.0546875,5.735813419756704e-5,0.00013715881165332625
256.25,5.7326572702115365e-5,0.00012709975666918994
256.4453125,3.369063616208284e-5,7.69266872169011e-5
256.640625,2.3854491769912805e-5,3.0636441277212656e-5
256.8359375,2.9423375029091904e-5,6.24420557774853e-5
257.03125,2.6039915020621734e-5,7.357856795800777e-5
257.2265625,2.881403496236014e-5,6.576234984764391e-5
257.421875,3.1036617756952044e-5,1.8580298723098014e-5
257.6171875,3.9630264448931705e-5,5.593838773219585e-5
257.8125,4.090926380035312e-5,9.220099920090633e-5
258.0078125,3.650851285063482e-5,9.472980492346463e-5
258.203125,2.5836487174650198e-5,9.822686918325036e-5
258.3984375,5.2585702216277355e-6,7.797919888907324e-5
258.59375,2.253135151258793e-5,6.91422354465913e-5
258.7890625,3.860059787135564e-5,9.267783754272206e-5
258.984375,3.433362535026732e-5,9.209560963169271e-5
259.1796875,2.5656237189847705e-5,7.438132688923011e-5
259.375,2.515802569178144e-5,3.5637875260174e-5
259.5703125,4.392306314434878e-5,3.925833065320731e-5
259.765625,5.699826800776595e-5,0.00010435002462859917
259.9609375,5.1560403000983294e-5,0.00012641730054197724
260.15625,4.6487246728902456e-5,0.00012707356482324905
260.3515625,4.001900300644664e-5,9.971024900378506e-5
260.546875,3.957162236476835e-5,3.978994379232103e-5
260.7421875,5.102685705930954e-5,3.919581989066917e-5
260.9375,4.644750648670953e-5,5.0984488775231035e-5
261.1328125,4.029799654818546e-5,6.084671734678478e-5
261.328125,2.754269594621164e-5,5.708010253746194e-5
261.5234375,2.0898333004059337e-5,3.071033494027346e-5
261.71875,3.737204066117703e-5,8.308639219063839e-5
261.9140625,4.215812396893795e-5,0.00011182530390642702
262.109375,4.290993055483233e-5,0.00011284188117474741
262.3046875,4.5739995126050455e-5,9.492056691269434e-5
262.5,4.6560121019691496e-5,2.4461568779966446e-5
262.6953125,5.486757351096534e-5,6.982462124496664e-5
262.890625,5.660932346107977e-5,0.00010443831716875426
263.0859375,4.824909448201992e-5,0.00010686891019240451
263.28125,4.5092364831159445e-5,9.79818751021656e-5
263.4765625,4.1070343506962334e-5,6.053310243654552e-5
263.671875,3.0540317441955306e-5,7.496854092636147e-5
263.8671875,1.9319230078205917e-5,7.803344882532752e-5
264.0625,1.1379178272951357e-5,6.548930713531663e-5
264.2578125,3.294873108086179e-6,4.694461996202803e-5
264.453125,1.306252768285594e-5,2.965841881476993e-5
264.6484375,3.615348889812391e-5,8.490401264162977e-5
264.84375,4.7272658030579154e-5,0.0001224910033906858
265.0390625,4.5738955970348246e-5,0.00013194447140571302
265.234375,4.163812385234512e-5,0.00012341667582006663
265.4296875,2.6536231147132503e-5,7.05553742864155e-5
265.625,2.453910261453012e-5,1.6587218250393255e-5
265.8203125,3.9918719082967155e-5,7.90051446987978e-5
266.015625,4.832785625904166e-5,0.00010342043537490567
266.2109375,5.18058470489195e-5,9.891514300729997e-5
266.40625,5.631969992192669e-5,6.720524257003768e-5
266.6015625,6.136546904031195e-5,9.090873581973039e-5
266.796875,6.027225975870821e-5,0.00013792154840575922
266.9921875,5.75886824894222e-5,0.0001461052015131421
267.1875,5.116621585462817e-5,0.00012626251736666546
