#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:14:18.759

Frequency (Hz),Channel 1 (V),Channel 2 (V)
1720.703125,2.3489927661663684e-5,0.0001177757690530166
1722.65625,3.20057910127238e-5,0.00010059058259275054
1724.609375,3.3275240430792696e-5,8.982745231092185e-5
1726.5625,2.369114923890573e-5,7.202558890202651e-5
1728.515625,2.5165093102145138e-5,4.908298019672841e-5
1730.46875,3.378437726572934e-5,4.1752707321506504e-5
1732.421875,4.481516336910589e-5,3.882840763872662e-5
1734.375,6.638677155118169e-5,4.2558297318556434e-5
1736.328125,6.887145037517192e-5,5.6083362905972395e-5
1738.28125,4.675268859654882e-5,6.159996052322513e-5
1740.234375,4.0339191951088706e-5,6.0855783431267606e-5
1742.1875,5.729550479378819e-5,6.78582134542669e-5
1744.140625,8.038448953308458e-5,6.478783754309227e-5
1746.09375,8.949586046301839e-5,6.261369798329115e-5
1748.046875,9.113655200963177e-5,7.180387649191304e-5
1750,9.475101234386675e-5,0.00010208524181503888
1751.953125,9.540755420769935e-5,0.00013237860427046878
1753.90625,8.980726396186584e-5,0.0001412706321886216
1755.859375,7.804075168842004e-5,0.000134486425514165
1757.8125,7.504295180388753e-5,0.00011930546517930866
1759.765625,9.30513540497721e-5,0.00010403297125289001
1761.71875,0.00010792652079954952,9.140283516118509e-5
1763.671875,9.338402708239636e-5,6.279201858688133e-5
1765.625,6.328740377392852e-5,3.119836885921841e-5
1767.578125,3.7657811883378136e-5,2.5169455622858102e-5
1769.53125,2.534019670244879e-5,4.652800070068976e-5
1771.484375,4.8501925606794385e-5,4.983827820341154e-5
1773.4375,5.205843981578709e-5,5.1392811134634414e-5
1775.390625,3.716083772052084e-5,4.273766454585725e-5
1777.34375,3.318488444047445e-5,4.599399776483618e-5
1779.296875,2.778293141237446e-5,5.800211014659953e-5
1781.25,5.1685696386605076e-5,4.376155108323654e-5
1783.203125,5.980027719292469e-5,4.437780705693018e-5
1785.15625,6.60951159400666e-5,3.621411216744182e-5
1787.109375,5.115434659912838e-5,1.2864458149202487e-5
1789.0625,2.1538697020368238e-5,1.889399406908422e-5
1791.015625,2.3327171856702177e-5,2.0275858743682265e-5
1792.96875,3.64541272219873e-5,3.497897057308251e-5
1794.921875,3.4786074247697795e-5,3.0297945517326003e-5
1796.875,3.5425157857423206e-5,1.3549448580368079e-5
1798.828125,4.4962175706177846e-5,3.3515289736093096e-5
1800.78125,4.383801806815055e-5,6.508313144047783e-5
1802.734375,4.06699044993035e-5,8.372005821315692e-5
1804.6875,4.547282287451128e-5,9.159334157157195e-5
1806.640625,4.384682299431488e-5,9.722894432226085e-5
1808.59375,3.4775218699657225e-5,8.781840987690013e-5
1810.546875,1.8445661910659964e-5,6.702688403444364e-5
1812.5,1.8979764147418535e-5,4.8914073911557104e-5
1814.453125,4.3279048557635855e-5,4.030106451064273e-5
1816.40625,4.5143846715538284e-5,2.8901763151857633e-5
1818.359375,3.0485363281231144e-5,1.4666280430255558e-5
1820.3125,2.2863830746926983e-5,2.2226874701087423e-5
1822.265625,1.1287702686235112e-5,3.5589118827779973e-5
1824.21875,4.569301466119548e-6,1.9602259997184016e-5
1826.171875,1.3932278110941896e-5,3.187196540024179e-5
1828.125,2.097237961313888e-5,6.089167286720765e-5
1830.078125,2.0800544611478515e-5,8.023655444590025e-5
1832.03125,4.862418127215565e-6,9.285857484769719e-5
1833.984375,3.096263442652729e-5,0.00010315232417786666
1835.9375,5.503326569034095e-5,0.00010188216136673967
1837.890625,7.597870242536554e-5,8.661406830985308e-5
1839.84375,9.552798362656775e-5,8.006343801708323e-5
1841.796875,0.00010193927537249357,7.802659655239997e-5
1843.75,0.00010116870523221856,6.702852298368187e-5
1845.703125,7.13067509970945e-5,5.8395810068293076e-5
1847.65625,2.7115938702085715e-5,4.674062074379544e-5
1849.609375,3.987343477525629e-5,3.122852882206036e-5
1851.5625,6.724030486808381e-5,3.176698691797045e-5
1853.515625,9.379841631859411e-5,2.052210040512051e-5
1855.46875,0.0001016889636389122,1.4499109706234451e-5
1857.421875,9.136044834845106e-5,2.539449214848992e-5
1859.375,7.902765038058129e-5,3.156438052054181e-5
1861.328125,6.403974992570574e-5,3.066172972465414e-5
1863.28125,8.072804271480953e-5,4.5047548757094e-5
1865.234375,0.0001269596463536748,6.511726998398071e-5
1867.1875,0.00015911745234574435,7.374578975534675e-5
1869.140625,0.00015788569368114467,7.151931606291697e-5
1871.09375,0.00012545071899968497,6.486305976384384e-5
1873.046875,7.698003931599051e-5,5.3486847233016744e-5
1875,2.967049071840018e-5,3.674018490124524e-5
1876.953125,2.4884680908560127e-5,1.4065005085603483e-5
1878.90625,3.8015209915916986e-5,4.1688419048494484e-5
1880.859375,4.1403918824056285e-5,7.921602508855239e-5
1882.8125,5.847282048774605e-5,9.848580257676716e-5
1884.765625,7.28858345682834e-5,7.990557048105514e-5
1886.71875,7.179084456365938e-5,2.497748398928319e-5
1888.671875,8.038254303333332e-5,4.8254726481106835e-5
1890.625,8.56563792725807e-5,6.644918577745775e-5
1892.578125,7.858868517067409e-5,6.0840613351894224e-5
1894.53125,7.368967534555672e-5,3.4479298523506756e-5
1896.484375,6.75262702312292e-5,4.529133454462351e-6
1898.4375,5.344208958658714e-5,2.464699369119692e-5
1900.390625,2.5254241351311718e-5,3.732570597849533e-5
1902.34375,3.2055256113565445e-5,5.604631330842733e-5
1904.296875,5.006621162901573e-5,6.56898865064127e-5
1906.25,5.760144759179028e-5,4.8804992865459284e-5
1908.203125,4.686338007282998e-5,3.53141595518301e-5
1910.15625,4.736226950332188e-5,3.931082806413917e-5
1912.109375,6.241614993796044e-5,3.8916449168024435e-5
1914.0625,6.971699048324567e-5,5.0882896327461626e-5
1916.015625,6.761959767108617e-5,4.806791041494397e-5
1917.96875,7.337798615306805e-5,1.9769196948754224e-5
1919.921875,6.109509268970205e-5,4.487706092733696e-5
1921.875,7.194753744192025e-5,8.944626467851122e-5
1923.828125,7.231682560335669e-5,0.00010234856327830357
1925.78125,4.537315811919643e-5,8.709846402940838e-5
1927.734375,2.6421456528206816e-5,6.063564218850557e-5
1929.6875,1.88868946344479e-5,2.776713104785709e-5
1931.640625,1.6613727663629173e-5,2.2351305224154833e-5
1933.59375,1.9690273820757937e-5,6.307289008930715e-5
1935.546875,2.7989065503607068e-5,9.716094522705515e-5
1937.5,2.476485342844013e-5,0.00011413825833720322
1939.453125,2.8579452732056507e-5,0.0001127076421858174
1941.40625,1.0183535167595686e-5,8.270395569037575e-5
1943.359375,3.471181251120149e-5,4.687983367709071e-5
1945.3125,5.8166192269605305e-5,2.4131695021660348e-5
1947.265625,6.0219572917773295e-5,2.2666864358235302e-5
1949.21875,5.340461495347649e-5,2.9367916174648904e-5
1951.171875,5.587352662898614e-5,4.3914860356090455e-5
1953.125,9.254536604405039e-5,4.542552609940563e-5
1955.078125,0.00013060162698805386,2.786559408709913e-5
1957.03125,0.00014373969007598465,2.5470207389443135e-5
1958.984375,0.00013685542107501613,5.670834588240841e-5
1960.9375,9.939890716153453e-5,8.622363719433408e-5
1962.890625,6.167396685661252e-5,9.318941291661185e-5
1964.84375,5.500990777384022e-5,7.791213031001539e-5
1966.796875,6.030491685987718e-5,5.081433197658788e-5
1968.75,6.548492491274872e-5,1.1493541270248172e-5
1970.703125,5.839456521993708e-5,2.6501187988585042e-5
1972.65625,3.5536389109630266e-5,6.138608726444675e-5
1974.609375,8.399266477049833e-6,9.644192950957637e-5
1976.5625,3.0359944222047994e-5,0.00011683679752216207
1978.515625,4.148138345690425e-5,0.00012646759444040617
1980.46875,3.432288889214386e-5,0.00011341749634318959
1982.421875,2.1980357960579905e-5,7.743944557121466e-5
1984.375,6.202223808406158e-5,4.492729451447341e-5
1986.328125,0.00010232657038817328,3.669365587616987e-5
1988.28125,0.00012451705246742064,2.7307029678583075e-5
1990.234375,0.00012191354426316269,4.0451824398205974e-5
1992.1875,9.547047280229199e-5,4.08068132346099e-5
1994.140625,5.238441272275277e-5,4.886961431920476e-5
1996.09375,1.3358530947669538e-5,6.529390508351542e-5
1998.046875,2.436353118499838e-5,6.445811822499749e-5
2000,3.932188604838383e-5,5.726047010432357e-5
2001.953125,4.728263460569367e-5,5.1484443198226407e-5
2003.90625,6.586406310795695e-5,5.100967388363351e-5
2005.859375,6.956402653867116e-5,5.221129842039131e-5
2007.8125,5.6858581120280806e-5,4.151414000773965e-5
2009.765625,4.450357344437415e-5,2.9605346686561066e-5
2011.71875,2.8368632208470294e-5,3.1446288537720216e-5
2013.671875,1.0938439014463847e-5,3.5312040363137634e-5
2015.625,8.474388008953086e-6,3.4205035038788374e-5
2017.578125,9.86084443116929e-6,2.991361218982325e-5
2019.53125,1.2403374141841843e-5,2.2252938610330467e-5
2021.484375,2.961364692745541e-5,3.0201946389668223e-5
2023.4375,4.1101052907618626e-5,4.9627317285342684e-5
2025.390625,4.013887994746264e-5,7.07791989000811e-5
2027.34375,2.942789624229801e-5,7.78246675679489e-5
2029.296875,1.0275252896644843e-5,7.256444028542019e-5
2031.25,2.961724782200744e-5,6.609160873856073e-5
2033.203125,2.7304452761787678e-5,4.861451825651178e-5
2035.15625,2.9399256455902895e-5,6.718456830760165e-5
2037.109375,5.386568024769097e-5,9.602380471104651e-5
2039.0625,5.315109959636149e-5,0.00010381257831423404
2041.015625,6.208436433859095e-5,8.825774447512915e-5
2042.96875,7.587008188871856e-5,6.302008987773917e-5
2044.921875,9.856710224116366e-5,4.683884727875344e-5
2046.875,0.00012776276840965049,4.587060226984891e-5
2048.828125,0.00012153126527264574,3.41227108501482e-5
2050.78125,9.791259299907296e-5,2.4356991784581617e-5
2052.734375,5.43752705499268e-5,4.638132708397332e-5
2054.6875,2.2746049381058255e-5,6.958645234446293e-5
2056.640625,8.346232738705626e-5,9.992396131878895e-5
2058.59375,0.00011635900728283317,0.00011544694672545863
2060.546875,0.00011743844879780088,0.0001158743046603614
2062.5,9.564266560797147e-5,0.00012045619898090051
2064.453125,8.065156298296497e-5,0.00010675788770858647
2066.40625,6.520945689941004e-5,8.747303320928285e-5
2068.359375,5.195581067992091e-5,8.899174358493964e-5
2070.3125,4.116924495714775e-5,9.137174468908038e-5
2072.265625,3.29270641569201e-5,8.012278616471753e-5
2074.21875,3.856236216017283e-5,6.668999434966006e-5
2076.171875,3.0750180029578093e-5,6.35524402937462e-5
2078.125,2.605655717048387e-5,7.033018831035296e-5
2080.078125,5.1239483165049475e-5,7.820304310379791e-5
2082.03125,9.675222309344508e-5,6.977306505348868e-5
2083.984375,0.00012799982413868184,5.769000340449376e-5
2085.9375,0.0001294449912411226,4.843885759796415e-5
2087.890625,0.00011752640143891852,6.082945721310102e-5
2089.84375,9.460423086344889e-5,9.27994517872533e-5
2091.796875,8.157498626888007e-5,0.00012043879493112891
2093.75,6.489026909947434e-5,0.00013913579744075988
2095.703125,2.6436477438340367e-5,0.00014668022718708547
2097.65625,2.225622148904639e-5,0.00014020729688419615
2099.609375,3.630961072652289e-5,0.00012253481050777015
2101.5625,3.647044333156662e-5,8.153048969516243e-5
2103.515625,2.186677359483014e-5,3.860095868242622e-5
2105.46875,1.50070670012667e-5,4.1975645397819366e-5
2107.421875,4.6097084423389716e-5,5.160747499716335e-5
2109.375,7.670543805871864e-5,3.847090224541104e-5
2111.328125,8.549249764919048e-5,3.552321429379972e-5
2113.28125,8.421056969366782e-5,5.1349730413606184e-5
2115.234375,6.937746258076878e-5,3.66689943724771e-5
2117.1875,3.7947643971070534e-5,1.8557380717921783e-5
2119.140625,1.4813198909210965e-5,3.849265552575607e-5
2121.09375,2.4902037710075585e-5,7.68988333804139e-5
2123.046875,2.915877946162001e-5,0.00010379276039244423
2125,2.4301080204294913e-5,0.0001016197888235456
2126.953125,3.903898863616145e-5,9.793927087102121e-5
2128.90625,6.222303698751615e-5,0.00010711359278635597
2130.859375,7.013236160412698e-5,0.00011238115594795208
2132.8125,6.216333234534998e-5,0.00011161254950192844
2134.765625,3.840852312172182e-5,0.00010930099871403502
2136.71875,1.4872153375935461e-5,9.627788330327575e-5
2138.671875,2.7616604696206283e-5,7.27370236471981e-5
2140.625,5.846725406048752e-5,5.3953199627004383e-5
2142.578125,7.188613888669518e-5,2.861665135510847e-5
2144.53125,8.313729554285393e-5,1.9148951804258734e-5
2146.484375,8.580165392791307e-5,4.6092484996841115e-5
2148.4375,7.191501209450954e-5,6.995242269918247e-5
2150.390625,8.532457103188628e-5,7.572747069802595e-5
2152.34375,8.234994873400868e-5,6.440232460294065e-5
2154.296875,6.042660869811342e-5,4.840890047049941e-5
2156.25,4.578593796638964e-5,5.495990900308528e-5
2158.203125,3.874923882573119e-5,5.398026954590811e-5
2160.15625,6.67361120182823e-5,4.6189889422066834e-5
2162.109375,6.766583288533405e-5,4.5935716282766335e-5
2164.0625,4.830475334592334e-5,3.7938078882934535e-5
2166.015625,2.6434708556059706e-5,2.475586328779437e-5
2167.96875,7.867169224606171e-6,1.5085661253390452e-5
2169.921875,3.321811303311775e-5,3.252245539643527e-5
2171.875,3.0927468436498816e-5,6.484082684818664e-5
2173.828125,2.276983412325841e-5,8.800545353731549e-5
2175.78125,1.836392440160695e-5,7.749123596865605e-5
2177.734375,1.8126132465154624e-5,4.413750539822985e-5
2179.6875,3.832770249444553e-5,2.0946157097494904e-5
2181.640625,4.0313617065300954e-5,1.6646430319705887e-5
2183.59375,4.067246973447481e-5,1.7438224669463197e-5
2185.546875,5.089730019948086e-5,3.7340930609498463e-5
2187.5,0.0001028019996648108,6.780499079426228e-5
2189.453125,0.00014892402914330757,7.687432849454427e-5
2191.40625,0.00017388536513462236,7.43448326679404e-5
2193.359375,0.00018160346452547827,7.339952255991844e-5
2195.3125,0.0001626851456964839,7.101620015596637e-5
2197.265625,0.0001244325408412945,5.8586460834634136e-5
2199.21875,0.00010120248814985727,2.5921525977790915e-5
2201.171875,9.575522594677691e-5,7.521993302348202e-6
2203.125,7.563447600099878e-5,2.6765745847102106e-5
2205.078125,5.6999156665446554e-5,4.151384545090472e-5
2207.03125,3.3483061963604045e-5,5.0816158084483495e-5
2208.984375,1.2540629726714618e-5,7.26231212272544e-5
2210.9375,3.464580094831172e-5,9.513774700940882e-5
2212.890625,3.1744488821846214e-5,9.708896605597902e-5
2214.84375,2.9581605318960687e-5,8.687410916182378e-5
2216.796875,2.5657906369968847e-5,6.476625590667216e-5
2218.75,2.373576083799672e-5,4.43479758210044e-5
2220.703125,4.3858793644229246e-5,3.597349431414586e-5
2222.65625,6.66785223309965e-5,3.442182656378025e-5
2224.609375,6.0804924120542814e-5,3.684972026303465e-5
2226.5625,4.921658211274209e-5,4.237017545150549e-5
2228.515625,4.6831716949790896e-5,4.1882027385673735e-5
2230.46875,4.271618648089765e-5,3.994684073979995e-5
2232.421875,3.418630226318853e-5,3.9070573069799124e-5
2234.375,4.0688959483164125e-5,2.637119206118492e-5
2236.328125,4.2621866224469064e-5,7.795908919774785e-7
2238.28125,2.0688489158906966e-5,1.849888588743152e-5
2240.234375,1.0570774554935063e-5,1.7767734710708977e-5
2242.1875,3.35815620208243e-5,2.803497144234553e-5
2244.140625,5.838732680835657e-5,3.848371163755435e-5
2246.09375,6.883488649658675e-5,2.139722233491259e-5
2248.046875,6.291353298373276e-5,1.696319464642654e-5
2250,4.9463078674742e-5,4.042725550918728e-5
2251.953125,5.9181004282791456e-5,5.353415278200641e-5
2253.90625,8.25400131380333e-5,4.919457075134342e-5
2255.859375,9.254222953273938e-5,3.4587824813457036e-5
2257.8125,0.00010472042353701737,2.2373551291756905e-5
2259.765625,0.00010196845044618495,2.35447006922895e-5
2261.71875,8.069387204599853e-5,3.194070982613505e-5
2263.671875,6.60838740763149e-5,6.19136024427175e-5
2265.625,7.290116051409317e-5,9.261731262636769e-5
2267.578125,9.295939139038958e-5,0.00010452435275223955
2269.53125,9.685333369210684e-5,9.456822119493537e-5
2271.484375,9.457857471937143e-5,8.501851781568363e-5
2273.4375,9.617527363877194e-5,8.271059154795031e-5
2275.390625,8.387552866583594e-5,7.429068859597939e-5
2277.34375,7.539548468246646e-5,6.236213703815675e-5
2279.296875,6.837999981452859e-5,4.781638344918398e-5
2281.25,5.521525731180077e-5,3.302178682706127e-5
2283.203125,3.0923657802025525e-5,3.1082716949172385e-5
2285.15625,2.0059986120759633e-5,4.0007598404453686e-5
2287.109375,5.1714229869336503e-5,4.764818791170762e-5
2289.0625,7.184725845080876e-5,3.5852206087353334e-5
2291.015625,8.006924975661275e-5,1.2234388034114347e-5
2292.96875,7.979164178724361e-5,5.189960785248488e-6
2294.921875,6.101830582030457e-5,1.369408738125154e-5
2296.875,4.893004682851483e-5,2.8743107052372737e-5
2298.828125,5.3277912065837885e-5,4.7830921081551445e-5
2300.78125,5.660538579151219e-5,7.107149069631125e-5
2302.734375,5.366842300636559e-5,6.672565302209226e-5
2304.6875,5.676143874242096e-5,6.069076478331653e-5
2306.640625,5.764513632975961e-5,7.71341325864351e-5
2308.59375,4.772196892100329e-5,8.866714427107126e-5
2310.546875,2.369126342748939e-5,8.469148783220457e-5
2312.5,5.1104989346665245e-6,7.77901484026668e-5
2314.453125,2.0422052897001353e-5,8.31992416512366e-5
2316.40625,2.889213400842096e-5,8.172843228021091e-5
2318.359375,2.762623307598911e-5,7.919030746397242e-5
2320.3125,2.0635255923850435e-5,7.671328522451608e-5
2322.265625,2.2196320805293496e-5,7.579264094751098e-5
2324.21875,3.515471942743493e-5,7.822262809716118e-5
2326.171875,5.438136180134236e-5,8.531396464146141e-5
2328.125,7.895242625280948e-5,8.487080928081713e-5
2330.078125,0.00010496522416153373,6.414268437246927e-5
2332.03125,0.00010362012666364045,3.577549712678962e-5
2333.984375,8.170277015715815e-5,1.9304951479100068e-5
2335.9375,6.381815033313932e-5,3.0159417180110122e-5
2337.890625,4.247338848451257e-5,2.902176196516066e-5
2339.84375,2.5597057149732398e-5,4.448884370846581e-5
2341.796875,4.147913381292299e-5,7.468912242352762e-5
2343.75,3.781664316146708e-5,8.199371772448191e-5
2345.703125,3.603172663269572e-5,6.732993433211018e-5
2347.65625,3.3387230842738815e-5,4.361653878223682e-5
2349.609375,3.665812982922535e-5,2.8994137448132344e-5
2351.5625,6.851104742102713e-5,2.9938377680817034e-5
2353.515625,9.006095276375609e-5,3.966231921733728e-5
2355.46875,8.166803847531976e-5,4.05673130457646e-5
2357.421875,6.0005885834863543e-5,1.72920690409616e-5
2359.375,3.0280611084837668e-5,3.490772412301868e-5
2361.328125,1.7572459979651354e-5,6.964299570027829e-5
2363.28125,2.4544876303384248e-5,9.351307810258427e-5
2365.234375,3.2790388185746415e-5,9.56687837555935e-5
2367.1875,6.195199248835202e-5,8.65313664504276e-5
2369.140625,9.513409775842064e-5,8.120707416151673e-5
2371.09375,9.784327729439012e-5,8.073176788276547e-5
2373.046875,9.101081178881599e-5,8.117011709866964e-5
2375,8.376325016143117e-5,7.820622618896403e-5
2376.953125,5.602148592099644e-5,6.193128811458777e-5
2378.90625,3.051939160371922e-5,4.221153526153546e-5
2380.859375,3.423770022257542e-5,3.829455034734896e-5
2382.8125,5.089975000713565e-5,2.494407108073156e-5
2384.765625,5.266220227615316e-5,4.3336798007119194e-6
2386.71875,4.8518540704115466e-5,4.153302250942623e-5
2388.671875,5.467079167461447e-5,7.951890665585999e-5
2390.625,5.7226380037814536e-5,0.00011011142808876583
2392.578125,6.881563980314109e-5,0.00012070416204350801
2394.53125,7.826990560816876e-5,0.00011167752611395912
2396.484375,6.055253048947867e-5,0.0001085972964519757
2398.4375,5.087853370937816e-5,0.00011525458246251327
2400.390625,4.485694998859946e-5,0.00010917567990379797
2402.34375,3.2206245219049015e-5,8.171155245325387e-5
2404.296875,2.7810954275219036e-5,5.2924457953171576e-5
2406.25,3.0879895660590135e-5,3.3322215150896845e-5
2408.203125,4.217779141357654e-5,1.5580781207588886e-5
2410.15625,4.784645437033142e-5,1.7015334833796224e-5
2412.109375,4.308101466428659e-5,3.943636457941237e-5
2414.0625,2.5288083306753388e-5,7.118610852228584e-5
2416.015625,3.774943575602298e-6,9.395936322327249e-5
2417.96875,1.3260939346380489e-5,9.239279160485035e-5
2419.921875,1.4031435041118872e-5,8.424726663047103e-5
2421.875,3.3486903204371535e-5,7.95779851053013e-5
2423.828125,3.8064043383460114e-5,6.622331181222154e-5
2425.78125,3.933581821895691e-5,5.0694804380648725e-5
2427.734375,3.862054355371079e-5,3.7415086763961914e-5
2429.6875,2.4099196192253443e-5,3.472568711227261e-5
2431.640625,1.436408128081785e-5,4.3340149550832386e-5
2433.59375,2.678552961447404e-5,5.6288224473207824e-5
2435.546875,5.564217303026345e-5,7.089403385281628e-5
2437.5,7.282889719743085e-5,7.203487049652225e-5
2439.453125,7.504081317103876e-5,5.529644754517135e-5
2441.40625,6.951543862981108e-5,4.356349449195182e-5
2443.359375,3.8721183368432164e-5,3.1036908634939024e-5
2445.3125,2.0906354678968472e-5,2.8600238608980604e-5
2447.265625,1.6717486581615718e-5,4.0617283521349275e-5
2449.21875,1.4756342107764471e-5,4.971978100164594e-5
2451.171875,2.269866944232719e-5,4.155148379807192e-5
2453.125,2.7551349818138477e-5,1.0895252690035556e-5
2455.078125,2.8951168497464494e-5,3.933061150243574e-5
2457.03125,2.333545806833662e-5,9.066394254188022e-5
2458.984375,2.45330282288268e-5,0.00012305895523507406
2460.9375,2.8190687922369168e-5,0.00014835891074299737
2462.890625,2.4358865847678318e-5,0.00015865102327389266
2464.84375,1.2349298130248268e-5,0.0001324452537041059
2466.796875,2.469208980612003e-5,9.103168384636905e-5
2468.75,4.457417601085975e-5,5.829678869114065e-5
2470.703125,4.823788398525037e-5,4.504086330954542e-5
2472.65625,4.146666404085852e-5,4.5316001354089744e-5
2474.609375,2.6133520113032482e-5,4.655180245593266e-5
2476.5625,1.4450654969128597e-5,3.356448817554284e-5
2478.515625,3.3222329557607476e-5,1.6798473839978326e-5
2480.46875,6.084096064281088e-5,1.801706531475291e-5
2482.421875,8.950196740313099e-5,1.732536797439339e-5
2484.375,0.00010320085921601095,2.1605194699936587e-5
2486.328125,8.214897658740173e-5,4.000533990135093e-5
2488.28125,4.4403169404452354e-5,6.519419858897756e-5
2490.234375,5.435782555815787e-5,7.656433194042847e-5
2492.1875,6.098312902750864e-5,6.571241187730177e-5
2494.140625,5.365040756422664e-5,5.8047762632805954e-5
2496.09375,3.946350289683348e-5,3.9980582684080395e-5
2498.046875,2.2978707978726082e-5,4.180117350923387e-5
2500,1.6041659516995284e-5,4.8400657671082284e-5
2501.953125,2.4406066776894767e-5,3.963839440179227e-5
2503.90625,3.509687006924876e-5,4.38807035024251e-5
2505.859375,4.393254864638035e-5,4.290035190287897e-5
2507.8125,3.652164271181996e-5,3.302573360873779e-5
2509.765625,2.30566391554291e-5,2.9769094276424987e-5
2511.71875,2.5751911106607994e-5,3.219531231030053e-5
2513.671875,4.6115290285138146e-5,4.9287446595595104e-5
2515.625,3.7301349937236896e-5,5.925624286208977e-5
2517.578125,3.317364986257738e-5,6.25345638986851e-5
2519.53125,3.9317249114705084e-5,5.491055156283017e-5
2521.484375,4.1908519751678056e-5,5.049233939203944e-5
2523.4375,4.805911014739218e-5,7.57802981241511e-5
2525.390625,2.8697858309198807e-5,9.871389523168955e-5
2527.34375,2.8214733055564e-5,8.983766028574927e-5
2529.296875,5.762400483089306e-5,6.625712164926331e-5
2531.25,8.126649739091782e-5,6.031855329760594e-5
2533.203125,8.211353813428167e-5,5.079631787846386e-5
2535.15625,4.259602951280302e-5,3.0335656525176204e-5
2537.109375,1.0262492277543402e-5,2.470333240410086e-5
2539.0625,1.6671213603789042e-5,3.9256241118777944e-5
2541.015625,4.010894198931167e-5,3.906380001522243e-5
2542.96875,5.3247566352935246e-5,2.2212487323397764e-5
2544.921875,6.515633429704779e-5,4.397279573501403e-6
2546.875,7.091783740134653e-5,3.344629449462609e-5
2548.828125,6.4442746826666e-5,4.394539906511189e-5
2550.78125,6.763040632316136e-5,5.9377851435984255e-5
2552.734375,7.136078381761835e-5,7.448214175918379e-5
2554.6875,6.433680530796727e-5,7.072500190998835e-5
2556.640625,5.6325406984452e-5,4.802969760842309e-5
2558.59375,4.704446304579212e-5,1.1586252401163528e-5
2560.546875,3.942116289551197e-5,1.1781794077102282e-5
2562.5,3.269418358463454e-5,1.4393272985064344e-5
2564.453125,2.8980692908736228e-5,1.6824542708862032e-5
2566.40625,3.5494268024866186e-5,1.9716654327797056e-5
2568.359375,4.859849018268494e-5,1.72830558594639e-5
2570.3125,4.9231365729602056e-5,2.3935632783590216e-5
2572.265625,2.977376323251447e-5,5.735052695223306e-5
2574.21875,2.489352944069741e-5,7.902022005024768e-5
2576.171875,4.8611341432434855e-5,8.002043221720958e-5
2578.125,6.265577704724547e-5,6.152015115610488e-5
2580.078125,3.414385134165108e-5,4.345200635421368e-5
2582.03125,3.04078979784659e-5,3.37261244511944e-5
2583.984375,8.989707814110152e-5,1.4081676503762583e-5
2585.9375,0.00012969785305134542,2.294325022268104e-5
2587.890625,0.0001297296859609032,4.2196056249373066e-5
2589.84375,8.649818736892178e-5,3.884201651044943e-5
2591.796875,4.821668251623943e-5,3.1970748158742613e-6
2593.75,4.8612485803006704e-5,4.930417317594258e-5
2595.703125,6.865830203106862e-5,8.096071783984441e-5
2597.65625,5.797478144499176e-5,8.990949089139857e-5
2599.609375,3.385208980424931e-5,7.06513191028012e-5
2601.5625,4.225060853242232e-5,4.630614386801678e-5
2603.515625,5.843416249983082e-5,2.484514150098133e-5
2605.46875,6.482084027747943e-5,1.7906888425207485e-6
2607.421875,6.03762379309281e-5,7.335380407544371e-6
2609.375,4.7100724856528864e-5,1.0772598254979865e-5
2611.328125,3.06907682130452e-5,2.7874447604184316e-5
2613.28125,1.6037935946679597e-5,4.212897353476808e-5
2615.234375,1.4830317139012282e-5,4.747913562901025e-5
2617.1875,2.2676191435180995e-5,5.035453309485775e-5
2619.140625,2.550579828773829e-5,5.0922029620015226e-5
2621.09375,1.9615402047190324e-5,5.543065522973009e-5
2623.046875,1.4852724147271843e-5,5.1108665959670445e-5
2625,2.1933075693705798e-5,3.089468405668094e-5
2626.953125,2.158561190548903e-5,3.9247030354568684e-5
2628.90625,2.1372073867202785e-5,5.7618117965977694e-5
2630.859375,3.0798954343352254e-5,6.0844264536440525e-5
2632.8125,3.46691446973854e-5,4.846202751121395e-5
2634.765625,2.980926933261521e-5,3.0678071816691564e-5
2636.71875,3.225146588390665e-5,3.746919227424261e-5
2638.671875,3.9717124593715735e-5,5.655656177584741e-5
2640.625,4.468265044789243e-5,5.9626336898480916e-5
2642.578125,5.418484316068735e-5,5.8346130516115785e-5
2644.53125,7.38033705418102e-5,5.1488071402433214e-5
2646.484375,8.380311910141453e-5,3.490365858704156e-5
2648.4375,7.368986156846106e-5,1.2734978741099592e-5
2650.390625,5.466064474663475e-5,6.359092629644338e-6
2652.34375,2.872809581256368e-5,1.9476974174103366e-5
2654.296875,3.666735774795244e-5,2.1544499136494945e-5
2656.25,6.473936367516806e-5,9.114563738512022e-6
2658.203125,7.452885145629255e-5,2.1274276007893885e-5
2660.15625,6.826620077566019e-5,1.3316114285054355e-5
2662.109375,7.076923401887044e-5,5.013389806254214e-6
2664.0625,7.672572430149996e-5,2.8805895666082543e-5
2666.015625,8.209396554470138e-5,5.685415353579575e-5
2667.96875,6.769612788358942e-5,7.945595353286259e-5
2669.921875,4.335090402133044e-5,0.0001014531370305772
2671.875,3.740539269636405e-5,0.00010867691314428552
2673.828125,4.253066805281485e-5,8.712481590638446e-5
2675.78125,4.0143181063065174e-5,6.525455275709792e-5
2677.734375,8.01466124078764e-5,7.344312335008005e-5
2679.6875,0.00010500365426693757,0.00010036649763724851
