#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:08:48.531

Frequency (Hz),Channel 1 (V),Channel 2 (V)
17.08984375,0.0001500132616477481,0.00019103172346739345
17.578125,0.00013802728704762917,0.00021188713401987412
18.06640625,6.615602836496391e-5,0.00018916274977127977
18.5546875,2.1322639758274694e-5,0.00016060134334146763
19.04296875,7.292388016982296e-5,0.0002045827781199502
19.53125,0.0001215966841876138,0.00031864867754463286
20.01953125,0.0001189016374325092,0.0003834079450923217
20.5078125,0.00010637760469404783,0.00033578608268947476
20.99609375,0.00011262890842649977,0.00027170224193685143
21.484375,0.0001035733955574363,0.00016778830349250523
21.97265625,8.377341315196515e-5,7.281748561425472e-5
22.4609375,4.094905604569931e-5,9.896063905384261e-6
22.94921875,3.6742649932447414e-5,8.923967127426116e-5
23.4375,5.293595749012416e-5,0.00011089626990044584
23.92578125,6.762096569060219e-6,8.2788233764649e-5
24.4140625,7.617220418097088e-5,4.551428057828673e-5
24.90234375,0.00011532222277598085,0.00011847396714630014
25.390625,0.0001103560916053213,0.0001999813988423592
25.87890625,6.212878800267239e-5,0.00020563942927040075
26.3671875,5.200929623444233e-5,0.00017238895897098887
26.85546875,9.08024975343258e-5,0.00012340323972344784
27.34375,0.00013057237085619455,7.312991444534938e-5
27.83203125,0.00014175298684120352,0.00010211033841703724
28.3203125,0.00012346030399568704,0.00014809227150275035
28.80859375,0.00013749078231568732,0.00018511399371957054
29.296875,0.00017860355834970195,0.00018996487850678448
29.78515625,0.00015867675479131648,0.00019296696270166988
30.2734375,8.089726558094368e-5,0.00014995180274348315
30.76171875,2.560717595638614e-5,6.039113383950725e-5
31.25,1.8706203221812584e-5,6.869059624021552e-5
31.73828125,7.46531238546942e-5,0.00013923256570588945
32.2265625,6.931378475123224e-5,0.0002006838699354249
32.71484375,6.874012327051952e-5,0.00021577899941722082
33.203125,9.43891290445448e-5,0.00023574633556330647
33.69140625,0.0001295242749033904,0.0002032869363279407
34.1796875,0.00015156611072373533,0.00017087805963516469
34.66796875,0.00014316599576807892,0.00017024367114848996
35.15625,0.0001232504331759636,0.000154979745465089
35.64453125,9.466124373165843e-5,0.00011560874221449098
36.1328125,5.36338364246309e-5,0.00012108587963778999
36.62109375,2.947449534167452e-5,0.00011158191728822403
37.109375,4.512072780385074e-5,0.00010814455641459476
37.59765625,6.880352389622933e-5,0.00018171313411921033
38.0859375,9.192221207781811e-5,0.00026709960345092196
38.57421875,8.785902529355882e-5,0.00033760543463098923
39.0625,6.382204485843314e-5,0.0003491559721284522
39.55078125,6.458118370957216e-5,0.0003165104923041491
40.0390625,7.608252250564466e-5,0.00023030101101623274
40.52734375,8.811592542424598e-5,0.00015787636543876477
41.015625,8.069935702248113e-5,0.00018903705962557311
41.50390625,4.0094912817097875e-5,0.00021290988756894226
41.9921875,3.1716630391880846e-5,0.0001979762026776125
42.48046875,7.660412315922376e-5,0.0001653253614047834
42.96875,0.00010421441562347384,0.00010618079995302747
43.45703125,9.920795722979875e-5,9.0902452805998e-5
43.9453125,9.595360800938345e-5,0.00012930354957672207
44.43359375,7.704820736704488e-5,0.00015065467724813516
44.921875,5.8610288610553645e-5,0.00016577358937389515
45.41015625,5.736040321083029e-5,0.0002011112027723846
45.8984375,4.6391221476372205e-5,0.0001862412388205765
46.38671875,2.8672109066193552e-5,0.0001964776045572809
46.875,1.440050069840791e-5,0.00023059354022281905
47.36328125,4.241153396614449e-5,0.0002174682645821993
47.8515625,5.3001352514517146e-5,0.00017239521118252312
48.33984375,5.2756423433219044e-5,0.0001475664843975567
48.828125,6.980070339627196e-5,0.000163033380132605
49.31640625,8.315333149147231e-5,0.0001470326876441596
49.8046875,9.491290429325809e-5,6.791121702162176e-5
50.29296875,0.00010310020338140033,4.8958862496530266e-5
50.78125,0.00010110960785402919,4.5550200079945825e-5
51.26953125,9.94924705686055e-5,9.971509698662312e-5
51.7578125,9.969315565464409e-5,0.00011691628469982913
52.24609375,6.418859106225462e-5,0.00010089397648353804
52.734375,1.8828877071447777e-5,0.00010949107038910519
53.22265625,2.0078716475078058e-5,0.0001318442684344272
53.7109375,2.8553630666014555e-5,0.00021130981970306952
54.19921875,4.212032676206228e-5,0.00021290428912568564
54.6875,7.126172645116148e-5,0.00010311467887836904
55.17578125,7.833919329050343e-5,1.5562206405830756e-5
55.6640625,5.1796017897792904e-5,0.0001128266107356597
56.15234375,1.5245312020590084e-5,0.00017128465594250423
56.640625,8.24605473027345e-5,0.00015665191493158197
57.12890625,0.0001464505713441451,0.0001442037635011404
57.6171875,0.00017515609479757684,0.0001354432998198199
58.10546875,0.00023655592268194016,0.00024486729515652613
58.59375,0.001401579060519513,0.0017914070921083197
59.08203125,0.003946692071652597,0.005120893160451886
59.5703125,0.005430178616400417,0.007058130122626712
60.05859375,0.005505157797827615,0.007198607518722595
60.546875,0.005132828533169677,0.006819996687701784
61.03515625,0.003100835002880784,0.004242277654936979
61.5234375,0.0007417712294187966,0.0012047624229768082
62.01171875,4.5757347205952285e-5,0.00016811726659583998
62.5,6.275164329389653e-5,8.217804242122197e-5
62.98828125,4.9782490503497735e-5,7.56794283329385e-5
63.4765625,3.4480243382823323e-5,4.19969662597333e-5
63.96484375,2.6707184727310353e-5,5.33076340391649e-5
64.453125,5.512491377006419e-5,3.7521933999697545e-5
64.94140625,8.001152747265462e-5,4.581733203664707e-5
65.4296875,9.203374550629651e-5,8.384722348921148e-5
65.91796875,9.999122419259497e-5,0.00011238129412320234
66.40625,0.00010060565785695618,0.0001459056901020858
66.89453125,8.165244416882976e-5,0.00011376186912818623
67.3828125,8.251543977669639e-5,2.0824124901822228e-5
67.87109375,9.602096314612464e-5,6.39417985830796e-5
68.359375,0.00010135187828778072,0.0001061845247115335
68.84765625,0.0001310998751084311,0.00011839445946730913
69.3359375,0.00016025716181709758,8.994075301254858e-5
69.82421875,0.00015492553292096423,0.00010351613015856402
70.3125,0.00013593176596948133,9.00525785560287e-5
70.80078125,9.946324902296905e-5,0.00012159602558649773
71.2890625,6.193391883104817e-5,0.0001903101166029947
71.77734375,3.851950975715999e-5,0.00018569762049362148
72.265625,2.288956922642778e-5,0.00014686170489902424
72.75390625,5.91210859330713e-6,9.49997115157683e-5
73.2421875,4.254722991032399e-5,6.793883798207267e-5
73.73046875,8.92444307781e-5,0.0001396164634375912
74.21875,9.2853655123842e-5,0.00020433742177163389
74.70703125,5.5273646928976905e-5,0.00020514890727268815
75.1953125,3.7442612572023405e-5,0.00012694737438436455
75.68359375,5.623565218715627e-5,5.28911395137708e-5
76.171875,7.976606103457417e-5,9.537669672450361e-5
76.66015625,0.00010550841321375047,0.00010822429213549682
77.1484375,0.00010693663053808634,7.316705965815126e-5
77.63671875,8.335017739429006e-5,6.355851944576235e-5
78.125,3.348129875234277e-5,6.725538813657401e-5
78.61328125,2.3763407886564642e-5,6.299289987389976e-5
79.1015625,1.1922134756373539e-5,3.342085942996819e-5
79.58984375,1.7587936350475894e-5,9.304391194183747e-5
80.078125,1.7555195911370823e-5,0.00020208747573271688
80.56640625,2.9417790827751412e-5,0.00027614667227821553
81.0546875,4.0535664643225274e-5,0.0002380786691353952
81.54296875,3.325544123920273e-5,0.0001797553723182892
82.03125,1.2146313684025507e-5,0.00018517310935506294
82.51953125,4.008331365677093e-5,0.00021883979002059752
83.0078125,6.897600882834456e-5,0.00015935334705564308
83.49609375,8.110950383628596e-5,7.84020500785548e-5
83.984375,7.421304777747519e-5,4.252534639240093e-5
84.47265625,5.224272717540151e-5,3.335795926148594e-5
84.9609375,3.9807803517929006e-5,3.207087268124664e-5
85.44921875,3.159240709266616e-5,4.1406565056052014e-5
85.9375,5.0391101348003434e-5,2.336506184870413e-5
86.42578125,7.228664955690978e-5,6.136536950949015e-6
86.9140625,6.318368208863005e-5,3.3966806260186354e-5
87.40234375,4.9778716361647766e-5,0.00011480285273429419
87.890625,6.24602377091937e-5,0.00018612463259959044
88.37890625,7.390545452182982e-5,0.00020067560541716382
88.8671875,8.328256847118441e-5,0.00017193461905653184
89.35546875,8.281866609199926e-5,0.00013042924535239627
89.84375,8.201343398869733e-5,9.518212112356658e-5
90.33203125,8.875588790669634e-5,5.1102147568098935e-5
90.8203125,9.853706033853923e-5,1.1884296056654014e-5
91.30859375,8.293557311135161e-5,5.4204881867738534e-5
91.796875,4.543613454259448e-5,0.00010058292390151593
92.28515625,2.5325602957532182e-5,0.00011997622897143982
92.7734375,4.157952779125795e-5,0.0001029578872512801
93.26171875,4.833890241518575e-5,4.933058272028593e-5
93.75,6.818937265548262e-5,4.7433085211503446e-5
94.23828125,9.752278903681243e-5,0.00010267622610888101
94.7265625,9.693378052324168e-5,0.00012809436200418768
95.21484375,8.735994793981871e-5,0.00013331371507390653
95.703125,6.143948725654999e-5,0.00014485451319677921
96.19140625,4.0211481506937205e-5,0.00016597771232292416
96.6796875,2.3169545165287647e-5,0.00015186083260047178
97.16796875,1.644567661974838e-5,0.00013530089287798738
97.65625,4.5312516161652024e-5,0.00015512964086569599
98.14453125,5.641244744910235e-5,0.00016987844153939157
98.6328125,6.33505375899876e-5,0.00015598403958119912
99.12109375,6.730388769579044e-5,9.918979560690702e-5
99.609375,4.987907114802488e-5,8.046467599183851e-5
100.09765625,4.621259415944448e-5,0.00011574972986224801
100.5859375,5.7243063359013315e-5,0.00017098092308873232
101.07421875,8.393575510932688e-5,0.0002013238726088407
101.5625,0.00010945549069532992,0.00020058305405400297
102.05078125,0.00011291170060654002,0.00018159700128204506
102.5390625,0.00010815398469019083,0.00010985398662997154
103.02734375,9.176994472914602e-5,5.626456364117472e-5
103.515625,7.015711979047627e-5,0.0001259496339700109
104.00390625,4.507134719753507e-5,0.00016446398960877055
104.4921875,2.310077276321937e-5,0.0001752038469367772
104.98046875,2.3043363421666427e-5,0.00015784349900828555
105.46875,5.3734446543507036e-5,0.00010437954080011835
105.95703125,7.197333950123169e-5,6.842519179070056e-5
106.4453125,7.573403388740118e-5,6.433594878134966e-5
106.93359375,7.652302475371364e-5,8.607564982237688e-5
107.421875,6.31115570798784e-5,0.00011125008203538713
107.91015625,4.530202621058959e-5,0.00011179560317075962
108.3984375,3.110759418519453e-5,9.391537300006788e-5
108.88671875,1.6109567225129488e-5,2.4306759665962406e-5
109.375,4.193285436939865e-5,5.5417773382562406e-5
109.86328125,4.9311986669481316e-5,6.586605310319472e-5
110.3515625,5.184631007369928e-5,5.0073070787965035e-5
110.83984375,7.865254289731864e-5,2.458466828190249e-5
111.328125,7.765762154059752e-5,3.587448566635011e-5
111.81640625,5.323590817079606e-5,8.356175095956926e-5
112.3046875,3.0091743234703363e-5,8.593076075792553e-5
112.79296875,2.1792666251314004e-5,4.264194916109365e-5
113.28125,2.9828813053561295e-5,3.102824104515147e-5
113.76953125,2.7736566483086287e-5,8.15853725020261e-5
114.2578125,4.563421502407022e-5,0.00010734672136280715
114.74609375,7.168727808375755e-5,7.58200740449989e-5
115.234375,7.752765313806721e-5,7.074421688160577e-5
115.72265625,6.549615610178788e-5,8.503747217585762e-5
116.2109375,6.53615762097072e-5,0.00010304184313192657
116.69921875,5.7167237110659676e-5,9.433072546314049e-5
117.1875,4.223013203059085e-5,6.509554104512935e-5
117.67578125,5.264633690626216e-5,5.1803525152014965e-5
118.1640625,8.266745868837407e-5,4.7873286784309896e-5
118.65234375,0.00017022680378770948,0.0002005298999988601
119.140625,0.0003321925844110889,0.0004066167017667861
119.62890625,0.00042208390841507907,0.0005267732531831423
120.1171875,0.00043524130157137746,0.0005120978183558231
120.60546875,0.0003969229837457922,0.00043095248860607093
121.09375,0.00025650219486767433,0.00028509219223071656
121.58203125,0.00011307056290866568,0.0001822711036123247
122.0703125,3.6453659074033025e-5,0.00014261649973811672
122.55859375,2.201523483672956e-5,0.00010812345476534112
123.046875,2.9646945917717866e-5,7.93547409636682e-5
123.53515625,3.4703908333702155e-5,6.180710602204131e-5
124.0234375,3.416927391929206e-5,7.864626371386576e-5
124.51171875,4.805731385202379e-5,6.0537654271578186e-5
125,6.514418612833873e-5,2.7349439379815282e-5
125.48828125,9.008308279320548e-5,2.0758393997174855e-5
125.9765625,0.00010850736624634583,2.990168373221338e-5
126.46484375,0.00010578987247063312,7.689498216066526e-5
126.953125,9.364124473676759e-5,0.00011239145854852213
127.44140625,8.798082785230237e-5,0.00013170190805644502
127.9296875,9.420897116478706e-5,0.00013142394843542403
128.41796875,0.00010338998665109985,9.736673036439912e-5
128.90625,0.00011230708330515271,4.476721107039415e-5
129.39453125,0.00011385810162829116,2.881825113608027e-5
129.8828125,9.178174619354092e-5,8.392981991935407e-5
130.37109375,7.642495572195177e-5,0.0001377767574045147
130.859375,7.069176236580687e-5,0.00018186876067948768
131.34765625,5.110368865748726e-5,0.00018664046482341507
131.8359375,1.5387508526511953e-5,0.00014795703108877838
132.32421875,1.0212599315010006e-5,9.66575493416286e-5
132.8125,1.9203005240693783e-5,6.732222436485256e-5
133.30078125,1.2247376791670725e-5,6.151059020453752e-5
133.7890625,2.8764694775585694e-5,7.001193818929529e-5
134.27734375,4.396264259518611e-5,8.9228412140275e-5
134.765625,6.459892693192955e-5,9.957944969098812e-5
135.25390625,7.097527981743885e-5,9.16270367429447e-5
135.7421875,5.645409210138792e-5,9.124298843296778e-5
136.23046875,5.991345010114328e-5,7.858435955589013e-5
136.71875,4.9891548796496054e-5,3.8763094969495526e-5
137.20703125,1.7049920663843894e-5,1.5879866172433242e-5
137.6953125,1.6698212963214976e-5,3.945699983361858e-5
138.18359375,4.16667139444094e-5,9.045292856827257e-5
138.671875,6.0886987451266614e-5,8.930845003739948e-5
139.16015625,7.386469895487591e-5,6.0400417860943714e-5
139.6484375,8.418900774449269e-5,3.9241707370662024e-5
140.13671875,8.946526221916085e-5,8.193725608492692e-5
140.625,7.379934646147133e-5,0.00012151195402090338
141.11328125,4.901700379783347e-5,0.00012305455627731904
141.6015625,4.648840791108636e-5,0.00011118362481109495
142.08984375,5.268702595691806e-5,0.00012322161260232135
142.578125,5.7288748420527874e-5,0.0001123526847665417
143.06640625,7.342487878486376e-5,0.00011471251357271602
143.5546875,8.982234718072482e-5,0.0001362360515790849
144.04296875,9.996944801639628e-5,0.0001112277582878777
144.53125,0.00011035426710086482,6.494536519445936e-5
145.01953125,9.664570515252283e-5,3.818876313394726e-5
145.5078125,6.0976353793352735e-5,0.00012428455304045371
145.99609375,2.594145844834792e-5,0.00017150691134346077
146.484375,6.528967530501488e-6,0.00018029736647535863
146.97265625,3.753290742331506e-5,0.00015019603227092777
147.4609375,5.5014061332941654e-5,8.795392056355792e-5
147.94921875,5.69420346933197e-5,3.0294739121233572e-5
148.4375,4.63901053017884e-5,2.3027719203953867e-5
148.92578125,2.91707580088721e-5,7.823309238627324e-5
149.4140625,2.876634354453786e-5,9.337351680943681e-5
149.90234375,4.301251442151971e-5,9.568233475998682e-5
150.390625,4.704335550273592e-5,0.00012061836404782741
150.87890625,4.1625953660913695e-5,0.0001303208268875
151.3671875,2.5489393995162494e-5,0.0001494926606269778
151.85546875,8.506632962154227e-6,0.00014781626414815276
152.34375,7.999556999418816e-6,0.00012409344167142424
152.83203125,1.056786916026342e-5,9.527399166870776e-5
153.3203125,1.084753812795361e-5,0.00010277220905904117
153.80859375,1.999188882201525e-5,0.0001274208910316535
154.296875,1.2635823316304147e-5,0.00010113342808701833
154.78515625,2.5557586634116727e-5,3.93916150241402e-5
155.2734375,3.702905866884067e-5,6.962238917132036e-5
155.76171875,4.0203642507845946e-5,0.0001124928768646587
156.25,3.827815059307686e-5,0.00015163677283191538
156.73828125,2.0114191212612774e-5,0.00013947870859325532
157.2265625,8.301490225055264e-6,9.463996753545624e-5
157.71484375,1.728495481501021e-5,6.074031682223722e-5
158.203125,3.3654919954008154e-5,3.9656919689198585e-5
158.69140625,4.0144160042297164e-5,6.454975327845434e-5
159.1796875,3.605087317044248e-5,5.5911283046632424e-5
159.66796875,3.8372202294870184e-5,3.260336922872582e-5
160.15625,2.9384366069469204e-5,1.0496163634112544e-5
160.64453125,3.06255345027984e-5,6.043014181276993e-5
161.1328125,4.6361349525004824e-5,9.944318615811089e-5
161.62109375,5.056527344161156e-5,9.48758362980783e-5
162.109375,5.8071489571994605e-5,8.914815580609858e-5
162.59765625,6.056646202151377e-5,4.345009655759111e-5
163.0859375,5.316580476913441e-5,3.0256533053421407e-5
163.57421875,4.271952374003305e-5,4.135685005060455e-5
164.0625,3.380805363833274e-5,1.2557393690515364e-5
164.55078125,2.6421717971019805e-5,2.7333165488362e-5
165.0390625,3.824110113437753e-5,6.985243390436722e-5
165.52734375,3.834295055087648e-5,7.06209132396921e-5
166.015625,3.966665031708897e-5,4.3196701435363424e-5
166.50390625,4.267500584678433e-5,2.2068070831056304e-5
166.9921875,3.2295708455445935e-5,4.691386620400333e-5
167.48046875,2.6909793154488244e-5,6.554495896384017e-5
167.96875,2.7840998253234026e-5,5.6896154494256505e-5
168.45703125,3.5544186404943155e-5,4.656437142636438e-5
168.9453125,4.537122825904469e-5,3.122253246863358e-5
169.43359375,4.678946323935018e-5,3.450024061221687e-5
169.921875,4.6765142200718184e-5,4.162946987337142e-5
170.41015625,3.6350299274367464e-5,3.572499222974589e-5
170.8984375,3.3473655409500424e-5,2.637793258820728e-5
171.38671875,5.084556830002005e-5,5.923216359822307e-5
171.875,6.155351013572992e-5,5.900501158133101e-5
172.36328125,6.331649987872445e-5,5.299172617113031e-5
172.8515625,6.697399437573226e-5,0.00010459225153503433
173.33984375,6.331490578159964e-5,0.00015945809556624273
173.828125,6.416545948753825e-5,0.00015067302179934695
174.31640625,6.348669637025033e-5,0.00012248838398358166
174.8046875,6.07991802593473e-5,6.5315311268297e-5
175.29296875,5.9388554246038714e-5,4.02649314643605e-5
175.78125,5.2245940955062625e-5,4.0978338413973005e-5
176.26953125,3.9651373308790195e-5,2.047942371248294e-5
176.7578125,2.920356984632392e-5,1.053831181310923e-5
177.24609375,3.534984898126409e-5,3.5861721737868364e-5
177.734375,5.5928443020107175e-5,6.818833630862208e-5
178.22265625,0.00018130030419052592,0.00023994431454193153
178.7109375,0.0010021618769128185,0.0012532310614762523
179.19921875,0.00224056453437732,0.0027941522883008227
179.6875,0.0027154770414125288,0.0033840634531494707
180.17578125,0.0027091787680706483,0.0033865223837935025
180.6640625,0.002368864693895235,0.002950482953527535
181.15234375,0.0012093695111091995,0.0014436812456080997
181.640625,0.0002453683727242785,0.00021116173478525097
182.12890625,4.558333034886438e-5,0.00019168340460312553
182.6171875,4.020479404865373e-5,0.0002036416106517718
183.10546875,1.1618881431015923e-5,0.00015379125190740503
183.59375,2.0622427779435542e-5,0.00010790027471302943
184.08203125,4.324334792980311e-5,8.064819400332927e-5
184.5703125,5.156720095752603e-5,5.145920146883385e-5
185.05859375,3.927594821541469e-5,2.912389954102413e-5
185.546875,2.9581554668501396e-5,2.9569039961585457e-5
186.03515625,2.2428238017042537e-5,3.0526196006631246e-5
186.5234375,1.9530886150207878e-5,3.335411439381585e-5
187.01171875,1.3066853309102373e-5,5.6970682563572596e-5
187.5,2.5020943265220057e-5,7.759622982605545e-5
187.98828125,4.1970205034025226e-5,8.742842145856651e-5
188.4765625,4.938638775444698e-5,7.672668354131153e-5
188.96484375,5.828539629846502e-5,6.775895855782282e-5
189.453125,4.9646481078257104e-5,7.171529231107721e-5
189.94140625,3.776201023326236e-5,4.393707759026823e-5
190.4296875,5.279113384956398e-5,1.1904016472939102e-5
190.91796875,5.826035200695238e-5,1.65688244453579e-5
191.40625,5.730042969809477e-5,3.016163446634165e-5
191.89453125,5.098964912666412e-5,5.134278914991195e-5
192.3828125,3.5800750855900075e-5,7.340396401126593e-5
192.87109375,2.3740188645534235e-5,8.94474245742808e-5
193.359375,2.3969764807317334e-5,0.00010567688769557267
193.84765625,2.4397248437020563e-5,0.000101446747822554
194.3359375,1.3102245868303035e-5,8.374616038043244e-5
194.82421875,1.4431037464435715e-5,7.549177799421281e-5
195.3125,2.7971953955000196e-5,5.53898231866905e-5
195.80078125,4.306623981237575e-5,5.367821380110321e-5
196.2890625,5.511275281107516e-5,6.361920800047753e-5
196.77734375,4.893753760269679e-5,5.46830896931471e-5
197.265625,3.9643410403184906e-5,5.4936465312827566e-5
197.75390625,2.9957328732318447e-5,5.475918723015789e-5
198.2421875,2.267716893055802e-5,4.8230750034939095e-5
198.73046875,2.6058402602115905e-5,5.025380293482696e-5
199.21875,3.568778979905411e-5,5.782338664728126e-5
199.70703125,3.3544722283429006e-5,5.91256400422274e-5
200.1953125,1.0143203020356265e-5,3.789205597637308e-5
200.68359375,1.4905707063061565e-5,1.4774854026078451e-5
201.171875,2.899902538509239e-5,3.79753297991752e-5
201.66015625,3.537397553595899e-5,7.766959260084946e-5
202.1484375,2.903926244721695e-5,8.568708091614196e-5
202.63671875,1.7965859789239213e-5,7.285827731484551e-5
203.125,2.598659545989064e-5,3.2612505760115014e-5
203.61328125,2.8937449795776032e-5,6.0434973522903084e-5
204.1015625,2.0747166239600905e-5,8.855543881457485e-5
204.58984375,1.8493229800161146e-5,8.33084505013533e-5
205.078125,1.877570056648369e-5,6.38109321317688e-5
205.56640625,2.37096086593563e-5,4.1657386859807865e-5
206.0546875,1.2269091753638194e-5,3.442766847432911e-5
206.54296875,2.1303223626795737e-5,3.7227187035189793e-5
207.03125,4.463599733950623e-5,5.8550636175621074e-5
207.51953125,4.590910571453966e-5,7.115573489755719e-5
208.0078125,3.696184857754643e-5,6.84452909976534e-5
208.49609375,3.334757497785796e-5,6.337035388972332e-5
208.984375,4.463522160204663e-5,4.955942392733649e-5
209.47265625,5.47441097125122e-5,4.4788176915475276e-5
209.9609375,5.695167594657684e-5,4.5210888981815674e-5
210.44921875,6.571815543148239e-5,4.336478650210774e-5
210.9375,6.396188568489728e-5,3.4222010810785324e-5
211.42578125,4.3385084764262584e-5,3.7002507686655915e-5
211.9140625,1.3830145560725155e-5,3.661244861333287e-5
212.40234375,3.16050208235789e-5,3.906245489933357e-5
212.890625,3.969434517170457e-5,4.04654506447282e-5
213.37890625,3.8691934045524824e-5,3.6604932906970374e-5
213.8671875,1.5983647768648318e-5,2.5501218095187057e-5
214.35546875,6.822634932298276e-6,2.22490018678576e-5
214.84375,9.03906447465064e-6,1.4277946294454367e-5
215.33203125,1.7313884260307136e-5,2.189531817887182e-5
215.8203125,4.2638262226141165e-5,5.1790495276494584e-5
216.30859375,5.973544879472749e-5,6.148703870884467e-5
216.796875,5.768244123403935e-5,4.8001424311424914e-5
217.28515625,4.778289499576928e-5,3.918970333327444e-5
217.7734375,2.9258091095831494e-5,2.070473711137055e-5
218.26171875,3.705015981342441e-6,1.7930613839909122e-5
218.75,1.4704627732875886e-5,3.402823526356901e-5
219.23828125,1.4462812815578619e-5,4.944997073754167e-5
219.7265625,1.6710169675494816e-5,6.253074142396278e-5
220.21484375,2.3748278160882166e-5,6.733733241795289e-5
220.703125,2.3973563258940116e-5,6.0066126499348374e-5
221.19140625,2.4281479994065138e-5,5.335014119988623e-5
221.6796875,1.837581259334437e-5,6.313910397804623e-5
222.16796875,5.6153268949421435e-6,5.6255644113018425e-5
222.65625,1.4583767613240243e-5,3.180695167169385e-5
223.14453125,2.8077673413554726e-5,9.314848437970695e-6
223.6328125,2.6769422006739917e-5,3.2300141909108094e-5
224.12109375,2.6593364623344153e-5,6.808105811690657e-5
224.609375,2.8535266825978786e-5,7.23843608136278e-5
225.09765625,2.599649798559734e-5,5.155337279615749e-5
225.5859375,2.7908576523571953e-5,3.812229376329924e-5
226.07421875,2.3255667531856248e-5,3.215971804101468e-5
226.5625,8.406095217881155e-6,2.9850432867529392e-5
227.05078125,1.2583183021071468e-5,4.0749034933678846e-5
227.5390625,2.8797694619597663e-5,4.9397707400130066e-5
228.02734375,4.085800781475583e-5,4.4296194680026695e-5
228.515625,3.9527433783239576e-5,4.941742348366994e-5
229.00390625,3.0037982095477324e-5,6.168226898659498e-5
229.4921875,2.685041326745413e-5,6.732900546735655e-5
229.98046875,3.5283078014199085e-5,4.812458700147225e-5
230.46875,4.249256382551801e-5,2.9704037721242107e-5
230.95703125,4.918700555202036e-5,4.770480995175707e-5
231.4453125,5.044222556822244e-5,5.9983522703282646e-5
231.93359375,3.943849701287872e-5,5.143837246154936e-5
232.421875,1.810043593615229e-5,2.1434244031671788e-5
232.91015625,1.0927353861225192e-5,1.0647995900907656e-5
233.3984375,1.6766440927024017e-5,3.5015496889735266e-5
233.88671875,1.69333086538608e-5,4.515836096742396e-5
234.375,1.9591451436858364e-5,3.569262532728301e-5
234.86328125,2.600755046947752e-5,1.4995498307702518e-5
235.3515625,2.98798932690837e-5,2.102364139490421e-5
235.83984375,2.8517879620711764e-5,4.234981276300496e-5
236.328125,2.3187291149665575e-5,5.245010714153322e-5
236.81640625,8.78463200079048e-6,7.485975256014289e-5
237.3046875,1.1653476259572852e-5,0.00011132615675119334
237.79296875,1.5578359325982003e-5,0.000124056564178487
238.28125,3.544358717920307e-5,8.887582653519694e-5
238.76953125,0.00010164202309004699,9.448398977525103e-5
239.2578125,0.00018500339613358456,0.00019028164760256388
239.74609375,0.00021711873344373845,0.0002626199956004171
240.234375,0.00022054388845971595,0.0002606881337246894
240.72265625,0.0001913574681921364,0.0002158302427897841
241.2109375,0.00011743391980151403,0.00013975567935780718
241.69921875,5.90944265626995e-5,8.687305276551192e-5
242.1875,2.2054820244271887e-5,7.465672560213347e-5
242.67578125,1.4625488482902463e-5,5.682501524946126e-5
243.1640625,2.0674842248153768e-5,3.7643786597247345e-5
243.65234375,2.3792151605971357e-5,4.520152007965518e-5
244.140625,3.1486130769974794e-5,5.5568258190168485e-5
244.62890625,4.157585043835432e-5,6.451207797778994e-5
245.1171875,3.337813421930812e-5,6.49967084364703e-5
