#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:14:02.437
#Sample rate: 16000Hz
#Samples: 8192
#Trigger: None
#Channel 1: Range: 1 V/div Offset: -400 mV Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -100 mV Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.3 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.16350000000000003,0.4568727862470416,0.04070402469705295
0.1635625,0.4568727862470416,0.04070402469705295
0.16362500000000002,0.4568727862470416,0.044352360798088186
0.16368749999999999,0.4568727862470416,0.044352360798088186
0.16375,0.4568727862470416,0.044352360798088186
0.16381250000000003,0.4532443701433682,0.044352360798088186
0.163875,0.4568727862470399,0.044352360798088186
0.1639375,0.4605012023507166,0.048000696899123424
0.16400000000000003,0.4605012023507166,0.048000696899123424
0.1640625,0.4605012023507166,0.048000696899123424
0.16412500000000002,0.4605012023507166,0.048000696899123424
0.1641875,0.4605012023507166,0.048000696899123424
0.16425,0.4605012023507166,0.048000696899123424
0.16431250000000003,0.4605012023507166,0.048000696899123424
0.164375,0.4605012023507166,0.048000696899123424
0.16443750000000001,0.4605012023507166,0.048000696899123424
0.16450000000000004,0.4641296184543917,0.04800069689912508
0.1645625,0.4641296184543917,0.05164903300015867
0.16462500000000002,0.4641296184543917,0.05164903300015867
0.1646875,0.4641296184543917,0.05164903300015867
0.16475,0.4641296184543917,0.05164903300015867
0.16481250000000003,0.4641296184543917,0.05164903300015867
0.164875,0.4641296184543917,0.05164903300015867
0.16493750000000001,0.46775803455806675,0.05164903300015867
0.16500000000000004,0.4641296184543917,0.05164903300015867
0.1650625,0.4641296184543917,0.05164903300015867
0.16512500000000002,0.4641296184543917,0.05164903300015867
0.1651875,0.4677580345580651,0.05164903300015867
0.16525,0.46775803455806675,0.05164903300015867
0.16531250000000003,0.4677580345580651,0.05164903300015867
0.165375,0.4641296184543934,0.05164903300015867
0.16543750000000002,0.46775803455806675,0.05164903300015867
0.16550000000000004,0.4677580345580651,0.05164903300015867
0.1655625,0.4641296184543917,0.05164903300015867
0.16562500000000002,0.4641296184543917,0.05164903300015867
0.1656875,0.4641296184543917,0.05164903300015867
0.16575,0.4641296184543917,0.05164903300015867
0.16581250000000003,0.4641296184543917,0.05164903300015867
0.165875,0.4641296184543917,0.05164903300015867
0.16593750000000002,0.4641296184543917,0.05164903300015867
0.16600000000000004,0.4641296184543917,0.05164903300015701
0.1660625,0.4641296184543917,0.048000696899123424
0.16612500000000002,0.4641296184543917,0.048000696899123424
0.1661875,0.4641296184543917,0.048000696899123424
0.16625,0.4641296184543917,0.048000696899123424
0.16631250000000003,0.4641296184543917,0.048000696899123424
0.166375,0.4641296184543917,0.048000696899123424
0.16643750000000002,0.4641296184543917,0.048000696899123424
0.16650000000000004,0.4641296184543917,0.048000696899123424
0.1665625,0.4641296184543917,0.048000696899123424
0.16662500000000002,0.4605012023507166,0.048000696899123424
0.1666875,0.46412961845439005,0.048000696899123424
0.16675,0.4605012023507166,0.048000696899123424
0.16681250000000003,0.4605012023507166,0.048000696899121766
0.166875,0.4605012023507166,0.044352360798088186
0.16693750000000002,0.4605012023507166,0.044352360798088186
0.16700000000000004,0.4605012023507166,0.044352360798089845
0.1670625,0.4605012023507166,0.048000696899123424
0.16712500000000002,0.4605012023507166,0.044352360798088186
0.1671875,0.4605012023507166,0.044352360798088186
0.16725,0.4605012023507166,0.044352360798088186
0.1673125,0.4605012023507166,0.044352360798088186
0.167375,0.4605012023507166,0.044352360798088186
0.16743750000000002,0.4568727862470416,0.044352360798088186
0.1675,0.4568727862470416,0.044352360798088186
0.1675625,0.4568727862470416,0.044352360798088186
0.167625,0.4568727862470416,0.044352360798088186
0.16768750000000002,0.4568727862470416,0.04070402469705295
0.16775,0.4568727862470416,0.04070402469705295
0.1678125,0.4568727862470416,0.04070402469705295
0.167875,0.4568727862470416,0.044352360798088186
0.16793750000000002,0.4568727862470416,0.04070402469705295
0.168,0.4568727862470416,0.04070402469705295
0.1680625,0.4568727862470416,0.044352360798088186
0.168125,0.4568727862470416,0.044352360798088186
0.16818750000000002,0.4568727862470416,0.04070402469705295
0.16825,0.4568727862470416,0.04070402469705295
0.1683125,0.4568727862470416,0.04070402469705295
0.168375,0.4568727862470416,0.04070402469705295
0.16843750000000002,0.45324437014336655,0.04070402469705295
0.1685,0.45324437014336655,0.04070402469705295
0.1685625,0.45324437014336655,0.04070402469705295
0.168625,0.4568727862470416,0.04070402469705295
0.16868750000000002,0.45324437014336655,0.04070402469705295
0.16875,0.45324437014336655,0.04070402469705295
0.1688125,0.45324437014336655,0.04070402469705295
0.168875,0.45324437014336655,0.03705568859601771
0.16893750000000002,0.45324437014336655,0.03705568859601771
0.169,0.45324437014336655,0.03705568859601771
0.1690625,0.45324437014336655,0.03705568859601771
0.169125,0.4496159540396915,0.03705568859601771
0.16918750000000002,0.45324437014336655,0.03705568859601771
0.16925,0.4496159540396915,0.03705568859601771
0.1693125,0.4496159540396915,0.03705568859601771
0.169375,0.45324437014336655,0.03705568859601771
0.16943750000000002,0.45324437014336655,0.03705568859601771
0.1695,0.4496159540396915,0.03705568859601771
0.1695625,0.45324437014336655,0.03705568859601771
0.169625,0.45324437014336655,0.03705568859601771
0.16968750000000002,0.4496159540396915,0.03705568859601771
0.16975,0.4496159540396915,0.03705568859601771
0.1698125,0.4496159540396915,0.03705568859601771
0.169875,0.4496159540396915,0.03705568859601771
0.16993750000000002,0.45324437014336655,0.03705568859601771
0.17,0.45324437014336655,0.03705568859601771
0.1700625,0.45324437014336655,0.03705568859601771
0.170125,0.4496159540396915,0.03705568859601771
0.17018750000000002,0.45324437014336655,0.03705568859601771
0.17025,0.45324437014336655,0.04070402469705295
0.1703125,0.45324437014336655,0.04070402469705295
0.170375,0.45324437014336655,0.04070402469705295
0.17043750000000002,0.45324437014336655,0.03705568859601771
0.1705,0.45324437014336655,0.03705568859601771
0.1705625,0.4496159540396915,0.03705568859601771
0.170625,0.45324437014336655,0.03705568859601771
0.17068750000000002,0.45324437014336655,0.03705568859601771
0.17075,0.45324437014336655,0.03705568859601771
0.1708125,0.45324437014336655,0.04070402469705295
0.170875,0.45324437014336655,0.04070402469705295
0.17093750000000002,0.45324437014336655,0.04070402469705295
0.171,0.45324437014336655,0.03705568859601771
0.1710625,0.45324437014336655,0.03705568859601771
0.171125,0.45324437014336655,0.04070402469705295
0.17118750000000002,0.45324437014336655,0.04070402469705295
0.17125,0.45324437014336655,0.04070402469705295
0.1713125,0.45324437014336655,0.04070402469705295
0.171375,0.45324437014336655,0.03705568859601771
0.17143750000000002,0.45324437014336655,0.03705568859601771
0.1715,0.45324437014336655,0.04070402469705295
0.1715625,0.45324437014336655,0.03705568859601771
0.171625,0.45324437014336655,0.03705568859601771
0.17168750000000002,0.45324437014336655,0.03705568859601771
0.17175,0.45324437014336655,0.03705568859601771
0.1718125,0.45324437014336655,0.03705568859601771
0.171875,0.45324437014336655,0.03705568859601771
0.17193750000000002,0.45324437014336655,0.03705568859601771
0.17200000000000001,0.4496159540396915,0.03705568859601771
0.1720625,0.4496159540396915,0.03705568859601771
0.172125,0.4496159540396915,0.03340735249498246
0.17218750000000002,0.4496159540396915,0.03340735249498246
0.17225000000000001,0.4496159540396915,0.03340735249498246
0.1723125,0.4496159540396915,0.03340735249498246
0.172375,0.4496159540396915,0.03340735249498246
0.17243750000000002,0.4496159540396915,0.03340735249498246
0.17250000000000001,0.4459875379360164,0.02975901639394722
0.1725625,0.4459875379360164,0.02975901639394722
0.172625,0.4459875379360164,0.02975901639394722
0.17268750000000002,0.4459875379360164,0.02975901639394722
0.17275000000000001,0.4459875379360164,0.02975901639394722
0.1728125,0.4423591218323414,0.02975901639394722
0.172875,0.4423591218323414,0.02975901639394722
0.17293750000000002,0.4423591218323414,0.02975901639394722
0.17300000000000001,0.4423591218323414,0.02975901639394722
0.1730625,0.4459875379360164,0.02975901639394722
0.173125,0.4423591218323414,0.02975901639394722
0.17318750000000002,0.4423591218323414,0.02975901639394722
0.17325000000000002,0.4423591218323414,0.02975901639394722
0.1733125,0.4423591218323414,0.026110680292911984
0.173375,0.4423591218323414,0.02975901639394722
0.17343750000000002,0.4423591218323414,0.02975901639394722
0.17350000000000002,0.4423591218323414,0.02975901639394722
0.1735625,0.4423591218323414,0.02975901639394722
0.173625,0.4423591218323414,0.02975901639394722
0.17368750000000002,0.4423591218323414,0.02975901639394722
0.17375000000000002,0.4423591218323414,0.02975901639394722
0.1738125,0.4423591218323414,0.02975901639394722
0.173875,0.4423591218323414,0.02975901639394722
0.17393750000000002,0.4423591218323414,0.02975901639394722
0.17400000000000002,0.4423591218323414,0.02975901639394722
0.1740625,0.4423591218323414,0.02975901639394722
0.174125,0.4423591218323414,0.02975901639394722
0.17418750000000002,0.4423591218323414,0.02975901639394722
0.17425000000000002,0.4423591218323414,0.02975901639394722
0.1743125,0.4459875379360164,0.02975901639394722
0.174375,0.4423591218323414,0.02975901639394722
0.17443750000000002,0.4423591218323414,0.02975901639394722
0.17450000000000002,0.4423591218323414,0.02975901639394722
0.1745625,0.4423591218323414,0.02975901639394722
0.174625,0.4423591218323414,0.02975901639394722
0.17468750000000002,0.4423591218323414,0.02975901639394722
0.17475000000000002,0.4423591218323414,0.02975901639394722
0.1748125,0.4459875379360164,0.02975901639394722
0.174875,0.4459875379360164,0.02975901639394722
0.17493750000000002,0.4459875379360164,0.03340735249498246
0.17500000000000002,0.4496159540396915,0.03340735249498246
0.1750625,0.4496159540396915,0.03340735249498246
0.175125,0.4459875379360164,0.03340735249498246
0.1751875,0.4459875379360164,0.03340735249498246
0.17525000000000002,0.4459875379360164,0.03340735249498246
0.1753125,0.4459875379360164,0.03340735249498246
0.175375,0.4496159540396915,0.03340735249498246
0.1754375,0.4496159540396915,0.03340735249498246
0.17550000000000002,0.4459875379360164,0.03340735249498246
0.1755625,0.4496159540396915,0.03705568859601771
0.175625,0.4496159540396915,0.03705568859601771
0.1756875,0.4496159540396915,0.03705568859601771
0.17575000000000002,0.4496159540396915,0.03705568859601771
0.1758125,0.4496159540396915,0.03705568859601771
0.175875,0.4496159540396915,0.03705568859601771
0.1759375,0.4496159540396915,0.03705568859601771
0.17600000000000002,0.4496159540396915,0.03705568859601771
0.1760625,0.4496159540396915,0.03705568859601771
0.176125,0.4496159540396915,0.03705568859601771
0.1761875,0.4496159540396915,0.03705568859601771
0.17625000000000002,0.4496159540396915,0.03705568859601771
0.1763125,0.4496159540396915,0.03705568859601771
0.176375,0.4496159540396915,0.04070402469705295
0.1764375,0.45324437014336655,0.03705568859601771
0.17650000000000002,0.45324437014336655,0.04070402469705295
0.1765625,0.45324437014336655,0.04070402469705295
0.176625,0.45324437014336655,0.04070402469705295
0.1766875,0.45324437014336655,0.03705568859601771
0.17675000000000002,0.45324437014336655,0.03705568859601771
0.1768125,0.45324437014336655,0.03705568859601771
0.176875,0.45324437014336655,0.03705568859601771
0.1769375,0.45324437014336655,0.04070402469705295
0.17700000000000002,0.45324437014336655,0.04070402469705295
0.1770625,0.45324437014336655,0.04070402469705295
0.177125,0.45324437014336655,0.04070402469705295
0.1771875,0.45324437014336655,0.04070402469705295
0.17725000000000002,0.45324437014336655,0.04070402469705295
0.1773125,0.4568727862470416,0.04070402469705295
0.177375,0.4568727862470416,0.04070402469705295
0.1774375,0.45324437014336655,0.044352360798088186
0.17750000000000002,0.45324437014336655,0.04070402469705295
0.1775625,0.45324437014336655,0.04070402469705295
0.177625,0.4568727862470416,0.044352360798088186
0.1776875,0.4568727862470416,0.04070402469705295
0.17775000000000002,0.45324437014336655,0.04070402469705295
0.1778125,0.4568727862470416,0.04070402469705295
0.177875,0.4568727862470416,0.04070402469705295
0.1779375,0.4568727862470416,0.04070402469705295
0.17800000000000002,0.4568727862470416,0.04070402469705295
0.1780625,0.4568727862470416,0.04070402469705295
0.178125,0.4568727862470416,0.04070402469705295
0.1781875,0.4568727862470416,0.04070402469705295
0.17825000000000002,0.4568727862470416,0.04070402469705295
0.1783125,0.45324437014336655,0.04070402469705295
0.178375,0.45324437014336655,0.04070402469705295
0.1784375,0.4568727862470416,0.04070402469705295
0.17850000000000002,0.4568727862470416,0.04070402469705295
0.1785625,0.4568727862470416,0.04070402469705295
0.178625,0.4568727862470416,0.04070402469705295
0.1786875,0.4568727862470416,0.04070402469705295
0.17875000000000002,0.4568727862470416,0.04070402469705295
0.1788125,0.4568727862470416,0.04070402469705295
0.178875,0.4568727862470416,0.04070402469705295
0.1789375,0.4568727862470416,0.04070402469705295
0.17900000000000002,0.4568727862470416,0.04070402469705295
0.1790625,0.4568727862470416,0.04070402469705295
0.179125,0.45324437014336655,0.03705568859601771
0.1791875,0.45324437014336655,0.04070402469705295
0.17925000000000002,0.4568727862470416,0.04070402469705295
0.1793125,0.45324437014336655,0.04070402469705295
0.179375,0.4568727862470416,0.04070402469705295
0.1794375,0.4568727862470416,0.04070402469705295
0.17950000000000002,0.4568727862470416,0.04070402469705295
0.1795625,0.4568727862470416,0.04070402469705295
0.179625,0.4568727862470416,0.04070402469705295
0.1796875,0.4568727862470416,0.04070402469705295
0.17975000000000002,0.4568727862470416,0.04070402469705295
0.17981250000000001,0.4568727862470416,0.04070402469705295
0.179875,0.45324437014336655,0.04070402469705295
0.1799375,0.45324437014336655,0.04070402469705295
0.18000000000000002,0.4568727862470416,0.04070402469705295
0.18006250000000001,0.45324437014336655,0.04070402469705295
0.180125,0.4568727862470416,0.04070402469705295
0.1801875,0.4568727862470416,0.04070402469705295
0.18025000000000002,0.45324437014336655,0.04070402469705295
0.18031250000000001,0.4568727862470416,0.04070402469705295
0.180375,0.4568727862470416,0.04070402469705295
0.1804375,0.4568727862470416,0.044352360798088186
0.18050000000000002,0.4568727862470416,0.04070402469705295
0.18056250000000001,0.4568727862470416,0.044352360798088186
0.180625,0.4605012023507166,0.044352360798088186
0.1806875,0.4605012023507166,0.044352360798088186
0.18075000000000002,0.4605012023507166,0.048000696899123424
0.18081250000000001,0.4605012023507166,0.048000696899123424
0.180875,0.4605012023507166,0.048000696899123424
0.1809375,0.4605012023507166,0.048000696899123424
0.18100000000000002,0.4605012023507166,0.048000696899123424
0.18106250000000002,0.4605012023507166,0.048000696899123424
0.181125,0.4605012023507166,0.048000696899123424
0.1811875,0.4641296184543917,0.048000696899123424
0.18125000000000002,0.4641296184543917,0.048000696899123424
0.18131250000000002,0.4641296184543917,0.048000696899123424
0.181375,0.4641296184543917,0.05164903300015867
0.1814375,0.4641296184543917,0.05164903300015867
0.18150000000000002,0.4641296184543917,0.05164903300015867
0.18156250000000002,0.46775803455806675,0.05164903300015867
0.181625,0.46775803455806675,0.05164903300015867
0.1816875,0.4641296184543917,0.05164903300015867
0.18175000000000002,0.4641296184543917,0.05164903300015867
0.18181250000000002,0.4641296184543917,0.05164903300015867
0.181875,0.4641296184543917,0.05164903300015867
0.1819375,0.4641296184543917,0.05164903300015867
0.18200000000000002,0.4641296184543917,0.05164903300015867
0.18206250000000002,0.4641296184543917,0.05164903300015867
0.182125,0.46775803455806675,0.05164903300015867
0.1821875,0.46775803455806675,0.05164903300015867
0.18225000000000002,0.4641296184543917,0.05164903300015867
0.18231250000000002,0.4641296184543917,0.05164903300015867
0.182375,0.4641296184543917,0.048000696899123424
0.1824375,0.4641296184543917,0.05164903300015867
0.18250000000000002,0.4641296184543917,0.05164903300015867
0.18256250000000002,0.46775803455806675,0.05164903300015867
0.182625,0.4641296184543917,0.05164903300015867
0.1826875,0.4641296184543917,0.05164903300015867
0.18275000000000002,0.4641296184543917,0.05164903300015867
0.18281250000000002,0.4641296184543917,0.048000696899123424
0.182875,0.4641296184543917,0.05164903300015867
0.1829375,0.4641296184543917,0.05164903300015867
0.183,0.4641296184543917,0.048000696899123424
0.18306250000000002,0.4641296184543917,0.048000696899123424
0.183125,0.4641296184543917,0.048000696899123424
0.1831875,0.4605012023507166,0.048000696899123424
0.18325,0.4641296184543917,0.048000696899123424
0.18331250000000002,0.4605012023507166,0.048000696899123424
0.183375,0.4605012023507166,0.044352360798088186
0.1834375,0.4641296184543917,0.048000696899123424
0.1835,0.4605012023507166,0.048000696899123424
0.18356250000000002,0.4605012023507166,0.048000696899123424
0.183625,0.4605012023507166,0.048000696899123424
0.1836875,0.4605012023507166,0.048000696899123424
0.18375,0.4605012023507166,0.048000696899123424
0.18381250000000002,0.4605012023507166,0.044352360798088186
0.183875,0.4605012023507166,0.044352360798088186
0.1839375,0.4605012023507166,0.044352360798088186
0.184,0.4605012023507166,0.044352360798088186
0.18406250000000002,0.4605012023507166,0.044352360798088186
0.184125,0.4605012023507166,0.044352360798088186
0.1841875,0.4605012023507166,0.044352360798088186
0.18425,0.4568727862470416,0.044352360798088186
0.18431250000000002,0.4568727862470416,0.044352360798088186
0.184375,0.4568727862470416,0.04070402469705295
0.1844375,0.4568727862470416,0.044352360798088186
0.1845,0.4568727862470416,0.04070402469705295
0.18456250000000002,0.4568727862470416,0.04070402469705295
0.184625,0.4568727862470416,0.04070402469705295
0.1846875,0.4568727862470416,0.04070402469705295
0.18475,0.4568727862470416,0.044352360798088186
0.18481250000000002,0.4568727862470416,0.04070402469705295
0.184875,0.4568727862470416,0.044352360798088186
0.1849375,0.4568727862470416,0.04070402469705295
0.185,0.45324437014336655,0.04070402469705295
0.18506250000000002,0.45324437014336655,0.04070402469705295
0.185125,0.45324437014336655,0.04070402469705295
0.1851875,0.45324437014336655,0.04070402469705295
0.18525,0.45324437014336655,0.04070402469705295
0.18531250000000002,0.45324437014336655,0.03705568859601771
0.185375,0.45324437014336655,0.03705568859601771
0.1854375,0.45324437014336655,0.03705568859601771
0.1855,0.45324437014336655,0.03705568859601771
0.18556250000000002,0.45324437014336655,0.03705568859601771
0.185625,0.45324437014336655,0.03705568859601771
0.1856875,0.45324437014336655,0.03705568859601771
0.18575,0.45324437014336655,0.03705568859601771
0.18581250000000002,0.45324437014336655,0.03705568859601771
0.185875,0.45324437014336655,0.03705568859601771
0.1859375,0.45324437014336655,0.03705568859601771
0.186,0.45324437014336655,0.03705568859601771
0.18606250000000002,0.45324437014336655,0.03705568859601771
0.186125,0.45324437014336655,0.03705568859601771
0.1861875,0.45324437014336655,0.03705568859601771
0.18625,0.45324437014336655,0.03705568859601771
0.18631250000000002,0.4496159540396915,0.03705568859601771
0.186375,0.45324437014336655,0.03705568859601771
0.1864375,0.45324437014336655,0.03705568859601771
0.1865,0.4496159540396915,0.03705568859601771
0.18656250000000002,0.45324437014336655,0.03705568859601771
0.186625,0.45324437014336655,0.03705568859601771
0.1866875,0.45324437014336655,0.03705568859601771
0.18675,0.45324437014336655,0.03705568859601771
0.18681250000000002,0.45324437014336655,0.03705568859601771
0.186875,0.45324437014336655,0.03705568859601771
0.1869375,0.4496159540396915,0.03705568859601771
0.187,0.4496159540396915,0.03705568859601771
0.18706250000000002,0.45324437014336655,0.03705568859601771
0.187125,0.45324437014336655,0.03705568859601771
0.1871875,0.45324437014336655,0.03705568859601771
0.18725,0.45324437014336655,0.03705568859601771
0.18731250000000002,0.45324437014336655,0.03705568859601771
0.187375,0.45324437014336655,0.03705568859601771
0.1874375,0.45324437014336655,0.03705568859601771
0.1875,0.45324437014336655,0.03705568859601771
0.18756250000000002,0.45324437014336655,0.03705568859601771
0.18762500000000001,0.45324437014336655,0.03705568859601771
0.1876875,0.45324437014336655,0.03705568859601771
0.18775,0.45324437014336655,0.03705568859601771
0.18781250000000002,0.45324437014336655,0.03705568859601771
0.18787500000000001,0.45324437014336655,0.03705568859601771
0.1879375,0.45324437014336655,0.03705568859601771
0.188,0.45324437014336655,0.03705568859601771
0.18806250000000002,0.45324437014336655,0.03705568859601771
0.18812500000000001,0.45324437014336655,0.03705568859601771
0.1881875,0.4496159540396915,0.03705568859601771
0.18825,0.4496159540396915,0.03705568859601771
0.18831250000000002,0.45324437014336655,0.04070402469705295
0.18837500000000001,0.45324437014336655,0.04070402469705295
0.1884375,0.45324437014336655,0.04070402469705295
0.1885,0.45324437014336655,0.03705568859601771
0.18856250000000002,0.4496159540396915,0.03705568859601771
0.18862500000000001,0.4496159540396915,0.03340735249498246
0.1886875,0.4496159540396915,0.03340735249498246
0.18875,0.4496159540396915,0.03340735249498246
0.18881250000000002,0.4496159540396915,0.03340735249498246
0.18887500000000002,0.4496159540396915,0.03340735249498246
0.1889375,0.4496159540396915,0.03340735249498246
0.189,0.4459875379360164,0.03340735249498246
0.18906250000000002,0.4496159540396915,0.03340735249498246
0.18912500000000002,0.4459875379360164,0.03340735249498246
0.1891875,0.4459875379360164,0.02975901639394722
0.18925,0.4459875379360164,0.03340735249498246
0.18931250000000002,0.4459875379360164,0.02975901639394722
0.18937500000000002,0.4459875379360164,0.02975901639394722
0.1894375,0.4423591218323414,0.02975901639394722
0.1895,0.4423591218323414,0.02975901639394722
0.18956250000000002,0.4459875379360164,0.02975901639394722
0.18962500000000002,0.4423591218323414,0.02975901639394722
0.1896875,0.4423591218323414,0.02975901639394722
0.18975,0.4423591218323414,0.026110680292911984
0.18981250000000002,0.4423591218323414,0.026110680292911984
0.18987500000000002,0.4423591218323414,0.026110680292911984
0.1899375,0.4423591218323414,0.026110680292911984
0.19,0.4423591218323414,0.026110680292911984
0.19006250000000002,0.4423591218323414,0.026110680292911984
0.19012500000000002,0.4423591218323414,0.026110680292911984
0.1901875,0.4423591218323414,0.026110680292911984
0.19025,0.43873070572866635,0.026110680292911984
0.19031250000000002,0.4423591218323414,0.026110680292911984
0.19037500000000002,0.4423591218323414,0.026110680292911984
0.1904375,0.4423591218323414,0.026110680292911984
0.1905,0.4423591218323414,0.026110680292911984
0.19056250000000002,0.4423591218323414,0.026110680292911984
0.19062500000000002,0.4423591218323414,0.026110680292911984
0.1906875,0.4423591218323414,0.02975901639394722
0.19075,0.4423591218323414,0.026110680292911984
0.1908125,0.4423591218323414,0.02975901639394722
0.19087500000000002,0.4423591218323414,0.026110680292911984
0.1909375,0.4423591218323414,0.02975901639394722
0.191,0.4423591218323414,0.02975901639394722
0.1910625,0.4423591218323414,0.02975901639394722
0.19112500000000002,0.4423591218323414,0.02975901639394722
0.1911875,0.4423591218323414,0.02975901639394722
0.19125,0.4423591218323414,0.02975901639394722
0.1913125,0.4459875379360164,0.02975901639394722
0.19137500000000002,0.4459875379360164,0.02975901639394722
0.1914375,0.4459875379360164,0.02975901639394722
0.1915,0.4459875379360164,0.02975901639394722
0.1915625,0.4459875379360164,0.02975901639394722
0.19162500000000002,0.4459875379360164,0.02975901639394722
0.1916875,0.4459875379360164,0.02975901639394722
0.19175,0.4459875379360164,0.03340735249498246
0.1918125,0.4459875379360164,0.03340735249498246
0.19187500000000002,0.4496159540396915,0.03340735249498246
0.1919375,0.4496159540396915,0.03340735249498246
0.192,0.4496159540396915,0.03340735249498246
0.1920625,0.4496159540396915,0.03705568859601771
0.19212500000000002,0.4496159540396915,0.03340735249498246
0.1921875,0.4496159540396915,0.03705568859601771
0.19225,0.4496159540396915,0.03705568859601771
0.1923125,0.4496159540396915,0.03705568859601771
0.19237500000000002,0.4496159540396915,0.03705568859601771
0.1924375,0.4496159540396915,0.03705568859601771
0.1925,0.4496159540396915,0.03340735249498246
0.1925625,0.4496159540396915,0.03705568859601771
0.19262500000000002,0.4496159540396915,0.03705568859601771
0.1926875,0.4496159540396915,0.03705568859601771
0.19275,0.4496159540396915,0.03705568859601771
0.1928125,0.4496159540396915,0.03705568859601771
0.19287500000000002,0.4496159540396915,0.03705568859601771
0.1929375,0.4496159540396915,0.03705568859601771
0.193,0.45324437014336655,0.03705568859601771
0.1930625,0.4496159540396915,0.03705568859601771
0.19312500000000002,0.45324437014336655,0.03705568859601771
0.1931875,0.45324437014336655,0.03705568859601771
0.19325,0.45324437014336655,0.03705568859601771
0.1933125,0.45324437014336655,0.04070402469705295
0.19337500000000002,0.45324437014336655,0.03705568859601771
0.1934375,0.45324437014336655,0.04070402469705295
0.1935,0.45324437014336655,0.03705568859601771
0.1935625,0.45324437014336655,0.04070402469705295
0.19362500000000002,0.45324437014336655,0.04070402469705295
0.1936875,0.45324437014336655,0.04070402469705295
0.19375,0.45324437014336655,0.04070402469705295
0.1938125,0.4568727862470416,0.04070402469705295
0.19387500000000002,0.45324437014336655,0.04070402469705295
0.1939375,0.4568727862470416,0.04070402469705295
0.194,0.4568727862470416,0.04070402469705295
0.1940625,0.4568727862470416,0.04070402469705295
0.19412500000000002,0.4568727862470416,0.04070402469705295
0.1941875,0.4568727862470416,0.04070402469705295
0.19425,0.4568727862470416,0.04070402469705295
0.1943125,0.4568727862470416,0.04070402469705295
0.19437500000000002,0.4568727862470416,0.04070402469705295
0.1944375,0.4568727862470416,0.04070402469705295
0.1945,0.4568727862470416,0.04070402469705295
0.1945625,0.4568727862470416,0.04070402469705295
0.19462500000000002,0.4568727862470416,0.04070402469705295
0.1946875,0.4568727862470416,0.04070402469705295
0.19475,0.4568727862470416,0.04070402469705295
0.1948125,0.4568727862470416,0.04070402469705295
0.19487500000000002,0.4568727862470416,0.04070402469705295
0.1949375,0.4568727862470416,0.04070402469705295
0.195,0.4568727862470416,0.04070402469705295
0.1950625,0.4568727862470416,0.04070402469705295
0.19512500000000002,0.4568727862470416,0.04070402469705295
0.1951875,0.4568727862470416,0.04070402469705295
0.19525,0.4568727862470416,0.04070402469705295
