#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 15:36:14.896

Frequency (Hz),Channel 1 (V),Channel 2 (V)
169.140625,3.2935856080230084e-5,4.155929762506861e-5
169.3359375,4.90807159026625e-5,5.689157838683171e-5
169.53125,4.6930887933545375e-5,6.116863228030809e-5
169.7265625,2.621540592183404e-5,6.287237549239682e-5
169.921875,1.4722665617992656e-5,5.607540477005549e-5
170.1171875,1.6300877239502156e-5,5.329545141661488e-5
170.3125,1.1237433971278612e-5,5.7599639857418835e-5
170.5078125,1.0361191632902377e-5,6.784133321474282e-5
170.703125,2.8714103573321597e-5,7.26461995954268e-5
170.8984375,3.4319164612005424e-5,6.280304724540738e-5
171.09375,2.6856323638751867e-5,5.949531886226709e-5
171.2890625,1.718681313672913e-5,5.503784727713229e-5
171.484375,1.1800649548038932e-5,4.175407142377198e-5
171.6796875,1.4930479880562665e-5,4.768679590312645e-5
171.875,1.3305601376858192e-5,5.7782880594329684e-5
172.0703125,3.842528253185906e-6,4.826199278153262e-5
172.265625,1.2587842490025294e-5,5.125310445888701e-5
172.4609375,2.0913893256396393e-5,4.926932589198405e-5
172.65625,1.3575195048292274e-5,4.144201887984827e-5
172.8515625,1.0068603137007076e-5,6.000626905594655e-5
173.046875,2.2786108111609774e-5,8.697918253842826e-5
173.2421875,2.2434161972012983e-5,9.733845498752546e-5
173.4375,1.2481122989522126e-5,9.053366075764701e-5
173.6328125,1.3587555070282759e-5,9.126258467086261e-5
173.828125,1.5136558419629882e-5,9.001872669300219e-5
174.0234375,1.7725426032831633e-5,6.848445652961472e-5
174.21875,2.7682417345293964e-5,4.474195257000316e-5
174.4140625,2.7037003635124058e-5,3.739107868748009e-5
174.609375,1.9466029688687872e-5,5.372464422272367e-5
174.8046875,4.7065809327438015e-6,4.9741974483851404e-5
175,9.4873044350907e-6,3.0219146927206092e-5
175.1953125,7.244999093607539e-6,9.096375388630737e-6
175.390625,2.674275597344255e-6,1.8419320087704298e-5
175.5859375,4.032392531885004e-6,5.263144042334606e-5
175.78125,1.2250279393265852e-5,9.000970166805233e-5
175.9765625,1.970677435447321e-5,0.00010531044923205007
176.171875,2.7898123504386754e-5,9.608020568374025e-5
176.3671875,3.791900307074512e-5,7.776078968648534e-5
176.5625,4.4276989235999784e-5,4.902382112656902e-5
176.7578125,4.1794972533901915e-5,1.2533796352145985e-5
176.953125,3.351959703445357e-5,1.257065622471938e-5
177.1484375,1.1864715214247224e-5,2.084554611609511e-5
177.34375,2.6248120630948064e-5,2.79855393307181e-5
177.5390625,5.8798519848208326e-5,1.276863656033125e-5
177.734375,6.952412171424092e-5,2.1760652345847918e-5
177.9296875,6.491474459994326e-5,2.287066402101985e-5
178.125,4.5944527548229425e-5,1.5722108648815398e-5
178.3203125,1.7974595553718043e-5,1.2692868339966854e-5
178.515625,2.2367998254869152e-6,2.7871642290733824e-5
178.7109375,5.819370734864911e-6,3.2828008367314516e-5
178.90625,3.7588336399348784e-6,2.4670020188791312e-5
179.1015625,5.212744851148272e-6,2.1690110545246616e-5
179.296875,7.90119511780111e-5,6.959923583050533e-5
179.4921875,0.0006483364471361396,0.0007592699702537956
179.6875,0.0017160019120976836,0.002050245949162003
179.8828125,0.0022474622123417314,0.0026996033357880884
180.078125,0.0022573113787209883,0.0027337435512681976
180.2734375,0.002077948897898914,0.002523573384194217
180.46875,0.001193838158181319,0.0014461551405287722
180.6640625,0.0002744262072021618,0.00034762536382360683
180.859375,3.2097514933225306e-5,6.381800036065815e-5
181.0546875,2.721461210021741e-5,6.960752005152551e-5
181.25,2.8381140871417655e-5,6.742519912632614e-5
181.4453125,2.7123143657340422e-5,5.084277765556102e-5
181.640625,1.2328120502373294e-5,2.697265740878445e-5
181.8359375,1.4340958023135304e-5,1.2771702567301845e-5
182.03125,4.423546330899271e-5,4.026217638657925e-5
182.2265625,6.0917961295549957e-5,6.517278621734345e-5
182.421875,5.920300498182774e-5,8.181092368954414e-5
182.6171875,4.636751929483378e-5,9.222183179897387e-5
182.8125,3.359910327674325e-5,8.386648686091444e-5
183.0078125,2.5728313021778875e-5,6.306930482020154e-5
183.203125,1.542832794007126e-5,4.59610401085754e-5
183.3984375,1.3133066341148498e-5,3.0364259083738817e-5
183.59375,2.976188157873095e-5,4.377039550222102e-5
183.7890625,4.447088110833117e-5,6.534278676315664e-5
183.984375,5.6572479901689656e-5,7.186288132706218e-5
184.1796875,6.422987949165256e-5,7.205788579901495e-5
184.375,6.594609838590643e-5,6.741438351564952e-5
184.5703125,6.394732264102931e-5,5.836838041409427e-5
184.765625,6.462772994383693e-5,4.006711192708381e-5
184.9609375,7.039651529196092e-5,2.9128781571423e-5
185.15625,6.759702007073367e-5,4.50120992010863e-5
185.3515625,5.835569797182631e-5,5.7238872791056885e-5
185.546875,4.9717826534048633e-5,4.812940567893916e-5
185.7421875,4.288782008267986e-5,5.493814455732685e-5
185.9375,3.948306615970227e-5,6.299471465512528e-5
186.1328125,3.412761713035507e-5,4.651670219333793e-5
186.328125,2.5443265183003405e-5,2.817921538807226e-5
186.5234375,1.4485956395391938e-5,5.251726094507218e-6
186.71875,4.908835506118564e-6,1.946289713809126e-5
186.9140625,1.5908504860194467e-5,3.1921265308701754e-5
187.109375,3.469904183647721e-5,4.612070016194723e-5
187.3046875,4.2052827718354343e-5,4.592531572120879e-5
187.5,3.5779967001012444e-5,3.29608880462211e-5
187.6953125,3.1684490512139434e-5,3.9073918557577864e-5
187.890625,2.9344604309468547e-5,5.6002241976375355e-5
188.0859375,2.9454344245109916e-5,7.293715147526862e-5
188.28125,2.6169404589123407e-5,7.200788154572578e-5
188.4765625,2.27113212473198e-5,6.0709265040641904e-5
188.671875,1.7304401637101536e-5,6.249779294319336e-5
188.8671875,6.403382133415862e-6,7.006753171484653e-5
189.0625,4.305128746783743e-6,6.797263789485065e-5
189.2578125,9.073351299471922e-6,7.547432889430304e-5
189.453125,2.314144117230381e-5,8.094647259907986e-5
189.6484375,3.160418786795443e-5,7.331749705366125e-5
189.84375,2.841221862635186e-5,6.827182400952934e-5
190.0390625,2.2892047441624085e-5,4.840298736184366e-5
190.234375,1.0917075555938814e-5,2.0112957512286547e-5
190.4296875,5.320868381292143e-6,1.3169052780423907e-5
190.625,1.8376940968757124e-5,2.6734101413293753e-5
190.8203125,3.420495314027533e-5,2.1750488331553532e-5
191.015625,5.448459692427078e-5,2.8189448004490246e-5
191.2109375,7.422233004922975e-5,4.079181855067776e-5
191.40625,7.438670434933819e-5,3.026017613746098e-5
191.6015625,5.9792259150667125e-5,1.2339211339713636e-5
191.796875,4.0646210393181925e-5,1.4307591718527453e-5
191.9921875,2.9616193863671192e-5,1.5636896363783522e-5
192.1875,3.990111028173841e-5,9.07425481890599e-6
192.3828125,5.171876129300679e-5,2.571001721539095e-6
192.578125,5.584042645132594e-5,2.2881711509636568e-5
192.7734375,4.751443485894423e-5,4.004163326746497e-5
192.96875,2.9236161935769853e-5,3.932442027512037e-5
193.1640625,1.4392789800453686e-5,3.705195259802788e-5
193.359375,8.937653667504262e-6,6.961264715880625e-5
193.5546875,1.4630514936871777e-5,9.845629322971307e-5
193.75,1.7230918375109937e-5,0.00010064786689101022
193.9453125,1.672075068431259e-5,7.608113448001937e-5
194.140625,1.5221828506723927e-5,3.522773149352388e-5
194.3359375,1.5951814557499075e-5,1.4883178731887553e-5
194.53125,2.821093405264881e-5,2.0579772884323402e-5
194.7265625,2.3792029562575666e-5,3.2398811924446665e-5
194.921875,1.685727657088572e-5,3.969243197311171e-5
195.1171875,2.7267842624071448e-6,4.055122244008327e-5
195.3125,1.641704290363453e-5,3.976003195850943e-5
195.5078125,2.129996073904365e-5,4.75051971113008e-5
195.703125,2.2432216107643602e-5,6.367537693360332e-5
195.8984375,2.3113404956773224e-5,4.9894176135961936e-5
196.09375,1.4975276639863139e-5,2.0295680443568455e-5
196.2890625,1.318178700332038e-5,7.781839266816462e-6
196.484375,1.2824225608033983e-5,1.873122057093258e-5
196.6796875,1.0136410728321492e-5,2.239583390720485e-5
196.875,2.5198301767383e-5,1.1082098064077693e-5
197.0703125,3.183540439513838e-5,1.4264769574805155e-5
197.265625,2.742662470648028e-5,2.418416356347708e-5
197.4609375,1.462840488533534e-5,3.46749749903443e-5
197.65625,5.763621910482955e-6,4.519122784278714e-5
197.8515625,1.905695683725929e-5,5.733239792825984e-5
198.046875,2.656452933944411e-5,6.543923017284299e-5
198.2421875,2.8218040547488723e-5,6.569367787460256e-5
198.4375,2.7179203895167584e-5,5.3823600429031516e-5
198.6328125,2.4592614565740665e-5,2.8535266460934928e-5
198.828125,1.9150134738700494e-5,9.46224183336556e-6
199.0234375,1.6484909076206948e-5,2.272619246444774e-5
199.21875,1.6783538622713158e-5,3.403689484053989e-5
199.4140625,1.954279774798102e-5,4.044791726202716e-5
199.609375,2.0421338518135513e-5,4.7922168597182445e-5
199.8046875,1.4405799529543954e-5,6.566336997101822e-5
200,9.389751831338649e-6,7.971021187743792e-5
200.1953125,9.645200116422202e-6,7.10349691376445e-5
200.390625,7.176983334327833e-6,4.9064975240632686e-5
200.5859375,8.283365926179037e-6,3.889050183591399e-5
200.78125,1.815292486156526e-5,3.2735732050782315e-5
200.9765625,2.3268313800239555e-5,2.403114165284197e-5
201.171875,1.8387939088039995e-5,2.5630705713715222e-5
201.3671875,6.7345879419154e-6,2.0697252055358585e-5
201.5625,7.426436959495921e-6,1.4773237321959596e-5
201.7578125,1.9761263249354057e-5,1.4563227096385499e-5
201.953125,2.0545434744651724e-5,1.3250587439205317e-5
202.1484375,1.8343653473565726e-5,2.2560323765139208e-5
202.34375,2.2755508181464382e-5,4.1570296109281426e-5
202.5390625,3.079742641357644e-5,5.8012541300774995e-5
202.734375,3.99891913438775e-5,5.523714360106699e-5
202.9296875,5.347128221676117e-5,5.724086852059993e-5
203.125,6.0797917592500484e-5,7.839900539500254e-5
203.3203125,5.309928363861498e-5,9.988113218657266e-5
203.515625,4.0827133738830923e-5,0.00011150958203710276
203.7109375,3.0217799532417356e-5,8.972194077889648e-5
203.90625,1.8766780821899748e-5,5.989891169316199e-5
204.1015625,1.3961638461847885e-5,4.798809050686105e-5
204.296875,7.0772599468705205e-6,3.548481334269151e-5
204.4921875,9.845621447562653e-6,2.317333849185762e-5
204.6875,2.9190355590012025e-5,2.4438404004372927e-5
204.8828125,3.844477001879388e-5,2.7958082544600267e-5
205.078125,3.639776494485534e-5,1.9605701557583545e-5
205.2734375,2.678729460469323e-5,8.377318661346531e-6
205.46875,1.1860885637769515e-5,8.99836811442482e-6
205.6640625,1.1800262335247349e-5,2.4959249185496194e-5
205.859375,1.6182399000061484e-5,5.369874241433947e-5
206.0546875,1.4007343344608175e-5,7.961401506413843e-5
206.25,1.1710242279206407e-5,8.104732099649601e-5
206.4453125,1.241126489726455e-5,7.423243830120026e-5
206.640625,1.4353962498135461e-5,6.77974051408199e-5
206.8359375,1.143352319295883e-5,5.248872618155629e-5
207.03125,3.919297103359078e-6,3.955619911835692e-5
207.2265625,9.832872199128868e-6,3.4001039086318195e-5
207.421875,1.5191301897912393e-5,2.7782068554387776e-5
207.6171875,2.0563392031898212e-5,3.4893509411868265e-5
207.8125,1.945749959449645e-5,3.597410052477519e-5
208.0078125,1.0124461590892335e-5,2.3045232840942718e-5
208.203125,7.111829918991048e-6,7.990824742684106e-6
208.3984375,7.443383183632187e-6,2.190368248142406e-5
208.59375,1.544293911852888e-5,3.731312120935822e-5
208.7890625,3.195313869954594e-5,2.90679842456033e-5
208.984375,4.684483673073256e-5,1.5786371563665738e-5
209.1796875,4.826965660020672e-5,1.1000940884178841e-5
209.375,4.275046792099293e-5,9.088161790283092e-6
209.5703125,3.422004044438012e-5,1.5840216204915862e-5
209.765625,2.4048758076147064e-5,2.8918603840314393e-5
209.9609375,2.2626451209814994e-5,3.575600576192638e-5
210.15625,2.591650948038446e-5,3.1370136780595496e-5
210.3515625,1.9142176329693384e-5,1.8004707453076842e-5
210.546875,1.563648037986775e-5,1.1341858865929108e-5
210.7421875,2.3251360460897907e-5,2.396133129249796e-5
210.9375,2.4545268958693732e-5,3.6687680318520604e-5
211.1328125,2.048772498719919e-5,4.012339635924063e-5
211.328125,1.4813787419032455e-5,3.465016639542008e-5
211.5234375,7.2474658962918024e-6,3.2451414445890135e-5
211.71875,2.4937100858833765e-5,2.9777298118292334e-5
211.9140625,3.9851700154651164e-5,5.2553683797612354e-5
212.109375,4.294899271451494e-5,7.575402517073005e-5
212.3046875,3.321544872323261e-5,7.91539782772203e-5
212.5,2.5846524087981563e-5,7.0368833056363e-5
212.6953125,2.313961042241276e-5,4.9389848588177846e-5
212.890625,2.7127603861209432e-5,1.591638822491916e-5
213.0859375,2.0996799075651544e-5,1.9912193257605477e-5
213.28125,1.1833018499287307e-5,2.694898585025799e-5
213.4765625,1.2588385490904118e-5,3.165244338522431e-5
213.671875,1.7174504736320585e-5,4.059776941838457e-5
213.8671875,2.092722258794732e-5,4.949977135163506e-5
214.0625,2.1909718034558155e-5,7.399078289190021e-5
214.2578125,1.8951154473150802e-5,9.355019920568547e-5
214.453125,1.7521714676049013e-5,9.411710842163017e-5
214.6484375,1.673153617481081e-5,8.779294874770747e-5
214.84375,1.7446959590580758e-5,7.680538955338823e-5
215.0390625,2.6156735845301235e-5,7.495167693950949e-5
215.234375,3.174734632488309e-5,7.792401102490757e-5
215.4296875,2.715103973142046e-5,6.701446527573266e-5
215.625,1.5684954107115137e-5,5.413934166476813e-5
215.8203125,3.710176187236239e-6,5.173477086013674e-5
216.015625,1.8946982799856655e-5,4.1068842855364604e-5
216.2109375,1.928553652149726e-5,3.2734932825995696e-5
216.40625,9.800361608559337e-6,2.2176730902676692e-5
216.6015625,3.1475311530367872e-6,1.6183338083630675e-5
216.796875,8.547316777782655e-6,2.0891509003246558e-5
216.9921875,9.735785406678978e-6,2.7592558279852333e-5
217.1875,9.007740763764782e-6,3.8818341783361046e-5
217.3828125,1.0725603267818336e-5,4.329416240491369e-5
217.578125,2.3586792196510523e-5,3.9280799016119046e-5
217.7734375,3.6311446271552304e-5,2.9692710764201065e-5
217.96875,3.9857412922492214e-5,1.6899026216193016e-5
218.1640625,3.555265462281965e-5,1.034016007980434e-5
218.359375,2.2482465825719723e-5,1.9522573679089097e-5
218.5546875,2.6243926922408053e-5,3.062841939021074e-5
218.75,4.5104294202140176e-5,3.996090694847634e-5
218.9453125,5.469773289113744e-5,5.494915850661962e-5
219.140625,5.823177610756314e-5,6.0719455613231576e-5
219.3359375,5.9305743590615645e-5,5.4465561593658954e-5
219.53125,5.947119933695463e-5,3.561737851150494e-5
219.7265625,5.660078248890491e-5,1.0282344451400407e-5
219.921875,4.8527582479406056e-5,1.476384750560777e-5
220.1171875,2.924111467613216e-5,2.9548416435894454e-5
220.3125,1.113323839388095e-5,3.7943496920683135e-5
220.5078125,2.279400576688283e-5,4.404434350575338e-5
220.703125,3.139998139028292e-5,5.416973158289124e-5
220.8984375,3.948592147633868e-5,7.335352193154268e-5
221.09375,4.2463316352089276e-5,9.134119215743492e-5
221.2890625,4.535136022761541e-5,0.00010419491836033405
221.484375,5.018999543593285e-5,0.0001106516343760233
221.6796875,4.6149040305375534e-5,9.705049801389641e-5
221.875,3.529843573328862e-5,7.620279988497134e-5
222.0703125,3.350334157689082e-5,6.988858500952874e-5
222.265625,4.528265939511362e-5,5.873833758004165e-5
222.4609375,5.287177665128805e-5,3.648041088100229e-5
222.65625,4.662645796571729e-5,1.7070734977068634e-5
222.8515625,3.399853471172649e-5,1.7700108723225135e-5
223.046875,1.980439303449586e-5,3.1620212855872175e-5
223.2421875,1.1138716733165157e-5,4.129790579591151e-5
223.4375,1.5856521800877818e-5,5.2709858687158447e-5
223.6328125,2.3537092001973516e-5,5.96586488688438e-5
223.828125,3.694834693421817e-5,4.891796113628803e-5
224.0234375,4.715756192377392e-5,3.236301181972757e-5
224.21875,4.438499245107923e-5,1.019311805385189e-5
224.4140625,3.5721241272373234e-5,2.390760410613731e-5
224.609375,2.6387176593356247e-5,3.467554455656737e-5
224.8046875,1.8755164655695344e-5,3.4479216493728604e-5
225,2.3024338666908565e-5,2.6707834109256105e-5
225.1953125,2.587802624738859e-5,1.0889617271177311e-5
225.390625,1.991731708484529e-5,2.0440191759407033e-5
225.5859375,9.466507521178797e-6,2.4120043317091185e-5
225.78125,1.2229491535193559e-5,2.9680854923364697e-5
225.9765625,2.046142547837799e-5,4.004794881572182e-5
226.171875,2.3985843355049656e-5,3.893055392644726e-5
226.3671875,2.45716540286309e-5,3.2066049718127646e-5
226.5625,2.393271025551439e-5,1.889603035747907e-5
226.7578125,1.8807521142193467e-5,1.722629992850896e-5
226.953125,1.3178022998387803e-5,1.7955606998972177e-5
227.1484375,1.1952133730769173e-5,1.301796489010706e-5
227.34375,1.3299608055110714e-5,1.2543949439295676e-6
227.5390625,1.6083025960245518e-5,1.3433227708383221e-5
227.734375,9.259428490313634e-6,3.44662202298521e-5
227.9296875,6.478821035744353e-6,5.046254368176864e-5
228.125,1.240681649586112e-5,5.958615326905554e-5
228.3203125,1.4788464095777374e-5,6.29116059745356e-5
228.515625,1.577403696419007e-5,5.214889013396815e-5
228.7109375,1.9808322108918918e-5,4.0546343326158764e-5
228.90625,2.4111021763157506e-5,3.713905374601912e-5
229.1015625,3.3331799062714674e-5,3.440076627337769e-5
229.296875,4.29428858807749e-5,3.9891473134493154e-5
229.4921875,4.3994577193552345e-5,5.822248914783163e-5
229.6875,4.055710224308002e-5,6.238155400502749e-5
229.8828125,3.268207296436493e-5,5.0993290500816176e-5
230.078125,2.5098530605657044e-5,4.464482874238152e-5
230.2734375,2.6931040953228893e-5,3.0548698734211136e-5
230.46875,1.643554924633837e-5,2.4853830408356235e-5
230.6640625,6.618334060721729e-6,1.4295106978887774e-5
230.859375,2.7115724841906864e-5,1.017876250003109e-5
231.0546875,3.9499703268690085e-5,2.515689479489229e-5
231.25,3.9259800142188486e-5,2.7579761846408098e-5
231.4453125,3.315684557558639e-5,2.8724508653224607e-5
231.640625,2.911902681947574e-5,3.996964870073485e-5
231.8359375,2.9080925704595287e-5,5.29558024006225e-5
232.03125,3.4066194844614546e-5,6.320224864648826e-5
232.2265625,3.512514776579109e-5,7.277606680411089e-5
232.421875,3.100305949996597e-5,6.92210732131792e-5
232.6171875,2.049733401573947e-5,5.5155851149721534e-5
232.8125,5.453266389067705e-6,4.915557683910972e-5
233.0078125,1.0910710713569274e-6,4.146802992055165e-5
233.203125,4.973566803418236e-6,2.264148705791027e-5
233.3984375,1.679451737514255e-5,8.674410969048713e-6
233.59375,3.051930064806693e-5,1.468276667755178e-5
233.7890625,3.9352012250085907e-5,2.5711112145731352e-5
233.984375,3.445881479531433e-5,2.0961567053007978e-5
234.1796875,1.3662534867777919e-5,1.8221660791800503e-5
234.375,1.279976883345446e-5,4.081717805171174e-5
234.5703125,3.676127175910573e-5,6.13333977916652e-5
234.765625,5.436060269170828e-5,8.220604121336077e-5
234.9609375,5.8296648929751533e-5,9.077860776132951e-5
235.15625,5.0949644432290025e-5,7.631673973116016e-5
235.3515625,3.486146000184949e-5,6.576320657598267e-5
235.546875,1.5921937405035694e-5,5.114612792068411e-5
235.7421875,4.3942760817806395e-6,3.5769983237609064e-5
235.9375,7.643622622796786e-6,3.300312761506698e-5
236.1328125,1.505316618146898e-5,2.6312533058809517e-5
236.328125,2.7724645329908073e-5,2.790086560526971e-5
236.5234375,3.3945838089491924e-5,3.403250253999146e-5
236.71875,2.7516300582237474e-5,4.810348771777768e-5
236.9140625,1.6816606320155852e-5,5.816540397083133e-5
237.109375,1.254019157891482e-5,5.353035917668717e-5
237.3046875,1.2346017816320098e-5,3.373622232592628e-5
237.5,1.4503457028535368e-5,2.9320976192447007e-5
237.6953125,2.1129685400294375e-5,4.8415739389187466e-5
237.890625,2.444991081818357e-5,6.194975823680671e-5
238.0859375,2.0267437824529518e-5,5.949604227117883e-5
238.28125,2.7036098624287607e-5,5.7280589314730757e-5
238.4765625,2.7726388426269957e-5,5.378649596494686e-5
238.671875,2.0507260643918116e-5,3.63347531098674e-5
238.8671875,1.4233851406743206e-5,2.373218649646593e-5
239.0625,1.4213979438869238e-5,2.2118033380284e-5
239.2578125,2.229465879013361e-5,1.8319289914321098e-5
239.453125,2.034175016750108e-5,3.318731633079066e-5
239.6484375,6.037937277600506e-5,8.435436984961794e-5
239.84375,9.149866311556314e-5,0.00012060489483674958
240.0390625,9.961813556336753e-5,0.00014406972698591212
240.234375,0.00010662354241093077,0.00016250448523702355
240.4296875,9.082966159286718e-5,0.0001330658778041247
240.625,6.159008772333023e-5,8.325890088907658e-5
240.8203125,4.2039605286218786e-5,5.719983259323337e-5
241.015625,3.169746801808461e-5,4.558028296519673e-5
241.2109375,2.788945191144833e-5,4.876841743211163e-5
241.40625,2.63598155564697e-5,4.689443919559788e-5
241.6015625,1.9450889857543746e-5,4.481064623970361e-5
241.796875,1.3716718065299855e-5,5.155727538749408e-5
241.9921875,1.2130642850229755e-5,6.066734946667158e-5
242.1875,9.762449438519572e-6,6.755124950250089e-5
242.3828125,1.0875021034989273e-5,6.234292167382584e-5
242.578125,1.7024324627833056e-5,6.450069561044352e-5
242.7734375,1.9244492926384976e-5,8.172911534612187e-5
242.96875,1.3283949251032541e-5,8.625308810679194e-5
243.1640625,2.120665539021168e-6,7.927864512650152e-5
243.359375,8.30229227483641e-6,5.6070038011254744e-5
243.5546875,7.318093461900453e-6,2.3409922224942482e-5
243.75,4.317034280647014e-6,7.343317306911433e-6
243.9453125,2.02030390534139e-5,2.0614657521908034e-5
244.140625,2.961587267100983e-5,3.08322192247534e-5
244.3359375,2.9427919360625895e-5,2.6313668417128897e-5
244.53125,2.1100795307642234e-5,1.5490730962109227e-5
244.7265625,1.3916496716306382e-5,2.1813529480926246e-5
244.921875,9.82658299527415e-6,3.80096850910144e-5
245.1171875,2.794213244081981e-6,4.021862723680431e-5
245.3125,9.734276859741627e-6,2.7157295635892012e-5
245.5078125,1.2343125622593969e-5,6.584425394777458e-6
245.703125,1.0450612469152785e-5,1.568782540994267e-5
245.8984375,1.7290807608303118e-5,2.1363484414770173e-5
246.09375,2.4067699887126456e-5,2.5665129118773723e-5
246.2890625,2.5040589599621063e-5,2.4386287766208713e-5
246.484375,1.2402217855793722e-5,2.307757359199719e-5
246.6796875,1.9242180843430813e-5,2.5157228690574944e-5
246.875,2.7983193891976245e-5,2.5298066815707722e-5
247.0703125,2.8232976748574573e-5,1.5198528365549686e-5
247.265625,2.339311974681783e-5,5.868867821923151e-6
247.4609375,1.5816234380848686e-5,1.150798050407178e-5
247.65625,9.041674642654398e-6,1.5408801361419963e-5
247.8515625,9.479233454193934e-6,3.481405750811915e-6
248.046875,1.3218851901898472e-5,3.911368532148774e-6
248.2421875,9.303831699049456e-6,1.0004357060722312e-5
248.4375,6.238167677706643e-6,7.046546559364116e-6
248.6328125,7.387146733252281e-6,1.3705097284682607e-5
248.828125,1.0098640593460539e-5,2.748704465151972e-5
249.0234375,4.0560897845934645e-6,2.4352646394897054e-5
249.21875,1.6835450838713462e-5,2.7379774151615676e-5
249.4140625,2.8313118951304052e-5,2.5550117424231225e-5
249.609375,3.5004354326238996e-5,1.1315125944227728e-5
249.8046875,3.584429611614525e-5,7.092496959232634e-6
250,3.0382697448673516e-5,1.529897882619825e-5
250.1953125,2.910378158771607e-5,3.375732783109394e-5
250.390625,3.1192760435682545e-5,4.921735702195348e-5
250.5859375,3.11164409439694e-5,4.8897577293140025e-5
250.78125,3.061135250019918e-5,5.052202945072317e-5
250.9765625,3.515755313666523e-5,3.706458786254177e-5
251.171875,4.138612591934574e-5,2.0871971908106466e-5
251.3671875,3.774931519106624e-5,1.4880215260791085e-5
251.5625,2.2339565792890015e-5,1.0259921277527791e-5
251.7578125,1.2072217807585096e-5,1.554287722772274e-5
251.953125,2.9793383377101476e-5,2.1016433163720835e-5
252.1484375,3.89320937940702e-5,2.183307628571364e-5
252.34375,3.3997786332690144e-5,1.7291174675200442e-5
252.5390625,2.2452787505000305e-5,2.4611474263407235e-5
252.734375,7.800525494032633e-6,4.483403527883088e-5
252.9296875,7.684632368487667e-6,5.415983639712312e-5
253.125,6.581787227517186e-6,5.0446092598841875e-5
253.3203125,4.763917676571371e-6,3.1359438918584044e-5
253.515625,1.040930208876351e-5,2.334269026194693e-5
253.7109375,1.780382281300698e-5,3.720869481909427e-5
253.90625,2.578350912809922e-5,3.4253282452140634e-5
254.1015625,2.7383431167142393e-5,2.853295142917954e-5
254.296875,1.9982472678581253e-5,2.1969487625157896e-5
254.4921875,8.929499732704166e-6,2.0172944832862698e-5
254.6875,2.7900120841146635e-6,3.495881320423422e-5
254.8828125,1.1783335169959948e-5,4.1119735252591995e-5
255.078125,1.2760035973372792e-5,3.4758240119047274e-5
255.2734375,4.775005361877272e-6,2.7782074700544747e-5
255.46875,1.1412471911650889e-5,2.959394849282619e-5
255.6640625,2.9302590277096738e-5,3.0223477959420782e-5
255.859375,4.4009644770152056e-5,1.798355060679104e-5
256.0546875,4.677917501675217e-5,7.254901279031812e-6
256.25,3.746045133876989e-5,6.152149753888975e-6
256.4453125,1.947495642966556e-5,8.905480785074593e-6
256.640625,2.9572384014854656e-6,1.0381687624093942e-5
256.8359375,2.0312964226942974e-5,1.072516263800886e-5
257.03125,3.3044402606865886e-5,1.972847980628657e-5
257.2265625,3.464998800884726e-5,2.2252354994818358e-5
257.421875,2.3959097193988103e-5,1.730842739994437e-5
257.6171875,1.6328010904629474e-5,2.665764157635416e-5
257.8125,1.3606738353660062e-5,4.505931299261987e-5
258.0078125,4.551184057674396e-6,5.479987291429e-5
258.203125,9.368976107268978e-6,4.6863568348620176e-5
258.3984375,1.6211310679538588e-5,2.930425730017141e-5
258.59375,2.6033013248957374e-5,2.668004329404701e-5
258.7890625,2.779517871768636e-5,3.330242724471596e-5
258.984375,1.9283918978159583e-5,4.0977705760610785e-5
259.1796875,1.4505732796406277e-5,5.5073223033790065e-5
259.375,1.2803138704450602e-5,5.7685942779411174e-5
259.5703125,1.5605537407389447e-5,4.501701563313922e-5
259.765625,1.6541250043926387e-5,2.9113462624946995e-5
259.9609375,8.828021706680022e-6,2.2496389639271927e-5
260.15625,9.303700976369915e-6,2.4389815938792114e-5
260.3515625,2.2663970515052776e-5,2.090634912653044e-5
260.546875,3.3688712659405914e-5,1.1002225691317793e-5
260.7421875,4.1224566181579725e-5,8.415734111038446e-6
260.9375,3.6361581166808654e-5,7.65565161937854e-6
261.1328125,2.774126923500346e-5,1.0188222323724995e-5
261.328125,2.4557537533675817e-5,6.4090965453784304e-6
261.5234375,1.721813309562099e-5,1.7262939994815406e-5
261.71875,1.639771589027588e-5,2.179761569017651e-5
261.9140625,1.9635399264821147e-5,3.515100891071597e-5
262.109375,1.6372623111263323e-5,4.250692629746562e-5
262.3046875,1.759025657199738e-5,3.069147657543863e-5
262.5,1.6456588152259476e-5,2.3240091000914396e-5
262.6953125,1.634160333749098e-5,5.360714579771912e-5
262.890625,2.245031152296586e-5,7.582794094811035e-5
263.0859375,2.865075691147592e-5,6.920554078029786e-5
263.28125,3.1979634774424755e-5,4.426421504969738e-5
263.4765625,3.267925832615924e-5,1.8453502773071742e-5
263.671875,2.6237572420214808e-5,1.2416850761469302e-5
263.8671875,1.8268078002089937e-5,3.6432587229785434e-5
264.0625,1.0291547906904499e-5,4.310871700998454e-5
264.2578125,5.209108209203951e-6,4.0326510371694234e-5
264.453125,8.889972719874211e-6,3.271689185167899e-5
264.6484375,1.2457185307518226e-5,2.1455485357993437e-5
264.84375,1.7299214675785623e-5,1.699084876967606e-5
265.0390625,2.2385481995665063e-5,3.161446062179021e-5
