#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 16:18:16.489

Frequency (Hz),Channel 1 (V),Channel 2 (V)
163.4765625,4.940145324695076e-5,0.00013042942358794133
163.671875,3.527521368774963e-5,0.0001248591387084809
163.8671875,1.6200093103295084e-5,0.00013416869330014607
164.0625,4.188657927285422e-5,4.3058726876432315e-5
164.2578125,2.649668027898414e-5,9.76488016818394e-5
164.453125,2.213261692569326e-5,6.88387231317653e-5
164.6484375,3.105670964968113e-5,0.00011506495067682869
164.84375,7.36610706554934e-5,0.0001062592424746666
165.0390625,6.445770081509202e-5,0.0001993682704381768
165.234375,6.135613668056243e-5,9.079680349528444e-5
165.4296875,7.077749492551484e-5,0.0002277245001009933
165.625,2.0499757176833858e-5,0.00012404696145382226
165.8203125,5.5556663151357295e-5,0.0002385126181833234
166.015625,8.765851775419268e-5,0.0002143249940242427
166.2109375,0.00016238832818671675,0.00016995578714930834
166.40625,0.00015501465385066873,0.0002572860875262439
166.6015625,7.317918462736651e-5,0.00011571579381236591
166.796875,3.0813803487123974e-5,0.00025650631382344465
166.9921875,2.8844684156672054e-5,0.00014239153487609167
167.1875,8.152604715168691e-5,0.00015618613860868917
167.3828125,6.32328839880965e-5,0.00014204412968340255
167.578125,2.833010458601229e-5,8.464152770315617e-5
167.7734375,2.082001463848399e-5,9.427630059543094e-5
167.96875,4.853400244870377e-5,4.660060986565698e-5
168.1640625,3.747109928918249e-5,7.72656081843572e-5
168.359375,9.05911154834196e-6,8.922587143059785e-5
168.5546875,3.8696625903805344e-5,0.00011653947799737861
168.75,7.806537377992371e-5,4.644802187391319e-5
168.9453125,8.854538721368818e-5,0.00014213534825894487
169.140625,6.423765444174564e-5,7.903382248439382e-5
169.3359375,5.302432995642803e-5,0.00021462398854102635
169.53125,2.768061982725151e-5,0.0001003799328830126
169.7265625,9.935557149102894e-5,0.0002343636830556057
169.921875,9.10072835294884e-5,0.0002323460884461782
170.1171875,8.324843038814965e-5,0.0001955704493218335
170.3125,7.798418997828207e-5,0.0002826458829562961
170.5078125,1.7847109825554443e-5,8.729125381595998e-5
170.703125,2.326240524069407e-5,0.00016385727124608755
170.8984375,3.8640050145193624e-5,9.679918591520981e-5
171.09375,5.8072196967693684e-5,0.00017145562178065246
171.2890625,3.39422759631635e-5,0.0001257212539184992
171.484375,4.3580679124566336e-5,0.00010531543466506955
171.6796875,3.408702870810829e-5,0.00014286979621883525
171.875,8.852645426379064e-6,9.543333493250402e-5
172.0703125,3.0633370861947614e-5,0.0001180706367681982
172.265625,6.326722111811399e-5,7.872914960916011e-5
172.4609375,4.387334364451563e-5,0.00011950548881302791
172.65625,1.7349393466828874e-5,7.210401043837351e-5
172.8515625,1.2012755245308134e-5,0.00013377189132648121
173.046875,8.77294926813342e-5,3.0382949375748167e-5
173.2421875,0.0001261276255430882,0.00021525638671075377
173.4375,9.02073846348809e-5,0.00014076069854106402
173.6328125,8.603218842734926e-5,0.00021541961818446594
173.828125,5.016688044290091e-5,0.00024723340609224785
174.0234375,4.634443454161045e-5,0.00011762860108142306
174.21875,5.7441018721319696e-5,0.0001858057040823762
174.4140625,6.91003243271425e-5,4.013943493246445e-5
174.609375,9.07941650636147e-5,0.00017707071260560328
174.8046875,7.576110840552258e-5,0.00012904331281896313
175,7.368659578982099e-5,0.00021050730790137903
175.1953125,4.5459315062693755e-5,0.00019160989368397567
175.390625,4.454779488284093e-5,0.00010722221217001823
175.5859375,5.561479131567852e-5,0.00011407792488950722
175.78125,3.722912580727864e-5,3.6006977231256e-5
175.9765625,3.108549088732883e-5,7.926212433118653e-5
176.171875,6.215710473331595e-5,3.262677838149486e-5
176.3671875,5.1122995104962085e-5,9.213914255747314e-5
176.5625,2.4161162157380552e-5,6.9839125324186e-5
176.7578125,3.415861953880418e-5,0.00016629423455269619
176.953125,3.970646568756146e-5,7.910719003642749e-5
177.1484375,6.463997271115491e-5,0.00017558364468990678
177.34375,6.303826179223768e-5,0.00011257259098508413
177.5390625,9.682033693777438e-5,0.00013265265738813232
177.734375,7.582331767837073e-5,0.00017097504226934758
177.9296875,4.624503046399782e-5,7.665623887710621e-5
178.125,5.797124325547221e-5,0.0001991456317262072
178.3203125,5.709272399288327e-5,0.00012282171906284235
178.515625,8.027751039269941e-5,0.00017750843523207217
178.7109375,6.901875251609103e-5,0.00010396737068668247
178.90625,9.342095903423333e-5,0.0001686342215838447
179.1015625,8.032956841640961e-5,0.000151026377184359
179.296875,7.271604494023998e-5,0.00010762378043153177
179.4921875,0.0008711231131490204,0.0009744877071931913
179.6875,0.0024853035273833804,0.0029986455826312036
179.8828125,0.0033478770879319763,0.004035594224272398
180.078125,0.0033870854508971336,0.004124225753720472
180.2734375,0.003177315814154407,0.003926151381076389
180.46875,0.0019244018710807536,0.0023015946209757414
180.6640625,0.0005142052352761794,0.0004662204174814696
180.859375,6.723753107716106e-5,1.1645683761113243e-5
181.0546875,6.993951438558215e-5,0.0001373071754400483
181.25,5.577951286743268e-5,0.00010051972743163655
181.4453125,9.76135619745824e-5,0.00014728849470715917
181.640625,9.63901318981602e-5,0.00018041945548060632
181.8359375,8.404824674746706e-5,6.368357878668624e-5
182.03125,7.90200859440895e-5,0.00016641023387279112
182.2265625,7.739438204217498e-5,0.00011956109778978258
182.421875,8.210377504864138e-5,0.00020163713894829618
182.6171875,4.64058326679744e-5,0.000145784443698331
182.8125,4.035557966732989e-5,0.00018941936644731747
183.0078125,2.4808857767337618e-5,0.0001800920389684122
183.203125,2.0423925623183486e-5,3.9406254986402396e-5
183.3984375,1.3036656407063121e-5,6.281478782594586e-5
183.59375,3.698445752623339e-5,6.0670878562876035e-5
183.7890625,3.13991884731659e-5,0.0001037125951627893
183.984375,3.91120912055637e-5,3.905788282214992e-5
184.1796875,5.6221608728134417e-5,0.0001346064131413605
184.375,3.352157056572256e-5,3.185445172742807e-5
184.5703125,1.9805886033586514e-5,0.00012968897533045988
184.765625,5.869500380407939e-5,6.587076058181397e-5
184.9609375,9.125529721630878e-5,8.843103717557705e-5
185.15625,8.980551980270449e-5,7.818405742223718e-5
185.3515625,0.00010721482887069443,0.00013878037170167288
185.546875,8.638623384003994e-5,0.00018394949587623985
185.7421875,2.7728901533774953e-5,0.00011267198730114696
185.9375,1.4745598266846394e-5,0.0001572313713487523
186.1328125,7.637239173851167e-5,5.728947739251133e-5
186.328125,0.00011706229436582105,0.00013544687568717748
186.5234375,9.644805143103034e-5,8.98247942179988e-5
186.71875,0.00010321443994969762,0.00013813193266591907
186.9140625,8.401952585399914e-5,0.00011644986512889491
187.109375,2.713064807240187e-5,8.918962845055363e-5
187.3046875,1.667071046744037e-5,0.00013481818744117107
187.5,5.1542405096645426e-5,6.055722234739195e-6
187.6953125,5.7553404235371416e-5,8.296457445676144e-5
187.890625,4.123532086096972e-5,2.9225125868961682e-5
188.0859375,3.8967982584745754e-5,0.00010640438580566462
188.28125,7.710165721427407e-5,6.552808623153789e-5
188.4765625,9.298105235164893e-5,9.130802555890807e-5
188.671875,4.0286419973882284e-5,5.774839114253856e-5
188.8671875,4.976772513942549e-5,0.00017084373684617018
189.0625,3.635870231739654e-5,0.00016083089074997326
189.2578125,5.415436973104165e-5,0.00012876316026612386
189.453125,3.099935626222615e-5,0.00017440935558198217
189.6484375,4.629030161582205e-5,8.424106487061347e-5
189.84375,4.9486070363017266e-5,0.00010196563194331394
190.0390625,4.535162634798904e-5,3.015525614370184e-5
190.234375,7.111976296387914e-5,0.0001492839812962387
190.4296875,3.4727673494498826e-5,0.00011947260949536151
190.625,6.698010982904793e-5,0.00014064818219106773
190.8203125,4.1510013140594536e-5,9.976707715368319e-5
191.015625,3.455190337935076e-5,9.259495335857332e-5
191.2109375,5.480514692284293e-5,0.00016871619919063004
191.40625,3.235356995005635e-5,6.322448624008698e-5
191.6015625,1.655731485085742e-5,8.666529057977972e-5
191.796875,3.316953469813082e-5,7.189712901369263e-5
191.9921875,3.682758870196913e-5,7.89557272141772e-5
192.1875,5.288820749480163e-6,1.958566484777759e-5
192.3828125,2.7924300472519704e-5,0.00011228817266012912
192.578125,2.804166137888101e-5,5.954316871286276e-5
192.7734375,7.697468284349239e-5,8.107203642556632e-5
192.96875,5.4985805939106084e-5,0.00011941134664527763
193.1640625,5.9428505579971586e-5,0.00012039700621325152
193.359375,5.61874376144704e-5,0.00012478062340641452
193.5546875,7.235874589742531e-5,5.5393474067932117e-5
193.75,8.68606298393203e-5,0.0001514574633518914
193.9453125,1.824371293770519e-5,0.00011536077171771147
194.140625,4.7452873187767696e-5,0.0001666616523078776
194.3359375,2.5317063317719623e-5,0.00011835820314904204
194.53125,6.921321249490872e-5,7.548933193932383e-5
194.7265625,6.445465727695392e-5,8.696278023049521e-5
194.921875,3.257016670439648e-5,6.981875338025194e-5
195.1171875,4.841553681070661e-5,0.00015571950385902153
195.3125,3.529810879229315e-5,5.841349394001428e-5
195.5078125,3.27738821144918e-5,5.925335206074327e-5
195.703125,2.3134516757137504e-5,4.13529366611486e-5
195.8984375,5.201549967444489e-5,7.71450220328859e-5
196.09375,5.349795967224514e-5,2.2394973078663978e-5
196.2890625,5.421378138570642e-5,6.861263629899232e-5
196.484375,6.472459370596331e-5,5.325510408238573e-5
196.6796875,8.840910326457693e-5,0.0001029775559349591
196.875,5.92766517724747e-5,0.00010376207615837727
197.0703125,2.749741997401207e-5,8.153259849549706e-5
197.265625,3.3438416105298974e-5,0.00010805142182230698
197.4609375,6.206248869642243e-5,6.547739247140781e-5
197.65625,8.135091043274524e-5,0.00011887989085036415
197.8515625,4.2520718495185466e-5,3.274103427645687e-5
198.046875,5.2237045657131696e-5,0.00012539017479770674
198.2421875,3.565329532651775e-5,6.884744537256223e-5
198.4375,3.468811706874728e-5,0.0001222411162146658
198.6328125,3.4431220286118085e-5,0.00012396777756983748
198.828125,8.497801330662292e-6,6.942587374067644e-5
199.0234375,2.4582030159062564e-5,0.00012488337755254826
199.21875,5.550089075002621e-6,2.581980808990063e-5
199.4140625,2.7973694587758347e-5,7.596023721861808e-5
199.609375,1.795714205466513e-5,4.563926188099052e-5
199.8046875,1.1098385717188893e-5,3.598073171179748e-5
200,3.059786337642658e-5,2.4481419424128503e-5
200.1953125,3.469406636190007e-5,0.00011346974747625119
200.390625,2.7360792765372333e-5,9.805467591091532e-5
200.5859375,5.686463389753907e-5,5.2592652332938833e-5
200.78125,5.3153527662605535e-5,4.2320508063432655e-5
200.9765625,6.033145379111703e-5,6.252316919934292e-5
201.171875,4.9592420650092194e-5,0.00010790921003163474
201.3671875,5.647234923532826e-6,6.374452828249825e-5
201.5625,2.7763565532141457e-5,0.00011879149303247876
201.7578125,5.050038780246683e-5,3.7667119982625666e-5
201.953125,8.946554974703268e-5,0.0001257079783753757
202.1484375,5.8657560088995634e-5,0.00010080063954194264
202.34375,3.82280489776472e-5,8.98162309600503e-5
202.5390625,2.8204745750674646e-5,0.00012725361133669066
202.734375,4.415157463540452e-5,3.833610903889401e-5
202.9296875,6.074975238086132e-5,0.00010279029170033196
203.125,3.0976837826869896e-5,3.7589981933780545e-5
203.3203125,1.6261912483102494e-5,5.0949181625899436e-5
203.515625,2.7355912860591315e-5,5.468774720528981e-6
203.7109375,3.356557054851264e-5,8.284024253171438e-5
203.90625,2.0332124624389707e-5,5.866827579281197e-5
204.1015625,3.892269321381642e-5,4.822450539203428e-5
204.296875,7.505554853554738e-6,3.1092756479522713e-5
204.4921875,3.269434514596352e-5,8.278591526623863e-5
204.6875,2.8991411972455296e-5,9.697826896800991e-5
204.8828125,7.046626673752868e-5,6.262077030208845e-5
205.078125,6.039250751841713e-5,0.00010012382624406621
205.2734375,3.978973499016493e-5,3.214927609224567e-6
205.46875,7.169981898519747e-5,9.51166383845402e-5
205.6640625,4.437954002862951e-5,6.937065546254025e-5
205.859375,4.740914456972145e-5,0.0001382046419436372
206.0546875,1.3426877104015589e-5,0.0001096522741033279
206.25,4.881518918442634e-5,3.541820045076504e-5
206.4453125,7.089190595092777e-5,8.576742766705889e-5
206.640625,6.785164302398128e-5,4.159655004976125e-5
206.8359375,6.873331984211264e-5,0.00010231231813507952
207.03125,3.962141989658884e-5,5.392935702009852e-5
207.2265625,1.3798293519219691e-5,2.6094520576802647e-5
207.421875,2.9031124912221843e-5,1.2974464879766055e-5
207.6171875,4.6395192861603226e-5,6.847069467352232e-5
207.8125,3.787587429407528e-5,5.581010313441304e-5
208.0078125,3.1161443861559285e-5,8.869617445884852e-5
208.203125,5.421276443514798e-5,7.292324279663465e-5
208.3984375,7.734746280550307e-5,1.960425339925297e-5
208.59375,6.0703623877843705e-5,3.878257940822213e-5
208.7890625,2.384907775852517e-5,7.477183662232846e-5
208.984375,1.6093075529793276e-5,0.00010952737969903248
209.1796875,3.979668067572997e-5,2.636088050083204e-5
209.375,7.678515993239853e-5,7.571089303377608e-5
209.5703125,4.75967757734359e-5,3.777389814797552e-5
209.765625,3.7872060433419234e-5,0.0001199661286014125
209.9609375,2.0552600127085446e-5,0.00011956728070948886
210.15625,4.232560010307305e-5,3.618754076796049e-5
210.3515625,5.6198067234752216e-5,6.67968060606944e-5
210.546875,4.41286312435734e-5,1.666074418056398e-5
210.7421875,4.6687975036223976e-5,7.125370733714485e-5
210.9375,1.8299437842046885e-5,1.5578628219708112e-5
211.1328125,1.6575616607608813e-5,7.739559642414694e-5
211.328125,3.82623475661779e-6,4.964749901951381e-5
211.5234375,1.6682917052524058e-5,5.249893264935846e-5
211.71875,3.726052679488027e-6,3.143279592376737e-5
211.9140625,1.2146196410424056e-5,4.544135169452824e-5
212.109375,1.755702376035121e-5,3.65013617721286e-5
212.3046875,3.3682878817606815e-5,5.1001427963366624e-5
212.5,3.3410079020829736e-5,7.46589237242066e-5
212.6953125,7.324121866909406e-5,6.115856081263151e-5
212.890625,7.455611885892091e-5,0.00010865776488569024
213.0859375,4.448304946253063e-5,5.297800556295737e-5
213.28125,4.039591437285393e-5,0.00011690040092160436
213.4765625,9.880800157268359e-6,7.641422445660518e-5
213.671875,5.819672967648069e-5,4.328196817561771e-5
213.8671875,6.671558156425417e-5,6.503738015254064e-5
214.0625,7.610327019384382e-5,6.901375994052561e-5
214.2578125,6.501783966860683e-5,0.00010509882546139997
214.453125,2.758494300233325e-5,3.823334740668773e-5
214.6484375,3.059533099836228e-5,5.525133174167861e-5
214.84375,1.4632233961278834e-5,5.091260319269506e-6
215.0390625,2.2687913381096747e-5,6.462562036437388e-5
215.234375,1.6614783915477162e-5,3.6648488813637014e-5
215.4296875,3.1791473865207504e-5,4.45077274386666e-5
215.625,2.0458716120258538e-5,2.4658985998170345e-5
215.8203125,2.2067915892599146e-5,4.828855620298533e-5
216.015625,3.581237616547007e-5,5.1825577376121495e-5
216.2109375,5.000285045025122e-5,2.961705223807873e-5
216.40625,3.410300467275682e-5,4.2532942872526995e-5
216.6015625,5.684400712979397e-5,4.5209996342008273e-5
216.796875,6.662057117247018e-5,9.745681472130969e-5
216.9921875,4.144067759706775e-5,4.596726639790919e-5
217.1875,4.531703404957312e-5,8.554844713368743e-5
217.3828125,6.761366045552916e-6,6.728301723680226e-5
217.578125,5.412685472610982e-5,3.256215302312868e-5
217.7734375,5.417374965409143e-5,3.3322650962685425e-5
217.96875,2.7716368506684874e-5,6.152380271207551e-5
218.1640625,2.154866004042341e-5,9.660233036700707e-5
218.359375,3.841154889340581e-5,8.498238087387304e-5
218.5546875,5.2466715464878175e-5,0.00011804496496334561
218.75,4.90812555873226e-5,7.12500961858479e-5
218.9453125,6.642702415026075e-5,3.212870082783222e-5
219.140625,3.721304175329071e-5,2.825362334262212e-5
219.3359375,2.1660475188393977e-5,9.889114602129354e-5
219.53125,3.353826254871861e-5,7.4691020421818e-5
219.7265625,2.6438091424912085e-5,3.5838128617646e-5
219.921875,1.1933107249658465e-5,4.824422934308536e-5
220.1171875,4.860438035963012e-5,2.2768739016778375e-5
220.3125,4.192993457176785e-5,4.298843808238205e-5
220.5078125,7.463950683566932e-6,3.5767616209919996e-5
220.703125,2.7725222602189536e-5,0.00011148717132289759
220.8984375,2.1588490317086422e-5,6.457371985506113e-5
221.09375,5.376484672441536e-5,3.852504848882889e-5
221.2890625,3.148144993529243e-5,3.336013850165047e-5
221.484375,6.127739803266388e-5,3.801925589262535e-5
221.6796875,5.12592551170065e-5,3.230224958123126e-5
221.875,3.0968596010014e-5,5.5819180329190317e-5
222.0703125,3.7902892854681517e-5,0.00010120937657126877
222.265625,3.0098239058067194e-5,8.440511910415994e-5
222.4609375,5.375587554829208e-5,9.799268273959428e-5
222.65625,2.8481432901596633e-5,6.056170497144236e-5
222.8515625,5.754868389367178e-6,4.9921500041506904e-5
223.046875,2.4294468652196604e-5,3.985359316657286e-5
223.2421875,3.678705480140295e-5,6.618760964886687e-5
223.4375,1.6827600729482417e-5,4.748609130715062e-5
223.6328125,3.44899731995535e-5,6.87961109706262e-5
223.828125,2.0452722742367934e-5,8.154474856245314e-5
224.0234375,3.270898446846261e-5,2.983834452801146e-5
224.21875,3.696496838701719e-5,6.464496763077492e-5
224.4140625,3.36809964863472e-5,1.6600445660075535e-5
224.609375,5.256228604109403e-5,4.8776604749334515e-5
224.8046875,3.3362639126678715e-5,1.522647129326021e-5
225,3.555269141870912e-5,7.175563694401864e-5
225.1953125,2.9675780425182218e-5,5.491451089920941e-5
225.390625,4.8733572892018075e-5,4.898445060453752e-5
225.5859375,4.939359045803028e-5,4.05231333513188e-5
225.78125,4.206077773877937e-5,6.318697435929912e-5
225.9765625,5.1008830553326876e-5,0.00010948696569146606
226.171875,3.976322193114092e-5,7.89499940593282e-5
226.3671875,4.533558293352206e-5,8.742710104180361e-5
226.5625,2.6504248677299018e-5,5.3119015210670984e-5
226.7578125,5.9193152158171285e-6,1.6979985411678784e-5
226.953125,3.616413178391038e-6,6.726163762911706e-6
227.1484375,2.933090044881122e-5,6.621935746525316e-5
227.34375,4.0546802998408036e-5,6.037253761064673e-5
227.5390625,3.182048202756708e-5,5.145656321566294e-5
227.734375,3.329854970579172e-5,8.209145745918335e-5
227.9296875,5.3715601165764314e-5,3.479125601550103e-5
228.125,4.561264496118412e-5,1.3085264961364456e-5
228.3203125,4.83359716268219e-5,3.688552390131632e-5
228.515625,6.521548966027814e-5,6.991372296718106e-5
228.7109375,4.245198458483315e-5,2.7761434954799266e-5
228.90625,3.4396068458723805e-5,7.178788843810933e-5
229.1015625,1.3213853118689159e-5,6.38379492906369e-5
229.296875,3.8082226735797305e-5,4.907437138425953e-5
229.4921875,3.8720492368496684e-5,5.711525600205532e-5
229.6875,4.622584463197182e-5,3.6426723680560105e-5
229.8828125,3.837086121758663e-5,6.786878422841387e-5
230.078125,1.3440906517147652e-5,2.0426437632855292e-5
230.2734375,3.2441711378589367e-5,1.787900741868118e-5
230.46875,7.31428632573361e-6,1.202528597509753e-5
230.6640625,2.1848560088794186e-5,6.22012816070267e-5
230.859375,6.767759374736301e-6,3.090156029993491e-5
231.0546875,2.6046794033513177e-5,4.7762042783004144e-5
231.25,3.0528792323086565e-5,6.485993878231276e-5
231.4453125,3.782199497288857e-5,3.258791951037729e-5
231.640625,3.307572058027588e-5,5.628136089230524e-5
231.8359375,3.8689921011385425e-5,4.57873578347052e-5
232.03125,2.8410333800991196e-5,5.073404577902468e-5
232.2265625,2.8598505078766225e-5,2.7703128371019183e-5
232.421875,4.867806553779963e-5,5.61155593722719e-5
232.6171875,3.693584763429166e-5,2.7961522431611706e-5
232.8125,4.164799530928265e-5,5.0895395437380086e-5
233.0078125,1.669180406915809e-5,3.730506146072445e-5
233.203125,4.03174221876069e-5,2.885607568299448e-5
233.3984375,4.2835346562494555e-5,4.858623187867416e-5
233.59375,5.0259807537294434e-5,4.8666456160452176e-5
233.7890625,4.075473631886261e-5,5.816690911326525e-5
233.984375,2.421470444021134e-5,1.1309926829802716e-6
234.1796875,5.759147041717097e-5,6.092436473336428e-5
234.375,3.763435335251517e-5,5.016323158827167e-5
234.5703125,2.899494993937566e-5,7.085873574430399e-5
234.765625,2.6203215232180002e-5,7.671882761793499e-5
234.9609375,1.7421927144901923e-5,3.1324301825425764e-5
235.15625,1.672915790994704e-5,2.4198160958230744e-5
235.3515625,3.627417041104737e-5,7.96495368959959e-5
235.546875,3.923898569124197e-5,9.736208556436327e-5
235.7421875,1.6594568990574875e-5,5.139351763176266e-5
235.9375,1.1035716402052305e-5,4.6907097601611306e-5
236.1328125,2.0513147976890068e-5,9.951799181840583e-6
236.328125,2.8488507609106128e-5,5.147463354534863e-5
236.5234375,3.2166032389094496e-5,3.521981458714051e-5
236.71875,5.603210762147195e-5,4.583354637528338e-5
236.9140625,5.969741422573553e-5,3.1315864540779956e-5
237.109375,8.686237619687314e-5,4.6788654171473054e-5
237.3046875,7.67962146911218e-5,5.724788883640627e-5
237.5,4.472153829376499e-5,1.3771417276763968e-5
237.6953125,4.431286477906369e-5,3.678817559868425e-5
237.890625,1.4454474314572613e-5,1.2575124954280085e-5
238.0859375,1.4897747909563477e-5,6.0994253861833335e-5
238.28125,8.739170076407533e-6,3.58743135209313e-5
238.4765625,2.9040597009633187e-5,6.552185189843306e-5
238.671875,1.464787821883999e-5,7.396294029103519e-5
238.8671875,2.2245210664855905e-5,2.8746854763107505e-5
239.0625,1.7696024536050025e-5,1.8950804913427783e-5
239.2578125,3.042971982647905e-5,4.4122900416367865e-5
239.453125,5.23061280631059e-5,1.4831787625940592e-5
239.6484375,0.00014464668875722588,0.00012960335882194384
239.84375,0.0002079946399252761,0.00022618676819146402
240.0390625,0.00018712727108281802,0.00022779823186690773
240.234375,0.00015490962567297331,0.00022224844386733777
240.4296875,8.306374895187459e-5,0.00011599773016853479
240.625,3.5208161543928556e-5,5.42783435424212e-5
240.8203125,4.4660078200734214e-5,9.830243741817744e-5
241.015625,3.0089685546503367e-5,8.145905247585045e-5
241.2109375,1.9465151433620425e-5,9.08509318712025e-5
241.40625,1.8073995959659154e-5,4.265328042239927e-5
241.6015625,3.594894570077239e-5,1.4968852149789618e-5
241.796875,8.292744396708733e-6,2.9480611136490276e-5
241.9921875,2.3736761325674078e-5,7.539904489895481e-5
242.1875,1.2750072155502539e-5,4.6803202601308674e-5
242.3828125,3.7978431976124936e-5,2.6004448280942383e-5
242.578125,2.9953844337918846e-5,2.4932452138472574e-5
242.7734375,2.0424521961497756e-5,3.569151318686867e-5
242.96875,2.523886547624532e-5,5.60852283724671e-5
243.1640625,1.5088263205602331e-5,3.552841912977356e-5
243.359375,1.965445722770729e-5,7.610715961078353e-5
243.5546875,1.925253529054742e-5,6.134044933584507e-5
243.75,1.630573847207966e-5,3.308603087288069e-5
243.9453125,1.548642880666508e-5,4.085572133013281e-5
244.140625,3.833121269568331e-5,4.967401235323457e-5
244.3359375,4.2606766952299004e-5,2.9950971297985617e-5
244.53125,7.635783751860255e-5,6.207064259804457e-5
244.7265625,7.137342184406434e-5,6.609135350800431e-5
244.921875,4.541712398568062e-5,3.143538720341406e-5
245.1171875,3.3912399895705684e-5,4.215665216616324e-5
245.3125,3.550555456231383e-5,2.9874355626746258e-5
245.5078125,4.900876555850794e-5,2.052058759346823e-5
245.703125,2.5740430655762744e-5,2.0261758892679937e-5
245.8984375,2.4792968499335e-5,5.183754898954683e-5
246.09375,5.995872588329524e-6,2.465104898826574e-5
246.2890625,4.4258834120623045e-5,4.644119597908855e-5
246.484375,3.98392670573251e-5,4.6923161738845696e-5
246.6796875,1.8879554066427863e-5,3.587470413605891e-5
246.875,1.606679143345041e-5,5.317954380603732e-5
247.0703125,1.8197768624521315e-5,2.32854029676398e-5
247.265625,2.1268326783461483e-5,3.501585299286311e-5
247.4609375,9.86881641480585e-6,3.3799774520124996e-5
247.65625,2.2248566794557165e-5,4.6107739565171146e-5
247.8515625,2.770886528724183e-6,2.788698877893979e-5
248.046875,1.6312019734624276e-5,5.5326565747732975e-5
248.2421875,3.488244379288456e-5,4.482958174590972e-5
248.4375,7.221171450247273e-5,1.555054561163365e-5
248.6328125,5.991214257812226e-5,2.5739871450174255e-5
248.828125,3.537877141231971e-5,1.4618754418728588e-5
249.0234375,1.9323753388039465e-5,2.3934487886314643e-5
249.21875,3.5958128062125015e-5,2.5995472124345757e-5
249.4140625,6.871537155538703e-5,6.304213233079203e-5
249.609375,5.225223841447967e-5,3.208201566273859e-5
249.8046875,4.603598299285961e-5,2.9496598855066183e-5
250,3.4780194029706645e-5,2.2861331797690102e-5
250.1953125,2.5182598010570693e-5,3.850892455386636e-5
250.390625,2.5945682721270522e-5,5.47104321989387e-5
250.5859375,3.256321794853414e-5,2.48820817570098e-5
250.78125,3.266143337343903e-5,3.092790404015708e-5
250.9765625,1.2202621749885805e-5,3.7760159438442576e-5
251.171875,1.93209362079774e-5,3.4683250596215125e-5
251.3671875,2.8489045581336155e-5,3.378128552154545e-5
251.5625,5.079514076473425e-5,5.162129413207536e-5
251.7578125,3.4558889516664763e-5,2.0693773917042427e-5
251.953125,1.6845033238780976e-5,3.923957226008799e-5
252.1484375,3.139556554029903e-5,4.17254829875699e-5
252.34375,7.037098828437448e-5,1.2168136119819825e-5
252.5390625,6.580845152004911e-5,1.3703223404397774e-5
252.734375,3.5312921619994334e-5,4.081546703093378e-5
252.9296875,2.5622549844909356e-5,6.462059376549248e-5
253.125,1.236235210189435e-5,6.248284821257935e-5
253.3203125,4.2784105075108935e-5,9.648326121217546e-5
253.515625,3.1690674519768954e-5,8.583896129430448e-5
253.7109375,3.512726873378339e-5,4.789144903317448e-5
253.90625,2.777756855215558e-5,4.9727418128976504e-5
254.1015625,2.2063313818647943e-5,6.0533839474566614e-5
254.296875,2.528149301350258e-5,6.554663841687516e-5
254.4921875,8.382111024275774e-6,6.932742589397857e-5
254.6875,1.0763252260929563e-5,8.185240313566746e-5
254.8828125,3.728230515094043e-5,5.685108810344563e-5
255.078125,4.5890648198036874e-5,2.9209773754890195e-5
255.2734375,4.130018344528989e-5,3.971612672200322e-5
255.46875,4.3213061600882186e-5,6.158147210500223e-5
255.6640625,2.484857523921381e-5,3.99020020422341e-5
255.859375,1.5944592536605446e-5,1.2315910297185935e-5
256.0546875,2.4950636436446723e-5,1.2685290002272633e-5
256.25,4.7667892390578435e-5,4.993383039811797e-5
256.4453125,3.326475186998651e-5,5.2956382486889775e-5
256.640625,1.717168612554071e-5,3.1316505658929235e-5
256.8359375,2.0835746234166965e-5,5.4086027459547836e-5
257.03125,3.0132044372712077e-5,1.9049670318102745e-5
257.2265625,4.771902229963584e-5,3.233250288951656e-5
257.421875,3.4792502232701345e-5,3.577055928005253e-5
257.6171875,3.228728431542824e-5,2.9968999095734555e-5
257.8125,2.0761127107881044e-5,3.3929159231841444e-5
258.0078125,1.8636812508890334e-5,4.54352986956226e-6
258.203125,1.5145418898060595e-5,2.6540485995131037e-5
258.3984375,2.193661351715442e-5,6.088720670447437e-6
258.59375,2.9235092536263232e-5,2.84664208763313e-5
258.7890625,3.563298551175165e-5,1.8522880270139163e-5
258.984375,3.8805674512599887e-5,1.653945506132997e-5
259.1796875,8.591964827043808e-6,1.7884286386768992e-5
259.375,1.3306641093735298e-5,4.1864020038822765e-5
259.5703125,2.298082624463397e-6,2.8987604075747928e-5
259.765625,1.5499430090529568e-5,4.905875567298266e-5
259.9609375,5.068673563637462e-6,5.9919260764608474e-5
260.15625,4.12573215482225e-5,3.3820551829129393e-5
260.3515625,4.048267817698745e-5,2.3778829086462897e-5
260.546875,4.4419316080239154e-5,3.817140328817035e-5
260.7421875,4.94731270495799e-5,6.27135400443291e-5
260.9375,2.4924898510747125e-5,3.059504796597174e-5
261.1328125,2.9728334593407397e-5,3.2077457592565935e-5
261.328125,1.7055368692494912e-5,2.550986079586698e-5
