#Digilent WaveForms Scope FFT
#Device Name: Discovery2
#Serial Number: SN:210321B02866
#Date Time: 2021-03-17 14:59:03.399

Frequency (Hz),Channel 1 (V),Channel 2 (V)
35.15625,5.539977896857742e-5,0.00017556334618880806
36.1328125,0.00010470620798110632,0.0002081058761634916
37.109375,0.00010944825756831557,0.00021010755552174797
38.0859375,7.235261365656542e-5,0.0002568568566499464
39.0625,4.260841749761895e-5,0.0002640324573000845
40.0390625,9.91874487175895e-5,0.00020917256123513314
41.015625,0.00018336643709141018,9.485759612408045e-5
41.9921875,0.00023204215106828084,7.515618861744653e-5
42.96875,0.00023529175854998391,0.00014918258316204503
43.9453125,0.00016364470000546628,0.00020171811878795176
44.921875,0.00010193962217848534,0.00022490094995207183
45.8984375,0.00013730856589076079,0.00013808026837358183
46.875,0.000169307793812385,0.00012057702272118638
47.8515625,0.00011602306062712524,0.00017503236946006637
48.828125,4.389295030933425e-5,0.00020272984539028346
49.8046875,3.6005924987554655e-5,0.00026793679438259137
50.78125,0.0001166289735970658,0.0003164508359593683
51.7578125,0.0001638968066313625,0.0003067328879312351
52.734375,0.00014834561840318825,0.0002771790229548007
53.7109375,0.0001326388589671213,0.00020308479207728296
54.6875,9.446760555254389e-5,9.876658225602959e-5
55.6640625,6.928734370079989e-5,6.86237646211706e-5
56.640625,0.0005249488577340104,0.00042743719385237146
57.6171875,0.002694504830257086,0.0031571830224083053
58.59375,0.005495520694322398,0.006877100823495251
59.5703125,0.006358155581764629,0.008111571666408985
60.546875,0.006352482977238939,0.008104112504582064
61.5234375,0.0053567714920796745,0.006826837308179823
62.5,0.002486380002217009,0.0031039472239299225
63.4765625,0.000458002188640332,0.00040572892729411254
64.453125,0.00012719849412539305,0.00014449722629815892
65.4296875,0.00011898314115383834,9.582952318476766e-5
66.40625,6.810429119870175e-5,0.00011581143231540298
67.3828125,2.8698892956591033e-5,0.00014892139889649157
68.359375,0.000102285066464957,0.00013568293037200503
69.3359375,0.00012317490038443022,5.701400400874581e-5
70.3125,0.00012626919832242408,7.748775701444734e-5
71.2890625,0.0001022975928356036,0.00011882809839303228
72.265625,7.48500060812255e-5,0.0001562142441263976
73.2421875,9.751009626954551e-5,0.00017475455750126933
74.21875,9.482544690841399e-5,0.00018119404757010392
75.1953125,9.106703532900978e-5,0.0001544170355306679
76.171875,7.203166072589849e-5,0.00012814729651804615
77.1484375,7.593595553141125e-5,0.00015759403155878726
78.125,0.00010623344447844839,0.00013738242842920034
79.1015625,0.00011778747670301482,0.0001253191502691735
80.078125,0.00011374146857212447,0.00015140030272731706
81.0546875,0.00011345406260340057,0.00014373618536494203
82.03125,0.00010382571709044134,0.00014777347945313694
83.0078125,8.919047931187069e-5,0.00017547628296439672
83.984375,7.133237260415181e-5,0.0002087714344271921
84.9609375,0.00010432780325064615,0.00022978299642221304
85.9375,0.00011601877767572621,0.00021107888011131305
86.9140625,0.0001178218064810962,0.00020532044087683875
87.890625,0.00012415635052063562,0.000215929291853922
88.8671875,0.000125571812073042,0.00018953917054567357
89.84375,0.0001183762449462503,0.0001239003248072268
90.8203125,0.00011088538965090463,6.924750617470471e-5
91.796875,0.00010838752432248841,1.6620009755144135e-5
92.7734375,9.368341047589498e-5,6.832723603947816e-5
93.75,6.420107324733661e-5,0.00010507026098082757
94.7265625,5.482359038728475e-5,0.00011282294847586905
95.703125,8.409641692879829e-5,0.00015591231730177185
96.6796875,0.00013909705560348216,0.00020579805801309895
97.65625,0.000177703166497214,0.00020354480791655527
98.6328125,0.00017696761603663036,0.00016435085376429321
99.609375,0.0001320165829107225,0.00015233252075925113
100.5859375,9.355022193773253e-5,0.0001429925757493644
101.5625,8.23057042718398e-5,0.00013314201223548627
102.5390625,7.749157503927957e-5,0.00015887387049847874
103.515625,7.532426749109134e-5,0.00018802110358868726
104.4921875,3.523407841249001e-5,0.0001713207410299005
105.46875,2.5377354405889755e-5,0.0001308017679853607
106.4453125,6.362065450385982e-6,0.0001437035190075478
107.421875,1.87974514314833e-5,0.00013344324881189084
108.3984375,1.3948638715984092e-6,0.00010350204755060339
109.375,2.3454528461014233e-5,0.0001610787318937229
110.3515625,5.2697787724363494e-5,0.00020061224507817523
111.328125,4.582264651715601e-5,0.00020051328211405795
112.3046875,2.6531444039241273e-5,0.00017813503258835853
113.28125,1.2216227494192141e-5,0.00010460971459288947
114.2578125,1.1210139805674051e-5,3.655340340257353e-5
115.234375,1.6243861803804257e-5,4.639245116457714e-5
116.2109375,1.2357922548651334e-5,0.00011471393572268419
117.1875,6.21025712838401e-5,0.00019808094256968276
118.1640625,0.0001834563380327383,0.00036980468507599046
119.140625,0.0002841792286822271,0.00044434416029815317
120.1171875,0.0003141752204190953,0.00037140930031818347
121.09375,0.0003042914139539426,0.0002920197955754956
122.0703125,0.00020864997769488421,0.00015443693872309569
123.046875,0.00010717191644733516,0.00014033182384938392
124.0234375,0.00011288380559282179,0.00016745327431639514
125,0.0001305804601199998,0.00011561037001811322
125.9765625,0.00013848266961099382,6.401061645019436e-5
126.953125,0.00014299873999827417,0.0001403206860859816
127.9296875,0.0001106679643402213,0.00022893516645505437
128.90625,6.916914240205033e-5,0.0002408234134268169
129.8828125,7.446649889107052e-5,0.00022626858182473792
130.859375,0.00010753686950767185,0.00020961852461015971
131.8359375,0.00013277689655382793,0.00016455944764322698
132.8125,0.00014910164314452213,0.00011433788198699207
133.7890625,0.0001656866727020181,0.00010425124754680948
134.765625,0.00015386857308362825,8.275420074496209e-5
135.7421875,0.00011972321611445444,7.939172107730156e-5
136.71875,9.232478259773573e-5,0.0001904611765687316
137.6953125,6.351799940528692e-5,0.00026215974359955496
138.671875,4.628850473694737e-5,0.0002571851754697401
139.6484375,6.540539849041936e-5,0.00022271604155745886
140.625,7.660032276008166e-5,0.0001633783143390622
141.6015625,6.603164193468182e-5,0.00011681114097914665
142.578125,7.252348425930907e-5,0.00010412818321043967
143.5546875,7.855503676639244e-5,6.885890699639567e-5
144.53125,5.9868054038557656e-5,3.156543805062806e-5
145.5078125,3.7743346631206256e-5,7.879212432846877e-5
146.484375,2.338587152084539e-5,0.0001051823140221806
147.4609375,2.4756764726711353e-5,0.00010965604413412743
148.4375,2.3915381116379867e-5,0.00010231418320060212
149.4140625,2.125886091648858e-5,7.762718033360869e-5
150.390625,4.272982851886468e-5,5.0783617848686355e-5
151.3671875,6.355594002288371e-5,3.949692303029393e-5
152.34375,5.447091471831793e-5,4.0152136176267126e-5
153.3203125,3.423872431426888e-5,4.244591739816197e-5
154.296875,2.654814292978363e-5,5.9967071163407114e-5
155.2734375,1.332463899829861e-5,6.600777413668446e-5
156.25,1.65008582169035e-5,5.581139950660578e-5
157.2265625,4.536638840563187e-5,7.106209614655254e-5
158.203125,5.588624340584939e-5,7.604657490258079e-5
159.1796875,5.561043005115441e-5,4.2128073972841274e-5
160.15625,5.8699442944451884e-5,2.8888453102556806e-5
161.1328125,4.1864099668407754e-5,3.880693200769065e-5
162.109375,3.979383030014952e-5,4.98644427886734e-5
163.0859375,5.9468524968412966e-5,4.738465886425536e-5
164.0625,6.576098898496186e-5,4.7490910899231715e-5
165.0390625,6.187965323051671e-5,4.856953194458538e-5
166.015625,4.6670044747077e-5,3.004295759998348e-5
166.9921875,2.8350996752310495e-5,1.1462305021368748e-5
167.96875,2.4109468898197667e-5,8.514018538800136e-6
168.9453125,2.2498301495897357e-5,2.1805355306402564e-5
169.921875,2.518737086349058e-5,5.3331867586355955e-5
170.8984375,2.7012208813870212e-5,7.920385075159403e-5
171.875,3.275065644082835e-5,7.585710170870914e-5
172.8515625,3.287623457680926e-5,5.051117387917642e-5
173.828125,2.554889980139118e-5,7.765414791362856e-5
174.8046875,2.8907898548608775e-5,0.0001356093715950468
175.78125,2.271784580967363e-5,0.00017519666971022783
176.7578125,0.0002362405340095717,0.0004799791039662748
177.734375,0.001338522600835434,0.0018134113220299175
178.7109375,0.0026917337086127223,0.003463250200989776
179.6875,0.003067480013244272,0.00392814197121849
180.6640625,0.003065334359158173,0.003894754441055379
181.640625,0.0025665545228177773,0.0032168836504333446
182.6171875,0.001166915031560824,0.0014472022206293157
183.59375,0.00022973931478691302,0.00026511433283000254
184.5703125,8.995093475110342e-5,9.459276423378924e-5
185.546875,6.67035444388709e-5,0.0001299776190118517
186.5234375,2.7681139757847095e-5,0.00011691871326346542
187.5,9.72484799836623e-5,9.840256639858877e-5
188.4765625,0.0001586130755381394,0.00010419026087372452
189.453125,0.00014826635688801643,0.00010785938660380123
190.4296875,0.00010641207194791579,0.0001362245308739491
191.40625,4.592441854884112e-5,0.00014274669535634647
192.3828125,2.978120571460853e-5,0.00012349449360268185
193.359375,7.598530586981945e-5,0.0001034263045232941
194.3359375,9.302317305442757e-5,7.661339076247711e-5
195.3125,9.214035280313716e-5,3.794445872111406e-5
196.2890625,8.577463799477075e-5,6.54530589065091e-5
197.265625,8.435593009291169e-5,7.912836625342778e-5
198.2421875,7.04846526735941e-5,6.578896295140336e-5
199.21875,3.812784815746757e-5,4.982865149954208e-5
200.1953125,1.2756718707981857e-5,3.71533497292139e-5
201.171875,3.175095825886547e-5,4.3442177213590755e-5
202.1484375,3.66882493934681e-5,6.395306687176923e-5
203.125,3.6739655692823776e-5,5.6341672408907364e-5
204.1015625,2.786970553917789e-5,4.069506272394146e-5
205.078125,1.619327101859587e-5,5.450821520607474e-5
206.0546875,1.920331005595531e-5,7.63862467869931e-5
207.03125,4.7745687748924974e-5,8.587957046468967e-5
208.0078125,6.282226407206748e-5,7.896775955512431e-5
208.984375,5.007704042223614e-5,6.335255559074953e-5
209.9609375,2.6890906550976176e-5,3.8867495861441825e-5
210.9375,1.2877980601267572e-5,4.653819787894259e-5
211.9140625,3.365277738299457e-5,5.517684537679813e-5
212.890625,7.039099009209165e-5,5.8609960936797074e-5
213.8671875,7.551833093214198e-5,7.127628237133592e-5
214.84375,6.157099190642124e-5,9.20653449712155e-5
215.8203125,4.810993931899666e-5,0.00010755033907600004
216.796875,2.674903574232379e-5,0.00010079733763480282
217.7734375,1.9807337872057486e-5,9.052401208235579e-5
218.75,1.8212589329856414e-5,6.636256921651824e-5
219.7265625,1.790608160621362e-5,4.202925369970421e-5
220.703125,2.145580705284004e-5,3.758594575998194e-5
221.6796875,1.7644794739047916e-5,1.1475164593404135e-5
222.65625,3.421607756111421e-5,3.5204757576771406e-5
223.6328125,4.7971621874113476e-5,3.405998077192622e-5
224.609375,3.379961380475013e-5,5.4740456140292944e-5
225.5859375,2.184507236986963e-5,7.60595386284149e-5
226.5625,2.6886536458204942e-5,6.991067251560995e-5
227.5390625,3.641737020855741e-5,4.1059104573432854e-5
228.515625,4.077034485583164e-5,3.891457041564287e-6
229.4921875,3.502306147063486e-5,2.0225241877945994e-5
230.46875,5.1032383142593466e-5,4.7451762886568327e-5
231.4453125,5.281582104060447e-5,5.808740711961513e-5
232.421875,2.5206633117283533e-5,4.9244746402274804e-5
233.3984375,1.9430113888468245e-5,5.775715826630953e-5
234.375,2.4437456811980465e-5,5.862767565140469e-5
235.3515625,2.0449664176229423e-5,6.905720093747076e-5
236.328125,2.3362002537915283e-5,8.733925163327379e-5
237.3046875,4.162736455677044e-5,0.0001086622879889662
238.28125,9.83900108423948e-5,0.00017185475712479386
239.2578125,0.00015006684075727228,0.0002408447487754296
240.234375,0.00017817021515359544,0.0002620724381866421
241.2109375,0.000196759370468227,0.00025324404031956677
242.1875,0.00016023419891633976,0.00018821768257533245
243.1640625,9.658833249567073e-5,0.0001251149234856471
244.140625,6.067206776666858e-5,9.259937508640689e-5
245.1171875,5.089701626711142e-5,6.672472583792654e-5
246.09375,4.869029814018324e-5,4.610160036755425e-5
247.0703125,3.908628131338156e-5,3.302449520400212e-5
248.046875,3.477465344791513e-5,7.72413141595208e-5
249.0234375,4.05563005062638e-5,0.00011045773079164923
250,3.5896643179411996e-5,0.00011617917202881953
250.9765625,2.4543566363063587e-5,0.0001045333728803397
251.953125,1.13292621266903e-5,7.612914610432656e-5
252.9296875,1.3629652439878914e-5,6.522133036900624e-5
253.90625,3.136245581485513e-5,8.56404804597967e-5
254.8828125,3.8425730989240105e-5,9.840726937662492e-5
255.859375,3.5552011075594585e-5,9.909113945280121e-5
256.8359375,2.8195923923726677e-5,7.933636920687657e-5
257.8125,4.441904472039127e-5,7.363743499042346e-5
258.7890625,6.448616530282741e-5,6.987823560317697e-5
259.765625,7.519324410554327e-5,4.663545477000186e-5
260.7421875,7.659122513558121e-5,4.355150732102365e-5
261.71875,6.409422182037807e-5,3.92714721579952e-5
262.6953125,4.557822750844345e-5,2.828087688367066e-5
263.671875,2.98280687269099e-5,2.0979958419669847e-5
264.6484375,1.5363904589767863e-5,1.6403140512646656e-5
265.625,1.1745434782881571e-5,2.1108907303815956e-5
266.6015625,1.7883547622017775e-5,2.019692597168518e-5
267.578125,1.5322612646676723e-5,9.940842365235265e-6
268.5546875,1.8183709566060983e-5,2.4009802875447634e-5
269.53125,1.952030387491616e-5,5.737957519354206e-5
270.5078125,2.7777860453230655e-5,7.320996850682924e-5
271.484375,3.159229613156624e-5,7.42573550467842e-5
272.4609375,2.533513226560399e-5,7.28462805135513e-5
273.4375,3.161517617645021e-5,6.423863046076171e-5
274.4140625,3.286558932996965e-5,5.685675289823352e-5
275.390625,3.8919260649684424e-5,5.7576242664871676e-5
276.3671875,4.984356079836518e-5,4.781964719124074e-5
277.34375,4.5901714625360095e-5,3.905215806879161e-5
278.3203125,2.747460686069715e-5,4.7379526683474795e-5
279.296875,1.43047646700567e-5,2.7885813719615304e-5
280.2734375,1.7134906450201658e-5,2.292000167728431e-5
281.25,1.0449395723778505e-5,4.240821154200362e-5
282.2265625,2.008641770943799e-5,5.522870300142755e-5
283.203125,3.146191028911072e-5,5.6414634264402635e-5
284.1796875,3.670773013783267e-5,6.575274805549803e-5
285.15625,3.2155486425238874e-5,6.462209326814801e-5
286.1328125,2.06414036851288e-5,4.801835963188199e-5
287.109375,2.0524099807741677e-5,3.89579676439872e-5
288.0859375,1.5741337056761222e-5,4.6664658793862405e-5
289.0625,3.731320788069895e-6,5.8408906678973634e-5
290.0390625,1.7971791544126334e-5,5.508912286980038e-5
291.015625,2.702749834943103e-5,4.957906393166482e-5
291.9921875,3.306175206858715e-5,3.958126521773208e-5
292.96875,4.336986546751692e-5,1.6481568542756253e-5
293.9453125,3.233337962937776e-5,1.666929506579429e-5
294.921875,1.4257730144845146e-5,3.634532886522412e-5
295.8984375,2.296298546191172e-5,4.232431449339721e-5
296.875,0.00010957016391978711,9.041009089235114e-5
297.8515625,0.0005037368647284599,0.0005721564916835526
298.828125,0.0009679241340559843,0.0011370062643546218
299.8046875,0.0010967686766085926,0.00127971523382153
300.78125,0.001103632626802595,0.0012631289453025431
301.7578125,0.0009082260365533436,0.0010185348309271164
302.734375,0.0004236883951161129,0.00044085335531738305
303.7109375,0.00011751500131910223,9.501381541494941e-5
304.6875,6.626024905270373e-5,6.846259265924604e-5
305.6640625,5.9267351136852234e-5,9.14264617857343e-5
306.640625,6.121412092586217e-5,9.728727609950953e-5
307.6171875,4.353290401458316e-5,8.268844925460512e-5
308.59375,1.1400467781943126e-5,6.44631030596466e-5
309.5703125,1.9778944705928068e-5,3.572265814598337e-5
310.546875,2.3684596191003178e-5,2.479128562616836e-5
311.5234375,2.907896521766948e-5,4.1703350061997446e-5
312.5,2.44624667078919e-5,4.865185880760172e-5
313.4765625,1.8698894051610665e-5,4.691866892992854e-5
314.453125,2.604440875948136e-5,2.8120213345332942e-5
315.4296875,2.4671175337767795e-5,2.2468914353661022e-5
316.40625,1.5132759937949433e-5,3.5081242551644485e-5
317.3828125,1.280814016229525e-5,4.4394543819393674e-5
318.359375,1.1032404335196994e-5,6.19242994800945e-5
319.3359375,1.5705226920060656e-5,6.931249914272466e-5
320.3125,1.722955130826497e-5,6.271628373015596e-5
321.2890625,2.5684695752819493e-5,5.64398366475681e-5
322.265625,3.451347918159721e-5,4.96707417312771e-5
323.2421875,3.3190165186447554e-5,3.2482764609116485e-5
324.21875,2.6392400521773364e-5,1.933573178533904e-5
325.1953125,2.043859510641285e-5,2.8602111776697542e-5
326.171875,1.523853110944675e-5,3.926360523501975e-5
327.1484375,1.3337008737465344e-5,3.9084157640394276e-5
328.125,7.203831118957267e-6,4.701776029458901e-5
329.1015625,7.249048173264861e-6,4.184315885987602e-5
330.078125,1.3931409716549617e-5,3.1178751566210124e-5
331.0546875,1.4656208638546613e-5,1.611926288266973e-5
332.03125,2.1044503019648975e-5,4.4390242798999054e-6
333.0078125,3.6859097236204915e-5,1.8077980117976972e-5
333.984375,4.578259772898485e-5,3.078384918943526e-5
334.9609375,4.383470336462435e-5,4.953978951445913e-5
335.9375,4.058807956656667e-5,6.740045201469561e-5
336.9140625,3.6833557032943064e-5,7.455334538904397e-5
337.890625,2.6204209536871475e-5,8.090961604913684e-5
338.8671875,2.06329079495183e-5,6.805274641111174e-5
339.84375,2.2497350660516918e-5,5.266107529100269e-5
340.8203125,2.6761315657067386e-5,5.527247434547107e-5
341.796875,2.961568199815436e-5,6.143465846888393e-5
342.7734375,2.1803723208640616e-5,6.439403401183518e-5
343.75,1.3100217562767732e-5,6.849765209791544e-5
344.7265625,1.3881286961161137e-5,6.138793398438892e-5
345.703125,1.2221244341655452e-5,4.204188382672593e-5
346.6796875,1.6268418851600628e-5,3.141519836909621e-5
347.65625,2.3242255151337282e-5,3.247817318499405e-5
348.6328125,2.578347250332219e-5,2.164009677227954e-5
349.609375,2.2614039361630987e-5,2.3399841034249396e-5
350.5859375,2.0132341802196108e-5,4.793324100903426e-5
351.5625,2.629950068596173e-5,5.2287682929396725e-5
352.5390625,2.6866878263991755e-5,4.6925359112659527e-5
353.515625,2.2452037336824738e-5,2.280617547404136e-5
354.4921875,2.7271848175006714e-5,1.9417408780191212e-5
355.46875,2.6093466210113757e-5,5.7643482864138705e-5
356.4453125,1.9366492456838665e-5,8.05854456343822e-5
357.421875,2.9379848230878472e-6,9.017974533427465e-5
358.3984375,4.044811236490822e-5,0.00010775791333742482
359.375,7.876960899419339e-5,0.00011780557517724431
360.3515625,9.318025982510819e-5,0.00012186165414991173
361.328125,9.299952267199788e-5,0.00011932017890971884
362.3046875,7.531414981039219e-5,8.80268643980846e-5
363.28125,5.628834644216151e-5,6.197456314233668e-5
364.2578125,4.308245670717806e-5,5.322642825637111e-5
365.234375,3.100026910140319e-5,4.3204185604272025e-5
366.2109375,2.4548294054757238e-5,3.220314513214825e-5
367.1875,2.2478741855600256e-5,1.8202210922634376e-5
368.1640625,2.7256869672389158e-5,1.6790982329812237e-5
369.140625,2.7164929194397504e-5,2.6646188723077115e-5
370.1171875,2.3877269542247817e-5,1.62999492828199e-5
371.09375,1.7845115336734635e-5,2.0596169585522146e-5
372.0703125,7.860061650657272e-6,3.6107834215706555e-5
373.046875,1.506681792660439e-5,5.275938722392334e-5
374.0234375,1.5275888584043377e-5,6.58794358838255e-5
375,1.4104659649190329e-5,5.839409860240116e-5
375.9765625,1.61190002254285e-5,3.819163868872978e-5
376.953125,1.2304099068643188e-5,2.0133824100427343e-5
377.9296875,7.476331197320277e-6,1.2764943767356635e-5
378.90625,5.914076797008927e-6,1.8460000353250364e-5
379.8828125,6.949944267924632e-6,3.08651474354921e-5
380.859375,1.5831332528793964e-5,3.96659085448169e-5
381.8359375,2.246512538223235e-5,4.8127470765748854e-5
382.8125,2.180985483501051e-5,5.694359776102088e-5
383.7890625,2.1209878763284128e-5,6.031677086007076e-5
384.765625,1.9532426764855702e-5,5.444469129827898e-5
385.7421875,2.0774314795590234e-5,5.281138741929621e-5
386.71875,1.8588831773095433e-5,5.2983573089688936e-5
387.6953125,1.1483635322339313e-5,4.524086306569935e-5
388.671875,1.8959336874786627e-5,4.034787231558767e-5
389.6484375,1.7691654615596183e-5,3.1745873113568636e-5
390.625,3.731005311362365e-6,1.861779163166707e-5
391.6015625,1.1403928172696912e-5,1.3287137234267173e-5
392.578125,2.7520608564836864e-5,2.013188151516874e-5
393.5546875,3.430633285429256e-5,2.549327699162707e-5
394.53125,2.434250257182455e-5,1.889578015740061e-5
395.5078125,1.3858242608607815e-5,2.7186142522748923e-5
396.484375,7.610884830600919e-6,4.476244881276866e-5
397.4609375,1.5376450312848628e-5,4.843858260862149e-5
398.4375,2.323059769103281e-5,4.128004387338668e-5
399.4140625,1.5830593130401364e-5,2.745508137746016e-5
400.390625,9.6094887519994e-6,1.2280786087703273e-5
401.3671875,9.57465068152286e-6,1.8566179243893987e-5
402.34375,1.117990446154539e-5,1.2986315331621865e-5
403.3203125,1.7848203241071934e-5,8.648986066357259e-6
404.296875,1.6218990141604648e-5,1.3164801402988705e-5
405.2734375,1.1609161989997715e-5,2.4495986327550587e-5
406.25,1.0868104985635098e-5,2.7294943768142775e-5
407.2265625,1.613270783895718e-5,3.0250382927589784e-5
408.203125,2.203382600057852e-5,4.360574178725358e-5
409.1796875,2.397125864010301e-5,4.177941696717022e-5
410.15625,1.9955619325316513e-5,3.161090745260276e-5
411.1328125,1.2945737730903475e-5,2.7753066171573477e-5
412.109375,1.397657993984579e-5,2.1522611443946925e-5
413.0859375,1.6830981054189265e-5,3.0392857637170635e-5
414.0625,1.2902512968694263e-5,4.313483551296774e-5
415.0390625,1.0591612396136611e-5,5.7328997470968226e-5
416.015625,1.062164815346731e-5,5.338394302498806e-5
416.9921875,1.0678953058705021e-5,3.243119958579473e-5
417.96875,8.633642234850485e-5,0.00013214496165492607
418.9453125,0.00018257381841096332,0.00025811444056148415
419.921875,0.00020676754732436983,0.0002915346294720469
420.8984375,0.00021313934642846726,0.00029334789163238696
421.875,0.00017794257872375037,0.00023108171117226922
422.8515625,8.282112365444592e-5,8.804235581141815e-5
423.828125,4.194980142336029e-5,9.065053593002354e-6
424.8046875,3.5991826496916704e-5,2.6574860693713468e-5
425.78125,2.9747257593276314e-5,2.1661692421298e-5
426.7578125,3.530401600112328e-5,3.865845417256011e-5
427.734375,3.0116503099898985e-5,5.5834929072754955e-5
428.7109375,1.7743909633882645e-5,6.752216216559323e-5
429.6875,1.4301267656273167e-5,5.114664216521609e-5
430.6640625,1.6229411864007963e-5,2.3969594811602388e-5
431.640625,1.7153568743963634e-5,2.762439951672651e-5
432.6171875,2.8833017841005332e-5,3.381528226402529e-5
433.59375,3.521402111317728e-5,3.738657557770706e-5
434.5703125,3.760996546818814e-5,3.338318923954106e-5
435.546875,3.4572049256770145e-5,2.2441401965354655e-5
436.5234375,2.7782294657498555e-5,2.1591839857998692e-5
437.5,2.816491798258375e-5,3.2541529713359296e-5
438.4765625,3.237928566533753e-5,4.826647482704265e-5
439.453125,3.296712948473889e-5,6.038800581090485e-5
440.4296875,2.8616568440242195e-5,6.117000355116327e-5
441.40625,2.635327489593962e-5,5.708294470622945e-5
442.3828125,2.2993954062003796e-5,4.779247520422846e-5
443.359375,2.413440132014574e-5,4.0561303336041574e-5
444.3359375,2.406161969612959e-5,3.3515476381477594e-5
445.3125,2.1886171509834746e-5,2.5223905655669544e-5
446.2890625,2.05874219200871e-5,2.028015913414044e-5
447.265625,1.3400032358361047e-5,2.502025947225712e-5
448.2421875,3.207898634176186e-6,3.196214654032458e-5
449.21875,4.090066056436159e-6,3.160386716834483e-5
450.1953125,1.7813135547684537e-6,2.853914306968748e-5
451.171875,4.109492609844839e-6,2.4127367821739478e-5
452.1484375,5.671857150611069e-6,1.1987247969130164e-5
453.125,2.102823526900854e-5,1.1020930737249344e-5
454.1015625,4.035528288634119e-5,2.3091044999131374e-5
455.078125,4.9658691821458375e-5,2.5982627014266005e-5
456.0546875,4.6292330671886076e-5,2.6218335562607376e-5
457.03125,3.955790550502324e-5,2.4367769925229924e-5
458.0078125,3.01874419615299e-5,1.531292698311496e-5
458.984375,2.2380820814516117e-5,9.771237515405547e-6
459.9609375,2.7315323057990714e-5,1.4001527880804373e-5
460.9375,2.6966363703241825e-5,1.7760893846118608e-5
461.9140625,2.8612716349729846e-5,2.1699739164305423e-5
462.890625,2.4968695978562768e-5,2.1173026337923106e-5
463.8671875,1.358996906771205e-5,1.323127986706282e-5
464.84375,9.614812723575275e-6,5.881571124225715e-6
465.8203125,1.2780703796311651e-5,2.3337216001639934e-6
466.796875,2.375362175372038e-5,7.651397872375005e-6
467.7734375,2.986826139782544e-5,1.5368686295134623e-5
468.75,2.485979266773552e-5,2.1548223548760535e-5
469.7265625,1.829284197270474e-5,2.204474128981747e-5
470.703125,1.2682559096311194e-5,2.4535519706625237e-5
471.6796875,1.1960089887598233e-5,3.610927321771419e-5
472.65625,1.3746084902297986e-5,5.2823832090008975e-5
473.6328125,1.6516570859095576e-5,5.850180316712142e-5
474.609375,1.7218284236956857e-5,5.366225728235286e-5
475.5859375,1.940901902732538e-5,5.5295988679562364e-5
476.5625,2.3578737378263514e-5,5.1024633001142766e-5
477.5390625,3.319337589062397e-5,5.792854568762338e-5
478.515625,7.027188668443787e-5,9.018251152230723e-5
479.4921875,9.857937327178165e-5,0.00010424864415919599
480.46875,0.00010067920549125988,0.00010189228850353612
481.4453125,9.278977020068396e-5,8.873457146209403e-5
482.421875,5.714048255007747e-5,4.93867580755602e-5
483.3984375,1.8394539952297348e-5,2.3230582483416883e-5
484.375,5.805939323414428e-6,2.12180204253419e-5
485.3515625,4.1279889820136095e-6,9.009019184695512e-6
486.328125,9.21387041395617e-6,1.2060706892790713e-5
487.3046875,1.779007974260175e-5,1.9856437700908457e-5
488.28125,2.9661036011547832e-5,2.1608093306196493e-5
489.2578125,3.5989419519620456e-5,2.6183176069241475e-5
490.234375,3.485438070471097e-5,8.29168415451141e-6
491.2109375,3.162572789232298e-5,1.72753200213786e-5
492.1875,2.1082187269019606e-5,2.5783266397701635e-5
